Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
944,12.609058380126953,-2.1177423000335693,73.62421417236328,-1.117154643009343,-5.557833630978416,-64.10916053571667,-4.7689385,15.834075,-6.649119,53.70659,-20.427252,-15.000033,-20.432941,-10.186101,21.798546,19.795485,13.760752,15.000033,-5.6797805,-1.2208751,24.362572,-38.13315,5.533259,-17.071445,-19.122581,20.278152,4.1892977,7.559249,8.342432,-19.598269,20.565533,-30.849134,-19.00311,16.736471,9.862045
945,12.853445053100586,-1.7698442935943604,73.63622283935547,-1.1291148745530384,-5.745106348531567,-65.08789017230852,-3.4743848,15.156478,-7.442308,51.65519,-20.433935,-15.000033,-20.63016,-9.951389,22.143394,19.313019,15.001492,15.000033,-5.302494,-1.6328461,24.23009,-40.051773,5.3974195,-16.355337,-18.42136,19.853868,4.443189,7.4647875,9.838065,-20.375992,20.755342,-31.567705,-19.931398,17.095938,11.508625
946,13.101948738098145,-1.4283251762390137,73.59259796142578,-1.1627550833706213,-5.938350621608729,-66.09201704563311,-2.1192844,14.551692,-8.228233,49.728157,-20.696674,-15.000033,-20.860924,-9.670626,22.420826,18.896492,16.081388,15.000033,-4.959287,-2.0276823,24.089836,-41.903496,5.3664393,-15.665135,-17.746943,19.414654,4.6956925,7.3741937,11.256906,-21.168415,20.923944,-32.286125,-21.181,17.389301,13.221917
947,13.351642608642578,-1.090382695198059,73.49544525146484,-1.1905580506712372,-6.116804801675649,-67.1193515239841,-0.8073096,14.084905,-8.727262,47.99527,-21.202782,-15.000033,-21.268194,-9.432587,22.333656,18.813267,16.847696,15.000033,-4.639783,-2.4253197,23.933973,-43.6756,5.448864,-15.017178,-17.144588,18.969862,4.9257627,7.280399,12.632061,-21.966124,21.01916,-33.045868,-22.606716,17.607449,14.9885645
948,13.601448059082031,-0.744382917881012,73.34696197509766,-1.174467017996114,-6.260237850153705,-68.16762975243863,0.35345972,13.803695,-8.652401,46.525276,-21.936008,-15.000033,-21.99778,-9.33168,21.598402,19.342722,17.133583,15.000033,-4.327451,-2.846677,23.75277,-45.361507,5.658822,-14.424592,-16.650427,18.515924,5.112543,7.1747794,14.002943,-22.753574,20.980867,-33.886257,-24.063799,17.748644,16.79496
949,13.841324806213379,-0.39761582016944885,73.16564178466797,-1.1093083759490314,-6.35344956772373,-69.25766996230273,1.3463213,13.736239,-7.822954,45.361294,-22.99709,-15.000033,-23.132923,-9.44735,20.002201,20.595135,16.85644,15.000033,-4.0258346,-3.303238,23.511288,-46.943195,6.0099525,-13.879195,-16.295147,18.032604,5.283792,7.027381,15.32992,-23.52705,20.820177,-34.794212,-25.64029,17.769203,18.72048
950,14.085413932800293,-0.024508995935320854,72.96123504638672,-0.9868231078384909,-6.430888059602597,-70.36388173381557,2.2537367,13.794797,-6.415217,44.44607,-24.354382,-15.000033,-24.53274,-9.805836,17.78179,22.417532,16.045767,15.000033,-3.7678204,-3.8106716,23.23852,-48.405857,6.5059657,-13.377904,-16.063889,17.521774,5.4423575,6.8522534,16.595648,-24.283016,20.57247,-35.73991,-27.362095,17.668043,20.737648
951,14.321386337280273,0.3633953630924225,72.74686431884766,-0.7819663822376839,-6.545133339563312,-71.41006284051483,3.1172888,13.851096,-4.683308,43.704906,-25.799597,-15.000033,-25.997095,-10.440301,15.320696,24.67626,14.705559,15.000033,-3.5842693,-4.3987913,23.021404,-49.745346,7.1408987,-12.937837,-15.933799,17.01945,5.5293636,6.705126,17.869608,-24.997007,20.216677,-36.731167,-28.999107,17.532051,22.678244
952,14.538290977478027,0.7350965738296509,72.51588439941406,-0.4739456857111177,-6.737860973744613,-72.3298936321781,3.9582694,13.800257,-2.884937,43.064903,-27.124008,-15.000033,-27.358747,-11.340057,12.974355,27.232027,12.88594,15.000033,-3.4922342,-5.0870347,22.934385,-50.97099,7.89995,-12.577425,-15.862478,16.566553,5.484329,6.6411815,19.216389,-25.630363,19.728994,-37.762566,-30.334194,17.469498,24.385496
953,14.749794960021973,1.0927841663360596,72.27083587646484,-0.024711376746333478,-7.033615368283693,-73.14873893899914,4.800245,13.6562,-0.84470373,42.56252,-28.324305,-15.000033,-28.63404,-12.618186,10.663077,30.143518,10.369874,15.000033,-3.4592838,-5.9182453,22.98585,-52.14152,8.788435,-12.319746,-15.831295,16.196617,5.308068,6.66298,20.614985,-26.157217,19.08414,-38.813248,-31.267488,17.514887,25.850063
954,14.95318603515625,1.4535480737686157,72.02296447753906,0.545564767980857,-7.4358144086457525,-73.86512974347303,5.6824656,13.451796,1.4741949,42.194595,-29.497618,-15.000033,-29.802109,-14.337209,8.245904,33.40043,7.164063,15.000033,-3.5013852,-6.876991,23.157574,-53.242428,9.808052,-12.145327,-15.839238,15.884693,5.026787,6.743692,22.02233,-26.563988,18.313053,-39.85315,-31.943802,17.63348,27.156906
955,15.142599105834961,1.808714509010315,71.79041290283203,1.1543089791943073,-7.922848219238756,-74.39661197163748,6.583623,13.138648,3.6108434,41.844852,-30.582338,-15.000033,-30.718206,-16.307812,5.974516,36.75838,3.7349415,15.000033,-3.6873243,-7.8866587,23.445389,-54.19199,10.925635,-12.008433,-15.846593,15.591828,4.6154532,6.8921905,23.452559,-26.827011,17.483059,-40.856224,-32.522232,17.836525,28.298227
956,15.292267799377441,2.154975414276123,71.58991241455078,1.4738771253514966,-8.40924733446564,-74.79070588214896,7.381064,13.029015,5.163819,41.525127,-31.579975,-15.000033,-31.25827,-18.04501,3.4742036,39.8278,0.7194065,13.374746,-3.9637132,-8.618337,23.801239,-54.925762,12.0849495,-11.867946,-15.805637,15.288409,4.04617,7.1145434,24.906467,-26.916922,16.66121,-41.780895,-33.16333,18.127352,29.266304
957,15.408055305480957,2.4968764781951904,71.4188461303711,1.676009837332442,-8.877955552640014,-74.96883026588847,8.017486,12.852831,5.9681406,41.15225,-32.42667,-15.000033,-31.56402,-19.596941,1.2566054,42.80041,-1.8178349,10.879915,-4.3679304,-9.248156,24.217325,-55.543205,13.261985,-11.756716,-15.645951,14.965565,3.204239,7.4482346,26.427414,-26.799297,15.823339,-42.655155,-33.845837,18.565466,29.99785
958,15.484086036682129,2.8226795196533203,71.27409362792969,1.916588185396952,-9.356056495349414,-74.92626353396297,8.53199,12.48502,6.256845,40.73544,-33.122456,-15.000033,-31.725834,-21.145008,-0.47222453,45.829422,-4.1469817,8.517496,-4.899358,-9.936703,24.680017,-56.095173,14.447444,-11.701964,-15.360608,14.660857,2.1367471,7.8731356,27.974798,-26.459112,14.956978,-43.451744,-34.51914,19.133678,30.531353
959,15.52443790435791,3.131540536880493,71.15325164794922,2.1194433246685223,-9.809791866755425,-74.74574772169564,8.925703,12.09218,6.234591,40.345863,-33.69142,-15.000033,-31.709253,-22.52603,-1.8362262,48.723427,-6.250246,6.500324,-5.5110083,-10.5991335,25.110868,-56.463024,15.595904,-11.660061,-14.974386,14.405643,1.0588626,8.308255,29.45915,-25.909609,14.131634,-44.084625,-35.298084,19.712173,31.010221
960,15.55785083770752,3.4177513122558594,71.05684661865234,2.207125404234991,-10.2038581816097,-74.51123338766259,9.196869,11.841762,6.1116962,40.058388,-34.16102,-15.000033,-31.483585,-23.575575,-2.9610107,51.31347,-8.115844,5.0576773,-6.145679,-11.135236,25.442213,-56.53388,16.640951,-11.585351,-14.505941,14.232595,0.18598227,8.672091,30.829391,-25.186653,13.39287,-44.496803,-36.292416,20.177406,31.571592
961,15.556753158569336,3.6782355308532715,70.99044036865234,2.1115239806188364,-10.521468508729669,-74.17506521899145,9.274879,11.808439,5.8240423,39.95138,-34.563618,-15.000033,-31.029346,-24.189499,-3.8909903,53.582687,-9.687513,4.3321166,-6.834319,-11.466075,25.682194,-56.312126,17.530043,-11.468024,-13.905323,14.137859,-0.5428581,8.992177,32.184437,-24.29933,12.700796,-44.761635,-37.589405,20.479342,32.227562
962,15.55786418914795,3.9120430946350098,70.95564270019531,1.8861714423299774,-10.78040554108202,-73.71584491841902,9.177053,11.896591,5.3018203,39.972137,-34.878777,-15.000033,-30.407288,-24.44563,-4.6097813,55.64092,-10.956283,4.164495,-7.5572205,-11.637613,25.871965,-55.886665,18.246126,-11.344442,-13.147418,14.124406,-1.206098,9.289865,33.57228,-23.24618,12.009427,-44.92926,-39.100307,20.685303,32.905926
963,15.542247772216797,4.124833106994629,70.95633697509766,1.6351870692347676,-10.99724387284824,-73.25827078804879,9.0337515,12.018979,4.7487106,39.999397,-35.05828,-15.000033,-29.703962,-24.46176,-5.1382966,57.51588,-11.994862,4.343115,-8.186311,-11.730581,26.00254,-55.267174,18.779247,-11.231515,-12.3011055,14.226948,-1.6135573,9.476534,34.895866,-22.062632,11.346984,-44.956543,-40.66622,20.846603,33.60963
964,15.522271156311035,4.312242031097412,70.99885559082031,1.460832232784701,-11.190618342549751,-72.92702606327973,8.978765,12.090849,4.3695517,39.908623,-35.053574,-15.000033,-28.994062,-24.362862,-5.488818,59.221924,-12.87851,4.6587243,-8.606219,-11.820974,26.061604,-54.444115,19.130331,-11.132285,-11.452976,14.472173,-1.5755496,9.46081,36.074646,-20.809103,10.735792,-44.81383,-42.122307,21.021624,34.33629
965,15.482211112976074,4.48414421081543,71.07752990722656,1.3925699043053275,-11.371009065454212,-72.75693366144202,9.042598,12.095773,4.2211523,39.691986,-34.839108,-15.000033,-28.292824,-24.112082,-5.5991206,60.761578,-13.591061,5.163555,-8.811855,-11.909986,26.045713,-53.33922,19.292467,-10.993812,-10.6788645,14.882597,-0.9458198,9.14074,37.158527,-19.510168,10.154968,-44.514668,-43.411434,21.226307,35.011703
966,15.441150665283203,4.629641532897949,71.19573974609375,1.3742138012262162,-11.526856141026412,-72.68208209692101,9.155803,12.078926,4.193678,39.407135,-34.445225,-15.000033,-27.56987,-23.655567,-5.4980955,62.131454,-14.115008,5.9396076,-8.866696,-11.953665,25.965816,-51.974255,19.260471,-10.823596,-9.932196,15.444448,0.13719766,8.577863,38.201897,-18.171915,9.590215,-44.109188,-44.610897,21.440405,35.649216
967,15.392346382141113,4.761675834655762,71.34918212890625,1.3864277920287906,-11.646247442218161,-72.6759905584377,9.301538,12.04934,4.2421846,39.03193,-33.90703,-15.000033,-26.825111,-23.098501,-5.324036,63.334442,-14.513975,6.8187323,-8.767566,-11.958672,25.829544,-50.4827,19.049599,-10.708264,-9.118018,16.125904,1.4344159,7.928295,39.140213,-16.84436,9.065882,-43.637486,-45.758526,21.667923,36.376682
968,15.337594032287598,4.871957778930664,71.53624725341797,1.4059118639982233,-11.716780125917344,-72.71179841989326,9.463502,12.015891,4.321816,38.54362,-33.260178,-15.000033,-26.059326,-22.549658,-5.20766,64.37205,-14.841112,7.627535,-8.529411,-11.928003,25.641474,-48.966957,18.69388,-10.710991,-8.168083,16.883194,2.7132492,7.3538117,39.911793,-15.602586,8.613889,-43.145554,-46.88467,21.9138,37.31484
969,15.279309272766113,4.973867416381836,71.7476577758789,1.4469382568924125,-11.733642094081501,-72.81001272091444,9.669704,11.969735,4.4643927,37.891148,-32.495934,-15.000033,-25.289776,-22.004047,-5.1074986,65.24878,-15.08432,8.375246,-8.168833,-11.866188,25.382284,-47.35207,18.216347,-10.799613,-7.122299,17.673851,4.0059075,6.86577,40.50335,-14.4995,8.254886,-42.62568,-47.99102,22.230286,38.512768
970,15.19723129272461,5.053731918334961,71.99351501464844,1.5143492055840289,-11.70358256239526,-72.97580722732681,9.916885,11.910557,4.6782513,37.10261,-31.601732,-15.000033,-24.511078,-21.418861,-4.9735756,65.96225,-15.223833,9.135262,-7.7161584,-11.769731,25.050201,-45.5611,17.628885,-10.915501,-6.0484133,18.52559,5.405875,6.381064,40.95592,-13.54948,7.9802294,-42.082203,-49.04916,22.607616,39.888065
971,15.109078407287598,5.1225457191467285,72.25650787353516,1.575686647344013,-11.63222024140082,-73.15805577406721,10.141094,11.860215,4.882784,36.27715,-30.610476,-15.000033,-23.691513,-20.848234,-4.9174204,66.496925,-15.28626,9.824683,-7.207224,-11.631236,24.674335,-43.686527,16.959713,-11.080507,-4.920101,19.487144,6.7787533,5.929044,41.285854,-12.771615,7.7761784,-41.572536,-50.04244,22.95703,41.36256
972,15.019227981567383,5.181967258453369,72.54122924804688,1.603058927517683,-11.526241158904803,-73.30654090963317,10.278536,11.8401575,4.997835,35.514942,-29.555172,-15.000033,-22.802067,-20.350922,-5.0470753,66.83758,-15.294198,10.358542,-6.680842,-11.446442,24.28279,-41.816395,16.24793,-11.31612,-3.7120962,20.600256,7.991748,5.543382,41.504642,-12.185298,7.6355457,-41.154854,-50.94644,23.192833,42.853355
973,14.915816307067871,5.232629776000977,72.84125518798828,1.5808188490251291,-11.384618187282555,-73.41518159467105,10.324873,11.863835,5.002172,34.818832,-28.419916,-15.000033,-21.83408,-19.957432,-5.4087963,66.994064,-15.224001,10.636398,-6.139933,-11.215699,23.871885,-39.92737,15.51783,-11.637736,-2.4289396,21.964672,9.020447,5.2590604,41.572033,-11.827304,7.604892,-40.82008,-51.85176,23.28011,44.453014
974,14.801444053649902,5.273542881011963,73.15882110595703,1.5279458949620754,-11.205203060345342,-73.50889715498349,10.308957,11.917013,4.9380107,34.14675,-27.197182,-15.000033,-20.806082,-19.634245,-5.930858,66.97029,-15.065516,10.726049,-5.595464,-10.950701,23.420744,-37.948174,14.785129,-12.00519,-1.1089802,23.512545,9.936649,5.0491447,41.47868,-11.710193,7.690355,-40.53546,-52.720535,23.277918,46.15645
975,14.667560577392578,5.305429458618164,73.48408508300781,1.4647859694243461,-10.991832440766695,-73.58184622581798,10.219843,11.979699,4.8211164,33.525112,-25.928543,-15.000033,-19.729723,-19.342163,-6.5460033,66.740234,-14.860657,10.793977,-5.0935636,-10.671427,22.937662,-35.90606,14.074375,-12.366134,0.23212706,25.037163,10.753476,4.865506,41.272736,-11.8010235,7.8264008,-40.31413,-53.341747,23.248137,47.73818
976,14.53103256225586,5.335991382598877,73.81192779541016,1.4176241572901476,-10.749117811223194,-73.62850213567117,10.048529,12.031386,4.667434,32.97557,-24.652784,-15.000033,-18.616787,-19.040491,-7.1878695,66.27576,-14.652114,11.0070305,-4.666593,-10.399683,22.436733,-33.840523,13.411887,-12.683707,1.5830929,26.324781,11.482937,4.6671033,41.0039,-12.037036,7.946214,-40.167088,-53.51871,23.256838,48.982246
977,14.373736381530762,5.361551284790039,74.14002990722656,1.3797460418760712,-10.47333095511712,-73.63546442889923,9.782586,12.07263,4.4555316,32.50134,-23.35013,-15.000033,-17.446924,-18.735512,-7.885581,65.55255,-14.409388,11.429644,-4.2987676,-10.149748,21.923222,-31.755447,12.808563,-12.9683485,2.942067,27.347511,12.140475,4.4366355,40.661674,-12.382599,8.057761,-40.08414,-53.191776,23.304337,49.87926
978,14.21385383605957,5.385156631469727,74.46630096435547,1.3455073390433059,-10.163931692297522,-73.60988102111261,9.4310465,12.111069,4.1850896,32.089508,-22.008099,-15.000033,-16.222603,-18.440815,-8.656245,64.59068,-14.124922,11.964439,-3.9613194,-9.916871,21.392067,-29.649723,12.272084,-13.254033,4.328213,28.188604,12.719396,4.210482,40.215538,-12.833324,8.186272,-40.04266,-52.485386,23.365488,50.539154
979,14.05076789855957,5.406137466430664,74.78118896484375,1.3308235820190875,-9.8287439422728,-73.57567782044418,9.017085,12.135624,3.9046798,31.735891,-20.675344,-15.000033,-14.992626,-18.131294,-9.415521,63.43152,-13.879661,12.5329275,-3.6752923,-9.707014,20.847704,-27.531197,11.806244,-13.534248,5.7388277,28.83437,13.200102,4.034176,39.672546,-13.367404,8.304573,-40.03317,-51.484867,23.46366,50.927334
980,13.880316734313965,5.425772666931152,75.08163452148438,1.3487632942359753,-9.475052650215117,-73.55614404684874,8.560918,12.135933,3.6626034,31.442083,-19.404316,-15.000033,-13.804371,-17.786545,-10.081257,62.114693,-13.754212,13.053816,-3.4392984,-9.51074,20.294022,-25.459902,11.435187,-13.82128,7.213752,29.218834,13.561217,3.9530904,39.062847,-13.952626,8.362957,-40.05499,-50.278122,23.612886,51.009502
981,13.708724021911621,5.439320087432861,75.3677978515625,1.4093577669495767,-9.0952104248854,-73.5393750573438,8.0544405,12.096062,3.4520776,31.191908,-18.172756,-15.000033,-12.642645,-17.425684,-10.668185,60.62968,-13.750507,13.580602,-3.268236,-9.348925,19.725548,-23.420269,11.165377,-14.124787,8.752603,29.277761,13.789769,4.019218,38.374218,-14.566934,8.360718,-40.09395,-48.789833,23.810862,50.724434
982,13.532376289367676,5.470127582550049,75.62798309326172,1.5027904505355676,-8.688660465064421,-73.51807453810653,7.492245,12.024052,3.2550838,30.987337,-16.962584,-15.000033,-11.489291,-17.064425,-11.207897,58.963223,-13.835636,14.120478,-3.1425424,-9.221147,19.142973,-21.412655,10.999915,-14.4483595,10.356715,29.040495,13.900714,4.2010207,37.59688,-15.204793,8.316184,-40.144028,-47.01084,24.025671,50.107685
983,13.355360984802246,5.4972028732299805,75.8663558959961,1.619903914655855,-8.273971797216841,-73.52268692002255,6.9036145,11.943889,3.1051414,30.846819,-15.826662,-15.000033,-10.385957,-16.681421,-11.644347,57.153976,-14.036173,14.520585,-3.0389557,-9.116465,18.564573,-19.43171,10.92949,-14.772803,11.987565,28.659838,13.917882,4.419025,36.720787,-15.859801,8.2460375,-40.188114,-45.1309,24.226807,49.271404
984,13.174388885498047,5.5235819816589355,76.07527923583984,1.746364504946978,-7.869310188084074,-73.5835902289056,6.3155766,11.88146,3.034823,30.792936,-14.820077,-15.000033,-9.375504,-16.259048,-11.918283,55.244896,-14.376663,14.630876,-2.9316335,-9.020778,18.00835,-17.475657,10.936444,-15.081201,13.610974,28.291151,13.866894,4.592629,35.737446,-16.524439,8.1654005,-40.209248,-43.34162,24.39366,48.330826
985,12.98991870880127,5.5440673828125,76.25315856933594,1.8896966095154277,-7.4683321118218275,-73.7051621762272,5.736095,11.82922,3.054708,30.803068,-13.93842,-15.000033,-8.448919,-15.786308,-11.996689,53.1738,-14.906658,14.274817,-2.8089938,-8.933407,17.462471,-15.555369,11.014384,-15.392087,15.244468,27.924097,13.728763,4.710763,34.663616,-17.191463,8.056451,-40.220505,-41.63411,24.532207,47.278244
986,12.811014175415039,5.58953332901001,76.39286804199219,2.051588774490287,-7.065215954336173,-73.87170541194875,5.1490655,11.780326,3.1461453,30.87748,-13.160214,-15.000033,-7.5929546,-15.285481,-11.905828,50.965427,-15.599188,13.563035,-2.6786206,-8.857024,16.920248,-13.678198,11.162221,-15.710479,16.911575,27.498606,13.498248,4.8109045,33.49869,-17.85783,7.9168496,-40.21703,-39.92933,24.637024,46.067795
987,12.616278648376465,5.626092433929443,76.50386047363281,2.212127213302618,-6.678343834307753,-74.08438967646829,4.5528574,11.7596855,3.3004205,31.059778,-12.507526,-15.000033,-6.834705,-14.780653,-11.682554,48.767864,-16.362728,12.789133,-2.5421858,-8.78262,16.407257,-11.834942,11.364187,-15.9988,18.585033,27.097244,13.223075,4.885253,32.209454,-18.525366,7.78387,-40.16194,-38.316845,24.68471,44.761723
988,12.423789978027344,5.662389755249023,76.57875061035156,2.3502627856536957,-6.325910909124774,-74.34527428029965,3.9464064,11.791774,3.5095305,31.392693,-12.002114,-15.000033,-6.197373,-14.287818,-11.375492,46.70835,-17.102503,12.260836,-2.4022467,-8.698425,15.948537,-10.016808,11.596123,-16.217522,20.239315,26.805458,12.950414,4.927098,30.76492,-19.19975,7.6961985,-40.025707,-36.886017,24.660236,43.422573
989,12.226264953613281,5.726975917816162,76.61477661132812,2.46685869651304,-5.998456411596317,-74.65626951592512,3.3172116,11.881885,3.7820706,31.882605,-11.6579485,-15.000033,-5.675286,-13.790439,-10.962721,44.686283,-17.806623,12.145573,-2.2573342,-8.593743,15.533678,-8.224209,11.842622,-16.360266,21.87128,26.721684,12.685247,4.8945045,29.17011,-19.886118,7.6546464,-39.823463,-35.644176,24.553787,42.032536
990,12.02794075012207,5.805481910705566,76.6177978515625,2.570150794086181,-5.690680261614751,-75.01658832301287,2.6697834,12.018418,4.119644,32.51079,-11.461702,-15.000033,-5.250423,-13.286347,-10.439922,42.65785,-18.516941,12.260893,-2.1074948,-8.471197,15.150778,-6.4630895,12.099494,-16.443743,23.502338,26.781769,12.404976,4.8053117,27.436247,-20.585934,7.6478724,-39.562584,-34.551796,24.381332,40.57248
991,11.835561752319336,5.873571395874023,76.59526824951172,2.6581756387071125,-5.428600504479003,-75.42511780946099,2.0282588,12.201705,4.502897,33.28341,-11.39544,-15.000033,-4.926812,-12.808916,-9.889509,40.82636,-19.217464,12.4061165,-1.9562457,-8.337317,14.823888,-4.738343,12.35849,-16.466345,25.146923,26.823671,12.115074,4.7418737,25.544489,-21.299038,7.6955857,-39.201015,-33.627705,24.17515,39.10204
