Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
295,-10.679197311401367,252.8400421142578,71.95639038085938,-1.3401976542485288,7.99540857807885,74.14447018224139,-44.54605,22.852575,12.19213,82.65005,-21.930792,-7.919149,-6.816312,-5.8630652,-6.2180247,47.255295,-33.97217,7.094508,7.1376963,4.4674373,22.365454,36.287582,35.597755,7.812669,-45.05107,20.046646,0.17331441,8.688626,-32.590626,-31.517881,36.466793,-46.74761,-29.681555,-5.278466,-13.995535
296,-10.645646095275879,255.11822509765625,72.3944091796875,-0.9106315334450187,8.199848450836383,74.1856896666501,-45.14406,22.219046,13.341254,76.92415,-20.918674,-8.704635,-4.6110067,-6.6374598,-5.6111345,45.743866,-31.483147,7.598713,8.193598,4.127375,21.944216,37.309196,35.126892,7.754575,-46.16988,20.560717,0.059000086,8.703183,-31.442852,-31.684692,36.60504,-46.859493,-29.207987,-5.142828,-14.036738
297,-10.612778663635254,257.41778564453125,72.82875061035156,-0.4758171224693139,8.39132340709805,74.21971703573125,-45.341568,21.430477,14.462054,70.72707,-19.887794,-9.197962,-2.5826392,-7.482889,-5.1749587,44.500782,-28.42571,7.937536,9.220158,3.7606814,21.566874,38.081577,34.70981,7.5631204,-47.07467,20.893187,-0.025142843,8.902442,-30.181377,-31.887686,36.726944,-47.044052,-28.641937,-4.953264,-14.028074
298,-10.583769798278809,259.73956298828125,73.25897979736328,-0.036291655103670294,8.568416405313615,74.26608489785043,-45.134937,20.483599,15.574806,64.0028,-18.791603,-9.514235,-0.6842833,-8.372493,-4.8532963,43.46954,-24.847704,8.144285,10.206428,3.3738856,21.224667,38.61745,34.35039,7.2604423,-47.777733,21.136522,-0.08316819,9.239181,-28.798647,-32.12217,36.837032,-47.27483,-27.951395,-4.7189507,-13.985051
299,-10.557604789733887,262.0751953125,73.67922973632812,0.32795562326270156,8.682219794529534,74.32181506432174,-44.59813,19.471266,16.563786,57.040836,-17.61811,-9.884279,1.124936,-9.218672,-4.6822066,42.709335,-21.273863,8.207943,11.128332,3.048515,20.940979,38.95513,34.051777,6.9262285,-48.375744,21.348907,-0.10979123,9.538738,-27.36851,-32.38018,36.915253,-47.559235,-27.376808,-4.4489474,-13.91812
300,-10.54419994354248,264.4300842285156,74.07415771484375,0.5356454429589274,8.682868643643113,74.38128465905378,-43.807617,18.492731,17.315443,50.12626,-16.34483,-10.537876,2.8939836,-9.939162,-4.703692,42.264713,-18.222288,8.110672,11.961948,2.8647637,20.737333,39.142002,33.813805,6.6476536,-48.97422,21.585268,-0.100354254,9.62621,-25.97849,-32.651222,36.936443,-47.8944,-27.145126,-4.1535373,-13.834103
301,-10.53748607635498,266.7964172363281,74.40486145019531,0.548995604376519,8.519954812605883,74.45809984254058,-42.63539,17.493807,17.74289,42.947235,-14.833476,-11.642513,4.750543,-10.558976,-5.0875063,42.006187,-15.65732,7.7838206,12.705593,2.8769615,20.637386,39.19357,33.63471,6.4487944,-49.59309,21.84964,-0.049051955,9.385439,-24.59243,-32.923862,36.882336,-48.29606,-27.400017,-3.812257,-13.717806
302,-10.526028633117676,269.1637268066406,74.67636108398438,0.3836270700892906,8.208004265315607,74.52320432113994,-41.000744,16.50398,17.90875,35.308228,-13.057301,-13.017498,6.67265,-11.071977,-5.7567234,41.926933,-13.339151,7.243171,13.392761,3.0665874,20.633,39.11103,33.510464,6.3009787,-50.202736,22.113905,0.039225746,8.933795,-23.191738,-33.19229,36.773766,-48.752506,-27.991442,-3.429954,-13.563356
303,-10.51530933380127,271.53411865234375,74.88159942626953,0.03639273283463784,7.792486834338861,74.50156791301544,-39.07499,15.747036,17.952568,27.726923,-11.1794405,-14.398973,8.4963045,-11.349048,-6.3659577,42.214798,-11.460381,6.5964417,14.058308,3.412173,20.698673,38.92882,33.432934,6.2111096,-50.836292,22.388376,0.15242963,8.44568,-21.878405,-33.454346,36.646294,-49.22956,-28.71292,-3.0543323,-13.392213
304,-10.504993438720703,273.8840026855469,75.01978302001953,-0.41299295717281603,7.352584590786113,74.38053649138475,-37.111412,15.2502985,18.083372,20.780905,-9.369887,-15.000033,10.01232,-11.365283,-6.590324,43.09881,-10.241802,5.9938087,14.676909,3.8147655,20.796457,38.688137,33.389526,6.1905375,-51.53507,22.683397,0.2782715,8.09386,-20.753674,-33.709076,36.540176,-49.6998,-29.361124,-2.7308927,-13.229948
305,-10.50865364074707,276.1993408203125,75.09049987792969,-1.0174619308653288,6.912753065479693,74.1362265549809,-35.23344,15.086936,18.25951,14.63793,-7.6741805,-15.000033,11.158685,-10.977533,-6.2532997,44.652126,-9.900454,5.4273105,15.264024,4.3075976,20.884787,38.406536,33.36961,6.2597227,-52.3311,23.010761,0.43561763,7.8697205,-19.859074,-33.953434,36.471657,-50.15665,-29.938335,-2.452773,-13.078606
306,-10.528152465820312,278.48590087890625,75.11331939697266,-1.7922476793203188,6.436934907614415,73.78479764882344,-33.224045,15.20412,18.465515,8.808241,-5.8908052,-15.000033,12.0338335,-10.228812,-5.5432234,46.755314,-10.26442,4.84266,15.817786,4.916797,20.982992,38.069664,33.36811,6.4174657,-53.202206,23.365137,0.62097603,7.694533,-19.152971,-34.18114,36.4317,-50.602417,-30.535086,-2.2015667,-12.927469
307,-10.565828323364258,280.72052001953125,75.09333801269531,-2.5475977574025683,5.96833387368174,73.41439930683318,-32.926407,15.968144,18.353823,7.270971,-6.125967,-15.000033,12.61773,-9.427288,-4.7260394,49.369137,-10.98531,4.3350224,16.246656,5.465968,21.11696,37.640793,33.383545,6.6331882,-54.078182,23.732414,0.7899173,7.635995,-18.627083,-34.376003,36.42362,-51.00866,-31.078766,-2.0043597,-12.788968
308,-10.598872184753418,282.904296875,75.0504379272461,-3.128405654995581,5.549306703895467,73.09636562698752,-32.98941,16.764717,18.395622,7.1327996,-6.846138,-15.000033,12.903813,-8.854516,-4.0706997,52.425053,-11.704006,3.9785645,16.472813,5.810691,21.31524,37.081596,33.417583,6.8749785,-54.888832,24.096823,0.8995258,7.7629485,-18.263498,-34.539055,36.44237,-51.358486,-31.492744,-1.8872279,-12.677373
309,-10.630447387695312,285.03619384765625,74.99091339111328,-3.5064651635127766,5.208175347587902,72.83729527115482,-32.789413,17.429121,18.975409,7.127485,-7.478355,-15.000033,12.82582,-8.536036,-3.597057,56.07244,-12.380297,3.8729577,16.456635,5.9119916,21.571138,36.357613,33.45205,7.1058197,-55.586346,24.474838,0.9104373,8.192843,-18.16376,-34.610313,36.520187,-51.558155,-31.75248,-1.9038593,-12.594195
310,-10.67101001739502,287.1289367675781,74.91437530517578,-3.726696287370786,4.9564977636340295,72.6358569541799,-32.362267,17.98015,19.989084,7.228265,-7.9925785,-15.000033,12.378048,-8.377919,-3.2160444,60.327705,-13.2211895,3.9534934,16.212955,5.799038,21.868305,35.49974,33.497265,7.3703184,-56.230453,24.860065,0.85573196,8.855649,-18.275,-34.649834,36.633186,-51.697235,-31.896183,-2.0206318,-12.546927
311,-10.70515251159668,289.20904541015625,74.80354309082031,-3.7705782064539926,4.789648630199356,72.52296090273228,-31.78118,18.289085,21.065413,7.4297957,-8.210408,-15.000033,11.674588,-8.470378,-3.0010214,64.887215,-14.216967,4.027356,15.752861,5.466196,22.187275,34.537544,33.598305,7.7098036,-56.842316,25.217756,0.8087954,9.548843,-18.48963,-34.6684,36.77966,-51.81598,-31.961199,-2.1378133,-12.530995
312,-10.729046821594238,291.2895202636719,74.65283966064453,-3.610529280440584,4.705774091200033,72.53456694864516,-31.119427,18.198889,21.827515,7.6968074,-7.914411,-15.000033,10.830113,-8.918076,-3.0175683,69.441605,-15.342493,3.9043164,15.102273,4.9458942,22.489813,33.361916,33.714592,8.027292,-57.33548,25.595081,0.819448,10.021318,-18.71195,-34.64921,36.908436,-51.882633,-31.971533,-2.1841161,-12.487971
313,-10.754827499389648,293.3733825683594,74.4510498046875,-3.1327371260706656,4.738891477589383,72.74486210591206,-31.996883,18.026855,21.613283,11.45726,-8.768685,-14.450043,9.857799,-9.900934,-3.3210423,74.0557,-16.67182,3.5362146,14.206709,4.0984545,22.761246,32.00271,33.9549,8.374306,-57.74996,25.954798,0.9362037,10.271047,-18.925808,-34.565727,37.017952,-51.929516,-31.966314,-2.106972,-12.413002
314,-10.792500495910645,295.4524230957031,74.21693420410156,-2.458618501701821,4.81267387829869,73.04993836820125,-32.997486,17.50409,21.103268,15.866491,-9.382883,-13.450011,8.786849,-11.254021,-3.7673733,78.81769,-18.182055,2.9976017,13.150689,3.0690267,23.03144,30.432001,34.25022,8.6894245,-58.061604,26.335037,1.107147,10.382829,-19.165833,-34.442905,37.10213,-51.941982,-31.912195,-1.9670233,-12.308465
315,-10.886223793029785,297.427001953125,74.02226257324219,-1.7513043552974572,4.831862541940298,73.34847563469242,-33.911568,16.86293,20.500364,20.495434,-9.719032,-12.345783,7.706746,-12.735636,-4.20948,83.51862,-19.753077,2.3603408,12.046235,2.0263252,23.315859,28.710445,34.61031,8.980298,-58.265354,26.670282,1.301613,10.38452,-19.390404,-34.29614,37.180386,-51.897324,-31.76301,-1.8134347,-12.216188
316,-10.984818458557129,299.4241943359375,73.7623062133789,-1.1105345789854075,4.748737302385361,73.58956537710971,-34.684467,16.275877,19.916592,25.143345,-9.877643,-10.993203,6.650584,-14.165829,-4.554635,87.96597,-21.27209,1.7245345,10.966103,1.0828809,23.613705,26.849466,35.043633,9.221187,-58.31895,26.904577,1.4877716,10.30028,-19.550627,-34.145973,37.256252,-51.773167,-31.470242,-1.69889,-12.173982
317,-11.069005966186523,301.4482421875,73.427490234375,-0.5165837910646784,4.558595870037349,73.80792946930038,-35.508213,15.757136,19.176243,30.167591,-9.564936,-9.068923,5.6545672,-15.644837,-4.874908,92.216446,-22.72669,1.0756589,9.876539,0.23675783,23.920227,24.775494,35.560078,9.386807,-58.197483,26.992167,1.6823382,10.079786,-19.66915,-34.009323,37.301914,-51.56733,-30.948809,-1.6673926,-12.165765
318,-11.159796714782715,303.46710205078125,73.0412826538086,0.06461289009836807,4.288464741859273,74.01313814849432,-36.324368,15.249974,18.325571,35.49774,-8.807794,-6.714088,4.6915956,-17.21384,-5.1902623,96.34848,-24.177284,0.3736678,8.777033,-0.5611462,24.230272,22.439894,36.165817,9.442144,-57.880386,26.973263,1.8945363,9.731644,-19.730505,-33.896145,37.302845,-51.313763,-30.245964,-1.6799122,-12.184685
319,-11.273641586303711,305.4444274902344,72.66475677490234,0.6188395971666489,3.9819212686313987,74.15685059904408,-36.80076,14.796002,17.70985,40.448647,-8.302044,-4.4290953,3.6308196,-18.657112,-5.372577,100.21968,-25.601881,-0.2951133,7.749473,-1.326642,24.525826,19.875149,36.86086,9.34014,-57.321743,26.92294,2.0809357,9.367028,-19.63098,-33.81542,37.280422,-51.039093,-29.51359,-1.6662122,-12.284889
320,-11.36479663848877,307.4581298828125,72.31719207763672,1.1411835642867356,3.6952338871287256,74.20318510942896,-36.683136,14.396461,17.573069,44.476242,-8.824876,-2.7458408,2.308008,-19.77048,-5.30289,103.68659,-26.966608,-0.8294369,6.85846,-2.0864928,24.785692,17.123188,37.637325,9.043222,-56.489956,26.91402,2.198111,9.0976715,-19.26553,-33.77505,37.255875,-50.773727,-28.904245,-1.5575981,-12.522127
321,-11.405247688293457,309.484375,72.00700378417969,1.698998604206414,3.467460391197636,74.15785722757339,-35.95163,13.999854,18.018814,47.594593,-10.98351,-1.8768091,0.6062531,-20.53082,-4.9030313,106.79087,-28.309698,-1.2092652,6.1230497,-2.914456,25.013458,14.106443,38.503338,8.507414,-55.32347,26.941332,2.1730828,8.992057,-18.547325,-33.781914,37.237568,-50.539124,-28.451319,-1.3891667,-13.087086
322,-11.434985160827637,311.484130859375,71.75240325927734,2.2968004134290085,3.282251194668528,74.04889519437154,-34.820362,13.575691,18.83035,50.19441,-14.319333,-1.5213369,-1.4139358,-21.048618,-4.2774563,109.60236,-29.618069,-1.4774239,5.512059,-3.7978158,25.204844,10.739994,39.451157,7.6870275,-53.808567,26.967113,2.055263,8.987128,-17.512812,-33.84137,37.182507,-50.34058,-28.07576,-1.1845868,-13.89568
323,-11.473200798034668,313.4769287109375,71.54419708251953,2.8299602633696184,3.109916341447235,73.87807719721697,-33.393703,13.144263,19.752384,52.316372,-18.011633,-1.4658825,-3.6532578,-21.316187,-3.6285985,112.001816,-30.764091,-1.6656226,4.9912405,-4.6302805,25.34522,7.130991,40.426258,6.598511,-52.05224,27.019445,1.9804077,8.991967,-16.261116,-33.956856,37.045177,-50.190548,-27.751799,-0.8537843,-14.592555
324,-11.521353721618652,315.4859313964844,71.40152740478516,3.18947215297499,2.9164893786616695,73.64869524213904,-31.746319,12.742938,20.533356,53.963684,-21.2307,-1.4976575,-6.007556,-21.339674,-3.161145,113.86063,-31.612286,-1.8117598,4.494496,-5.303409,25.437998,3.490642,41.349674,5.353238,-50.228584,27.131672,2.0730436,8.899422,-14.925352,-34.12797,36.815872,-50.10114,-27.457691,-0.30098405,-14.823866
325,-11.574167251586914,317.4984130859375,71.31462860107422,3.346851472335562,2.6636819897511885,73.3214280358549,-29.796732,12.40507,21.169283,55.06893,-23.867609,-1.63098,-8.521407,-21.115057,-2.8771532,115.17585,-32.08905,-1.9182527,3.9843688,-5.793123,25.536888,-0.013879824,42.159,4.099424,-48.44996,27.394985,2.4127162,8.592958,-13.565514,-34.353905,36.540417,-50.07847,-27.179342,0.6719566,-14.342041
326,-11.641533851623535,319.5321350097656,71.27172088623047,3.3636354686768346,2.375798595457435,72.90705267659592,-27.520964,12.115642,21.79652,55.64719,-26.328325,-1.9607762,-11.229459,-20.654966,-2.7032773,115.98584,-32.244053,-1.9710604,3.4411201,-6.1591253,25.656338,-3.326148,42.833946,2.9097438,-46.75305,27.782122,2.8949373,8.128496,-12.177075,-34.6323,36.27222,-50.101448,-26.950119,1.9657454,-13.391271
327,-11.70305061340332,321.5721130371094,71.27180480957031,3.272342657355361,2.1080568396317108,72.50246707097214,-25.108706,11.8365755,22.353134,55.840828,-28.542665,-2.3872912,-14.021136,-20.022554,-2.7399275,116.26208,-32.162846,-1.9875406,2.8031385,-6.421545,25.738625,-6.3754835,43.375175,1.809628,-45.215813,28.149397,3.3680646,7.6554284,-10.809442,-34.956894,36.023735,-50.118656,-26.809258,3.2301667,-12.348543
328,-11.75423812866211,323.6215515136719,71.30213928222656,3.1023573769071464,1.9167228966631695,72.20389942592254,-22.752237,11.529167,22.769146,55.794395,-30.443558,-2.805123,-16.784431,-19.289118,-3.0791833,115.972084,-31.938404,-1.9817722,2.0219758,-6.5982714,25.719202,-9.132114,43.79849,0.7881847,-43.883408,28.346748,3.6885176,7.3334446,-9.494386,-35.318607,35.792892,-50.080185,-26.769896,4.1066265,-11.588985
329,-11.788076400756836,325.6771240234375,71.3751220703125,2.8262146118897844,1.8181859232716795,72.02390338367854,-20.442816,11.196518,23.035595,55.435844,-32.095657,-3.198163,-19.549515,-18.47584,-3.8038888,115.09143,-31.603918,-2.0069134,1.074356,-6.6609473,25.554647,-11.618305,44.11921,-0.15214695,-42.72883,28.28952,3.801205,7.1701536,-8.253255,-35.71044,35.583164,-49.909557,-26.890425,4.426449,-11.176445
330,-11.81125545501709,327.739013671875,71.48648071289062,2.4368494182580895,1.7778085988457262,71.91871132049755,-18.09414,10.864968,23.186943,54.7274,-33.509678,-3.6188402,-22.319426,-17.568302,-4.859811,113.62356,-31.125412,-2.0225897,-0.011013821,-6.60039,25.28808,-13.837128,44.350906,-0.99805003,-41.72557,28.074472,3.7902348,7.0920672,-7.0697966,-36.12778,35.398235,-49.632187,-27.136765,4.4015174,-10.918869
331,-11.816045761108398,329.8070068359375,71.63956451416016,1.9931844685222158,1.7792794529368792,71.89803369779847,-15.786185,10.528878,23.20911,53.872784,-34.545578,-4.055773,-24.95602,-16.581741,-6.106793,111.57884,-30.500666,-1.8990706,-1.195153,-6.4639573,24.980362,-15.768232,44.51357,-1.7724546,-40.895214,27.8159,3.725801,7.143737,-5.9061384,-36.56503,35.22387,-49.359493,-27.366814,4.245569,-10.807653
332,-11.800370216369629,331.8769836425781,71.83959197998047,1.5552369878411727,1.8084851687651586,71.97054063388755,-13.598819,10.18055,23.086697,53.075645,-35.062855,-4.495001,-27.335974,-15.523744,-7.3863173,108.975845,-29.72702,-1.5183378,-2.4333715,-6.3015604,24.688595,-17.396328,44.628143,-2.5085065,-40.25862,27.62655,3.6808324,7.3736386,-4.720276,-37.017456,35.040024,-49.202877,-27.440254,4.1726604,-10.831413
333,-11.768659591674805,333.9613342285156,72.08345794677734,1.1241153108299025,1.8801822996969424,72.17268831122234,-11.530563,9.793024,22.784756,52.30252,-35.04152,-4.9216166,-29.46216,-14.359206,-8.682668,105.75362,-28.812674,-0.8137702,-3.7486348,-6.108285,24.405836,-18.731104,44.712616,-3.2409065,-39.836693,27.523565,3.6759171,7.8832026,-3.49249,-37.488914,34.860172,-49.174202,-27.299435,4.212732,-11.082925
334,-11.71683406829834,336.0718994140625,72.37230682373047,0.6731891404703152,2.0009782517566426,72.48706531755512,-9.546498,9.384764,22.31374,51.47815,-34.557163,-5.3416376,-31.381128,-13.111453,-10.027073,101.91535,-27.793009,0.131923,-5.141709,-5.8601923,24.108791,-19.79869,44.77574,-3.96135,-39.59448,27.445005,3.6772964,8.623282,-2.2322862,-37.980057,34.675602,-49.223297,-27.024117,4.258424,-11.536248
335,-11.646671295166016,338.1957702636719,72.7001724243164,0.22167250118797188,2.143936007188395,72.84082578301636,-7.6770973,9.012383,21.733536,50.744442,-33.611042,-5.7750354,-33.043934,-11.861682,-11.338776,97.57167,-26.706173,1.1932935,-6.537049,-5.5784044,23.825201,-20.590996,44.819527,-4.628609,-39.4888,27.387283,3.6763227,9.416034,-0.9414305,-38.476734,34.435852,-49.375114,-26.68523,4.3184304,-11.998904
336,-11.5590181350708,340.333740234375,73.05461883544922,-0.21278959284948673,2.2806538692035194,73.1609785200365,-5.9515433,8.722714,21.10773,50.23845,-32.20796,-6.2453923,-34.39733,-10.669055,-12.557024,92.82349,-25.572973,2.252233,-7.8636885,-5.285951,23.578835,-21.11268,44.844086,-5.2021594,-39.458626,27.346863,3.662619,10.0810375,0.36283243,-38.95562,34.098465,-49.639286,-26.353237,4.404487,-12.276345
337,-11.456971168518066,342.48651123046875,73.42879486083984,-0.6478121041100989,2.4205499716657117,73.45428031704837,-4.404931,8.529024,20.412952,50.010883,-30.223251,-6.8311615,-35.431335,-9.471907,-13.679606,87.57853,-24.38848,3.3460684,-9.133819,-4.9658437,23.365126,-21.345167,44.856705,-5.6859355,-39.51048,27.308197,3.6302235,10.630009,1.6788427,-39.394318,33.6526,-50.010815,-25.983181,4.5301247,-12.328691
338,-11.340018272399902,344.6545104980469,73.81143951416016,-1.082126793376051,2.5745277946885254,73.75167406429097,-3.0096595,8.376789,19.623455,49.973743,-27.699005,-7.5160728,-36.157303,-8.249289,-14.722822,81.79444,-23.13937,4.5004854,-10.379192,-4.618417,23.168766,-21.29932,44.8659,-6.099384,-39.65845,27.278688,3.5859995,11.138102,2.9917207,-39.783443,33.136635,-50.45616,-25.562416,4.6867843,-12.251557
339,-11.199652671813965,346.8348388671875,74.20150756835938,-1.4718963355302508,2.7137635550323544,74.0166961673706,-1.7052087,8.21516,18.80558,50.06299,-24.876434,-8.184849,-36.558083,-7.091957,-15.680658,75.63315,-21.808205,5.596386,-11.559261,-4.294068,22.992954,-21.007154,44.869556,-6.416931,-39.863026,27.291641,3.5381927,11.518803,4.2541485,-40.1204,32.585876,-50.93818,-25.207802,4.856481,-12.053322
340,-11.049100875854492,349.0325622558594,74.58172607421875,-1.7753297749331354,2.807705538202687,74.21200565336561,-0.43412316,8.009537,18.034307,50.222023,-21.98729,-8.710957,-36.62063,-6.0722904,-16.562231,69.2393,-20.366629,6.529394,-12.634287,-4.0416365,22.838015,-20.499031,44.85921,-6.608177,-40.09112,27.381155,3.4936023,11.682925,5.417214,-40.41051,32.037025,-51.421673,-25.03827,5.0201683,-11.740955
341,-10.883214950561523,351.24310302734375,74.95122528076172,-2.003266233452628,2.844760815022881,74.31011270707658,0.8188402,7.8032756,17.369726,50.415924,-18.812181,-9.13602,-36.26214,-5.1616154,-17.449722,62.41005,-18.7082,7.225865,-13.583923,-3.8541842,22.7187,-19.733877,44.823635,-6.6343036,-40.362053,27.591953,3.4406838,11.5467615,6.4981236,-40.650814,31.466444,-51.912514,-25.127918,5.163137,-11.263579
342,-10.715353965759277,353.49456787109375,75.29592895507812,-2.1616672436354443,2.837367185650081,74.34145027525969,2.02592,7.574314,16.756445,50.669807,-15.301824,-9.525698,-35.489887,-4.282041,-18.329918,55.06002,-16.829609,7.7834134,-14.440209,-3.723863,22.624533,-18.708397,44.76247,-6.5165157,-40.68647,27.895668,3.3756757,11.173874,7.5024953,-40.840424,30.874298,-52.4199,-25.402302,5.2964272,-10.633038
343,-10.550178527832031,355.7649841308594,75.5970458984375,-2.1965389112937648,2.7882531927241003,74.35682023941969,3.1839895,7.2148495,16.118643,51.02275,-11.937749,-9.754375,-34.438187,-3.450774,-19.067247,47.519627,-14.844944,8.357586,-15.237672,-3.701138,22.516396,-17.503069,44.684483,-6.3176684,-41.019062,28.217127,3.3192072,10.6989155,8.374253,-40.996372,30.322392,-52.91699,-25.754349,5.439666,-9.951282
