Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
255,-7.639599800109863,-5.899479866027832,67.86494445800781,3.1787509323536063,-1.4787474142102814,-88.49612998575992,-44.237793,-17.777775,-23.107992,53.03406,-1.4105518,-14.046725,9.379546,-14.239452,-27.645681,58.301468,-43.072132,8.52286,2.9578004,-9.821709,29.793802,-57.781616,19.037651,-11.309058,-32.651173,14.76648,-5.0490108,1.6269536,-96.626274,-64.59009,48.988594,-28.607134,-49.54773,26.50159,13.551389
256,-7.686960697174072,-5.862374782562256,68.17948913574219,3.377497648801859,-1.161799285355466,-89.01955548266592,-44.400673,-17.562983,-23.054848,52.513012,-0.07177245,-14.30524,8.709822,-14.306458,-26.909483,58.02711,-42.408344,8.446516,4.569497,-9.742337,29.793802,-54.18274,17.999523,-11.906112,-34.837074,14.754727,-5.177891,1.362207,-99.38263,-65.45515,52.4157,-25.980188,-50.359314,27.018389,13.577004
257,-7.725460052490234,-5.826152324676514,68.5415267944336,3.5709784111599916,-0.757456179090719,-89.42631074303063,-44.676453,-17.479933,-23.106218,51.924194,1.698353,-14.586142,7.8921704,-14.383812,-26.219736,57.832355,-41.470493,8.365191,6.0350294,-9.7142725,29.793802,-50.55436,16.95385,-12.644894,-36.865833,14.949819,-5.2611246,0.98515844,-102.35901,-66.07555,56.035633,-23.005053,-51.09073,27.412973,13.341243
258,-7.773963451385498,-5.764486312866211,68.93955993652344,3.7746451713107465,-0.285746444151465,-89.79558126545604,-45.031685,-17.48034,-23.23234,51.258793,3.8797138,-14.914786,6.9160457,-14.475853,-25.468016,57.700615,-40.271908,8.294079,7.4173546,-9.74554,29.793802,-46.815964,15.901704,-13.510537,-38.795727,15.361349,-5.3231535,0.54422116,-105.43287,-66.44087,59.785797,-19.714437,-51.74508,27.658272,12.85218
259,-7.819262981414795,-5.695422172546387,69.3648910522461,3.963145697293474,0.21646209496244873,-90.11522417796886,-45.441998,-17.4935,-23.331476,50.53196,6.259315,-15.000033,5.8042197,-14.584212,-24.703272,57.723164,-38.8815,8.213278,8.697168,-9.8118305,29.793802,-43.163097,14.852362,-14.484779,-40.565273,15.898031,-5.375873,0.09644959,-108.61889,-66.55649,63.739662,-16.020765,-52.290054,27.728949,12.083868
260,-7.853154182434082,-5.616054534912109,69.80706787109375,4.105084897881859,0.7125162709097815,-90.37274603437159,-45.86135,-17.503275,-23.460386,49.766132,8.617389,-15.000033,4.5758457,-14.703826,-23.979862,57.993458,-37.36979,8.098434,9.866331,-9.881342,29.793802,-39.800488,13.812793,-15.544939,-42.11173,16.4658,-5.4276366,-0.29972318,-111.95219,-66.42866,67.98412,-11.821323,-52.68662,27.607372,11.006028
261,-7.886211395263672,-5.517921447753906,70.2478256225586,4.195794598030534,1.211001908526414,-90.55471303549693,-46.31654,-17.53968,-23.660198,48.92956,11.106514,-15.000033,3.1501462,-14.855056,-23.299273,58.618553,-35.607956,7.9728804,10.914317,-9.944665,29.793802,-36.71984,12.771152,-16.693209,-43.401928,17.011564,-5.4600363,-0.5913248,-115.46662,-66.04557,72.43436,-7.0801077,-52.99603,27.371378,9.555855
262,-7.902356147766113,-5.425512313842773,70.68356323242188,4.252939289455757,1.722313371017091,-90.67366281374424,-46.809906,-17.602434,-23.919794,48.017582,13.773957,-15.000033,1.5470082,-15.030479,-22.63677,59.514133,-33.599285,7.8505816,11.864616,-10.013023,29.793802,-33.858215,11.713354,-17.941027,-44.448486,17.59881,-5.472545,-0.8175418,-119.03575,-65.39459,76.98327,-1.8764179,-53.21779,27.026205,7.7740808
263,-7.906342506408691,-5.325850486755371,71.10526275634766,4.2717465370626275,2.2125038171545475,-90.75538020481203,-47.259743,-17.641806,-24.222748,47.1041,16.240583,-15.000033,-0.062098823,-15.186879,-22.014896,60.488464,-31.619587,7.688116,12.768902,-10.072264,29.793802,-31.344912,10.646217,-19.254658,-45.252716,18.28886,-5.498365,-1.0593826,-122.48773,-64.48264,81.716095,3.7585905,-53.229534,26.441463,5.7885904
264,-7.90936803817749,-5.234580993652344,71.49992370605469,4.272177676765801,2.644313845706647,-90.82798948889972,-47.578854,-17.615833,-24.52222,46.244484,18.135044,-15.000033,-1.506916,-15.313811,-21.448074,61.36958,-29.955076,7.4395003,13.686956,-10.117848,29.793802,-29.307203,9.589656,-20.569046,-45.817356,19.106487,-5.572397,-1.3966333,-125.695145,-63.324135,86.782455,9.846398,-52.914055,25.477705,3.7268572
265,-7.918761730194092,-5.1500630378723145,71.85153198242188,4.222377858556967,3.0162357070305004,-90.88722442797977,-47.721962,-17.539694,-24.932823,45.3966,19.285927,-15.000033,-2.8118024,-15.346013,-20.909056,62.191067,-28.635996,7.023845,14.636291,-10.121818,29.793802,-27.74619,8.546926,-21.864132,-46.163784,20.143812,-5.717934,-1.915917,-128.80681,-61.919296,92.25093,16.660866,-52.457905,24.076796,1.391532
266,-7.926694393157959,-5.085842609405518,72.15021514892578,4.11738369813118,3.350116270655874,-90.92082371567963,-47.745705,-17.435106,-25.459454,44.555454,19.914558,-15.000033,-4.045721,-15.305548,-20.414755,63.01658,-27.519665,6.483594,15.555026,-10.114196,29.793802,-26.455606,7.462701,-23.286312,-46.394035,21.553133,-5.9103146,-2.520363,-131.79192,-60.259415,97.949165,24.072975,-51.884037,22.330227,-1.1569437
267,-7.945855617523193,-5.035064220428467,72.39363861083984,3.9813977155964166,3.62695708671498,-90.93817403491386,-47.705357,-17.279865,-25.94008,43.87406,20.216455,-15.000033,-5.0757155,-15.276351,-20.06017,63.703327,-26.635004,5.9338884,16.562538,-9.953976,29.793802,-25.89924,6.470154,-24.296232,-46.223316,22.423552,-6.134184,-3.144522,-134.33942,-58.387035,103.962395,31.684044,-50.881268,20.266638,-3.3976197
268,-7.9671525955200195,-5.0032501220703125,72.57852935791016,3.8586996422909103,3.8835739627387436,-90.94672684859567,-47.70451,-17.053524,-26.196815,43.46683,20.412766,-15.000033,-5.8444114,-15.366871,-19.92056,64.13277,-26.024384,5.480674,17.297995,-10.059222,29.793802,-25.18296,5.390431,-25.802034,-46.23939,24.02353,-6.3059936,-3.4604907,-136.07178,-56.31376,109.74104,38.96339,-49.106377,17.861153,-4.8314614
269,-7.994776725769043,-4.97926664352417,72.69681549072266,3.7788786576309104,4.0456810904243,-90.94631944461682,-47.701584,-16.745165,-26.106728,43.428787,20.629377,-15.000033,-6.1930895,-15.7610655,-20.189716,64.24444,-25.763296,5.0765395,17.881163,-10.653107,29.793802,-25.713959,4.5537205,-26.516943,-45.253475,24.870687,-6.4571586,-3.7149913,-136.24438,-54.03908,115.50621,46.605835,-47.109146,14.617617,-4.9806514
270,-8.026813507080078,-4.971800327301025,72.74362182617188,3.7538591168954674,4.105021876890712,-90.9339587586479,-47.636192,-16.383308,-25.757963,43.642864,20.742348,-15.000033,-6.1878786,-16.39405,-20.749096,64.1337,-25.83087,4.6919856,17.977993,-12.386614,29.793802,-27.150862,4.1360245,-26.71746,-43.3451,25.8756,-6.570059,-3.9091334,-134.53993,-51.491016,119.61853,55.159214,-45.49039,10.87616,-4.2688046
271,-8.071137428283691,-4.974196910858154,72.72047424316406,3.732659331310775,4.1193513453104575,-90.9122966344741,-47.53164,-15.996225,-25.341932,44.00782,20.54103,-15.000033,-5.9989967,-16.92378,-21.23718,63.865654,-26.10419,4.455174,17.836544,-14.463777,29.793802,-28.728828,4.084694,-26.794378,-41.470425,27.013851,-6.6245203,-3.9009855,-132.42503,-48.836773,122.05531,63.75383,-43.20108,7.6730733,-3.465241
272,-8.131604194641113,-5.004395484924316,72.62218475341797,3.6632150966974284,4.158366028531201,-90.88380147183453,-47.423847,-15.617565,-25.048256,44.419872,19.81491,-15.000033,-5.821614,-17.019407,-21.281641,63.51286,-26.45648,4.483597,17.585892,-15.798064,29.793802,-29.567764,4.1544037,-26.846083,-40.80722,28.119028,-6.6429324,-3.674148,-131.49837,-46.380566,123.14491,70.696365,-39.218235,5.518649,-3.0579588
273,-8.18873405456543,-5.063077926635742,72.44927215576172,3.5214105516434127,4.2577873765006204,-90.86201939553382,-47.299652,-15.227759,-24.932777,44.868557,18.358599,-15.000033,-5.7130156,-16.482681,-20.644335,63.034966,-26.847994,4.8612194,17.335426,-15.943521,29.793802,-29.48696,4.0969706,-26.942377,-41.673714,29.266922,-6.6742177,-3.1915612,-132.04742,-44.298645,123.18944,75.62563,-33.018238,4.6795073,-3.2334957
274,-8.247275352478027,-5.143668174743652,72.21719360351562,3.3226735392870026,4.390607044936291,-90.84024903427024,-47.166107,-14.811886,-24.900776,45.40984,16.332344,-15.000033,-5.5680175,-15.517117,-19.58411,62.41295,-27.357971,5.48367,17.267668,-15.193708,29.793802,-29.065842,3.7697208,-27.24108,-43.30255,30.45948,-6.681994,-2.4732523,-133.16098,-42.666733,122.51946,79.43681,-25.070913,4.558125,-3.6820285
275,-8.309135437011719,-5.238159656524658,71.93112182617188,3.082481882596399,4.5458081713286935,-90.79056357349921,-47.109604,-14.417105,-24.907673,46.042576,14.0713625,-15.000033,-5.369289,-14.408225,-18.462639,61.758186,-28.035479,6.1814885,17.512945,-13.7778225,29.793802,-28.480247,3.323638,-27.769268,-45.374554,31.38039,-6.5775356,-1.6378605,-134.49911,-41.98144,121.043564,81.81547,-16.188969,4.287913,-3.9583437
276,-8.364104270935059,-5.331685543060303,71.59473419189453,2.8229016761694288,4.718683008329957,-90.69040029812074,-47.219414,-14.087556,-24.902153,46.75446,11.91888,-15.000033,-5.1363873,-13.444405,-17.621693,61.18473,-28.912039,6.802332,17.825373,-11.8050785,29.793802,-27.743664,2.8850408,-28.190973,-47.90405,31.600138,-6.2522163,-0.81794775,-136.04878,-41.76968,118.81048,82.61615,-6.9172764,3.2296603,-3.2875576
277,-8.413938522338867,-5.40983247756958,71.22505950927734,2.5882781490341724,4.734649236777942,-90.53313588195282,-47.337135,-13.8661785,-24.837976,47.566742,9.804209,-15.000033,-4.6345663,-12.686829,-17.071838,60.636093,-30.106106,7.409316,18.692904,-9.604628,29.793802,-27.816568,1.291703,-29.155153,-49.029667,32.273293,-5.88894,-0.26741302,-136.37988,-41.711845,112.337364,82.63486,1.9565351,1.0765082,-1.6772337
278,-8.454075813293457,-5.495563983917236,70.82564544677734,2.387198375416784,4.693123422650918,-90.34206554342757,-47.509842,-13.717571,-24.712133,48.437973,7.6262636,-15.000033,-4.011993,-12.027344,-16.630148,60.117573,-31.572794,8.045144,19.203848,-8.256888,29.793802,-28.998758,-0.36527798,-29.270931,-48.8921,32.794533,-5.411578,-0.023077948,-136.01654,-42.024223,99.904564,80.94579,10.214968,-1.4646474,0.23833893
279,-8.48397445678711,-5.585904121398926,70.40473937988281,2.189686414520257,4.606840471099234,-90.09623499745227,-47.734898,-13.651812,-24.573553,49.38732,5.558987,-15.000033,-3.3415205,-11.488202,-16.408373,59.713165,-33.090748,8.587601,19.535637,-7.323278,29.793802,-30.622604,-1.8568112,-28.946733,-48.266293,32.957886,-4.8806653,0.006577305,-135.43173,-42.386826,86.41715,78.28804,17.481916,-3.9023178,2.1364489
280,-8.501468658447266,-5.662132263183594,69.97201538085938,1.9802401025185,4.464219088341413,-89.77994188299209,-47.97853,-13.685931,-24.46061,50.425602,3.778037,-15.000033,-2.6718326,-11.098034,-16.500917,59.504852,-34.435356,8.930266,19.657011,-6.572087,29.793802,-32.38576,-3.0708122,-28.287172,-47.533787,32.485493,-4.3283963,-0.16884166,-134.78757,-42.72992,76.19524,75.48023,23.114662,-5.702615,3.5959535
281,-8.49670696258545,-5.7261061668396,69.54800415039062,1.7507922784673025,4.226511492329267,-89.3481392443602,-48.260796,-13.858761,-24.36153,51.648357,2.306043,-15.000033,-1.9833207,-10.893373,-17.026485,59.598774,-35.606266,9.026548,19.434517,-5.945926,29.793802,-34.15496,-3.9786866,-27.222683,-46.800644,30.951284,-3.761007,-0.6186918,-133.92181,-43.096745,70.30565,72.79159,26.407597,-6.704534,4.451479
282,-8.48342514038086,-5.762195110321045,69.15876007080078,1.5031706514720344,3.9145703141111885,-88.82253667577736,-48.588512,-14.14961,-24.274048,53.016365,1.0567979,-15.000033,-1.259845,-10.825958,-17.898476,59.91326,-36.69411,8.955745,18.966614,-5.3134475,29.793802,-35.866276,-4.659644,-25.883478,-46.170372,28.602926,-3.1285853,-1.2463025,-132.79628,-43.49328,66.73952,69.89222,28.038733,-7.31003,4.9459953
283,-8.450870513916016,-5.804807662963867,68.82704162597656,1.30443192012093,3.56015082024788,-88.29183971433017,-48.851955,-14.510249,-24.174585,54.302284,0.05228439,-15.000033,-0.51201504,-10.883392,-18.87402,60.276814,-37.63245,8.821419,18.370045,-4.769761,29.793802,-37.640007,-5.1550093,-24.393538,-45.553047,26.276379,-2.4155595,-1.8970075,-131.41217,-43.902294,64.36535,66.82402,29.386816,-7.8753552,5.1106954
284,-8.39370059967041,-5.866005897521973,68.57687377929688,1.1503895974259803,3.2123658202390653,-87.8378225268025,-48.965797,-14.876047,-24.141659,55.33317,-0.711987,-15.000033,0.24234056,-10.966201,-19.748775,60.477962,-38.33083,8.700663,17.796461,-4.3094916,29.793802,-39.582615,-5.5111785,-22.92654,-44.910862,24.803991,-1.6339912,-2.4281964,-129.76022,-44.280556,61.81303,63.563118,31.46609,-8.739899,5.0170913
285,-8.329967498779297,-5.94155740737915,68.41590881347656,1.0221322126877197,2.8795445184956807,-87.40837987693648,-48.906933,-15.311531,-24.300455,56.08014,-1.1756371,-15.000033,1.034564,-11.060608,-20.605528,60.465584,-38.73072,8.579025,17.147259,-4.008686,29.793802,-41.757355,-5.704266,-21.450693,-44.230762,24.35012,-0.86206555,-2.7491834,-128.05824,-44.618645,59.41875,60.14701,35.219936,-10.197891,4.6029806
286,-8.23833179473877,-6.0499420166015625,68.33061981201172,0.9117708673227921,2.5394406116884687,-86.98227442701653,-48.722958,-15.820309,-24.602684,56.64596,-1.3657058,-15.000033,1.8668605,-11.195062,-21.517706,60.3428,-38.887875,8.423006,16.371817,-3.8004498,29.793802,-44.072327,-5.7259007,-19.903896,-43.56838,24.484564,-0.08680651,-2.9726255,-126.05604,-44.915066,57.298172,56.51518,39.566185,-12.054143,3.9221578
287,-8.143111228942871,-6.1699538230896,68.30856323242188,0.8126253832933121,2.188999851870443,-86.68591873968184,-48.429886,-16.242907,-24.89579,57.067715,-1.4252695,-15.000033,2.6841526,-11.314071,-22.278896,60.108948,-38.873985,8.27266,15.648765,-3.5928574,29.793802,-46.513283,-5.5830646,-18.346441,-42.853977,25.165615,0.79969156,-3.2999418,-123.75813,-45.159054,55.064583,52.66262,43.697674,-13.867096,3.1979005
288,-8.036861419677734,-6.287141799926758,68.34525299072266,0.7208703644519924,1.8264569318299362,-86.64543457990023,-48.05008,-16.421581,-25.025154,57.381393,-1.4967375,-15.000033,3.4237769,-11.367916,-22.680466,59.76514,-38.758064,8.167581,15.162551,-3.3032143,29.793802,-49.081284,-5.2860904,-16.841146,-42.006104,26.362513,1.9016495,-3.9359586,-121.14938,-45.331146,52.227264,48.540462,46.69072,-15.149502,2.5389154
289,-7.912056922912598,-6.402374744415283,68.43470764160156,0.6374886879391136,1.4361693007324792,-86.8993969343652,-47.560116,-16.30867,-24.95587,57.58386,-1.6198314,-15.000033,4.0999,-11.330787,-22.649206,59.263096,-38.553867,8.122378,14.9804325,-2.9159787,29.793802,-51.807323,-4.8359585,-15.365693,-41.09532,28.292429,3.2214253,-5.0418434,-118.13293,-45.40431,48.4312,43.918343,48.047916,-15.682995,1.889557
290,-7.780756950378418,-6.5139241218566895,68.56887817382812,0.5682695188769468,1.022703035062614,-87.37923885615318,-46.958195,-15.9912,-24.765526,57.660133,-1.719598,-15.000033,4.732184,-11.243078,-22.300488,58.621128,-38.22616,8.11437,14.996758,-2.50498,29.793802,-54.693104,-4.2097797,-13.926289,-40.110947,30.9297,4.6619787,-6.5148234,-114.708855,-45.36058,43.96524,38.78434,48.323997,-15.733127,1.1203809
291,-7.63089656829834,-6.609959125518799,68.7464370727539,0.5169460286920355,0.6166664373161008,-88.05079067143431,-46.30085,-15.513496,-24.466145,57.621098,-1.7594589,-15.000033,5.263878,-11.154711,-21.708384,57.938675,-37.775017,8.1258955,15.149361,-2.105729,29.793802,-57.697277,-3.395949,-12.6392355,-38.858463,33.872807,6.194589,-8.152296,-110.94656,-45.177677,39.230793,33.400192,48.095238,-15.524838,0.19738999
292,-7.465087413787842,-6.710475921630859,68.96660614013672,0.48368004402624776,0.24967932899269613,-88.8806339808441,-45.64502,-14.920612,-24.070704,57.478523,-1.7033648,-15.000033,5.637376,-11.112407,-20.947388,57.31656,-37.198814,8.138686,15.377475,-1.744676,29.793802,-60.78901,-2.3985813,-11.619192,-37.143745,36.707703,7.8357086,-9.737092,-106.95618,-44.83283,34.662674,28.086843,47.971848,-15.297898,-0.8932344
293,-7.281925678253174,-6.805427551269531,69.22272491455078,0.4708783312544276,-0.08826140581662908,-89.91328774251146,-44.963146,-14.165395,-23.536312,57.21847,-1.5906479,-15.000033,5.8825297,-11.113858,-19.983582,56.70207,-36.513508,8.181344,15.730945,-1.3992548,29.793802,-63.96355,-1.2493639,-10.861248,-34.99465,39.277084,9.703744,-11.336787,-102.73899,-44.279278,30.323187,22.862305,48.079422,-15.021038,-2.2255466
294,-7.075717449188232,-6.880331993103027,69.51148223876953,0.47913224560711914,-0.40572213911960436,-91.14980887095348,-44.234726,-13.247195,-22.868624,56.84197,-1.4254686,-15.000033,6.0154014,-11.135624,-18.793032,56.06989,-35.714993,8.252373,16.22678,-1.0501544,29.793802,-67.26404,0.021446686,-10.341608,-32.476658,41.83633,11.752839,-13.049565,-98.28685,-43.45373,26.081427,17.581942,48.13471,-14.607099,-3.7644508
295,-6.85112190246582,-6.95052433013916,69.83731842041016,0.5037841409695383,-0.6682120894255571,-92.49039391498476,-43.53023,-12.278299,-22.156013,56.381832,-1.115927,-15.000033,5.9561725,-11.186482,-17.467117,55.556347,-34.77338,8.289628,16.741478,-0.72943336,29.793802,-70.72002,1.4074329,-10.146207,-29.456863,44.567192,13.797552,-14.688432,-93.75565,-42.32035,22.103395,12.395124,48.127422,-14.228554,-5.3531632
296,-6.595237731933594,-7.017888069152832,70.19715118408203,0.5348709711325006,-0.8403028797982137,-93.83538300819177,-42.927437,-11.367964,-21.490269,55.870922,-0.5691899,-15.000033,5.6205215,-11.272006,-16.099085,55.297714,-33.656303,8.232707,17.145334,-0.47184747,29.793802,-74.336075,2.909886,-10.36794,-25.817293,47.618587,15.663943,-16.053577,-89.27983,-40.86705,18.536392,7.4584293,48.01727,-14.055315,-6.8373275
297,-6.329815864562988,-7.076808929443359,70.5865707397461,0.5694034810964473,-0.8931852933851463,-95.19860256078543,-42.45634,-10.506702,-20.856888,55.30076,0.25291368,-15.000033,4.939679,-11.369851,-14.624332,55.326252,-32.29437,8.039978,17.419668,-0.27762488,29.793802,-78.10222,4.5270615,-11.085866,-21.584238,51.425396,17.389275,-17.133095,-84.874374,-39.085213,15.411003,2.8119953,47.776947,-14.14157,-8.167028
298,-6.05026388168335,-7.128222465515137,70.99669647216797,0.603929501739914,-0.8490433317701905,-96.62034166295003,-42.077538,-9.645301,-20.220226,54.66058,1.2977904,-15.000033,3.9722397,-11.466921,-13.024809,55.563198,-30.7158,7.7608123,17.597233,-0.14282092,29.793802,-81.98655,6.244298,-12.267068,-16.837036,55.746994,19.054207,-18.045868,-80.49799,-36.960968,12.739398,-1.6394299,47.409595,-14.394791,-9.425904
299,-5.7596435546875,-7.172585487365723,71.4196548461914,0.6378355930440822,-0.7494423220946697,-98.03879140331097,-41.76879,-8.8368635,-19.645323,53.981136,2.5217178,-15.000033,2.8218277,-11.587818,-11.46536,55.97936,-29.038036,7.4684134,17.615679,-0.0982425,29.793802,-85.93639,8.04467,-13.8405905,-11.556763,59.67577,20.581562,-18.730536,-76.18376,-34.5109,10.627117,-5.9245996,46.915947,-14.760421,-10.6482315
300,-5.4632368087768555,-7.201272964477539,71.84137725830078,0.7534895977352312,-0.6456737778616685,-99.38965602045988,-41.489666,-8.163072,-19.080004,53.229137,3.9200156,-15.000033,1.5843894,-11.872357,-10.076091,56.584064,-27.403126,7.2555723,17.411858,-0.2334502,29.793802,-89.84913,9.903039,-15.724588,-5.739107,62.275146,21.911175,-19.062464,-71.91117,-31.771969,9.178206,-10.055024,46.293827,-15.183778,-11.860337
301,-5.146313190460205,-7.209752559661865,72.2624740600586,0.9586100357479436,-0.5276243337283124,-100.67251863430229,-41.2716,-7.5867357,-18.422598,52.363026,5.670319,-15.000033,0.1690018,-12.256961,-8.731826,57.428658,-25.664919,7.196295,16.978024,-0.5404,29.793802,-93.74197,11.802524,-17.835281,0.60150003,63.155827,23.094439,-18.865086,-67.61072,-28.800276,8.442894,-14.00473,45.618267,-15.723808,-13.102751
302,-4.814766883850098,-7.21748161315918,72.67747497558594,1.2214121944649765,-0.37252753314496395,-101.91210521796428,-41.131878,-7.077701,-17.705215,51.406372,7.7311063,-15.000033,-1.442126,-12.697508,-7.3994637,58.482166,-23.803272,7.2303114,16.323717,-0.98525655,29.793802,-97.62794,13.729138,-20.266651,7.385882,62.814495,24.154009,-18.187092,-63.2744,-25.673437,8.411194,-17.75366,44.89397,-16.367367,-14.322876
