Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
369,9.967204093933105,-2.6511130332946777,67.18897247314453,-0.36089521276107317,1.6641561437226067,-178.69707955511603,-17.157759,43.94686,16.652384,49.590298,-10.029103,-15.000033,-29.22868,-40.221928,11.3184595,41.05797,9.01182,15.000033,8.621066,7.3700027,18.750645,27.92792,62.867264,39.285625,-46.42864,14.737176,17.79094,-11.815271,-38.65348,-11.132239,41.034065,-33.576138,-29.417791,8.230939,0.9491053
370,10.341392517089844,-3.3513176441192627,67.63053894042969,-0.29037692986368996,1.6004941418186014,-179.71928777572387,-18.19151,44.275146,16.695353,52.550873,-8.338465,-15.000033,-31.406977,-38.54572,11.7124,44.114582,7.995579,15.000033,9.568954,7.0249434,20.152153,26.82882,61.763824,35.413086,-49.573044,14.477482,17.295406,-11.480261,-37.488743,-11.4692335,40.74051,-35.243427,-29.039877,8.252907,0.7961436
371,10.71047306060791,-4.0017170906066895,68.08477020263672,-0.22137267057831903,1.6372529510007718,179.44017731265015,-19.729889,44.426804,16.082888,55.393524,-6.210442,-15.000033,-33.29707,-36.815052,11.602543,47.239952,6.7857027,15.000033,10.49775,6.7395363,21.595367,25.723627,60.374416,31.61013,-52.808346,14.688437,16.911892,-11.270059,-36.270214,-11.65301,40.43022,-36.93699,-28.811184,8.290501,0.6393953
372,11.063373565673828,-4.629267692565918,68.52522277832031,-0.11938955168830952,1.8093393087446197,178.88636457128104,-21.829527,44.095203,14.493336,57.88171,-4.0113325,-15.000033,-34.984653,-35.45635,10.921167,50.356464,5.477086,15.000033,11.124609,6.537473,22.903372,24.752,58.935883,28.726187,-55.62222,15.126553,16.66187,-11.088131,-35.294743,-11.701204,40.26813,-38.362293,-28.958454,8.362098,0.5744557
373,11.417902946472168,-5.234344482421875,68.92764282226562,0.016372400227685248,2.1974510814173276,178.66964179880523,-24.81011,42.995502,11.449311,60.161163,-1.5065691,-15.000033,-36.626465,-34.616737,9.444946,53.56934,4.053291,15.000033,11.4291935,6.338464,24.025293,23.588722,57.59794,26.751219,-57.937157,15.789223,16.605026,-11.059837,-34.54027,-11.61491,40.219147,-39.620975,-29.734015,8.488727,0.67753243
374,11.770607948303223,-5.806790351867676,69.27571105957031,0.21831071960653567,2.776274808013344,178.72423263380657,-28.359781,41.22238,7.521828,62.306076,1.395624,-15.000033,-38.231606,-34.130333,7.359115,56.90239,2.4676952,15.000033,11.578325,6.044276,25.015896,22.027548,56.396893,25.194853,-59.809696,16.679714,16.726542,-11.176921,-33.82819,-11.387979,40.1899,-40.84248,-30.947414,8.649273,0.8858253
375,12.104949951171875,-6.369199752807617,69.5545425415039,0.5204011066067871,3.3909694978799916,178.98313830724763,-31.640467,39.21811,3.857197,63.990788,4.0923123,-15.000033,-39.596294,-33.855858,5.22133,60.1502,0.7805851,15.000033,11.51621,5.7977543,25.731773,19.35972,55.545834,23.4341,-60.000134,17.560959,16.773487,-11.196627,-33.2346,-11.010586,40.306114,-41.592457,-32.13928,8.80592,1.0771799
376,12.39428997039795,-6.930911540985107,69.74331665039062,0.8864060027599028,3.8771386685990117,179.38706788040173,-34.075813,37.60544,1.2691588,64.88858,5.97866,-15.000033,-40.448444,-33.541138,3.5270336,63.069942,-0.9612937,15.000033,11.378352,5.468512,26.401415,17.51143,55.002148,22.775595,-60.000134,18.106514,17.07286,-10.661005,-32.72495,-10.570424,40.36248,-42.07304,-32.88692,8.903742,1.1832117
377,12.617657661437988,-7.485666751861572,69.83695983886719,1.2364705647143643,4.206295809013547,-179.99133119381202,-35.771545,36.702282,-0.24114625,64.90209,6.7780805,-15.000033,-40.633114,-32.785717,2.4735384,65.81092,-2.6105886,15.000033,11.044213,5.187922,26.986433,16.295609,54.762062,23.340101,-59.516422,18.007158,17.546555,-9.1582155,-32.304546,-10.119568,40.429115,-42.265446,-32.854267,8.938956,1.0917078
378,12.762029647827148,-8.037176132202148,69.84950256347656,1.5742303912903348,4.440409175832747,-179.15126505302743,-37.063892,36.229042,-1.2062262,64.21738,6.846843,-15.000033,-40.312897,-31.703968,1.7242173,68.40302,-4.1976047,15.000033,10.4779215,5.066946,27.335745,14.4236765,54.952557,24.168833,-57.47502,17.485039,17.932514,-7.0212183,-31.934101,-9.64974,40.594643,-42.07011,-32.32963,8.940458,0.8548074
379,12.83260726928711,-8.576264381408691,69.7887954711914,1.9712176189160893,4.549275001824944,-178.24495151303194,-37.856842,35.93466,-1.7727329,62.936638,6.5389667,-15.000033,-39.65355,-30.87331,1.0003603,70.44659,-5.948746,15.000033,9.836085,4.904262,27.60821,12.696269,55.6255,25.306803,-54.687584,17.019522,18.347301,-4.9224725,-31.586823,-9.178919,40.760002,-41.657616,-31.793669,8.917687,0.62900406
380,12.84349536895752,-9.127833366394043,69.69824981689453,2.5004135104117022,4.497066787069922,-177.41793134203982,-38.039463,35.578194,-2.0852108,61.1674,6.2235556,-15.000033,-38.759212,-30.99429,0.04341128,71.57263,-8.107393,15.000033,9.151608,4.512834,27.927465,11.576671,56.806854,26.658115,-51.456238,17.081873,18.794022,-3.5850542,-31.263239,-8.710534,40.958206,-41.13487,-31.708366,8.891478,0.5486262
381,12.805750846862793,-9.685293197631836,69.504638671875,3.2798291914432327,4.195432047264948,-176.616025799704,-37.426567,35.154655,-1.9537493,58.732452,5.8187737,-15.000033,-37.283607,-32.83419,-1.5807585,71.402435,-11.1777,15.000033,8.388369,3.7891808,28.338205,11.171008,58.54426,28.346138,-47.836594,18.07629,19.434914,-3.3604648,-30.955273,-8.23687,41.178356,-40.445576,-32.335617,8.87289,0.6711178
382,12.726537704467773,-10.243751525878906,69.22430419921875,4.198289645658957,3.6667997665891874,-175.77448388047586,-36.168175,34.787533,-1.4483975,55.636604,5.1983256,-15.000033,-35.042515,-36.021305,-4.0417533,70.27839,-15.0049925,15.000033,7.5340886,2.8561084,28.778177,11.346961,60.851852,30.455074,-43.684715,19.664185,20.22643,-3.7799506,-30.637062,-7.755337,41.40892,-39.60515,-33.39383,8.846061,0.9147579
383,12.63984489440918,-10.799444198608398,68.89634704589844,4.981837065049997,3.070630667341627,-175.0495541262149,-34.660618,34.478058,-1.1111499,52.277184,4.651764,-15.000033,-32.46195,-39.38621,-6.9279027,68.87825,-18.829607,15.000033,6.6837673,1.8841138,29.182117,12.14866,63.665623,32.807564,-38.900932,21.217196,20.886864,-4.3487215,-30.279812,-7.271998,41.698734,-38.809387,-34.540672,8.795744,1.204475
384,12.552322387695312,-11.348010063171387,68.55884552001953,5.437527911925697,2.608908389983901,-174.6154717135981,-33.26726,34.197933,-1.3880768,49.052555,4.4607434,-15.000033,-30.409357,-41.647633,-9.045383,67.823685,-21.676563,15.000033,5.9469175,0.99909294,29.456156,13.579229,66.88224,35.19462,-33.337074,22.107327,21.158302,-4.577315,-29.890251,-6.8082867,42.076424,-38.208313,-35.399853,8.712721,1.4684379
385,12.487987518310547,-11.895709991455078,68.21135711669922,5.516202379206716,2.359256115289932,-174.6181836826682,-31.979528,33.906487,-2.6408772,45.90066,4.8691034,-15.000033,-29.47179,-42.296993,-9.409701,67.09987,-23.106777,15.000033,5.354253,0.23930973,29.538952,16.085897,70.503075,37.911217,-26.653067,21.987259,20.93741,-4.2271123,-29.719658,-6.423304,42.415604,-37.672127,-35.68117,8.592491,1.7449195
386,12.464481353759766,-12.45851993560791,67.85247039794922,5.339070734829372,2.208810040505793,-174.94021116524513,-30.56594,33.686428,-4.5153317,42.66175,5.6496444,-15.000033,-29.271624,-41.99651,-8.51805,66.409424,-23.61671,15.000033,4.9327836,-0.40902612,29.508684,19.701008,74.516884,41.165226,-18.956285,21.265556,20.382578,-3.577442,-29.415861,-6.1001024,42.90224,-37.322437,-35.928936,8.448251,2.0285163
387,12.461105346679688,-13.055205345153809,67.48460388183594,5.046737292469193,2.069934837015359,-175.34949721855696,-29.034084,33.570267,-6.3319883,39.578846,6.3820395,-15.000033,-29.4853,-41.320084,-6.9678144,65.94024,-23.544409,15.000033,4.5456324,-1.025016,29.36579,23.933279,78.74984,44.60178,-10.66875,20.48453,19.625,-2.956058,-29.096464,-5.8708496,43.318314,-37.03703,-35.84946,8.29091,2.2700238
388,12.488953590393066,-13.705381393432617,67.10513305664062,4.792277570995558,1.8822773059753715,-175.62657418627094,-27.467497,33.501,-7.425942,36.89971,6.650217,-15.000033,-29.823689,-40.850975,-5.3557143,65.84625,-23.222364,15.000033,4.120017,-1.6443937,29.151451,27.888796,82.95595,47.483406,-2.334971,20.249315,18.78757,-2.7295382,-28.61838,-5.761035,43.667156,-36.858658,-35.494446,8.13465,2.4009867
389,12.517743110656738,-14.404481887817383,66.71145629882812,4.632090392915775,1.6581522280276864,-175.72229826135776,-25.836184,33.373203,-7.4800205,34.5839,6.5897985,-15.000033,-30.360968,-40.707947,-3.6230583,66.20296,-22.534716,15.000033,3.4238143,-2.2854252,28.880424,31.655039,86.90178,49.426674,6.5141177,21.345001,17.776869,-3.172712,-28.220682,-5.8230114,44.03702,-36.67632,-34.548412,8.016211,2.3513632
390,12.537306785583496,-15.1492338180542,66.32221984863281,4.491547846767213,1.4176169727833885,-175.75323662751234,-24.143286,33.14794,-6.9319515,32.551994,6.364401,-15.000033,-31.176994,-40.623703,-1.5548882,66.91323,-21.371054,15.000033,2.4427695,-2.7384708,28.563131,35.389328,90.14356,50.656807,15.60386,23.365574,16.594301,-3.9177823,-28.006516,-6.074993,44.54763,-36.340675,-33.156055,7.9244585,2.1726742
391,12.540997505187988,-15.918749809265137,65.93367767333984,4.3344645206153425,1.1502272210598212,-175.750810806418,-22.597298,32.866566,-6.2355795,30.980545,5.6925707,-15.000033,-32.083313,-40.576366,0.5714266,67.836586,-20.070126,15.000033,1.3105537,-2.8868,28.249046,38.591858,92.14237,51.645016,23.077997,25.11051,15.4985485,-4.4856873,-27.897036,-6.4907165,45.129524,-35.810116,-31.740587,7.8011837,1.9894243
392,12.489388465881348,-16.715686798095703,65.51593780517578,4.125093299878608,0.8475486760888137,-175.74449367757475,-21.365461,32.600628,-5.8267083,30.02388,4.15642,-15.000033,-32.903286,-40.524673,2.506244,68.83627,-18.980272,15.000033,0.34167218,-2.8237865,27.985832,40.764538,93.03968,52.881985,27.453108,25.361502,14.650955,-4.6382146,-27.604162,-7.022995,45.563164,-35.30762,-30.736723,7.587518,1.9310864
393,12.407690048217773,-17.51299285888672,65.08158874511719,3.763221254402527,0.5057426822339681,-175.74656813228927,-20.422878,32.465946,-5.738732,29.703514,1.1084346,-15.000033,-33.584476,-40.410736,4.13276,69.948875,-18.142492,15.000033,-0.25338143,-2.6229928,27.719233,41.557484,93.33677,54.47009,28.271572,23.455204,14.056786,-4.3490458,-26.942755,-7.6652546,45.65657,-34.965298,-30.428068,7.217878,2.1130207
394,12.346763610839844,-18.235946655273438,64.6741714477539,3.287260386068403,0.144620682124036,-175.73134384183996,-19.739437,32.43681,-5.7332025,29.97612,-3.0877454,-15.000033,-34.226494,-40.22815,5.6155276,71.22459,-17.403555,15.000033,-0.5418891,-2.406246,27.450647,41.287506,93.35467,56.169365,26.630621,20.12068,13.535942,-3.9298456,-25.907671,-8.431635,45.43679,-34.903477,-30.524418,6.7272143,2.4440627
395,12.32021713256836,-18.873279571533203,64.3006591796875,2.8734561946998314,-0.2144280880358602,-175.67575887773762,-19.429949,32.364216,-5.82986,30.865028,-7.380105,-15.000033,-34.881516,-40.015514,7.131469,72.548485,-16.818932,15.000033,-0.50880986,-2.3578393,27.299068,40.091587,93.23078,57.59628,23.590836,16.268297,12.943,-3.7243893,-24.37296,-9.296212,44.90376,-35.399235,-30.636488,6.200406,2.7591443
396,12.312028884887695,-19.450157165527344,63.94029998779297,2.711737819686517,-0.5545567446207791,-175.56214496961806,-19.563185,32.058964,-6.0683737,32.334225,-10.711716,-15.000033,-35.60758,-39.838097,8.859661,73.80206,-16.434185,15.000033,-0.18474194,-2.6538723,27.394196,38.04531,93.035965,58.314034,20.21216,12.778317,12.180204,-4.0363774,-22.271519,-10.191624,44.111782,-36.66104,-30.38028,5.729454,2.8968866
397,12.294654846191406,-19.99587059020996,63.59086608886719,2.9123774212505182,-0.8504882912193537,-175.38788981557062,-20.36169,31.382654,-6.53271,34.692295,-12.749812,-15.000033,-36.54598,-39.693333,11.081626,75.017494,-16.279629,15.000033,0.45168892,-3.371202,27.749718,34.595383,92.79582,57.89333,16.546232,9.635954,11.168633,-5.0126925,-19.464142,-11.03358,43.027794,-38.67497,-29.546755,5.3412766,2.8073072
398,12.284571647644043,-20.516206741333008,63.27323913574219,3.3660954545106256,-1.118010777131706,-175.16739141548098,-21.659996,30.418453,-7.102314,37.781208,-14.04627,-15.000033,-37.621128,-39.544865,13.630393,76.23766,-16.307045,15.000033,1.3429952,-4.3409023,28.290932,29.234314,92.498245,55.972836,12.28479,6.362362,10.067631,-6.354388,-16.105742,-11.749278,41.75642,-41.174404,-28.359549,4.989966,2.5690024
399,12.300760269165039,-20.988056182861328,63.01127243041992,3.9373411206446134,-1.4106594159829264,-174.90846348694987,-22.939083,29.309895,-7.581228,40.866932,-14.934333,-15.000033,-38.571293,-39.454338,16.004301,77.35223,-16.449858,15.000033,2.325075,-5.372868,29.001207,22.219147,92.104614,52.324234,7.957236,3.1834161,9.087351,-7.6784863,-12.646692,-12.268417,40.579395,-43.897247,-27.091295,4.665322,2.2143238
400,12.318288803100586,-21.403541564941406,62.79581069946289,4.477854005802669,-1.776526280339097,-174.61524307141025,-23.749197,28.243092,-7.8615313,43.279247,-15.762336,-15.000033,-39.158344,-39.510757,17.69089,78.24717,-16.658503,15.000033,3.2483182,-6.296488,29.793802,14.0547,91.53557,46.939884,4.0710106,0.39436102,8.38423,-8.62225,-9.554536,-12.525849,39.74703,-46.52582,-26.035439,4.360431,1.7799832
401,12.308483123779297,-21.7618465423584,62.61914825439453,4.9544602483931905,-2.022167368182799,-174.25685520534282,-24.251331,27.294935,-7.9523077,44.858097,-16.523914,-15.000033,-39.520226,-39.676968,18.536049,78.84342,-16.925646,15.000033,3.863856,-7.1098332,29.793802,5.3543167,90.6136,39.657547,0.8402377,-1.7622054,7.9797616,-8.992829,-6.6581078,-12.330128,39.63129,-48.6041,-25.136993,4.078067,1.1598352
402,12.26134204864502,-22.07388687133789,62.48671340942383,5.447760097176749,-2.350513130975559,-173.85304074166578,-24.430256,26.360264,-7.950801,45.97338,-17.105879,-15.000033,-39.537895,-39.97321,18.79806,79.21205,-17.320164,15.000033,4.5307016,-7.834399,29.793802,-4.054399,89.130135,31.18138,-1.986863,-3.3664596,7.7450967,-8.939949,-4.066888,-11.668598,39.785774,-50.32782,-24.436827,3.8112228,0.4666884
403,12.191781044006348,-22.34780502319336,62.38536834716797,5.93216597309181,-2.7434558715269604,-173.43281286785614,-24.425148,25.444983,-7.924183,46.82692,-17.589499,-15.000033,-39.416927,-40.49004,18.629097,79.52679,-17.80862,15.000033,5.2521734,-8.443967,29.793802,-13.265813,86.905815,22.59152,-4.332882,-4.605723,7.58525,-8.602983,-2.135189,-10.631635,40.055115,-51.45198,-23.948936,3.5922875,-0.17842615
404,12.115983963012695,-22.617212295532227,62.294864654541016,6.382673264694508,-3.1675437958109236,-173.020028267901,-24.366947,24.544651,-7.9401107,47.60347,-18.060387,-15.000033,-39.377155,-41.324875,18.186737,79.94264,-18.32618,15.000033,5.9711485,-8.9214525,29.793802,-21.210155,83.83664,15.13367,-6.2763324,-5.7000346,7.4102254,-8.179698,-1.1977656,-9.369566,40.277504,-51.828075,-23.65684,3.4542882,-0.6758283
405,12.044404029846191,-22.896190643310547,62.20629119873047,6.759656795691413,-3.6269004464841896,-172.56630979960772,-24.299519,23.65557,-8.083861,48.345192,-18.55508,-15.000033,-39.403492,-42.57991,17.358929,80.50512,-18.913343,15.000033,6.5641303,-9.247061,29.793802,-27.062616,79.810234,9.634296,-8.054376,-6.750737,7.2195454,-7.6777554,-1.3777006,-8.005009,40.47147,-51.54624,-23.609426,3.4301789,-1.0262946
406,11.989812850952148,-23.15506362915039,62.12141418457031,7.077868493156692,-4.12098476278614,-172.05953350921064,-24.1634,22.79028,-8.3093815,48.949596,-19.015594,-15.000033,-39.367977,-44.192657,16.085585,81.1309,-19.59198,15.000033,7.0063806,-9.38469,29.793802,-30.478054,74.83577,6.3786626,-10.00443,-7.5849657,7.0468984,-7.09426,-2.4165418,-6.6022153,40.648296,-50.807854,-23.771479,3.4945958,-1.293704
407,11.939501762390137,-23.373247146606445,62.052154541015625,7.3923956349970705,-4.6088503338393405,-171.57094300126857,-23.934425,21.951975,-8.50986,49.392776,-19.401896,-15.000033,-39.32274,-46.026318,14.605105,81.773895,-20.279564,15.000033,7.3290105,-9.34724,29.793802,-31.776934,69.196175,5.05795,-12.393157,-8.083719,6.8508368,-6.6661944,-4.1015244,-5.2227664,40.703033,-49.65446,-23.985092,3.5917103,-1.4926516
408,11.895196914672852,-23.54857063293457,62.014244079589844,7.762809403770667,-5.048447950208658,-171.1771364101612,-23.598217,21.165585,-8.546437,49.642742,-19.643335,-15.000033,-39.357613,-47.945984,13.177693,82.3854,-20.892931,15.000033,7.60414,-9.224183,29.793802,-31.70759,63.278584,4.9012537,-15.273789,-8.209765,6.595684,-6.627629,-6.1725883,-3.914523,40.57693,-48.19225,-24.090504,3.665957,-1.6481085
409,11.827837944030762,-23.68691635131836,62.0072021484375,8.254980841381103,-5.43853040683973,-170.85619183886914,-23.16365,20.344456,-8.398045,49.722233,-19.748045,-15.000033,-39.588947,-50.15214,11.819916,83.04652,-21.488728,15.000033,7.7831793,-9.244249,29.793802,-30.85368,57.331566,5.160674,-18.546463,-7.975697,6.282753,-7.1895633,-8.61021,-2.7045138,40.379295,-46.54526,-24.028044,3.7054048,-1.7780513
410,11.729403495788574,-23.794734954833984,62.03166198730469,8.791606838582657,-5.826066324503226,-170.5474111410264,-22.634392,19.516209,-8.190326,49.635708,-19.74328,-15.000033,-39.80646,-52.68363,10.3039465,83.77528,-22.198652,15.000033,7.812671,-9.414701,29.793802,-29.544132,51.42586,5.4168615,-22.05593,-7.5904117,5.932116,-8.16893,-11.401475,-1.5929799,40.21081,-44.809124,-23.855398,3.7401793,-1.9024309
411,11.656631469726562,-23.811111450195312,62.13142776489258,8.803258604284316,-5.878285682720085,-170.7560157838745,-22.203709,19.662123,-7.906318,49.30496,-19.585075,-15.000033,-40.231586,-54.730465,7.6136446,84.56325,-23.008467,11.627274,8.306657,-9.115496,29.793802,-28.133745,45.673145,5.609964,-25.857952,-7.281742,5.5572653,-9.207675,-14.450663,-0.61927766,39.907856,-43.20729,-23.654192,3.766847,-2.013148
412,11.58788013458252,-23.749238967895508,62.26628494262695,8.77040198220009,-5.890030539471176,-171.0830498439828,-21.64266,19.98155,-7.5294576,48.714302,-19.263784,-15.000033,-40.271687,-56.216164,5.1368113,85.043465,-23.700455,9.016709,8.831942,-8.73689,29.793802,-26.711712,40.19111,5.677297,-29.59998,-7.3077674,5.157056,-9.992155,-17.438187,0.24386907,39.53939,-41.618473,-23.3793,3.7991338,-2.1681266
413,11.521235466003418,-23.62580108642578,62.43744659423828,8.8384253165141,-5.935397025802929,-171.47839121609624,-20.841166,20.279982,-6.993124,47.82813,-18.786224,-15.000033,-39.951668,-57.20808,3.173248,85.039345,-24.085943,7.852474,9.298338,-8.444586,29.793802,-25.258,35.062458,5.6164336,-33.148376,-7.92599,4.7186203,-10.453216,-20.3342,1.0492538,39.148792,-39.979633,-22.960735,3.84121,-2.4014895
414,11.447519302368164,-23.45150375366211,62.643959045410156,8.974045587952178,-5.9747619244459464,-171.95887788013954,-19.853395,20.597773,-6.303239,46.681606,-18.159178,-15.000033,-39.47807,-57.85057,1.5681151,84.68768,-24.189472,7.6013284,9.707161,-8.285693,29.793802,-23.719267,30.313662,5.4139943,-36.56263,-9.012178,4.254314,-10.74788,-23.251402,1.8310546,38.774292,-38.294106,-22.409626,3.8861802,-2.6881506
415,11.372790336608887,-23.22762680053711,62.87877655029297,9.1001673661413,-6.002835265096253,-172.43294134424403,-18.783607,20.951605,-5.590907,45.321514,-17.353884,-15.000033,-38.918133,-58.05729,0.40865847,84.16441,-23.952982,8.1421795,10.016707,-8.174909,29.793802,-22.211172,25.965723,5.0925565,-39.811687,-10.232501,3.8085876,-10.895864,-26.141722,2.602982,38.39329,-36.585415,-21.84867,3.9256861,-2.9743707
416,11.289057731628418,-22.96207046508789,63.15028762817383,9.138507031185343,-6.01668899246713,-172.80799337317637,-17.739536,21.353664,-5.006617,43.798866,-16.349722,-15.000033,-38.32643,-57.7445,-0.21254365,83.64667,-23.351675,9.353432,10.196338,-8.016738,29.793802,-20.868057,22.038517,4.6819863,-42.85775,-11.250104,3.4197807,-10.909619,-28.92442,3.3643885,38.00389,-34.904915,-21.430922,3.9549696,-3.2105207
417,11.199631690979004,-22.650442123413086,63.45237350463867,9.073609998486203,-6.018636432796849,-173.0960002814734,-16.678967,21.830734,-4.5323267,42.04466,-15.156073,-15.000033,-37.686417,-56.758858,-0.11639574,83.109566,-22.36149,11.566812,10.250103,-7.803158,29.793802,-19.69936,18.542782,4.1614246,-45.702908,-12.16984,3.0509622,-10.616317,-31.572302,4.1141453,37.581837,-33.267754,-21.18861,3.9809623,-3.3772843
