Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
299,3.7114181518554688,-13.780583381652832,66.23553466796875,-2.8547825586989233,0.8158417293774887,-90.64447289961014,8.822171,18.560171,21.49681,63.28493,-37.725204,-11.700899,-47.4902,16.040363,26.164066,53.90081,-3.9280517,15.000033,-19.105555,5.969518,29.793802,-125.7763,44.31745,-62.39105,45.36291,-32.90835,-17.642414,-13.366718,-49.80564,9.682703,18.996593,-42.44664,5.1773014,1.3952044,6.894547
300,3.667943239212036,-13.762853622436523,66.2662353515625,-2.7513837274166,0.4180038090044803,-91.03026853395063,9.444834,18.449533,21.912008,63.17553,-37.480232,-11.723659,-47.064457,16.392193,26.54236,53.900795,-3.826862,15.000033,-18.637245,5.7883735,29.793802,-123.30316,44.69997,-59.87959,41.059933,-35.25493,-19.242764,-13.160067,-52.825623,9.953741,17.13335,-40.362907,5.537447,0.87901026,5.9671454
301,3.615025520324707,-13.744497299194336,66.36920928955078,-2.664459644003837,0.13488483096594317,-91.06960602857094,9.76153,18.337194,21.945406,62.988834,-37.10257,-11.708895,-46.54923,16.337679,26.701078,53.559193,-3.8002863,15.000033,-18.43498,5.677676,29.793802,-120.533035,44.955765,-56.721573,36.47244,-38.798367,-20.877142,-13.473306,-55.773815,10.104093,15.372469,-38.390625,6.8875103,0.30014047,5.290588
302,3.5625994205474854,-13.708279609680176,66.53966522216797,-2.604002082063566,-0.08574854352114816,-90.85749940418786,9.870716,18.235304,21.684597,62.730484,-36.582424,-11.673035,-45.93177,16.007156,26.705627,52.931896,-3.7752721,15.000033,-18.369957,5.6591406,29.793802,-117.45691,45.076195,-53.54332,31.631584,-42.904903,-22.583523,-13.911635,-58.67451,10.111883,13.615955,-36.460182,8.854981,-0.3448794,4.757582
303,3.5160064697265625,-13.669793128967285,66.7646713256836,-2.5380179280250728,-0.2566983698705776,-90.40088530071633,9.787884,18.121054,21.175592,62.42128,-35.946156,-11.588068,-45.265335,15.436505,26.596846,52.12793,-3.6713598,15.000033,-18.44417,5.6457114,29.793802,-114.18532,45.030483,-50.24413,26.679394,-47.031868,-24.072361,-14.533105,-61.477634,9.985467,11.936158,-34.587284,11.042167,-1.062533,4.349309
304,3.461458206176758,-13.590889930725098,67.04595184326172,-2.4363702679659034,-0.39067912346603006,-89.70759313854649,9.527755,17.968918,20.465298,62.08387,-35.22098,-11.42547,-44.605972,14.661404,26.417181,51.260487,-3.4088383,15.000033,-18.659004,5.555263,29.793802,-110.84566,44.785107,-46.722416,21.782383,-50.60272,-25.056826,-15.346667,-64.14003,9.729387,10.400239,-32.785843,13.053349,-1.8516858,4.0392923
305,3.389349937438965,-13.48730182647705,67.38447570800781,-2.283521272380205,-0.48330683425938026,-88.69474332780355,9.051218,17.749887,19.46903,61.703175,-34.41692,-11.180528,-43.96222,13.607687,26.140226,50.356606,-3.0099938,15.000033,-19.092,5.3462925,29.793802,-107.414116,44.291916,-42.88109,16.852736,-53.325672,-25.348015,-16.383419,-66.69684,9.336682,8.991102,-31.038044,14.990272,-2.7528546,3.860225
306,3.300142765045166,-13.363364219665527,67.7729263305664,-2.0967872647313843,-0.5321512284006306,-87.386118943409,8.367503,17.472303,18.200205,61.275265,-33.51814,-10.86797,-43.30388,12.287,25.750134,49.35993,-2.5038164,15.000033,-19.71301,5.0666337,29.793802,-103.894966,43.506676,-38.87433,11.866433,-55.524902,-25.150497,-17.560938,-69.16025,8.806387,7.6936555,-29.349184,17.010616,-3.742529,3.8164666
307,3.2030999660491943,-13.214866638183594,68.20957946777344,-1.8993080950534482,-0.5531305779230713,-85.94968433805728,7.5665436,17.171097,16.853796,60.834087,-32.510086,-10.488867,-42.63287,10.859497,25.30889,48.260616,-1.8224815,15.000033,-20.360405,4.7631645,29.793802,-100.492004,42.41209,-34.98852,7.1425886,-57.54164,-24.775665,-18.725088,-71.45738,8.164568,6.563171,-27.766075,18.797348,-4.723852,3.8205934
308,3.0881991386413574,-13.065360069274902,68.68562316894531,-1.7125586644820459,-0.5610341836361771,-84.55348643231166,6.736034,16.892141,15.62127,60.414482,-31.378134,-10.044529,-41.95531,9.488048,24.879843,47.05215,-0.89583474,15.000033,-20.876087,4.4783945,29.793802,-97.419395,41.025784,-31.489393,3.0287652,-59.725178,-24.51966,-19.749067,-73.529144,7.4552712,5.645738,-26.315283,20.019228,-5.602605,3.775216
309,2.970933198928833,-12.886865615844727,69.20317077636719,-1.5464962410803822,-0.5536039675768838,-83.18438512242813,5.8441486,16.655674,14.473499,60.038597,-30.073137,-9.498061,-41.249477,8.164085,24.445335,45.67909,0.3089683,15.000033,-21.279827,4.2171683,29.793802,-94.69863,39.366417,-28.411674,-0.41186187,-62.211353,-24.412071,-20.639236,-75.38818,6.724674,4.9287753,-24.956564,20.299385,-6.334921,3.604388
310,2.837116003036499,-12.692893981933594,69.74177551269531,-1.3859443239551505,-0.5282698937448654,-81.77225861605676,4.8667088,16.438686,13.33908,59.68397,-28.61525,-8.864487,-40.518898,6.8217435,23.980429,44.17033,1.7479992,15.000033,-21.642967,3.943889,29.793802,-92.26958,37.451332,-25.657244,-3.3219824,-64.80095,-24.303677,-21.47223,-77.09067,5.9863153,4.368963,-23.657986,19.891764,-6.9676437,3.36479
311,2.700981855392456,-12.49198055267334,70.3044204711914,-1.2170302549628556,-0.4957370466183522,-80.39957370972252,3.8955884,16.234728,12.340251,59.319767,-27.09465,-8.221193,-39.811726,5.5335827,23.53952,42.634296,3.3776503,15.000033,-21.895372,3.6558099,29.793802,-90.16959,35.32221,-23.216091,-5.670543,-67.324135,-24.21022,-22.245783,-78.64604,5.2303605,3.9784248,-22.442122,19.41566,-7.5509367,3.1570072
312,2.5665602684020996,-12.285903930664062,70.87725067138672,-1.0249929994879028,-0.4679101179957943,-79.14825572294978,3.021571,16.04046,11.594823,58.91526,-25.604456,-7.6433277,-39.17866,4.3684826,23.180428,41.17868,5.153685,15.000033,-21.957973,3.355759,29.793802,-88.4058,33.044533,-21.059734,-7.4515705,-69.629036,-24.150877,-22.95493,-80.053085,4.430594,3.7729309,-21.34226,19.49769,-8.138749,3.0931141
313,2.429217576980591,-12.074823379516602,71.4577407836914,-0.7962533835257364,-0.45294190502928805,-78.0357146808413,2.2338297,15.822983,11.079049,58.47154,-24.065937,-7.116075,-38.611794,3.3168168,22.901033,39.76973,7.1798587,15.000033,-21.819736,3.0306478,29.793802,-86.88626,30.660501,-19.115044,-8.608291,-71.66521,-24.151796,-23.576296,-81.30121,3.5807147,3.8164353,-20.33023,20.453829,-8.791975,3.2420218
314,2.2761528491973877,-11.84510326385498,72.02806091308594,-0.539032142119791,-0.44189397851021966,-77.0192506197438,1.4903944,15.6052685,10.744568,58.000946,-22.461456,-6.612244,-38.10171,2.3497627,22.6785,38.377243,9.438888,15.000033,-21.532356,2.697393,29.793802,-85.54344,28.199385,-17.347166,-9.226228,-73.541985,-24.19562,-24.128344,-82.408226,2.686415,4.094795,-19.38136,21.91588,-9.462684,3.540626
315,2.1192843914031982,-11.609378814697266,72.56773376464844,-0.2767102786116172,-0.41923058520535245,-76.090670239666,0.8304668,15.46266,10.667144,57.49336,-20.984629,-6.1808243,-37.700115,1.5030541,22.5446,37.115078,11.705625,15.000033,-21.11566,2.4052424,29.793802,-84.39239,25.72028,-15.7693,-9.53051,-75.34436,-24.236769,-24.665571,-83.426506,1.733816,4.5178475,-18.515076,23.484507,-10.050235,3.9012656
316,1.9663158655166626,-11.365577697753906,73.07412719726562,-0.032416326104456335,-0.3675741452985161,-75.24176632481164,0.2953795,15.4622135,10.923413,56.935352,-19.831846,-5.864619,-37.45482,0.8126009,22.535717,36.088665,13.758441,15.000033,-20.588442,2.2044575,29.793802,-83.43171,23.301003,-14.391515,-9.764627,-77.1664,-24.227764,-25.23784,-84.40942,0.7020852,4.998241,-17.750978,24.761297,-10.463733,4.2184024
317,1.8154762983322144,-11.11406421661377,73.5427017211914,0.20854384090573452,-0.2618703462325862,-74.49415988176847,-0.07165976,15.672754,11.711355,56.262886,-19.085396,-5.6466675,-37.43895,0.21320006,22.586592,35.26648,15.709504,15.000033,-19.942965,2.0881324,29.793802,-82.61172,21.005756,-13.2227335,-9.944489,-79.24274,-24.15223,-25.879812,-85.37498,-0.42079952,5.5625815,-17.12437,25.59629,-10.627529,4.4797187
318,1.6758034229278564,-10.865297317504883,73.95824432373047,0.4589761284302064,-0.11364762705802085,-73.84398009572575,-0.2958814,16.022522,12.937032,55.50102,-18.631483,-5.512902,-37.61226,-0.28629276,22.71775,34.613663,17.616226,15.000033,-19.193846,2.0251958,29.793802,-81.86693,18.855654,-12.228698,-10.013198,-81.485954,-24.03729,-26.547333,-86.307304,-1.6152728,6.2545958,-16.613937,26.232801,-10.614558,4.718233
319,1.5477752685546875,-10.61197566986084,74.32124328613281,0.6795943957929635,0.04160866788768717,-73.24592461225478,-0.44158942,16.372057,14.233299,54.76566,-18.375402,-5.508862,-37.83869,-0.54843765,23.087742,34.20456,19.198408,15.000033,-18.39612,2.0275617,29.793802,-81.184204,16.855625,-11.361582,-10.094911,-83.49417,-23.903225,-27.171576,-87.20128,-2.846273,7.0070543,-16.163874,26.854177,-10.56232,4.8963404
320,1.4138519763946533,-10.377793312072754,74.62023162841797,0.831372526490293,0.1651917647218371,-72.65416285998863,-0.5919842,16.602842,15.2194805,54.181522,-18.223635,-5.6727586,-37.973145,-0.4407952,23.85159,34.110954,20.172085,15.000033,-17.604603,2.1092505,29.793802,-80.56285,15.002339,-10.577242,-10.308114,-84.859535,-23.78093,-27.688301,-88.0513,-4.072939,7.7497244,-15.71174,27.639416,-10.606093,4.983386
321,1.2650104761123657,-10.167049407958984,74.85298919677734,0.8791343640259657,0.25096211342339864,-72.06538695852561,-0.75901145,16.718033,15.81424,53.746876,-18.259966,-6.020987,-37.914158,0.18403268,25.249788,34.28851,20.339426,15.000033,-16.827597,2.3040328,29.793802,-79.98236,13.308267,-9.863812,-10.68443,-85.35859,-23.688963,-28.085722,-88.84738,-5.266738,8.4638405,-15.234324,28.621923,-10.780205,4.9666405
322,1.1273337602615356,-9.970357894897461,75.02212524414062,0.8502413379330602,0.31268548496938714,-71.49368661771935,-0.90747255,16.777815,16.201365,53.408455,-18.498571,-6.527238,-37.723526,1.2092389,27.125319,34.7331,19.862146,15.000033,-16.062737,2.582322,29.793802,-79.440125,11.789161,-9.238981,-11.14769,-85.24706,-23.619982,-28.396858,-89.59419,-6.4168606,9.180836,-14.767423,29.698195,-11.0141,4.8745975
323,0.9930839538574219,-9.775057792663574,75.1182861328125,0.7945766750545744,0.3424267208974929,-70.92161784701945,-1.0606018,16.75979,16.389067,53.212498,-18.740202,-7.1615725,-37.507618,2.362406,29.005695,35.54185,19.046124,15.000033,-15.343464,2.8675,29.793802,-78.972404,10.437659,-8.703339,-11.65189,-84.83212,-23.568127,-28.62728,-90.30237,-7.517287,9.900844,-14.338016,30.839102,-11.284863,4.7404895
324,0.8527815341949463,-9.58298110961914,75.14534759521484,0.7592595468343756,0.3358652453718957,-70.33979987723876,-1.2418458,16.64245,16.389812,53.205566,-18.78695,-7.900143,-37.401604,3.381974,30.409903,36.781994,18.242756,15.000033,-14.688316,3.0881948,29.793802,-78.62902,9.232372,-8.25618,-12.137745,-84.41433,-23.523035,-28.78293,-90.98524,-8.569871,10.621412,-13.973583,32.013733,-11.567961,4.5966315
325,0.7058181762695312,-9.39143180847168,75.10877990722656,0.7293416876087362,0.29521010701273703,-69.76651314927079,-1.5139568,16.348162,16.05791,53.472137,-18.442596,-8.901105,-37.47899,4.31397,31.260115,38.614147,17.59723,15.000033,-14.07625,3.2530494,29.793802,-78.44153,8.16415,-7.9057736,-12.61777,-83.96829,-23.477533,-28.84326,-91.64428,-9.578876,11.346449,-13.67846,33.351154,-11.907197,4.4299617
326,0.559608519077301,-9.206223487854004,75.00369262695312,0.6878763096869834,0.22138763896799035,-69.2014482742846,-1.8436899,15.896634,15.434398,53.96539,-17.879839,-10.138612,-37.678352,5.2496734,31.767065,40.956467,16.91895,15.000033,-13.49823,3.3918674,29.793802,-78.38678,7.2343917,-7.641792,-13.097758,-83.36255,-23.437288,-28.812687,-92.269,-10.548788,12.068219,-13.440674,34.818756,-12.300972,4.2342567
327,0.40347781777381897,-9.028779983520508,74.82811737060547,0.6792767015281926,0.1124648652541416,-68.61589111521225,-2.1142259,15.423782,14.823876,54.537014,-17.438238,-11.30209,-37.954388,5.9933457,31.915815,43.479065,16.09428,15.000033,-12.979262,3.4660747,29.793802,-78.44288,6.4337573,-7.4367905,-13.500701,-82.7336,-23.409643,-28.735023,-92.86567,-11.48997,12.766317,-13.252897,36.145138,-12.652387,4.0450797
328,0.2536197900772095,-8.8396577835083,74.57665252685547,0.7472978970104915,-0.032128502473369555,-67.98344278644358,-2.215526,15.091814,14.5379,55.04066,-17.429937,-12.05587,-38.2552,6.360748,31.728422,45.8454,15.012071,15.000033,-12.5396385,3.4394898,29.793802,-78.59153,5.743207,-7.263426,-13.750454,-82.21666,-23.403383,-28.653915,-93.44366,-12.415958,13.420936,-13.108287,37.057076,-12.86161,3.8902934
329,0.10164955258369446,-8.663885116577148,74.24653625488281,0.9210253702881346,-0.2088801854318706,-67.31633908199848,-2.0937295,15.004183,14.800268,55.481323,-17.87707,-12.146259,-38.638264,6.24697,31.10835,48.06317,13.666073,15.000033,-12.16313,3.287702,29.793802,-78.863815,5.1554303,-7.1105375,-13.8135,-81.771454,-23.438408,-28.550161,-94.035904,-13.347753,14.028148,-13.015121,37.344868,-12.83917,3.7670465
330,-0.040642447769641876,-8.4882230758667,73.8575210571289,1.1755807072697473,-0.4190256772902383,-66.62159894708988,-1.8114295,15.0535,15.395604,55.91844,-18.619976,-11.798972,-39.10643,5.734946,30.132238,50.26517,12.109444,15.000033,-11.836359,3.0341396,29.793802,-79.26646,4.6658797,-6.9929028,-13.727202,-81.34796,-23.504642,-28.410612,-94.627625,-14.294889,14.599264,-12.973248,37.20425,-12.65646,3.6563694
331,-0.18471723794937134,-8.324112892150879,73.4073715209961,1.4667491519112228,-0.6703473733242412,-65.86590709527052,-1.4360474,15.103135,15.976355,56.279324,-19.689203,-11.391764,-39.51489,4.9463243,29.076452,52.299976,10.316634,15.000033,-11.584837,2.720943,29.793802,-79.74684,4.255403,-6.9208956,-13.510722,-81.063126,-23.564558,-28.290632,-95.1632,-15.251413,15.135633,-12.944572,36.966885,-12.453385,3.5617957
332,-0.32850179076194763,-8.190092086791992,72.91236114501953,1.7436051361896965,-0.9693670809043231,-65.02042665369946,-1.0463147,15.032895,16.20475,56.49727,-21.108553,-11.300672,-39.721947,4.040749,28.180439,54.009716,8.276816,15.000033,-11.43179,2.3986886,29.793802,-80.25406,3.8982623,-6.90014,-13.184867,-81.03033,-23.579277,-28.245052,-95.591774,-16.204927,15.631331,-12.885988,36.959934,-12.369788,3.4855018
333,-0.4707128405570984,-8.047528266906738,72.39163208007812,1.9815769274338122,-1.3434548574890548,-64.05331839338906,-0.5969822,14.832544,15.967892,56.48918,-23.088518,-11.699312,-39.647232,3.0170875,27.4377,55.29069,5.842604,15.000033,-11.410197,2.0859752,29.793802,-80.80377,3.5762665,-6.9383636,-12.702466,-81.38637,-23.519848,-28.326986,-95.90905,-17.154184,16.09068,-12.742458,37.262123,-12.455383,3.4436126
334,-0.598318338394165,-7.923443794250488,71.84136962890625,2.1995254982871986,-1.7829927069316756,-62.98801178988129,-0.07012422,14.5891485,15.4684,56.321545,-25.550064,-12.358001,-39.371624,1.824972,26.712246,56.240246,3.0718505,15.000033,-11.494,1.7685208,29.793802,-81.41858,3.2860594,-7.0249023,-12.064917,-82.02625,-23.408554,-28.494627,-96.143845,-18.107494,16.512033,-12.539991,37.695267,-12.630039,3.4311063
335,-0.7029220461845398,-7.821946620941162,71.27777862548828,2.413331541692284,-2.2356271960963348,-61.88476082937038,0.4055522,14.330846,14.846346,56.16123,-28.081514,-13.047763,-39.017128,0.5738171,26.040285,57.020695,0.27227378,15.000033,-11.614196,1.4462035,29.793802,-82.057365,3.026009,-7.1388006,-11.361498,-82.701065,-23.284964,-28.661116,-96.30039,-19.063261,16.880316,-12.3503685,38.199444,-12.84046,3.417702
336,-0.8005754947662354,-7.74176549911499,70.71623229980469,2.6477327323074573,-2.649523094156273,-60.80494712767508,0.7027675,14.056078,14.222267,56.165195,-30.26805,-13.550691,-38.71114,-0.6268981,25.477457,57.802425,-2.2540648,15.000033,-11.703941,1.1133982,29.793802,-82.68043,2.7996342,-7.2586226,-10.682873,-83.161674,-23.191162,-28.741718,-96.389595,-20.015108,17.179789,-12.242532,38.714817,-13.0332365,3.3730536
337,-0.8942681550979614,-7.6820068359375,70.1811752319336,2.9554806095722035,-3.0379061897916153,-59.72107354858279,0.7793189,13.671426,13.525007,56.39367,-32.052498,-13.819768,-38.430786,-1.8056262,25.104767,58.622856,-4.579077,15.000033,-11.787131,0.7146492,29.793802,-83.30874,2.6137989,-7.367196,-9.999452,-83.3105,-23.141066,-28.707083,-96.41871,-20.963802,17.419876,-12.193665,39.2463,-13.213596,3.2604597
338,-0.99527508020401,-7.594550609588623,69.7075424194336,3.312157913239328,-3.422217764860226,-58.61866540309277,0.71225226,13.195097,12.718462,56.753483,-33.640034,-13.973131,-38.13186,-2.984434,24.872383,59.39893,-6.81506,15.000033,-11.887654,0.26709974,29.793802,-83.952705,2.4700375,-7.481192,-9.2838,-83.29173,-23.112455,-28.604925,-96.38414,-21.910587,17.598375,-12.179304,39.819668,-13.404353,3.105936
339,-1.1056238412857056,-7.493682384490967,69.31932830810547,3.6301582331996225,-3.7555995682002266,-57.577532189758145,0.54941404,12.772685,11.964981,57.161865,-35.007343,-14.042067,-37.9133,-4.0619645,24.650549,60.127342,-8.721463,15.000033,-11.940268,-0.13250725,29.793802,-84.55619,2.3591413,-7.630207,-8.624404,-83.22153,-23.096567,-28.46699,-96.26556,-22.840065,17.678959,-12.274611,40.39583,-13.577763,2.9721081
340,-1.2311575412750244,-7.397892951965332,69.0298843383789,3.827863242018197,-3.9883790238744607,-56.674356308111975,0.33063778,12.549391,11.426013,57.533665,-36.12806,-14.054627,-37.87118,-4.9461274,24.306578,60.80172,-10.050959,15.000033,-11.883357,-0.38786796,29.793802,-85.062584,2.2707393,-7.8397837,-8.111271,-83.21088,-23.082596,-28.324873,-96.05134,-23.730616,17.629152,-12.539077,40.93786,-13.703542,2.9229472
341,-1.3482915163040161,-7.326289176940918,68.81963348388672,3.8890699818693397,-4.063618045498708,-55.918144901538234,0.011725071,12.589216,11.227404,57.873596,-36.992027,-13.951658,-38.06866,-5.6481576,23.751669,61.423786,-10.772267,15.000033,-11.705012,-0.46327335,29.793802,-85.49589,2.2126105,-8.11616,-7.778334,-83.28408,-23.073736,-28.166943,-95.77351,-24.572414,17.417004,-12.996238,41.422226,-13.742013,3.013196
342,-1.4407649040222168,-7.259681224822998,68.68547058105469,3.8624274137663916,-4.018142365042526,-55.26769311945003,-0.41197821,12.798283,11.250412,58.212074,-37.61317,-13.735127,-38.439167,-6.216972,23.069466,61.995586,-10.999344,15.000033,-11.446066,-0.42312127,29.793802,-85.86968,2.1925528,-8.443904,-7.5772834,-83.381165,-23.073744,-27.982428,-95.42723,-25.365541,17.064241,-13.603028,41.873688,-13.716921,3.1976933
343,-1.5252480506896973,-7.205527305603027,68.6187744140625,3.7624460689392203,-3.9417977098711576,-54.72534767262187,-0.8433941,13.091202,11.293032,58.503674,-38.001793,-13.526566,-38.874626,-6.5818067,22.41935,62.533737,-10.754166,15.000033,-11.111333,-0.31289217,29.793802,-86.118614,2.1900816,-8.8163595,-7.460779,-83.48661,-23.071777,-27.805481,-94.93937,-26.092665,16.633627,-14.3271265,42.303833,-13.695331,3.389134
344,-1.6367117166519165,-7.157638072967529,68.6113052368164,3.5966415561982776,-3.9231637732205504,-54.29585552167395,-1.1889958,13.384862,11.1569805,58.706387,-38.16757,-13.449349,-39.273113,-6.6681547,21.951717,63.050934,-10.0513525,15.000033,-10.704537,-0.16535288,29.793802,-86.181946,2.1712632,-9.218618,-7.3765297,-83.57582,-23.053278,-27.670542,-94.26643,-26.732502,16.192043,-15.107087,42.728516,-13.744118,3.5013556
345,-1.750058889389038,-7.1066484451293945,68.66741180419922,3.333195294723011,-3.996523479889352,-54.019455606233606,-1.4053373,13.684075,10.760628,58.791138,-38.086365,-13.578896,-39.6624,-6.367689,21.699663,63.62355,-8.701401,15.000033,-10.1796255,0.05821916,29.793802,-86.01318,2.1050034,-9.641907,-7.3237424,-83.64015,-22.9995,-27.625235,-93.34721,-27.260708,15.73663,-15.963331,43.154476,-13.899381,3.506163
