Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
52,-6.031335353851318,12.511117935180664,77.64656829833984,6.59031149055633,8.975180569710052,-64.03998699002291,-31.089876,2.5917182,6.752775,28.02025,-1.2994984,-15.000033,-34.271015,-18.151457,-2.8211095,43.788467,-7.9863887,15.000033,-2.9558127,-1.9698666,25.065786,-29.196735,30.505629,-33.921032,-35.801785,21.013815,1.5368146,4.65037,-15.267933,-35.83775,1.6809783,-34.26331,-17.997644,2.5504906,3.1609569
53,-6.189440727233887,12.907292366027832,77.52410888671875,6.362278630230057,9.227618941715749,-64.32223797237548,-32.411392,4.829906,8.695169,32.82769,-3.1734936,-15.000033,-35.632122,-17.16084,-1.1284479,44.69385,-7.281614,15.000033,-3.088577,-1.6524427,25.402994,-30.285765,30.657606,-33.55983,-37.9313,20.27009,1.2520921,4.973671,-19.221659,-37.193523,2.0951412,-34.142765,-18.011408,2.3591354,2.4669356
54,-6.340667724609375,13.290550231933594,77.34801483154297,6.0263719972143805,9.413750899097892,-64.75680834409188,-33.566467,7.297943,10.261478,37.888924,-5.0706735,-15.000033,-36.91119,-15.890093,0.74767774,45.61945,-6.660032,15.000033,-3.1582916,-1.2481241,25.795778,-31.349194,30.841837,-33.13001,-39.990574,19.687054,1.0738161,5.232413,-23.425758,-38.5002,2.6780653,-33.748363,-17.948647,2.1962867,1.7871721
55,-6.49492073059082,13.65926742553711,77.11693572998047,5.636649094544729,9.539041249865091,-65.2777219096004,-34.489662,9.801949,11.420093,42.879055,-6.869893,-15.000033,-38.061188,-14.519163,2.57889,46.531727,-6.225387,15.000033,-3.1747997,-0.7895283,26.238962,-32.41603,31.057579,-32.661163,-41.94833,19.250563,0.94713223,5.4347467,-27.715826,-39.73846,3.4024818,-33.1373,-17.908234,2.0585916,1.1448151
56,-6.61140251159668,14.040417671203613,76.83433532714844,5.537080699039685,9.690286873078207,-65.63388396456834,-35.14259,11.835626,12.73185,47.302402,-8.335248,-13.192779,-39.247677,-13.60424,4.310192,47.51291,-6.1310234,15.000033,-3.3101854,-0.5555868,26.615112,-33.525776,31.299921,-32.190025,-43.754616,18.948147,0.8183609,5.5862007,-31.915922,-40.889523,4.2233467,-32.362904,-17.99209,1.9440616,0.56747913
57,-6.7150139808654785,14.409558296203613,76.49714660644531,5.482577800943509,9.843286938532644,-65.95741892683746,-35.692596,13.64385,13.659531,51.569,-9.6727915,-11.321061,-40.331924,-12.827182,5.8467846,48.39243,-6.3294673,15.000033,-3.4359083,-0.35158983,26.96439,-34.709717,31.568565,-31.721085,-45.40214,18.897968,0.7104559,5.6295476,-36.01022,-41.94475,5.094126,-31.459846,-18.243185,1.8878723,0.09394237
58,-6.809608459472656,14.769347190856934,76.10394287109375,5.429038753688021,9.99018033251249,-66.29225811171307,-36.191628,15.305676,14.180699,55.826233,-10.922147,-9.685832,-41.32807,-12.082895,7.270958,49.190086,-6.763467,15.000033,-3.524528,-0.15480894,27.298761,-35.979427,31.86461,-31.255665,-46.88539,19.05935,0.6429496,5.580584,-40.035957,-42.904213,5.98768,-30.41593,-18.605852,1.8785008,-0.29234084
59,-6.879533290863037,15.118794441223145,75.66360473632812,5.432203656543572,10.132100003621547,-66.58707904659882,-36.575756,16.802044,14.531428,59.87353,-11.993207,-8.1840315,-42.287643,-11.520361,8.469994,49.9974,-7.4555035,15.000033,-3.6059854,-0.008826941,27.620556,-37.30517,32.175945,-30.837849,-48.16644,19.223644,0.55141324,5.556389,-43.89501,-43.759727,6.880566,-29.20853,-19.03278,1.8469791,-0.6495117
60,-6.932648181915283,15.461119651794434,75.1694107055664,5.546782290172057,10.269293954780354,-66.79171878976545,-36.769726,18.13601,14.950809,63.520447,-12.813526,-6.70261,-43.26474,-11.286071,9.334186,50.898422,-8.430068,15.000033,-3.7015684,0.04206433,27.921766,-38.708828,32.484085,-30.5006,-49.155815,19.139957,0.37203985,5.669353,-47.468597,-44.501984,7.74085,-27.820486,-19.481611,1.7227303,-1.0315508
61,-6.965402603149414,15.791046142578125,74.63323211669922,5.844347352398372,10.397404482160503,-66.86392866394318,-36.78763,19.321167,15.554752,66.917915,-13.326688,-4.9101996,-44.261658,-11.549769,9.782418,51.89537,-9.845823,15.000033,-3.8435533,-0.067095764,28.175634,-40.195774,32.773483,-30.28557,-49.8257,18.750729,0.06173162,5.969319,-50.736134,-45.12388,8.576307,-26.19394,-19.989756,1.4416504,-1.4869667
62,-6.979136943817139,16.116413116455078,74.06048583984375,6.2815575763579785,10.510925578799887,-66.83163966113273,-36.660633,20.357573,16.226137,70.13703,-13.604145,-2.9532173,-45.265133,-12.226975,9.893094,52.952435,-11.649771,15.000033,-4.0255165,-0.3090135,28.381756,-41.773544,33.035923,-30.169556,-50.17824,18.19403,-0.34014782,6.3797364,-53.751717,-45.629982,9.380356,-24.337185,-20.568838,1.0558866,-1.9701489
63,-6.979717254638672,16.434917449951172,73.46895599365234,6.652679703844857,10.621586296295195,-66.78085975364472,-36.39719,21.319757,16.767595,72.91932,-13.773953,-1.4778322,-46.28176,-12.997186,9.687528,54.05416,-13.514093,14.816549,-4.161144,-0.4916967,28.582973,-43.474174,33.26301,-30.084772,-50.193947,17.498913,-0.77340466,6.826233,-56.60618,-46.02629,10.145802,-22.234571,-21.150509,0.6659546,-2.3964076
64,-7.014447212219238,16.746402740478516,72.87118530273438,6.694959169363271,10.767862093453639,-66.83108080112672,-36.068947,22.331757,16.918571,75.02055,-13.939547,-1.1882759,-47.321377,-13.448069,8.966882,55.16232,-15.080639,13.14428,-4.2035933,-0.4072482,28.811092,-45.104523,33.42894,-30.028873,-49.974422,16.924404,-1.1727513,7.2470026,-59.272522,-46.327835,10.824708,-20.026318,-21.623257,0.37244517,-2.6779485
65,-7.037778854370117,17.064308166503906,72.26786804199219,6.746633373113154,10.924594005827366,-66.85840801777822,-35.436886,23.000237,17.015163,76.17327,-13.7729025,-2.4181733,-48.5088,-13.877299,8.360709,56.470707,-16.434763,12.017181,-4.2445354,-0.33866668,29.070345,-46.711983,33.50617,-30.050812,-49.459602,16.476858,-1.5878115,7.6937227,-61.795677,-46.538975,11.410311,-17.559847,-21.904198,0.14853555,-2.80546
66,-7.050426483154297,17.38995933532715,71.66651153564453,6.813000997608247,11.088003625815674,-66.85174825889497,-34.586563,23.374102,17.058783,76.603386,-13.329278,-4.764007,-49.799942,-14.372246,7.725701,57.929516,-17.700218,11.174806,-4.255072,-0.27883214,29.317715,-48.479927,33.50126,-30.088938,-48.52388,15.921537,-2.0356035,8.157287,-64.11738,-46.675232,11.896899,-14.833558,-22.069908,-0.046687588,-2.814996
67,-7.059030055999756,17.725587844848633,71.06678009033203,6.863490758151709,11.236869259490044,-66.84808241125845,-33.6741,23.43619,16.972218,76.50047,-13.228787,-7.563047,-51.130524,-14.793006,7.2597923,59.465878,-18.78426,10.625506,-4.263699,-0.22036894,29.582052,-50.181656,33.40752,-30.12783,-47.374783,15.467566,-2.3871877,8.526653,-66.25972,-46.74936,12.327721,-12.095483,-22.248924,-0.12883598,-2.69789
68,-7.049502372741699,18.073949813842773,70.47261810302734,6.865923049611727,11.372178176830168,-66.88361431323696,-32.855778,23.222122,16.718493,76.03958,-14.094956,-10.129272,-52.463493,-14.985851,7.1544614,61.002644,-19.587156,10.378875,-4.272536,-0.15077068,29.793802,-51.661114,33.220627,-30.1284,-46.129246,15.189831,-2.5160146,8.69418,-68.17374,-46.764008,12.743083,-9.57263,-22.56922,-0.016813386,-2.454314
69,-7.024970054626465,18.421777725219727,69.88265991210938,6.815416141655786,11.534386600717314,-66.99384382205308,-32.130604,22.555904,16.159279,74.937225,-16.399817,-12.508924,-53.890984,-14.814017,7.61452,62.582485,-19.963327,10.599638,-4.255589,-0.054780096,29.793802,-52.833855,32.887905,-30.078024,-44.69656,15.116132,-2.3135316,8.5627365,-69.83761,-46.69139,13.222994,-7.1183696,-22.920805,0.45267034,-1.9995949
70,-7.002596378326416,18.757320404052734,69.30555725097656,6.719774994084585,11.671079451628655,-67.16006438653368,-31.35488,21.617918,15.43648,73.21353,-19.761074,-14.861624,-55.347313,-14.364758,8.458239,64.232506,-20.018389,11.234923,-4.220106,0.062051903,29.793802,-53.8737,32.42702,-29.969793,-43.05606,15.210686,-1.8671411,8.193004,-71.34573,-46.544724,13.689862,-4.692171,-23.305195,1.1910026,-1.3467914
71,-6.954484462738037,19.104381561279297,68.74974060058594,6.912902933608618,11.831148285889514,-67.09893967379377,-30.67074,20.52115,15.381686,71.33989,-23.33563,-15.000033,-56.900696,-14.193006,9.610409,65.90481,-20.016132,12.075906,-4.406493,-0.06498565,29.793802,-54.86185,31.878307,-29.822004,-41.340984,15.403457,-1.361685,7.7428823,-72.70749,-46.365555,14.078087,-2.5630252,-23.978413,1.8950175,-0.69162357
72,-6.928654193878174,19.420900344848633,68.2054672241211,6.923999533686351,11.936138420919319,-67.05856678112704,-30.230299,20.007854,15.466879,70.13542,-26.493803,-15.000033,-58.189556,-13.998927,10.307765,67.36445,-20.14628,12.631393,-4.568885,-0.060456984,29.793802,-55.721294,31.261507,-29.716402,-39.64503,15.590068,-0.9889455,7.410866,-73.73833,-46.1743,14.354462,-0.969534,-25.160957,2.2487571,-0.25530964
73,-6.934028148651123,19.720291137695312,67.6806640625,6.683090246230684,11.97365878371645,-67.0582259702996,-30.04947,20.36323,15.8917675,69.808044,-29.14806,-15.000033,-59.172638,-13.811992,10.370355,68.57495,-20.442123,12.753518,-4.7061834,0.12897336,29.793802,-56.396194,30.580793,-29.630507,-37.96027,15.772601,-0.7737971,7.208682,-74.39394,-45.987694,14.498258,0.015504235,-27.259377,2.0741017,0.018606158
74,-6.964344501495361,20.00700569152832,67.17449188232422,6.2520789862067625,11.957070974887463,-67.09395624474772,-30.041393,21.29794,16.554527,69.994804,-31.642307,-15.000033,-59.937763,-13.588529,10.049324,69.614334,-20.791939,12.646884,-4.820524,0.45334107,29.793802,-56.890526,29.83315,-29.554354,-36.25792,15.991494,-0.624212,7.059648,-74.71495,-45.813484,14.524743,0.5155329,-30.020613,1.5665148,0.18065785
75,-7.0187201499938965,20.27846336364746,66.69308471679688,5.789945491161006,11.921768152412081,-67.07810807063701,-30.180677,22.430239,17.283321,70.479324,-33.882072,-15.000033,-60.58204,-13.431204,9.58668,70.535065,-21.201374,12.48395,-4.941796,0.786403,29.793802,-57.325134,29.045227,-29.541998,-34.613693,16.186872,-0.55136627,7.00803,-74.7571,-45.67208,14.439607,0.5686148,-32.694508,1.0000603,0.03017496
76,-7.093800067901611,20.535621643066406,66.2357177734375,5.452035760962546,11.908984104882519,-66.92116786194406,-30.471466,23.364357,17.873678,71.04434,-35.763588,-15.000033,-61.20236,-13.43269,9.2197275,71.38686,-21.674446,12.435879,-5.1042733,1.0036772,29.793802,-57.79597,28.260757,-29.647226,-33.133896,16.306667,-0.5640751,7.106562,-74.55994,-45.587425,14.238366,0.19091201,-34.529076,0.66176414,-0.5951775
77,-7.193356037139893,20.77234649658203,65.8023910522461,5.278591188601973,11.940627832836876,-66.56910921529978,-30.950287,24.07215,18.361813,71.682526,-37.232826,-15.000033,-61.791523,-13.651447,8.976097,72.131065,-22.27472,12.559043,-5.341115,1.0647129,29.793802,-58.285995,27.515297,-29.903748,-31.87253,16.265245,-0.6897469,7.4547167,-74.05378,-45.583725,13.88167,-0.7983418,-35.38115,0.6592467,-1.8590329
78,-7.305429935455322,20.993967056274414,65.39530944824219,5.1867741205187485,11.993176042072765,-66.08053667124372,-31.606817,24.740328,18.81569,72.4891,-38.356075,-15.000033,-62.31209,-14.027089,8.743902,72.7605,-22.978767,12.758488,-5.625619,1.0307279,29.793802,-58.721886,26.820206,-30.275652,-30.81242,16.10304,-0.91313124,8.007945,-73.20806,-45.671078,13.364771,-2.3894708,-35.59854,0.8269686,-3.615666
79,-7.4301981925964355,21.204957962036133,65.00765991210938,5.14526575450091,12.046493269355732,-65.53017433656262,-32.407707,25.281809,19.06158,73.4023,-39.202923,-15.000033,-62.820683,-14.469678,8.544403,73.36745,-23.655254,12.974551,-5.890597,0.9493306,29.793802,-59.116802,26.17416,-30.712599,-29.9573,15.953855,-1.1781242,8.606038,-72.106064,-45.816807,12.732795,-4.282185,-35.227013,1.0259084,-5.554272
80,-7.54943323135376,21.4166202545166,64.63666534423828,5.122052755297175,12.077879598508126,-64.99199691741477,-33.320335,25.603962,18.928947,74.36308,-39.84102,-15.000033,-63.371735,-14.89203,8.399927,74.04827,-24.176113,13.145403,-6.1017222,0.85730374,29.793802,-59.482777,25.577692,-31.140833,-29.29265,15.95767,-1.4259608,9.082204,-70.926796,-45.980145,12.083953,-6.109288,-34.288498,1.1151643,-7.368965
81,-7.66612434387207,21.63774299621582,64.28490447998047,5.143721088334783,12.09344221560434,-64.44511734489221,-34.419617,25.573046,18.260479,75.39001,-40.193554,-15.000033,-64.02014,-15.308617,8.350334,74.85773,-24.482367,13.245123,-6.299545,0.7275566,29.793802,-59.83103,25.04834,-31.525917,-28.877213,16.195364,-1.6498129,9.373123,-69.73573,-46.134495,11.479452,-7.854203,-32.320606,1.0351583,-9.158863
82,-7.7878289222717285,21.868432998657227,63.95478057861328,5.2168419090936275,12.099766737698758,-63.86181118875159,-35.68881,25.254253,17.199984,76.506546,-40.254166,-15.000033,-64.7255,-15.752587,8.3770075,75.73606,-24.649355,13.308507,-6.51653,0.54817265,29.793802,-60.13187,24.602228,-31.887024,-28.712368,16.576807,-1.8763852,9.572098,-68.50047,-46.268616,10.900387,-9.634259,-29.473822,0.80005175,-11.030897
83,-7.898026466369629,22.09609031677246,63.63971710205078,5.278121146768886,12.075472754547436,-63.30612600237195,-36.95294,24.857618,16.02974,77.64355,-40.20246,-15.000033,-65.390175,-16.16517,8.41137,76.59725,-24.758633,13.367062,-6.704564,0.38165215,29.793802,-60.341766,24.231348,-32.23178,-28.694542,16.9861,-2.095994,9.747003,-67.28522,-46.362965,10.34794,-11.261644,-26.711008,0.45123428,-12.685198
84,-7.998998641967773,22.31865692138672,63.34109878540039,5.2615256521681415,11.993707486551186,-62.84349630561814,-38.044945,24.607908,15.008682,78.72725,-40.221123,-15.000033,-65.90694,-16.491096,8.377727,77.35662,-24.89284,13.451309,-6.8478036,0.26766485,29.793802,-60.431694,23.923931,-32.55376,-28.671144,17.316553,-2.299281,9.95413,-66.1878,-46.431137,9.830278,-12.54535,-24.914948,0.10653524,-13.825033
85,-8.09609317779541,22.53697395324707,63.058937072753906,5.134802192464535,11.834951216861997,-62.492128119283244,-38.94886,24.564703,14.139014,79.77271,-40.3224,-15.000033,-66.22151,-16.712809,8.240576,77.98519,-25.077696,13.583012,-6.9011393,0.26455823,29.793802,-60.38169,23.655428,-32.879303,-28.648066,17.533365,-2.5043738,10.238801,-65.216675,-46.4417,9.35562,-13.420296,-24.488125,-0.20459443,-14.298485
86,-8.18527603149414,22.743223190307617,62.787635803222656,4.936469524292798,11.612760936427039,-62.217325769267994,-39.7419,24.613981,13.297767,80.805855,-40.422558,-15.000033,-66.392075,-16.860369,8.04124,78.53298,-25.267492,13.741906,-6.9109473,0.31606647,29.793802,-60.23574,23.425257,-33.200314,-28.638565,17.708506,-2.7097228,10.550948,-64.3606,-46.399967,8.927107,-13.976569,-24.86578,-0.49810684,-14.288348
87,-8.278732299804688,22.934467315673828,62.52987289428711,4.703452573342192,11.3673550176137,-62.004142479648806,-40.43415,24.735401,12.535085,81.77637,-40.549625,-15.000033,-66.49419,-16.950546,7.814401,79.0259,-25.441065,13.896314,-6.888002,0.37480757,29.793802,-60.045803,23.236319,-33.498978,-28.607424,17.862373,-2.8787868,10.826407,-63.61923,-46.330753,8.553344,-14.251622,-25.657368,-0.68405163,-14.035884
88,-8.380228042602539,23.111541748046875,62.288612365722656,4.472956201624494,11.143428109896853,-61.837731896239745,-41.040695,24.909286,11.901667,82.63517,-40.730576,-15.000033,-66.608734,-16.996668,7.594642,79.48873,-25.57566,14.013965,-6.817288,0.41514683,29.793802,-59.856327,23.083021,-33.76713,-28.544476,18.012701,-2.975502,11.006713,-62.995506,-46.24524,8.258392,-14.2640295,-26.520271,-0.6688485,-13.783599
89,-8.48268985748291,23.272249221801758,62.059913635253906,4.242700011142398,10.94445086864267,-61.75002305707148,-41.526035,25.181084,11.4517145,83.35883,-41.002506,-15.000033,-66.74793,-16.966862,7.388742,79.92396,-25.658283,14.080043,-6.664259,0.43524408,29.793802,-59.669773,22.959202,-34.003826,-28.433985,18.15044,-2.9740062,11.071479,-62.495724,-46.150826,8.057645,-13.940401,-27.575365,-0.36529353,-13.566999
90,-8.58415412902832,23.435379028320312,61.840736389160156,3.9967668054057723,10.750034252028845,-61.73711523541392,-41.899574,25.551094,11.140027,83.97756,-41.34061,-15.000033,-66.87308,-16.863052,7.1773543,80.318954,-25.703058,14.11412,-6.4364924,0.45894787,29.793802,-59.46676,22.860273,-34.21671,-28.292358,18.270561,-2.9000878,11.053929,-62.11356,-46.050274,7.9387302,-13.29402,-28.942987,0.15169741,-13.259627
91,-8.683980941772461,23.59391212463379,61.64185333251953,3.7525249809821775,10.565610173958962,-61.73061040336326,-42.237705,25.929441,10.870767,84.52084,-41.677612,-15.000033,-66.98341,-16.755457,6.9563594,80.674,-25.727522,14.134972,-6.1998677,0.4811923,29.793802,-59.2674,22.78673,-34.40215,-28.12309,18.399004,-2.7956536,10.970951,-61.82439,-45.956623,7.8676887,-12.49453,-30.245008,0.73845845,-12.85936
92,-8.78847885131836,23.750638961791992,61.45613098144531,3.5270584598840777,10.397833417495875,-61.66250368667524,-42.618073,26.223993,10.548316,85.01976,-41.945282,-15.000033,-67.07905,-16.714546,6.7231965,80.99119,-25.750412,14.162342,-6.0203276,0.49584615,29.793802,-59.084133,22.740005,-34.55963,-27.942112,18.56716,-2.7019515,10.841828,-61.601242,-45.889782,7.809808,-11.718487,-31.097866,1.2573266,-12.377526
93,-8.89252758026123,23.901670455932617,61.29025650024414,3.326025771029866,10.252921777906867,-61.51774343859239,-43.05126,26.416464,10.166531,85.46632,-42.13324,-15.000033,-67.16093,-16.756838,6.477495,81.26353,-25.77307,14.206644,-5.9106913,0.5118296,29.793802,-58.905937,22.72991,-34.671303,-27.764603,18.798782,-2.626273,10.6341915,-61.466507,-45.877045,7.7773576,-10.9375,-31.313438,1.7389607,-11.731073
94,-8.99554443359375,24.04593849182129,61.14665985107422,3.1396381330946763,10.125263493273412,-61.3322547969914,-43.498787,26.553835,9.770097,85.85143,-42.27667,-15.000033,-67.228424,-16.843952,6.220864,81.49456,-25.788237,14.256117,-5.827161,0.5150713,29.793802,-58.761166,22.731243,-34.770046,-27.54081,19.082603,-2.546573,10.353822,-61.381855,-45.88904,7.7403994,-10.1103945,-31.136211,2.237902,-10.945005
95,-9.098814010620117,24.188800811767578,61.020790100097656,2.9614573560554995,10.010126910798348,-61.11287018150488,-43.96822,26.639597,9.341956,86.19753,-42.3692,-15.000033,-67.281075,-16.96804,5.9506316,81.69297,-25.79463,14.294851,-5.745434,0.5230501,29.793802,-58.63782,22.75328,-34.87236,-27.322895,19.353865,-2.4653962,10.075454,-61.281963,-45.97038,7.670468,-9.369264,-30.76851,2.6736443,-10.218834
96,-9.205574035644531,24.329898834228516,60.907684326171875,2.785597777982802,9.898594141720155,-60.86714088204287,-44.46193,26.676744,8.865728,86.527054,-42.408596,-15.000033,-67.31507,-17.118202,5.6656094,81.869705,-25.793293,14.307878,-5.6773787,0.5416777,29.793802,-58.51594,22.79419,-34.962242,-27.13751,19.56414,-2.3889647,9.855685,-61.180656,-46.09975,7.600852,-8.791819,-30.437431,2.9558887,-9.747195
97,-9.311086654663086,24.46723747253418,60.80710220336914,2.61050090892168,9.793105325785325,-60.5855335392965,-44.99613,26.64968,8.319677,86.848656,-42.380764,-15.000033,-67.33002,-17.304209,5.3614907,82.02491,-25.78432,14.286378,-5.6302085,0.56864214,29.793802,-58.408504,22.855017,-35.05375,-26.977814,19.7161,-2.3116262,9.716612,-61.06003,-46.285282,7.5033875,-8.425657,-30.161922,3.0062892,-9.559333
98,-9.42361068725586,24.605016708374023,60.715518951416016,2.438777477869715,9.697927729919098,-60.26804338309238,-45.5634,26.560644,7.7204413,87.14942,-42.291527,-15.000033,-67.32776,-17.526838,5.0396295,82.15328,-25.76694,14.239833,-5.592451,0.6080517,29.793802,-58.31932,22.932392,-35.14662,-26.838247,19.8288,-2.2329948,9.623841,-60.933685,-46.52494,7.3836355,-8.207071,-29.84567,2.8893602,-9.557631
99,-9.537343978881836,24.73939323425293,60.635894775390625,2.2725015889004325,9.602723153705767,-59.93585217014023,-46.126076,26.439106,7.1088057,87.42015,-42.165794,-15.000033,-67.305115,-17.765793,4.7087913,82.259315,-25.742296,14.18116,-5.556413,0.6394314,29.793802,-58.23932,23.028063,-35.23307,-26.71018,19.884285,-2.159441,9.561197,-60.773407,-46.814472,7.2496195,-8.119043,-29.483149,2.7162507,-9.734131
100,-9.665214538574219,24.867887496948242,60.56220626831055,2.1124864562916468,9.501838116509543,-59.610213248501914,-46.653873,26.316172,6.523418,87.652054,-42.02771,-15.000033,-67.26365,-17.99733,4.3764124,82.345985,-25.709953,14.122565,-5.4906964,0.6634463,29.793802,-58.154503,23.138481,-35.31428,-26.611313,19.860138,-2.0976186,9.517892,-60.59223,-47.12098,7.13773,-8.096362,-29.125357,2.5994837,-10.086776
101,-9.794382095336914,24.995229721069336,60.50008010864258,1.9648136056867525,9.391350784479062,-59.30787242299999,-47.129948,26.20526,5.9872336,87.84845,-41.88183,-15.000033,-67.21127,-18.208374,4.0593987,82.417786,-25.66438,14.05806,-5.3856387,0.66932493,29.793802,-58.075314,23.265368,-35.38344,-26.536781,19.741777,-2.0518286,9.499422,-60.41287,-47.41748,7.0744276,-8.165098,-28.835838,2.584367,-10.683482
102,-9.926422119140625,25.11551284790039,60.445892333984375,1.8275101869219865,9.273056473059947,-59.01383847606812,-47.570915,26.088858,5.475932,88.012886,-41.715202,-15.000033,-67.14232,-18.411016,3.7488956,82.47149,-25.607718,13.984342,-5.275354,0.6476351,29.793802,-58.00034,23.415781,-35.43592,-26.471994,19.550291,-2.0171344,9.506573,-60.24389,-47.704693,7.0503173,-8.333078,-28.573942,2.6017509,-11.501844
103,-10.059590339660645,25.237667083740234,60.40432357788086,1.6889083165754333,9.151160149893114,-58.70155936084186,-47.996788,25.952135,4.956652,88.13297,-41.530163,-15.000033,-67.04206,-18.63269,3.4154034,82.502205,-25.552353,13.917701,-5.179103,0.61336094,29.793802,-57.908943,23.590982,-35.477516,-26.422241,19.303303,-1.9875029,9.52155,-60.07873,-47.97583,7.0474224,-8.496402,-28.261618,2.5936427,-12.406946
104,-10.19848346710205,25.35169792175293,60.37326431274414,1.5373186913499757,9.031636835690033,-58.34448103776361,-48.43131,25.779537,4.395855,88.201515,-41.322723,-15.000033,-66.89531,-18.897137,3.0279875,82.50332,-25.509045,13.874228,-5.1078744,0.5882138,29.793802,-57.78116,23.783741,-35.519783,-26.397097,19.021435,-1.9566935,9.528005,-59.91615,-48.208794,7.051697,-8.53642,-27.846067,2.5016434,-13.26418
105,-10.342337608337402,25.45943260192871,60.353912353515625,1.3689744354559268,8.911631004789182,-57.95386557610784,-48.864227,25.580225,3.7977855,88.21724,-41.108875,-15.000033,-66.69625,-19.197771,2.5829725,82.47237,-25.487034,13.889949,-5.0733185,0.5588376,29.793802,-57.6273,23.994041,-35.5525,-26.377954,18.668238,-1.9231083,9.518908,-59.779007,-48.396957,7.043974,-8.488708,-27.259197,2.2857726,-14.021467
106,-10.497177124023438,25.559812545776367,60.34747314453125,1.1901244260079082,8.790049745874757,-57.53776591771056,-49.287106,25.358137,3.1766868,88.18487,-40.88459,-15.000033,-66.45233,-19.5245,2.094317,82.41334,-25.478025,13.945854,-5.0658336,0.51823264,29.793802,-57.455685,24.223516,-35.576355,-26.364052,18.24764,-1.8897552,9.504074,-59.660545,-48.537994,7.035148,-8.389864,-26.562132,1.9810987,-14.752621
107,-10.653863906860352,25.6568603515625,60.356510162353516,1.004761868393372,8.67021491956739,-57.06517666700183,-49.71757,25.08843,2.5162008,88.102455,-40.620197,-15.000033,-66.16187,-19.896946,1.5589968,82.330925,-25.469135,13.977105,-5.090833,0.4707863,29.793802,-57.25406,24.47021,-35.609234,-26.351948,17.847301,-1.8570893,9.485752,-59.51453,-48.632256,7.053994,-8.145296,-25.849792,1.6391606,-15.506308
