Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
292,-2.695128917694092,70.13167572021484,75.27784729003906,4.1590254556145645,4.137486208828776,-49.069137951489864,-2.9837222,34.037075,29.98501,50.724915,-4.450911,-9.118741,-23.61103,-17.659,-16.000925,46.32824,-23.394232,3.058649,-11.945867,5.400105,17.064508,-18.282282,29.947481,-34.43161,3.5695329,21.1524,-4.858188,-4.958921,-9.280017,-29.067425,6.454496,-0.35158622,-10.289845,-3.259561,-11.730761
293,-2.6902902126312256,69.9529037475586,75.39664459228516,4.147197312345938,4.010379466164589,-49.403739944183414,-2.8655276,34.37764,30.35971,51.334538,-4.666114,-7.628468,-23.16955,-17.303135,-15.855899,45.773468,-23.253077,2.9670298,-11.776171,5.427893,17.00253,-17.559017,29.972921,-34.438694,4.299164,21.574646,-4.977113,-4.919509,-9.090353,-29.054728,6.9946394,0.14443666,-10.235601,-3.2464297,-11.594946
294,-2.6786975860595703,69.77428436279297,75.51109313964844,4.120849659187425,3.879884901016982,-49.75243641446449,-2.7151127,34.70745,30.745186,51.90851,-5.0061054,-6.128433,-22.7269,-16.932524,-15.704286,45.219597,-23.110336,2.8764727,-11.628374,5.4617224,16.939533,-16.805653,29.991438,-34.399612,5.044951,22.072248,-5.112928,-4.874655,-8.96873,-29.034351,7.605824,0.73855925,-10.204807,-3.2424724,-11.506734
295,-2.671881914138794,69.60761260986328,75.619140625,4.0904028824128105,3.7542115278224437,-50.10129926446819,-2.603563,34.89496,30.950184,52.370182,-5.459866,-4.8979344,-22.291859,-16.564468,-15.547654,44.667614,-22.963022,2.7855089,-11.52991,5.491437,16.867332,-15.998943,30.007872,-34.287582,5.7769485,22.645683,-5.250575,-4.8096294,-8.937658,-28.996174,8.300029,1.4355658,-10.192817,-3.222073,-11.432112
296,-2.65836763381958,69.45134735107422,75.72697448730469,4.065485129478882,3.6420787712194493,-50.436500904735404,-2.6037655,34.81083,30.784632,52.643036,-6.005855,-4.2150345,-21.874128,-16.215961,-15.388176,44.118942,-22.80862,2.692548,-11.4059725,5.519287,16.793175,-15.231155,30.01237,-34.20036,6.5010123,23.278734,-5.366351,-4.6938033,-8.834239,-28.955915,8.9143305,2.0835395,-10.18823,-3.1645696,-11.305737
297,-2.643354654312134,69.29403686523438,75.83211517333984,4.047515783883376,3.5435716015849787,-50.75375832540582,-2.735606,34.37548,30.134823,52.679955,-6.7041125,-4.285954,-21.477076,-15.891763,-15.22587,43.57996,-22.646854,2.5941443,-11.309791,5.5411034,16.707703,-14.449742,30.003708,-34.08008,7.199766,24.044262,-5.451715,-4.5247946,-8.754137,-28.90594,9.5382395,2.7633963,-10.200939,-3.0472858,-11.131546
298,-2.6219913959503174,69.14424133300781,75.93498229980469,4.030082973204534,3.454043960447207,-51.06156506631069,-2.9469943,33.681164,29.142284,52.53774,-7.5448604,-4.9080386,-21.094116,-15.580118,-15.06081,43.04804,-22.47938,2.4917068,-11.197977,5.5652666,16.622482,-13.692669,29.983027,-33.971268,7.889251,24.915178,-5.5133257,-4.308912,-8.628086,-28.859722,10.112249,3.4200122,-10.229657,-2.8899121,-10.918385
299,-2.5955092906951904,69.00222778320312,76.03679656982422,4.010128785286698,3.374131622060536,-51.36544421979391,-3.204324,32.855843,27.997183,52.295322,-8.400614,-5.747484,-20.718048,-15.273288,-14.895646,42.509064,-22.305351,2.3910189,-11.1219845,5.5898757,16.524157,-12.910405,29.943777,-33.813633,8.581011,25.772142,-5.572965,-4.066055,-8.562201,-28.796076,10.733908,4.1493053,-10.254945,-2.7204058,-10.701105
300,-2.562962532043457,68.85539245605469,76.14292907714844,3.9863784723238114,3.3058009219866142,-51.67001320351319,-3.487518,32.015724,26.868767,52.02503,-9.130779,-6.483352,-20.344849,-14.96567,-14.731923,41.95257,-22.125267,2.2980318,-11.028317,5.619937,16.418833,-12.157226,29.891651,-33.668808,9.294434,26.473251,-5.6441536,-3.8004634,-8.459737,-28.724749,11.313386,4.867107,-10.254622,-2.5720313,-10.479781
301,-2.5257487297058105,68.70832824707031,76.24871063232422,3.9602563563910174,3.253475268552655,-51.97440303294517,-3.8120086,31.153578,25.745216,51.734123,-9.697962,-7.0812573,-19.977844,-14.658575,-14.570862,41.375427,-21.937843,2.216289,-10.926963,5.6546664,16.301035,-11.4237585,29.82657,-33.52988,10.025124,27.021765,-5.732764,-3.4919734,-8.335972,-28.6438,11.865132,5.5832915,-10.222501,-2.451492,-10.256446
302,-2.4929869174957275,68.56108856201172,76.3543472290039,3.931350119122146,3.214791302535065,-52.2768060927905,-4.174044,30.219112,24.558882,51.387512,-10.180433,-7.6947193,-19.618395,-14.35358,-14.411326,40.7846,-21.743992,2.1418576,-10.814616,5.6941314,16.17578,-10.708945,29.753464,-33.398743,10.761405,27.473333,-5.8286433,-3.142068,-8.182158,-28.559088,12.381823,6.288767,-10.168812,-2.3426468,-10.022633
303,-2.4617795944213867,68.4206314086914,76.4609603881836,3.897736846084379,3.181666836614646,-52.58004428228427,-4.539086,29.256447,23.374298,50.987816,-10.597037,-8.296288,-19.2564,-14.046972,-14.251877,40.177883,-21.543207,2.0700257,-10.711205,5.735651,16.041525,-9.999569,29.659378,-33.246635,11.525812,27.789833,-5.933039,-2.8011682,-8.049081,-28.455462,12.907535,7.0398192,-10.101402,-2.2399619,-9.793288
304,-2.4193530082702637,68.28290557861328,76.56794738769531,3.856827362777365,3.1465667065237137,-52.88650684132322,-4.877029,28.309711,22.252413,50.536545,-10.963051,-8.859385,-18.883165,-13.735083,-14.090939,39.55528,-21.336342,1.9958781,-10.595629,5.7816973,15.908988,-9.312719,29.55022,-33.090076,12.324228,27.918633,-6.043726,-2.5137682,-7.9014893,-28.34367,13.410737,7.809888,-10.022719,-2.1394129,-9.570358
305,-2.376469135284424,68.13994598388672,76.67163848876953,3.8078561040732266,3.10622532190317,-53.19530499410352,-5.1932993,27.378628,21.180893,50.03884,-11.250667,-9.368863,-18.49358,-13.416945,-13.929432,38.914494,-21.12462,1.9171655,-10.471653,5.8330946,15.780786,-8.64322,29.423193,-32.921257,13.167902,27.769144,-6.182466,-2.2908401,-7.7434354,-28.224052,13.899122,8.610172,-9.920282,-2.05502,-9.36167
306,-2.3275582790374756,68.00093078613281,76.77576446533203,3.7522318726200585,3.065274796048057,-53.505343955847096,-5.499819,26.443052,20.132147,49.488903,-11.459456,-9.843716,-18.093004,-13.094478,-13.767648,38.255405,-20.90686,1.8368062,-10.341592,5.8899574,15.652596,-7.9906464,29.277395,-32.742504,14.049463,27.392895,-6.3450003,-2.1097105,-7.575382,-28.096205,14.372968,9.435697,-9.795891,-1.9838909,-9.161958
307,-2.2781295776367188,67.86550903320312,76.87773132324219,3.6911718523654606,3.0275805182529516,-53.81916002644802,-5.7834544,25.520594,19.140589,48.874786,-11.645907,-10.308453,-17.691252,-12.7698965,-13.602688,37.586807,-20.682825,1.7575417,-10.205964,5.9519157,15.519387,-7.354961,29.1139,-32.555466,14.946748,26.959736,-6.491886,-1.9673796,-7.4043,-27.960363,14.833066,10.2795925,-9.673916,-1.895695,-8.961314
308,-2.2255072593688965,67.72924041748047,76.97782897949219,3.6254829316021735,2.99716911878651,-54.13926724196633,-6.031072,24.62952,18.241571,48.182087,-11.865889,-10.786202,-17.296427,-12.4447565,-13.431906,36.913242,-20.4503,1.6819712,-10.065847,6.0188403,15.376913,-6.7354026,28.935095,-32.3612,15.836216,26.6386,-6.582601,-1.8594022,-7.237959,-27.816536,15.280534,11.13487,-9.578117,-1.7602732,-8.749934
309,-2.1669721603393555,67.59345245361328,77.07524871826172,3.55636424430186,2.9761354544856435,-54.46110379709468,-6.2454476,23.765724,17.43855,47.397045,-12.144041,-11.290683,-16.912687,-12.123729,-13.258184,36.239433,-20.210304,1.6054882,-9.925914,6.0907173,15.223094,-6.1281366,28.741667,-32.155178,16.711304,26.455812,-6.596037,-1.790899,-7.0739875,-27.662273,15.71135,11.994748,-9.503779,-1.5448716,-8.512678
310,-2.0999717712402344,67.46569061279297,77.16925811767578,3.4824911726723093,2.961981695843295,-54.785045175939146,-6.433165,22.925535,16.713457,46.52675,-12.446163,-11.805387,-16.534294,-11.804753,-13.082807,35.561207,-19.963694,1.5286797,-9.784907,6.1672235,15.060846,-5.53384,28.533987,-31.937748,17.583197,26.326523,-6.5565376,-1.7615739,-6.912945,-27.49713,16.127497,12.867576,-9.442151,-1.274024,-8.258935
311,-2.0341646671295166,67.33190155029297,77.25894927978516,3.401673836756487,2.951750933368191,-55.121371052214336,-6.5924606,22.125584,16.062454,45.58793,-12.734255,-12.311082,-16.157797,-11.478666,-12.8969755,34.872494,-19.707357,1.4587655,-9.634164,6.249332,14.894253,-4.95378,28.314596,-31.714712,18.448805,26.254509,-6.4904175,-1.7580516,-6.7560525,-27.323343,16.535797,13.757433,-9.41283,-1.0035335,-8.01599
312,-1.9655812978744507,67.19760131835938,77.35052490234375,3.3117345614210483,2.942445161866017,-55.480492463986664,-6.7216444,21.382717,15.483599,44.600796,-12.973918,-12.788685,-15.780057,-11.138143,-12.693144,34.170975,-19.441008,1.4040831,-9.465706,6.3374395,14.727965,-4.3894815,28.087296,-31.491392,19.306839,26.242598,-6.426229,-1.766392,-6.6062355,-27.14517,16.943548,14.66879,-9.432959,-0.78934133,-7.810805
313,-1.8952388763427734,67.06810760498047,77.44125366210938,3.2114167610705584,2.932510613512087,-55.862726569594926,-6.819592,20.695822,14.978022,43.555035,-13.158279,-13.2599535,-15.3969755,-10.781016,-12.472426,33.45079,-19.16175,1.3711541,-9.277829,6.4338617,14.566496,-3.8377323,27.85447,-31.262348,20.146795,26.324879,-6.364202,-1.7914888,-6.4598327,-26.965054,17.350079,15.594811,-9.514578,-0.64761835,-7.65233
314,-1.8205821514129639,66.94178009033203,77.5273208618164,3.1018011567714336,2.9238179017877326,-56.26311800922975,-6.889985,20.056643,14.54362,42.442772,-13.303181,-13.728454,-15.011823,-10.412287,-12.237358,32.71597,-18.87137,1.3535346,-9.075544,6.537643,14.4072485,-3.2957954,27.617125,-31.02516,20.96805,26.487778,-6.2917953,-1.8381131,-6.314512,-26.78344,17.752193,16.531872,-9.644531,-0.54813826,-7.5253158
315,-1.7502198219299316,66.81079864501953,77.61277770996094,2.986795755761152,2.918169997030634,-56.68409108706137,-6.9379525,19.46771,14.173443,41.284367,-13.404029,-14.148504,-14.62934,-10.035879,-11.981884,31.972557,-18.572948,1.3401767,-8.859998,6.6447687,14.244211,-2.7626877,27.377243,-30.789406,21.77627,26.663904,-6.215482,-1.8934525,-6.172964,-26.600288,18.151958,17.486305,-9.800712,-0.47748724,-7.4205666
316,-1.6704894304275513,66.68009185791016,77.69597625732422,2.869471793628273,2.917523778336498,-57.128145990942215,-6.9686403,18.930696,13.860568,40.101128,-13.456685,-14.475631,-14.254636,-9.655002,-11.700062,31.226538,-18.269514,1.3202296,-8.631669,6.751651,14.071882,-2.2381182,27.137125,-30.56474,22.577639,26.784828,-6.1421328,-1.9441526,-6.035813,-26.414026,18.550592,18.462746,-9.961119,-0.42211276,-7.328978
317,-1.5880776643753052,66.55401611328125,77.77452087402344,2.748183527627376,2.924431587071425,-57.60011605751685,-6.979469,18.456846,13.630997,38.892586,-13.435155,-14.696623,-13.889595,-9.265392,-11.388483,30.476126,-17.960836,1.2893666,-8.3862705,6.8587146,13.886131,-1.7181066,26.898151,-30.352577,23.374369,26.833132,-6.071426,-1.9789345,-5.8985476,-26.224106,18.947754,19.460453,-10.136936,-0.393741,-7.253097
318,-1.5011472702026367,66.41625213623047,77.85013580322266,2.62239988770014,2.9372145466313704,-58.09713623462123,-6.970695,18.036385,13.478174,37.647633,-13.34717,-14.839712,-13.529719,-8.867951,-11.050515,29.716785,-17.644339,1.2535249,-8.12477,6.9657907,13.690685,-1.2034028,26.660976,-30.147835,24.161835,26.8442,-6.0004926,-2.0073047,-5.762553,-26.030714,19.342737,20.477797,-10.333791,-0.39442512,-7.196106
319,-1.4079548120498657,66.28527069091797,77.92439270019531,2.497691649521464,2.951311437215395,-58.609893297138385,-6.9530697,17.64133,13.3476715,36.37779,-13.243337,-14.921662,-13.177437,-8.4753475,-10.691725,28.965113,-17.327187,1.2188196,-7.857101,7.068053,13.491341,-0.6987127,26.42731,-29.950172,24.932425,26.830189,-5.9301124,-2.0478418,-5.6331673,-25.832804,19.734987,21.514826,-10.525127,-0.39600727,-7.149655
320,-1.3134936094284058,66.14974975585938,77.99420928955078,2.382805716987218,2.962854909478931,-59.12815310337352,-6.9345064,17.240429,13.1859865,35.088802,-13.170576,-14.95771,-12.834862,-8.103958,-10.317184,28.236048,-17.015553,1.19208,-7.5938916,7.157854,13.293202,-0.20891248,26.199692,-29.759207,25.67839,26.802961,-5.860969,-2.119135,-5.519746,-25.629116,20.125116,22.575178,-10.68285,-0.3705849,-7.1052427
321,-1.2168375253677368,66.02511596679688,78.0589599609375,2.2673614619553737,2.9700679204198708,-59.65491340952569,-6.9174128,16.85122,12.997419,33.788498,-13.158233,-14.933163,-12.49488,-7.7396917,-9.929302,27.518227,-16.70167,1.1719884,-7.332496,7.2445354,13.100621,0.26630008,25.98017,-29.571726,26.397375,26.751358,-5.792419,-2.2350101,-5.4277043,-25.418625,20.518803,23.665918,-10.784397,-0.30421457,-7.0634675
322,-1.1113883256912231,65.90095520019531,78.12357330322266,2.1583880493728054,2.977009105966424,-60.19060154088537,-6.895687,16.468233,12.806962,32.46247,-13.170288,-14.845803,-12.165889,-7.390874,-9.523679,26.820332,-16.390001,1.1581001,-7.0725822,7.321203,12.908423,0.7316995,25.769577,-29.387115,27.089607,26.673622,-5.724141,-2.3827655,-5.352418,-25.199875,20.914343,24.785164,-10.849364,-0.21534593,-7.0281787
323,-1.0115619897842407,65.7752685546875,78.1821060180664,2.056720292193634,2.9811648954964705,-60.73517725608854,-6.866809,16.075054,12.585011,31.117746,-13.176357,-14.740527,-11.842977,-7.0578113,-9.102407,26.138937,-16.085077,1.1493038,-6.816147,7.3857956,12.7181225,1.1883267,25.569012,-29.209593,27.755127,26.59531,-5.657337,-2.5409055,-5.2859883,-24.973785,21.301226,25.917912,-10.915898,-0.11984388,-6.994286
324,-0.906460165977478,65.65219116210938,78.24127960205078,1.9658303024498776,2.98086343277073,-61.287149363794,-6.8281336,15.653354,12.301844,29.7593,-13.144177,-14.65938,-11.52864,-6.745261,-8.6664095,25.484638,-15.794026,1.1453974,-6.5654936,7.4349637,12.530953,1.6364336,25.379383,-29.044882,28.392769,26.540918,-5.5934014,-2.6879432,-5.2168617,-24.74146,21.666779,27.046604,-11.021774,-0.034927994,-6.956838
325,-0.8003811240196228,65.52762603759766,78.29598999023438,1.890819801904948,2.9767913613639756,-61.84919457713786,-6.7758245,15.194052,11.944717,28.37305,-13.078294,-14.589686,-11.226429,-6.458332,-8.211991,24.862059,-15.519227,1.1484425,-6.3198066,7.464163,12.346935,2.077118,25.202597,-28.895428,28.998577,26.526615,-5.5307136,-2.8169014,-5.1466494,-24.503368,22.008286,28.17533,-11.192336,0.0369841,-6.90309
326,-0.6931061744689941,65.40454864501953,78.34795379638672,1.827159074296925,2.9698094990804798,-62.42114869038773,-6.7092414,14.709406,11.531223,26.95887,-12.990129,-14.51742,-10.935015,-6.191646,-7.7405906,24.26659,-15.2567835,1.1579103,-6.0776687,7.4772964,12.166561,2.5107145,25.039373,-28.75804,29.572468,26.535988,-5.469321,-2.9397056,-5.0762405,-24.259531,22.330202,29.305782,-11.402406,0.10500659,-6.8389077
327,-0.5788223147392273,65.28083038330078,78.3989486694336,1.7646769049846818,2.958044997893034,-62.99756876836462,-6.6292453,14.215934,11.076581,25.541162,-12.856451,-14.480675,-10.645302,-5.9339185,-7.261371,23.687344,-15.0018,1.1697662,-5.8396525,7.4845285,11.991842,2.9335186,24.887938,-28.631237,30.12187,26.54367,-5.4128747,-3.0630322,-5.000309,-24.011524,22.633224,30.427973,-11.612743,0.16530834,-6.7881913
328,-0.4621562659740448,65.16596984863281,78.44288635253906,1.692721943723141,2.9396654541755054,-63.57315905622392,-6.5408425,13.732236,10.594644,24.151068,-12.656358,-14.516068,-10.3492365,-5.6743426,-6.7827234,23.115854,-14.7510395,1.1799272,-5.605754,7.496828,11.8242035,3.3406181,24.744646,-28.513828,30.655964,26.525352,-5.365012,-3.1936033,-4.9097104,-23.761843,22.916,31.528002,-11.785189,0.21487162,-6.774834
329,-0.345852792263031,65.04682922363281,78.4828109741211,1.6082066739564462,2.912737438598903,-64.147108258151,-6.448966,13.258828,10.056115,22.79345,-12.366145,-14.632208,-10.0425415,-5.40924,-6.306228,22.547867,-14.503585,1.1829339,-5.373331,7.518975,11.666009,3.7281797,24.606367,-28.405169,31.17518,26.480543,-5.329245,-3.3427706,-4.8016562,-23.511765,23.176168,32.60824,-11.930443,0.24460088,-6.817869
330,-0.22620466351509094,64.92871856689453,78.51972961425781,1.5156419489713604,2.8786128139480196,-64.72223260749682,-6.3501906,12.792265,9.462454,21.455214,-12.003308,-14.807905,-9.729743,-5.1434507,-5.8277287,21.98759,-14.260618,1.1822019,-5.142944,7.5475354,11.515645,4.096676,24.472218,-28.30674,31.679573,26.420921,-5.302822,-3.503461,-4.6781306,-23.261404,23.414076,33.671486,-12.062168,0.25932455,-6.900364
331,-0.10383153706789017,64.81504821777344,78.5542221069336,1.4164090390518809,2.840339845044009,-65.29780172312556,-6.2331233,12.341872,8.874522,20.127485,-11.609874,-15.000033,-9.414914,-4.879231,-5.3479085,21.43571,-14.020047,1.1866597,-4.918911,7.5808096,11.368038,4.448002,24.34188,-28.220722,32.17672,26.3416,-5.2798324,-3.6544042,-4.546384,-23.014046,23.636312,34.712418,-12.142765,0.27644894,-6.992211
332,0.02371104434132576,64.70201873779297,78.5861587524414,1.3418385978938643,2.8065644934626057,-65.86077482013008,-6.0747538,11.85417,8.352091,18.748417,-11.199251,-15.000033,-9.130388,-4.6626644,-4.864005,20.940954,-13.804111,1.215426,-4.7161145,7.590758,11.2111435,4.784504,24.214931,-28.149393,32.672657,26.237034,-5.2545547,-3.774385,-4.409578,-22.773886,23.847795,35.720284,-12.134947,0.31299856,-7.0630374
333,0.1570233553647995,64.5886459350586,78.61329650878906,1.2764824795818952,2.7785771746094134,-66.42184340558593,-5.8677316,11.367707,7.9063096,17.305607,-10.773917,-15.000033,-8.871529,-4.470393,-4.3720546,20.48674,-13.601264,1.2661533,-4.5260944,7.5928946,11.04619,5.1060295,24.091114,-28.098085,33.167027,26.096817,-5.224897,-3.8493462,-4.2708464,-22.544601,24.048578,36.69642,-11.993525,0.37642223,-7.101929
334,0.2967664301395416,64.47756958007812,78.63728332519531,1.2074192434243305,2.7516156403318948,-66.98371985383808,-5.624148,10.897054,7.5010953,15.825575,-10.326076,-15.000033,-8.622607,-4.284662,-3.8759239,20.05147,-13.402564,1.3304476,-4.3443904,7.600497,10.879944,5.411543,23.969862,-28.064178,33.655834,25.926844,-5.1941953,-3.8933911,-4.124366,-22.327295,24.235271,37.639854,-11.749345,0.4564601,-7.125762
335,0.43751728534698486,64.3724136352539,78.65593719482422,1.121467666890722,2.71625241003983,-67.54063923108681,-5.3604097,10.473342,7.1294093,14.373019,-9.8891945,-15.000033,-8.360209,-4.089814,-3.3912358,19.614239,-13.204429,1.4001274,-4.176307,7.6224055,10.720836,5.700757,23.850746,-28.037449,34.142582,25.746292,-5.165065,-3.9276607,-3.9645362,-22.122322,24.409384,38.542347,-11.477674,0.5438311,-7.145872
336,0.5848049521446228,64.25968170166016,78.66946411132812,1.0112025376601057,2.6634410135968642,-68.08632931758406,-5.0970716,10.120681,6.7880926,13.021188,-9.499048,-15.000033,-8.062286,-3.8762047,-2.9314566,19.154322,-13.004409,1.468405,-4.0280333,7.662426,10.576696,5.9749904,23.733368,-28.0064,34.62864,25.575392,-5.1400695,-3.973371,-3.7855985,-21.928062,24.573296,39.39431,-11.252828,0.62948334,-7.1736226
337,0.7295493483543396,64.1483154296875,78.67816162109375,0.8780592233993357,2.5922529624738893,-68.61822628109644,-4.846184,9.840809,6.4763107,11.79192,-9.179216,-15.000033,-7.72611,-3.6466002,-2.5035944,18.670368,-12.8048725,1.5353985,-3.9042306,7.718037,10.446915,6.2348337,23.61804,-27.967094,35.11796,25.41746,-5.1241603,-4.032441,-3.5856702,-21.741573,24.724007,40.194508,-11.100769,0.7151408,-7.211919
338,0.8757935166358948,64.03401184082031,78.68223571777344,0.7313191711731512,2.5076047500921446,-69.1391436154048,-4.5985646,9.614662,6.200033,10.648535,-8.906906,-15.000033,-7.36534,-3.4116056,-2.097022,18.175222,-12.607644,1.6055052,-3.80161,7.782154,10.326932,6.4805093,23.50513,-27.924654,35.608334,25.263105,-5.1147475,-4.0947723,-3.3697603,-21.56169,24.86241,40.949947,-10.980331,0.80419064,-7.2552032
339,1.021915316581726,63.922481536865234,78.6871337890625,0.5771846783201661,2.40987993666583,-69.65058540983426,-4.342704,9.429668,5.96912,9.575146,-8.64894,-15.000033,-6.988496,-3.1772227,-1.6979259,17.68164,-12.413141,1.6784778,-3.714534,7.8483505,10.217574,6.7095685,23.394665,-27.882128,36.09543,25.111567,-5.102591,-4.1636086,-3.1455207,-21.390932,24.9979,41.666836,-10.864871,0.8897954,-7.3021727
