Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
783,0.8940249681472778,11.546134948730469,64.85542297363281,-13.245901732387665,0.79650024198668,-149.7459829492708,-59.79341,44.322086,-12.85426,57.484035,-0.18485911,-15.000033,-19.975632,-28.693121,-6.952629,67.994064,-10.203913,15.000033,10.964135,1.4918369,29.793802,-122.08091,62.48928,-45.800182,35.175743,-1.178669,0.59538764,0.995415,-29.729479,9.34698,28.256681,-39.76003,-16.174803,-0.02994154,-0.8733817
784,0.8942967057228088,11.633813858032227,64.95771026611328,-13.18165887255262,0.2522775907225058,-150.5033555845267,-58.69699,45.27705,-12.207981,57.139957,-0.06216059,-15.000033,-20.24887,-27.8867,-7.394831,67.940674,-9.614496,15.000033,10.844402,1.7040296,29.793802,-117.064384,63.05953,-41.914185,30.203936,-2.740838,0.116511695,0.87285554,-30.356272,9.781615,28.011688,-39.42302,-14.997018,-0.11614495,-1.2479637
785,0.8706973791122437,11.729055404663086,65.05545043945312,-12.928271529418128,-0.29933415539435165,-151.12625280533203,-57.327087,46.028378,-11.293368,56.73278,0.022032788,-15.000033,-20.318167,-27.441044,-7.8307643,67.86757,-8.9798975,15.000033,10.574243,1.769658,29.793802,-111.44076,63.423817,-37.602707,25.189266,-4.9369946,-0.26369205,0.4300631,-31.268751,10.145959,27.872988,-39.010838,-14.455591,-0.19603027,-1.4587412
786,0.8241166472434998,11.84732437133789,65.14696502685547,-12.523253058368265,-0.8805471612590803,-151.6412674068514,-55.70107,46.611744,-10.1586485,56.27889,0.07863487,-15.000033,-20.14657,-27.231949,-8.270077,67.72889,-8.294262,15.000033,10.219868,1.7624242,29.793802,-105.10147,63.52973,-33.1397,20.0393,-7.5062656,-0.5436196,-0.20409824,-32.51764,10.442586,27.777395,-38.455482,-14.360899,-0.24708171,-1.5712407
787,0.7588886022567749,11.979400634765625,65.23533630371094,-11.978766702068235,-1.4449540119196458,-152.0838812083544,-53.88736,47.03436,-8.809433,55.76699,0.14013813,-15.000033,-19.800913,-27.292253,-8.736552,67.49605,-7.886125,15.000033,9.798511,1.625818,29.793802,-98.47859,63.318024,-28.614477,14.900079,-10.032722,-0.69790393,-0.9349251,-33.889507,10.699953,27.764458,-37.863605,-14.358408,-0.2790994,-1.6617179
788,0.6758106350898743,12.123469352722168,65.32039642333984,-11.305407406447385,-1.9491212094566026,-152.48716204093654,-51.950935,47.30562,-7.252613,55.18174,0.24177462,-15.000033,-19.343092,-27.667933,-9.26402,67.141396,-8.075169,15.000033,9.339616,1.3132757,29.793802,-92.04051,62.73949,-24.135506,9.944606,-12.07819,-0.7205697,-1.6768346,-35.19264,10.95366,27.852219,-37.31845,-14.100465,-0.30311978,-1.7999418
789,0.5837624669075012,12.271284103393555,65.41049194335938,-10.420332303241848,-2.396028302044871,-152.82553289442535,-49.834187,47.34324,-5.404358,54.557728,0.3225088,-15.000033,-18.72044,-28.60071,-9.930337,66.70499,-9.136093,15.000033,8.819628,0.7186794,29.793802,-85.91313,61.724846,-19.791162,5.2239256,-13.36994,-0.55821687,-2.456083,-36.426453,11.240833,28.04518,-36.80374,-13.464608,-0.32419315,-1.9933449
790,0.4722006022930145,12.445272445678711,65.49520111083984,-9.352534606990107,-2.820375004586331,-153.09070494398816,-47.541935,47.14916,-3.3310742,53.88047,0.38926288,-15.000033,-17.877907,-30.020117,-10.773895,66.19472,-10.839309,15.000033,8.278992,-0.10186086,29.793802,-80.13613,60.23338,-15.792894,0.7201665,-14.152342,-0.25668237,-3.2879858,-37.695156,11.567322,28.276508,-36.270363,-12.659954,-0.33829182,-2.1935117
791,0.3456469178199768,12.652510643005371,65.59947967529297,-8.280442846112733,-3.219090935828184,-153.34496839792854,-45.233837,46.879337,-1.2527564,53.06813,0.57963127,-15.000033,-16.89476,-31.496902,-11.744132,65.530685,-12.735955,15.000033,7.843851,-0.93258214,29.793802,-74.99436,58.312866,-12.372111,-3.486074,-14.751502,0.03823714,-4.0939856,-38.970085,11.905728,28.46259,-35.746155,-11.843108,-0.34187216,-2.388703
792,0.21462200582027435,12.905889511108398,65.72403717041016,-7.376526294088821,-3.5728435035783948,-153.6538273083727,-43.058926,46.70683,0.646688,52.05352,1.0259649,-15.000033,-15.901057,-32.556664,-12.692683,64.62358,-14.371438,15.000033,7.6132565,-1.5589846,29.793802,-70.62672,56.08383,-9.627756,-7.3551846,-15.512313,0.19597137,-4.804368,-40.219547,12.208683,28.556404,-35.261673,-11.162883,-0.32924715,-2.5760288
793,0.07806916534900665,13.207310676574707,65.89105987548828,-6.675969672807229,-3.862727847279267,-154.04883831764604,-41.035122,46.700756,2.375601,50.826916,1.7147652,-15.000033,-14.896449,-33.052345,-13.577716,63.336334,-15.769837,15.000033,7.6109786,-1.930262,29.793802,-66.92694,53.667274,-7.502059,-10.950326,-16.583523,0.1736488,-5.492813,-41.428734,12.44397,28.595343,-34.8307,-10.574315,-0.2890142,-2.8059444
794,-0.04043489322066307,13.529041290283203,66.11186981201172,-6.08773670955074,-4.088611985855,-154.49147813950273,-39.092316,46.76962,4.0355506,49.430286,2.5897324,-15.000033,-13.859998,-33.214043,-14.414716,61.74267,-17.125555,15.000033,7.7410636,-2.158886,29.793802,-63.66759,51.12229,-5.834538,-14.365694,-17.784204,0.05213218,-6.1917377,-42.602444,12.610541,28.648438,-34.449013,-10.011428,-0.22685906,-3.0794814
795,-0.1542443335056305,13.874654769897461,66.39309692382812,-5.604293583174533,-4.1063801300491,-154.95670731210905,-37.435326,46.86324,5.5737658,47.8896,3.7394605,-15.000033,-13.107242,-33.114918,-15.079741,60.08776,-18.206472,15.000033,7.8527617,-2.284988,29.260286,-60.456024,48.450485,-4.5544076,-17.502087,-19.00182,-0.14427973,-6.7708488,-43.46202,12.752341,28.770063,-33.98501,-9.493548,-0.18166868,-3.3509045
796,-0.250264436006546,14.219738960266113,66.73739624023438,-5.19162293634686,-4.046271836011549,-155.38795419234202,-35.923687,46.91748,6.9826446,46.23155,5.2115493,-15.000033,-12.608273,-32.876064,-15.483377,58.585625,-18.798328,15.000033,7.9140244,-2.329491,28.623606,-57.50806,45.66436,-3.5070748,-20.369743,-20.044546,-0.34221914,-7.1232758,-44.25974,12.885725,28.903166,-33.483532,-9.240338,-0.15370639,-3.4973397
797,-0.3243803381919861,14.587581634521484,67.1347885131836,-4.857729371882646,-3.9482579061229806,-155.77244484417653,-34.5032,46.929462,8.29154,44.431805,7.0401845,-15.000033,-12.330617,-32.46971,-15.564836,57.230198,-18.812443,15.000033,7.900418,-2.2801785,28.047976,-54.827995,42.796898,-2.5502431,-22.996807,-21.039059,-0.55022925,-7.1692967,-45.09715,12.990438,29.083746,-32.990005,-9.382953,-0.133948,-3.4469125
798,-0.3748217821121216,14.957481384277344,67.5845718383789,-4.609917528956391,-3.8032680021124747,-156.13005258851754,-33.188183,46.921135,9.506912,42.499363,9.178203,-15.000033,-12.220267,-31.865265,-15.379459,55.919224,-18.380283,15.000033,7.838953,-2.126238,27.509089,-52.345623,39.88411,-1.6690297,-25.439102,-22.03774,-0.79053205,-7.005696,-45.946007,13.058522,29.32877,-32.50847,-9.82087,-0.116810076,-3.2652705
799,-0.41804495453834534,15.3408784866333,68.0764389038086,-4.419155142283548,-3.6177428110795917,-156.4632336246904,-32.01601,46.87491,10.564723,40.510815,11.559116,-15.000033,-12.272597,-31.176645,-15.037038,54.737053,-17.614494,15.000033,7.732235,-1.9006624,27.007454,-50.051853,36.97289,-0.88452977,-27.744648,-22.758402,-1.017819,-6.7651386,-46.802437,13.08226,29.572054,-32.01846,-10.344943,-0.11001892,-3.0639265
800,-0.4292057752609253,15.727376937866211,68.59696960449219,-4.257974462345612,-3.397581586056188,-156.7744493693486,-31.023647,46.781532,11.3975115,38.540676,14.116783,-15.000033,-12.487345,-30.518068,-14.647437,53.766773,-16.62567,15.000033,7.587911,-1.6361254,26.540182,-47.93829,34.119957,-0.2245358,-29.955498,-22.92787,-1.1796011,-6.57692,-47.66686,13.054456,29.739338,-31.494408,-10.747299,-0.11858977,-2.9527574
801,-0.42817437648773193,16.116069793701172,69.13113403320312,-4.142648038171564,-3.133596031000591,-157.05664602835688,-30.241323,46.77975,12.188044,36.611,17.094496,-15.000033,-12.893855,-29.904602,-14.255134,53.072758,-15.349451,15.000033,7.3816533,-1.3306915,26.106709,-46.004826,31.371101,0.31809947,-32.054943,-22.32521,-1.2512038,-6.434146,-48.554718,12.970774,29.828363,-30.930145,-10.976455,-0.1504859,-2.955755
802,-0.41446903347969055,16.505231857299805,69.67723846435547,-4.0885116991857275,-2.8273302001482903,-157.31314915040966,-29.674883,46.82636,12.886855,34.7237,20.417068,-15.000033,-13.480948,-29.271908,-13.804513,52.59502,-13.751916,15.000033,7.108642,-0.9816997,25.715267,-44.2313,28.743628,0.7920257,-34.0242,-21.174772,-1.2603935,-6.26685,-49.44895,12.8342905,29.887806,-30.366302,-11.135649,-0.2002383,-3.0187993
803,-0.39135977625846863,16.886735916137695,70.22767639160156,-4.059993068393312,-2.49590469578735,-157.55807419280643,-29.307896,46.66065,13.070381,32.887665,23.550503,-15.000033,-14.193827,-28.620455,-13.246832,52.233932,-12.001952,15.000033,6.7999964,-0.62659407,25.37015,-42.582134,26.243063,1.2177961,-35.887592,-19.859379,-1.2312179,-6.111463,-50.309532,12.652648,29.916971,-29.835167,-11.250772,-0.25093687,-3.1333725
804,-0.339548259973526,17.27053451538086,70.76536560058594,-4.013187876248767,-2.153738917272075,-157.80170794573107,-29.073019,46.054752,12.349934,31.046907,26.0188,-15.000033,-14.977076,-27.969519,-12.534981,51.893204,-10.266814,15.000033,6.4859757,-0.30865905,25.071,-41.029587,23.867777,1.6037265,-37.667046,-18.759306,-1.1910942,-6.006449,-51.10483,12.43549,29.90764,-29.355474,-11.348334,-0.28555012,-3.2889001
805,-0.2744012773036957,17.624483108520508,71.28948211669922,-3.9233742488489067,-1.7858305488974837,-158.04883186486435,-28.874863,44.820175,10.322816,28.967958,27.69249,-15.000033,-15.883331,-27.346064,-11.661869,51.598583,-8.4695015,15.000033,6.1620874,-0.05276547,24.808401,-39.57332,21.617615,1.9967312,-39.35145,-17.869375,-1.1068006,-6.0017486,-51.83406,12.187593,29.8308,-28.913418,-11.402155,-0.29455087,-3.5103462
806,-0.1943097710609436,17.962894439697266,71.78572082519531,-3.8219940283071154,-1.4070181149639136,-158.3095226983621,-28.615662,43.227833,7.355108,26.710829,28.829851,-15.000033,-16.901264,-26.722532,-10.64699,51.385246,-6.572334,15.000033,5.8285546,0.17027466,24.595903,-38.219276,19.493496,2.388868,-40.927277,-17.020468,-0.97955644,-6.061315,-52.52018,11.91254,29.69651,-28.493158,-11.411831,-0.28889233,-3.7921908
807,-0.12065251171588898,18.281091690063477,72.2405014038086,-3.743085877864243,-1.0745888247100008,-158.5926354810504,-28.261412,41.704514,4.20606,24.64352,29.552807,-15.000033,-17.867725,-26.041735,-9.486571,51.162987,-4.806968,15.000033,5.519045,0.39583212,24.464884,-36.96122,17.49824,2.7034955,-42.39269,-16.354994,-0.8876288,-6.0961413,-53.167408,11.616896,29.542133,-28.111704,-11.440074,-0.2820228,-4.0774326
808,-0.04489026591181755,18.591794967651367,72.62206268310547,-3.704066923040181,-0.8355181751517712,-158.88917287558667,-27.90852,40.565582,1.6030076,23.148567,30.000067,-15.000033,-18.63015,-25.273367,-8.17521,50.855434,-3.3940227,15.000033,5.248229,0.6395095,24.43977,-35.793934,15.631944,2.8496883,-43.746357,-15.995011,-0.90611386,-6.011676,-53.7771,11.309307,29.406301,-27.790897,-11.54968,-0.28677052,-4.309198
809,0.038077760487794876,18.912294387817383,72.9532241821289,-3.7144475159624677,-0.7079517074160043,-159.21201063145185,-27.743767,39.74869,-0.5088736,22.526976,30.000067,-15.000033,-19.170721,-24.233871,-6.4938593,50.367874,-2.3251774,15.000033,5.0243673,0.9127369,24.542877,-34.74037,13.90477,2.8253834,-44.952225,-16.155876,-1.1013982,-5.737707,-54.36719,10.991099,29.274176,-27.529036,-11.8164,-0.30623254,-4.4459233
810,0.11434675008058548,19.280649185180664,73.25603485107422,-3.7556269200777943,-0.615162820688363,-159.50424576442379,-27.484734,39.05296,-2.2822742,21.959885,30.000067,-15.000033,-19.545229,-23.022732,-4.581071,49.748253,-1.5083171,15.000033,4.7854447,1.1813442,24.715387,-33.800632,12.326123,2.6745803,-46.009903,-16.700392,-1.4197718,-5.3401117,-54.927917,10.660593,29.125834,-27.326975,-12.191267,-0.3352977,-4.5267463
811,0.1806962937116623,19.674636840820312,73.51390075683594,-3.7844858417478853,-0.5690045399650794,-159.74238312608472,-27.14819,38.565628,-3.5539365,21.473227,30.000067,-15.000033,-19.732563,-22.02098,-2.8109863,49.209465,-1.0437051,15.000033,4.5339828,1.4155927,24.938044,-32.96665,10.898315,2.4206698,-46.919895,-17.268494,-1.7550805,-4.933349,-55.431293,10.321949,28.986917,-27.167213,-12.543953,-0.37034974,-4.61245
812,0.24353134632110596,20.0858211517334,73.71163940429688,-3.76341600604489,-0.5899179685555559,-159.9361722714726,-26.995636,38.369656,-4.3145285,21.569996,29.614992,-15.000033,-19.773977,-21.590363,-1.5306994,48.970673,-0.9944258,15.000033,4.298086,1.5912572,25.195133,-32.218468,9.6075945,2.0707,-47.696705,-17.474314,-1.9962832,-4.6190076,-55.849506,9.98518,28.88629,-27.028929,-12.741464,-0.4068602,-4.7632127
813,0.3089975416660309,20.495635986328125,73.82489776611328,-3.6493960051084726,-0.7240702303354318,-160.1412664524946,-27.046589,38.531353,-4.4201846,22.478413,28.73202,-15.000033,-19.752184,-22.038946,-0.96488756,49.191124,-1.5753295,15.000033,4.126774,1.6831672,25.528152,-31.590046,8.445716,1.633703,-48.333332,-17.127768,-2.1004543,-4.40729,-56.21097,9.657227,28.82955,-26.87916,-12.709433,-0.44579357,-4.9945292
814,0.3626704216003418,20.90395164489746,73.86483764648438,-3.469883228502176,-0.9342284904274419,-160.33718429610514,-27.208012,39.00465,-3.9413958,23.899824,27.523003,-15.000033,-19.67497,-23.111874,-0.86809343,49.704952,-2.7120254,15.000033,3.99284,1.7083211,25.913857,-31.0795,7.4127226,1.1193155,-48.822823,-16.454132,-2.1284912,-4.248079,-56.525307,9.339712,28.79669,-26.725988,-12.534552,-0.49029896,-5.2730827
815,0.4169507324695587,21.33025360107422,73.84136199951172,-3.2974298959657498,-1.207132785965451,-160.49607743944577,-27.410948,39.75431,-3.1039283,25.563719,26.104118,-15.000033,-19.445004,-24.281044,-0.8012227,50.297283,-4.0503917,15.000033,3.8874588,1.7417082,26.310553,-30.628086,6.5078316,0.5793871,-49.153442,-15.740988,-2.1210225,-4.1556506,-56.749096,9.034432,28.777239,-26.58063,-12.321703,-0.53581643,-5.582511
816,0.44206395745277405,21.76532745361328,73.76478576660156,-3.2025579635389145,-1.5105111499635404,-160.59376382132265,-27.624933,40.720856,-2.1220202,27.227503,24.617708,-15.000033,-18.99748,-25.005335,-0.32000437,50.75824,-5.1469316,15.000033,3.792394,1.8354934,26.666777,-30.140425,5.7029595,-0.014416194,-49.35488,-15.1823845,-2.1223931,-4.1272564,-56.832,8.749665,28.76945,-26.473812,-12.173666,-0.57695997,-5.9082637
817,0.44585609436035156,22.225234985351562,73.63140869140625,-3.178205027100916,-1.8554611216436752,-160.62902444962808,-27.80657,41.969604,-0.7715536,28.893509,22.96543,-15.000033,-18.377892,-25.206818,0.7777168,51.229874,-5.834335,15.000033,3.7170737,2.0040743,26.991539,-29.629246,4.990396,-0.65153164,-49.385155,-14.848175,-2.1323128,-4.226059,-56.7793,8.486006,28.779182,-26.370735,-12.07581,-0.62205917,-6.297716
818,0.42670631408691406,22.69279670715332,73.43656158447266,-3.1824735503477632,-2.2603832341533643,-160.630364654692,-27.919994,43.517788,1.017297,30.682472,21.097475,-15.000033,-17.609533,-25.158289,2.261046,51.765884,-6.339205,15.000033,3.6806095,2.209488,27.311646,-29.126835,4.3704543,-1.3267449,-49.25308,-14.6120825,-2.131927,-4.4337564,-56.616337,8.242761,28.804129,-26.262598,-11.988565,-0.6708457,-6.741333
819,0.36840081214904785,23.172212600708008,73.1829605102539,-3.2428591939274862,-2.683345949347527,-160.6047249279737,-28.031977,45.195385,2.7589157,32.538914,19.276613,-15.000033,-16.604507,-24.843557,3.8945565,52.034878,-6.7477145,15.000033,3.6740055,2.450995,27.581339,-28.577482,3.8253758,-2.0405285,-49.044834,-14.418783,-2.1337306,-4.6437535,-56.33457,8.026341,28.827055,-26.197895,-11.981568,-0.70329475,-7.1372623
820,0.27927166223526,23.652788162231445,72.8743896484375,-3.401721788571846,-3.077421907523066,-160.53988986128488,-28.304476,46.814434,3.8783998,34.408657,17.78083,-15.000033,-15.2648115,-24.24902,5.4139585,51.704258,-7.142764,15.000033,3.669723,2.7461548,27.749065,-27.920359,3.3270214,-2.7928429,-48.85404,-14.210653,-2.1487746,-4.755307,-55.934193,7.847565,28.82689,-26.20974,-12.1244335,-0.6983437,-7.383065
821,0.16046205163002014,24.15609359741211,72.50772857666016,-3.75290445156634,-3.4533372088726906,-160.42712902592962,-28.880169,48.552444,4.3233647,36.338417,16.697182,-15.000033,-13.410102,-23.149405,6.9213448,50.57692,-7.2873154,15.000033,3.6783516,3.2094028,27.789715,-27.19437,2.887747,-3.4982696,-48.61353,-14.10286,-2.1733706,-4.7438636,-55.4122,7.711335,28.775364,-26.25135,-12.52044,-0.6297462,-7.4067855
822,0.019660670310258865,24.671323776245117,72.07758331298828,-4.2467417681657516,-3.8474117962264143,-160.23925376606147,-29.721577,50.38114,4.2432804,38.335762,15.874059,-15.000033,-11.0857725,-21.655336,8.533831,48.86215,-7.22151,15.000033,3.6652403,3.7806635,27.758863,-26.381073,2.4909034,-4.244311,-48.33869,-14.005499,-2.205734,-4.650313,-54.7724,7.627386,28.692417,-26.329296,-13.1031275,-0.51700264,-7.277107
823,-0.1390223205089569,25.199464797973633,71.57490539550781,-4.72507772357405,-4.2259482967868065,-159.92841856294334,-30.775099,51.80111,3.3897257,40.242897,15.316456,-15.000033,-8.565007,-20.202587,10.010755,46.853497,-7.4818707,15.000033,3.5871763,4.3517976,27.662342,-25.542555,2.1934185,-4.8267517,-48.02726,-14.0947075,-2.2355068,-4.590235,-54.08906,7.581699,28.602983,-26.40616,-13.711644,-0.40568244,-7.0949054
824,-0.3201056122779846,25.72402000427246,70.99575805664062,-5.038046975847165,-4.524929537671736,-159.46553277931446,-31.967316,52.321278,1.6026983,41.93815,15.028313,-15.000033,-6.167475,-19.177382,11.055659,44.834175,-8.585013,15.000033,3.347753,4.678878,27.5309,-24.477314,1.9072367,-5.583035,-47.94128,-13.920381,-2.2820823,-4.5448365,-53.359837,7.5904093,28.580988,-26.62311,-14.15929,-0.3397466,-6.973331
825,-0.48617056012153625,26.214197158813477,70.38327026367188,-5.122103266004222,-4.660921691502707,-158.81299654072407,-33.369556,51.459675,-1.6541413,43.460938,15.209697,-15.000033,-3.8846378,-18.617262,11.60798,42.59136,-10.919531,15.000033,2.9798417,4.7902694,27.235186,-23.413158,1.765264,-6.075513,-47.887928,-13.93773,-2.3219538,-4.6306257,-52.614048,7.6231422,28.59928,-26.876492,-14.377342,-0.33994755,-6.9660773
826,-0.6363187432289124,26.665830612182617,69.76273345947266,-5.036129754582263,-4.689705123403771,-157.9964667284611,-34.730785,49.521946,-5.79271,44.93545,15.699451,-15.000033,-1.5573362,-18.297398,11.8655,40.035988,-14.149653,15.000033,2.483167,4.678868,26.833055,-22.187572,1.6574347,-6.6572604,-47.986557,-13.792722,-2.3743026,-4.7370787,-51.801384,7.6999536,28.65893,-27.237219,-14.459221,-0.3801433,-7.010988
827,-0.785323977470398,27.074199676513672,69.13697814941406,-4.8667011708049825,-4.738018883320043,-157.1159929763815,-35.672897,47.3259,-9.467039,46.331882,16.013647,-15.000033,0.66628724,-18.160925,11.806987,37.64843,-17.663551,15.000033,1.9192773,4.4921417,26.471022,-20.856932,1.6102275,-7.1840053,-48.156452,-13.711429,-2.429464,-4.8955274,-50.98383,7.804913,28.763786,-27.653454,-14.522144,-0.42960966,-7.025587
828,-0.9158806204795837,27.451017379760742,68.49652862548828,-4.75881054872891,-4.896043938094263,-156.26539042344595,-36.22304,45.753372,-11.761363,47.551144,15.824733,-15.000033,2.5739853,-18.130701,11.303253,35.94728,-20.827623,15.000033,1.3351717,4.4003634,26.2748,-19.38313,1.6014613,-7.6638875,-48.40506,-13.759853,-2.4870024,-5.1042423,-50.212162,7.927665,28.921728,-28.098906,-14.680135,-0.45763272,-6.926972
