Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
394,98.80529022216797,-6.955002784729004,78.24705505371094,1.3826094966069304,-0.9954462528432165,-89.58684120956214,5.9929686,0.34790513,5.4632382,7.002177,-10.722309,-2.7340543,6.6947784,-11.528498,-14.505127,8.138217,-10.722465,11.590896,1.7643735,-2.1185133,4.7072177,5.1330223,18.775127,-31.654408,52.66639,3.3507917,3.48151,4.4085975,0.7159298,-20.634132,31.638329,48.067345,-18.542044,-3.136033,3.2410102
395,98.73429107666016,-6.97122049331665,78.25090026855469,1.3918452742417005,-1.0038778560776536,-89.43882112728328,5.9848776,0.3840088,5.33003,7.0031714,-10.688741,-2.7687218,6.8639607,-11.467085,-14.671295,7.9410567,-10.678942,11.568175,1.7732118,-2.1546772,4.734757,5.0991344,18.767307,-31.61534,52.673508,3.400523,3.4993157,4.391173,0.63519824,-20.659533,31.660503,48.008945,-18.507051,-3.1638598,3.2513409
396,98.66309356689453,-6.989330768585205,78.25406646728516,1.4010819171388718,-1.0102218703514956,-89.29072725762559,5.9734144,0.41770628,5.198086,7.0026774,-10.651176,-2.8067117,7.0308557,-11.407286,-14.838761,7.740002,-10.6340475,11.544048,1.7865893,-2.1940966,4.7582273,5.0572214,18.762897,-31.59255,52.69116,3.4584556,3.5138776,4.385194,0.55931085,-20.678293,31.677952,47.955574,-18.490946,-3.1862645,3.2599497
397,98.5921859741211,-7.001735210418701,78.25868225097656,1.4143503571659866,-1.0125558364525,-89.14232428778382,5.9478006,0.447544,5.068094,7.019397,-10.617786,-2.8495555,7.19392,-11.350759,-15.008289,7.533296,-10.58734,11.519296,1.7910703,-2.2303388,4.7799406,5.018532,18.756067,-31.566786,52.70989,3.5402932,3.5214674,4.3951054,0.4933422,-20.712622,31.709692,47.879738,-18.485542,-3.197265,3.2692206
398,98.52400207519531,-7.011929988861084,78.26432800292969,1.4307183586590164,-1.0116815508556911,-88.99438536346648,5.913816,0.47479022,4.9407077,7.0434804,-10.585237,-2.893981,7.365736,-11.293198,-15.180397,7.2953415,-10.52452,11.494744,1.8044103,-2.2697759,4.7964683,4.9679413,18.750826,-31.561878,52.74344,3.6301992,3.5262308,4.4163055,0.43531752,-20.745268,31.7358,47.80482,-18.494982,-3.2026947,3.279428
399,98.45466613769531,-7.027738571166992,78.26732635498047,1.449310141390591,-1.009969050135445,-88.84803242843844,5.87929,0.49883184,4.8143163,7.0646605,-10.550639,-2.9399283,7.485696,-11.25148,-15.341226,7.1628804,-10.516492,11.468457,1.8203766,-2.3130302,4.812439,4.9135957,18.747873,-31.564127,52.781708,3.7229729,3.5320995,4.438176,0.37813076,-20.769053,31.756031,47.738945,-18.51599,-3.2089524,3.2893267
400,98.38473510742188,-7.0432515144348145,78.26851654052734,1.4665790664594087,-1.0108232580546075,-88.7027168068632,5.847196,0.525287,4.685907,7.0852056,-10.517728,-2.9859579,7.5602217,-11.219591,-15.491838,7.1332035,-10.561575,11.437737,1.8330656,-2.3576508,4.8321595,4.862776,18.747177,-31.564447,52.815548,3.8113801,3.5441103,4.452909,0.32481372,-20.781786,31.767942,47.6791,-18.54657,-3.218159,3.2967448
401,98.31301879882812,-7.051894187927246,78.27066802978516,1.4800023012062937,-1.0165291111488757,-88.55785740423718,5.8165126,0.55849093,4.5536585,7.11245,-10.491492,-3.032369,7.637699,-11.180684,-15.641577,7.107795,-10.607966,11.399347,1.8383671,-2.3968213,4.8563976,4.818874,18.747343,-31.561886,52.842724,3.8932989,3.5648644,4.456201,0.2781774,-20.7899,31.773836,47.61957,-18.584583,-3.2363503,3.3033583
402,98.24486541748047,-7.058273792266846,78.27177429199219,1.4878390709403522,-1.0281785857826875,-88.4105941810451,5.785863,0.5970083,4.4159656,7.1501417,-10.47215,-3.0796323,7.723312,-11.1353245,-15.794441,7.0788126,-10.652428,11.355538,1.8242997,-2.4271774,4.9095173,4.768313,18.749226,-31.533821,52.858055,3.9794896,3.589146,4.446328,0.23430872,-20.826557,31.78316,47.52418,-18.619034,-3.2601535,3.3143663
403,98.17217254638672,-7.072146892547607,78.27445983886719,1.4956714814467609,-1.039091545586134,-88.26544532843745,5.756532,0.6361401,4.279071,7.1827817,-10.451029,-3.1271293,7.8055587,-11.089041,-15.945597,7.0531673,-10.69752,11.310681,1.815821,-2.4577124,4.952376,4.722166,18.752064,-31.519955,52.87745,4.056625,3.6142862,4.4370227,0.19578467,-20.84725,31.784967,47.452686,-18.662094,-3.2828488,3.3209755
404,98.1026840209961,-7.080366611480713,78.27735137939453,1.50332529349826,-1.0482440072847565,-88.12210597653961,5.72522,0.67417884,4.143895,7.2160797,-10.430764,-3.1744251,7.889547,-11.042248,-16.097593,7.017528,-10.735889,11.26902,1.80588,-2.4862683,4.9933276,4.6775966,18.756699,-31.509504,52.895992,4.121207,3.6331024,4.4291863,0.16145621,-20.867971,31.79363,47.388786,-18.696033,-3.2958765,3.3230147
405,98.03703308105469,-7.089026927947998,78.27910614013672,1.5110621894916234,-1.0555728163723666,-87.97977053103061,5.694376,0.70983756,4.009845,7.244018,-10.407783,-3.2216463,7.9692116,-10.997833,-16.250536,6.9867034,-10.776008,11.231484,1.7942343,-2.512112,5.029795,4.635212,18.764051,-31.503092,52.916332,4.1678514,3.6428049,4.4219136,0.12990223,-20.893784,31.818083,47.337254,-18.707441,-3.295222,3.3153431
406,97.96829223632812,-7.100283145904541,78.281005859375,1.518797870825391,-1.0621508013254475,-87.83830176482783,5.6624637,0.74490523,3.876028,7.27285,-10.386115,-3.2690308,8.032832,-10.957729,-16.401634,6.9878707,-10.831833,11.195845,1.7805858,-2.536537,5.063143,4.593284,18.772264,-31.500277,52.940357,4.20169,3.6474326,4.414574,0.09898945,-20.917837,31.852598,47.299885,-18.706266,-3.284762,3.29971
407,97.89896392822266,-7.106415271759033,78.28456115722656,1.5258473638384433,-1.0671140727588881,-87.69979328248479,5.6293397,0.7799953,3.744887,7.2998977,-10.363539,-3.3160253,8.093736,-10.917004,-16.550558,6.987106,-10.885032,11.16164,1.7704159,-2.5597885,5.0930614,4.545912,18.776669,-31.504549,52.973347,4.2315693,3.6490297,4.410099,0.0680151,-20.927895,31.875511,47.2843,-18.720552,-3.274747,3.286223
408,97.83282470703125,-7.11379861831665,78.28570556640625,1.5332104520374432,-1.0693009375412026,-87.56637904753599,5.5927963,0.81514853,3.619084,7.3271565,-10.341053,-3.3621182,8.147225,-10.876793,-16.693268,6.987945,-10.9363575,11.128489,1.7493657,-2.5782905,5.1217413,4.5095215,18.786238,-31.51096,52.99198,4.2499666,3.6489727,4.4101543,0.038201932,-20.946276,31.906643,47.269306,-18.746326,-3.2713146,3.2813988
409,97.77256774902344,-7.117382526397705,78.2885513305664,1.5392397976904415,-1.0673461403702684,-87.43880363560831,5.5524797,0.8517011,3.4996812,7.351614,-10.316084,-3.4061363,8.1926,-10.835176,-16.829075,6.9869514,-10.984073,11.096557,1.729594,-2.5921571,5.148289,4.472576,18.79355,-31.523483,53.010796,4.2676997,3.6449468,4.4185534,0.01137557,-20.956957,31.911772,47.26774,-18.824608,-3.2816753,3.2924767
410,97.7095947265625,-7.121865272521973,78.29061126708984,1.5439097965998856,-1.0620698126632957,-87.31581634973084,5.5079017,0.88921654,3.3852053,7.3773704,-10.291678,-3.4487278,8.23143,-10.792777,-16.959866,6.9852138,-11.029299,11.065899,1.7076709,-2.6015136,5.172139,4.4382277,18.800508,-31.541395,53.02739,4.2794113,3.63693,4.4331465,-0.013218689,-20.964535,31.906967,47.276863,-18.932598,-3.2994447,3.3126798
411,97.64237213134766,-7.126328945159912,78.29231262207031,1.5491682385899372,-1.0537467374473155,-87.20736769287146,5.469191,0.92717135,3.2849872,7.3878746,-10.261564,-3.4921393,8.258839,-10.750723,-17.074661,6.9875255,-11.071842,11.034903,1.6917311,-2.6092505,5.186797,4.419016,18.802244,-31.550058,53.035458,4.3000383,3.6318612,4.445178,-0.02740843,-20.966013,31.90565,47.288956,-19.032436,-3.3125172,3.3358848
412,97.57946014404297,-7.130572319030762,78.29490661621094,1.551884994832709,-1.0521770843028087,-87.07979581566401,5.4199386,0.96623063,3.1634367,7.423835,-10.242866,-3.5381277,8.301002,-10.70668,-17.210043,6.9852867,-11.112191,11.004571,1.683795,-2.617083,5.225334,4.3498445,18.821287,-31.616531,53.056435,4.2910132,3.6333961,4.454515,-0.03109104,-20.976141,31.867342,47.2973,-19.112133,-3.33389,3.367667
413,97.51765441894531,-7.1333818435668945,78.29537963867188,1.5542607031096312,-1.0519134754318509,-86.9641941039755,5.381337,1.0048703,3.0524735,7.4428706,-10.218788,-3.5886793,8.339843,-10.6629925,-17.332298,6.9840946,-11.14661,10.973395,1.6720654,-2.6267574,5.2579064,4.3052664,18.840149,-31.657562,53.05859,4.2972646,3.648018,4.450812,-0.03156666,-20.981476,31.849632,47.31097,-19.136484,-3.3435426,3.3986986
414,97.45584869384766,-7.130152702331543,78.2984848022461,1.55585639769676,-1.053636957430543,-86.8508701336766,5.345072,1.0435178,2.9423587,7.45904,-10.194167,-3.642204,8.379167,-10.619311,-17.452038,6.982563,-11.17646,10.942373,1.6518041,-2.6362019,5.291432,4.262785,18.858232,-31.692585,53.057747,4.3041186,3.6704102,4.440964,-0.03670686,-20.982056,31.84257,47.338314,-19.12903,-3.3499987,3.4318569
415,97.39575958251953,-7.127479553222656,78.3006591796875,1.5577363198755307,-1.0543589795574635,-86.74197788364795,5.307644,1.0828987,2.836141,7.475256,-10.171105,-3.6961012,8.413802,-10.575269,-17.566214,6.9829016,-11.205789,10.910154,1.628403,-2.64501,5.323936,4.2223873,18.876652,-31.722904,53.053787,4.3236847,3.6938832,4.4257655,-0.045824256,-20.978436,31.845243,47.37745,-19.106804,-3.353617,3.4665356
416,97.33839416503906,-7.125726222991943,78.30137634277344,1.5585579672337693,-1.0509381554805173,-86.64026676690094,5.2671976,1.1230656,2.7372098,7.489651,-10.148437,-3.7475548,8.440245,-10.530799,-17.671839,6.98207,-11.235287,10.875567,1.6094558,-2.6522248,5.3529973,4.1808844,18.89642,-31.757963,53.04716,4.3611903,3.713456,4.407792,-0.056949694,-20.971087,31.85677,47.426006,-19.084774,-3.35436,3.5009038
417,97.27967834472656,-7.1228413581848145,78.30181884765625,1.5595110726972372,-1.041984880622369,-86.54460306505226,5.222679,1.1630309,2.6454506,7.5022416,-10.127262,-3.7964602,8.45676,-10.486771,-17.769203,6.981494,-11.268822,10.836892,1.5962514,-2.6638646,5.3767962,4.1457415,18.93007,-31.798473,53.027325,4.421597,3.7276857,4.383168,-0.07562523,-20.953787,31.881176,47.493546,-19.062428,-3.3557963,3.5355492
418,97.22203063964844,-7.116547107696533,78.30389404296875,1.5589344510462473,-1.029548748414598,-86.45412092134363,5.175377,1.2036042,2.5592644,7.513286,-10.107214,-3.8441596,8.466454,-10.442354,-17.859932,6.980677,-11.304062,10.795136,1.5819486,-2.6721768,5.397884,4.10384,18.95556,-31.83397,53.016823,4.507737,3.7368758,4.3523307,-0.09622703,-20.938038,31.91763,47.568375,-19.03389,-3.35609,3.5731952
419,97.1655044555664,-7.11203145980835,78.30609130859375,1.5594758556133008,-1.0151678208131247,-86.37184079587712,5.1257815,1.2454474,2.4801383,7.525572,-10.088079,-3.889837,8.469036,-10.397354,-17.94178,6.9810696,-11.336769,10.753501,1.5702679,-2.6752114,5.4192457,4.0576906,18.975052,-31.868845,53.0083,4.6072307,3.7438989,4.3212585,-0.11543993,-20.92424,31.95651,47.644444,-19.004791,-3.3499372,3.6107647
420,97.10902404785156,-7.107087135314941,78.30732727050781,1.5560976979283667,-1.0002822442882369,-86.30038374352524,5.077643,1.2887076,2.4094722,7.5351515,-10.066567,-3.9328017,8.46602,-10.350875,-18.013084,6.9810653,-11.361505,10.714855,1.5601995,-2.674271,5.440183,4.0210724,19.00184,-31.912294,52.981705,4.6947465,3.753411,4.296554,-0.14249082,-20.901161,32.00039,47.734245,-18.97507,-3.332142,3.6398845
421,97.0546875,-7.099019527435303,78.31095886230469,1.5520430174965987,-0.9840329458473117,-86.24202916315224,5.025993,1.3338058,2.348805,7.5497713,-10.045479,-3.9712622,8.455072,-10.302676,-18.071192,6.9803433,-11.375172,10.6808605,1.556789,-2.6667979,5.466151,3.9824884,19.028757,-31.957842,52.94522,4.781539,3.765515,4.2769146,-0.16851397,-20.872871,32.035122,47.821327,-18.958452,-3.2943025,3.664628
422,97.00735473632812,-7.086617469787598,78.31266784667969,1.5456854647218154,-0.9658847294261591,-86.19484846159948,4.9713416,1.3804986,2.2969503,7.567552,-10.024993,-4.006112,8.436466,-10.252963,-18.117958,6.979204,-11.380828,10.649555,1.5590534,-2.652689,5.493872,3.94024,19.053457,-32.009388,52.903927,4.868662,3.7789865,4.2610073,-0.1926934,-20.841358,32.065235,47.909214,-18.94968,-3.2415397,3.6858008
423,96.95883178710938,-7.073151111602783,78.31626892089844,1.5376513455291811,-0.9490289341501721,-86.15528977942132,4.9195247,1.4287691,2.2513309,7.5836763,-10.004046,-4.0407805,8.416472,-10.201637,-18.157907,6.9772406,-11.383014,10.618494,1.5646014,-2.6390824,5.5222597,3.9000025,19.082691,-32.065033,52.858448,4.955854,3.7900934,4.2482705,-0.22255397,-20.795876,32.094757,48.01209,-18.93724,-3.1893728,3.7019687
424,96.9098129272461,-7.060733318328857,78.31963348388672,1.5272254185990681,-0.9363635142820543,-86.1200564274209,4.8748794,1.4783622,2.2095006,7.5972137,-9.983872,-4.0784616,8.399601,-10.149012,-18.195484,6.976291,-11.386077,10.585458,1.566442,-2.6270518,5.5522776,3.8629622,19.112715,-32.117172,52.816444,5.045158,3.7940707,4.2381763,-0.25870132,-20.740868,32.129467,48.130375,-18.909424,-3.1526916,3.7137837
425,96.86034393310547,-7.0471577644348145,78.3214111328125,1.515107293762663,-0.9307231330903126,-86.08904535638655,4.8393316,1.5310597,2.170743,7.6118493,-9.967247,-4.1215677,8.390242,-10.092957,-18.232895,6.9755173,-11.390585,10.549449,1.5635431,-2.6081398,5.588271,3.8241322,19.132914,-32.165546,52.784042,5.136271,3.7870145,4.233289,-0.2855225,-20.6983,32.167618,48.24053,-18.851572,-3.1394477,3.720891
426,96.81439971923828,-7.034799575805664,78.32404327392578,1.5006888666670106,-0.9298033438645018,-86.06372787853068,4.8112636,1.5862213,2.1364431,7.6245823,-9.951403,-4.167823,8.384571,-10.034443,-18.267155,6.974799,-11.394539,10.512004,1.5591209,-2.5865154,5.627777,3.7853568,19.151194,-32.214413,52.755386,5.2271085,3.7725365,4.232991,-0.312007,-20.654495,32.208065,48.35683,-18.77489,-3.140494,3.7223725
427,96.76778411865234,-7.0205559730529785,78.32746887207031,1.4859606817216628,-0.9291558644800145,-86.04326907105519,4.784463,1.6413223,2.1070073,7.636141,-9.936064,-4.213734,8.377235,-9.97598,-18.29627,6.9731746,-11.39704,10.47379,1.5540246,-2.5686822,5.6650186,3.7514355,19.173021,-32.261116,52.72579,5.3225884,3.755948,4.232756,-0.34644666,-20.593851,32.25253,48.49039,-18.699213,-3.1439064,3.722894
428,96.72431945800781,-7.00216007232666,78.33049011230469,1.4718663102449514,-0.9243898578207823,-86.02673615403714,4.7532663,1.6939834,2.0830932,7.6469164,-9.921144,-4.255654,8.361812,-9.920759,-18.317913,6.9724874,-11.39928,10.4358425,1.5507114,-2.5487728,5.700934,3.7162716,19.188854,-32.304165,52.697445,5.4285884,3.7410827,4.2280855,-0.371594,-20.54309,32.298172,48.607624,-18.637331,-3.136816,3.7330918
429,96.68067932128906,-6.985908508300781,78.33306121826172,1.4613876758191493,-0.9126230251962621,-86.01478911631466,4.7148404,1.7435063,2.0658565,7.6545653,-9.905096,-4.29225,8.334644,-9.869699,-18.330019,6.972247,-11.401026,10.397714,1.5513209,-2.5304368,5.73126,3.6815195,19.201538,-32.34267,52.669678,5.5570908,3.7283754,4.2138405,-0.39124298,-20.492231,32.344322,48.719307,-18.598177,-3.114115,3.7542799
430,96.63539123535156,-6.968441486358643,78.33679962158203,1.4534670979285718,-0.8968608408970269,-86.00738103970465,4.6730304,1.7912904,2.054593,7.659634,-9.888916,-4.3256207,8.300288,-9.820938,-18.334345,6.971121,-11.401718,10.359038,1.5518212,-2.5188475,5.7539682,3.6497917,19.216127,-32.376904,52.645298,5.7005363,3.716114,4.194122,-0.42531264,-20.415552,32.397274,48.858456,-18.575226,-3.0836186,3.7787273
431,96.59566497802734,-6.950034141540527,78.33897399902344,1.4445419499470777,-0.881223052911298,-86.00350694974189,4.632024,1.8376749,2.0472167,7.663787,-9.87259,-4.357315,8.263287,-9.774151,-18.334131,6.97108,-11.401687,10.321163,1.5519147,-2.504651,5.7784343,3.617859,19.226162,-32.410595,52.621754,5.837086,3.7050133,4.1775417,-0.45180014,-20.347456,32.45234,48.981888,-18.554962,-3.0509205,3.808012
432,96.55606842041016,-6.92878532409668,78.33975219726562,1.4352292306830758,-0.8702450674904021,-86.00169523722533,4.5949535,1.8840457,2.041238,7.670806,-9.857338,-4.3891635,8.231142,-9.727034,-18.332907,6.9705386,-11.40077,10.284989,1.5508299,-2.4820042,5.812194,3.5837412,19.230751,-32.44897,52.59554,5.942572,3.69638,4.172576,-0.45795166,-20.308702,32.50535,49.061577,-18.527227,-3.022002,3.8420372
433,96.51583099365234,-6.908411026000977,78.3416748046875,1.4241055254156982,-0.8662867314811591,-86.00163521093923,4.566582,1.9298797,2.036566,7.677836,-9.841637,-4.4219093,8.206627,-9.680181,-18.33159,6.969697,-11.398813,10.252059,1.5403227,-2.466949,5.843498,3.55425,19.237434,-32.491707,52.576046,6.004414,3.6933742,4.1884837,-0.4940686,-20.234114,32.57628,49.17845,-18.489004,-2.999337,3.8713408
434,96.47789764404297,-6.887560844421387,78.34455108642578,1.4139894298503732,-0.866660702436146,-86.00413885400516,4.543516,1.975084,2.0343003,7.68431,-9.825301,-4.454661,8.186134,-9.633885,-18.32827,6.96871,-11.396242,10.22131,1.5268723,-2.4505355,5.8804255,3.5266705,19.243011,-32.535484,52.553665,6.0398054,3.6939518,4.2165775,-0.52678436,-20.164999,32.649277,49.280155,-18.445124,-2.9793634,3.9045722
435,96.44332122802734,-6.864944934844971,78.34757995605469,1.4026783488935788,-0.8677723118276659,-86.00933006192203,4.5211473,2.0195365,2.0340955,7.6919084,-9.810096,-4.486064,8.164848,-9.58834,-18.322441,6.9677124,-11.392329,10.190481,1.5138822,-2.427895,5.921738,3.4975886,19.246387,-32.58389,52.5296,6.057721,3.6945622,4.246188,-0.5427198,-20.11754,32.721954,49.349197,-18.405663,-2.9601858,3.9394493
436,96.41261291503906,-6.843140125274658,78.34947967529297,1.3910855812668306,-0.8660579408065135,-86.01717223712973,4.4956145,2.0638769,2.0354002,7.698478,-9.794517,-4.515174,8.138545,-9.543113,-18.313766,6.9675837,-11.38799,10.157005,1.4984145,-2.4054027,5.956666,3.4678128,19.249472,-32.63581,52.514362,6.0684905,3.6920943,4.2677636,-0.5643202,-20.06372,32.80257,49.428688,-18.389011,-2.9405372,3.9664452
437,96.38204193115234,-6.82045841217041,78.35216522216797,1.3795133566529545,-0.860048271938045,-86.02866189486409,4.4640017,2.1075466,2.0386803,7.707354,-9.780889,-4.5407014,8.104627,-9.499042,-18.301064,6.9672666,-11.381244,10.119964,1.4815102,-2.3817236,5.9848943,3.4368346,19.252369,-32.69199,52.508183,6.0692945,3.6837692,4.2773795,-0.5874569,-20.001463,32.885963,49.51721,-18.408184,-2.9185622,3.9836273
438,96.35088348388672,-6.795839786529541,78.35513305664062,1.36682149061805,-0.851682739421772,-86.04364985222978,4.4300394,2.1507406,2.0441287,7.7154922,-9.767398,-4.56361,8.065838,-9.4555645,-18.284685,6.9672,-11.373173,10.080657,1.4647335,-2.3547728,6.0114813,3.4043198,19.254711,-32.75328,52.506176,6.0566287,3.6719313,4.280553,-0.60430574,-19.946035,32.96995,49.596565,-18.45045,-2.8954673,3.9959042
439,96.32119750976562,-6.769789695739746,78.35861206054688,1.3549073453909104,-0.8431488488075571,-86.05974995214875,4.3946605,2.193525,2.0504646,7.7252636,-9.754955,-4.585778,8.026455,-9.412451,-18.267408,6.966458,-11.364271,10.040622,1.4457291,-2.3284664,6.0348277,3.3714168,19.256895,-32.816765,52.509224,6.0398765,3.6611118,4.2813206,-0.62360847,-19.889223,33.063156,49.67608,-18.49815,-2.8748693,4.0052266
440,96.29081726074219,-6.7449493408203125,78.36239624023438,1.340817825508545,-0.8362798411020037,-86.07489394552005,4.3632455,2.2353034,2.0569549,7.7314153,-9.74107,-4.6088705,7.9894137,-9.37039,-18.251825,6.966176,-11.356086,10.001698,1.4280615,-2.2998354,6.062472,3.3372083,19.258509,-32.87986,52.50817,6.031638,3.6554642,4.2819414,-0.6282736,-19.855555,33.16148,49.72027,-18.530659,-2.8604543,4.0196843
441,96.26394653320312,-6.720429420471191,78.36573028564453,1.329507591418078,-0.831980891326154,-86.08858475194198,4.334752,2.2761037,2.0633879,7.7371902,-9.727405,-4.6335044,7.9561257,-9.329454,-18.238632,6.965939,-11.348778,9.964134,1.3996332,-2.2785633,6.080612,3.3091834,19.260424,-32.93892,52.51435,6.0315256,3.657797,4.2859154,-0.65883344,-19.802366,33.29737,49.790382,-18.538939,-2.8541386,4.0301027
442,96.2379379272461,-6.6958441734313965,78.36822509765625,1.316022984799169,-0.8290145065173974,-86.10198133352371,4.30863,2.316073,2.0703592,7.7415905,-9.713768,-4.6587152,7.924619,-9.289601,-18.226357,6.966106,-11.342052,9.927173,1.3763714,-2.2554927,6.1042776,3.275482,19.26233,-33.001232,52.519245,6.037848,3.6647835,4.2878065,-0.67033684,-19.773718,33.431152,49.81986,-18.540516,-2.8541636,4.0458007
443,96.21025085449219,-6.668428897857666,78.37133026123047,1.3033893604555689,-0.8264586190217156,-86.11519562752711,4.282684,2.3558009,2.0773406,7.7463903,-9.700318,-4.6841464,7.8935757,-9.250019,-18.214544,6.9662976,-11.335321,9.890448,1.3389261,-2.2347343,6.12012,3.2535157,19.264568,-33.054207,52.523903,6.044782,3.6737878,4.290816,-0.70493823,-19.73157,33.595486,49.876076,-18.530634,-2.8563995,4.056463
