Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
405,-12.04784870147705,-22.913986206054688,62.201194763183594,-6.414800534890389,-3.502993076134058,-7.452733499589298,-39.258152,42.314823,-16.925465,80.48697,-18.903177,-15.000033,-24.635256,-23.978651,8.373485,48.494354,-18.595755,15.000033,-9.039237,7.537278,29.793802,1.3744558,10.321926,-36.530308,-53.432846,21.817291,3.338346,1.5600402,-36.140224,-77.992775,0.14227338,-7.541541,6.1369934,7.044805,6.987559
406,-11.99245834350586,-23.173978805541992,62.11739730834961,-6.732012592398843,-3.99325738838875,-7.960919063963876,-39.208313,43.927834,-15.638942,81.11115,-19.58348,-15.000033,-24.497034,-23.109156,8.601261,49.101902,-19.064058,15.000033,-9.198539,7.620546,29.793802,-0.19217873,8.801181,-36.922142,-52.198235,22.038342,3.4019177,1.773579,-35.879307,-72.683266,-0.1254712,-10.376849,6.7724714,6.858306,6.513022
407,-11.941842079162598,-23.393041610717773,62.04893493652344,-7.046680713712763,-4.483665853061929,-8.450558163811294,-39.13907,45.764088,-14.14317,81.75255,-20.273766,-15.000033,-24.262121,-22.273338,8.792625,49.547455,-19.447014,15.000033,-9.345681,7.527198,29.793802,-2.2647598,7.3598237,-37.11716,-50.67585,22.309027,3.4987733,1.929088,-35.042915,-66.84326,-0.7565735,-13.391723,7.105924,6.651747,6.1987777
408,-11.897357940673828,-23.568952560424805,62.01149368286133,-7.418436371392867,-4.929236395628058,-8.84493855924065,-39.144848,47.68703,-12.69933,82.36353,-20.890656,-15.000033,-23.914448,-21.485502,8.82432,49.800808,-19.692812,15.000033,-9.54156,7.376601,29.793802,-4.5778403,6.033868,-37.082073,-48.989395,22.461767,3.5728137,2.0525203,-34.045727,-60.81106,-1.3644464,-16.509491,7.0878315,6.3892827,6.2580724
409,-11.829859733581543,-23.70768928527832,62.0046501159668,-7.913128265225138,-5.327394379029564,-9.166296922928577,-39.34144,49.900204,-11.322311,83.02576,-21.490894,-15.000033,-23.46495,-20.662724,8.6696,49.8835,-19.805557,15.000033,-9.723621,7.377433,29.793802,-7.1515718,4.8433857,-36.926826,-47.214787,22.441433,3.6145906,2.153257,-32.87509,-54.81612,-1.7945119,-19.764107,6.7548294,6.0717807,6.898173
410,-11.73126220703125,-23.815767288208008,62.02914047241211,-8.453518862066328,-5.722098651383045,-9.475416734014868,-39.521194,52.438923,-9.783491,83.75748,-22.206005,-15.000033,-22.922932,-19.831057,8.454094,49.80157,-19.804796,15.000033,-9.7855015,7.538313,29.793802,-10.034074,3.781099,-36.789837,-45.390747,22.304712,3.6517625,2.2529771,-31.46096,-48.910152,-2.0157778,-23.140102,6.2941995,5.7191424,7.940185
411,-11.659286499023438,-23.830860137939453,62.12968063354492,-8.456808353915868,-5.778340582866235,-9.253264048880414,-39.911236,54.481216,-7.043367,84.54824,-23.021414,-11.546984,-22.48131,-19.99678,8.164144,49.469894,-19.648893,15.000033,-10.33585,7.231307,29.793802,-13.134185,2.8852525,-36.51566,-43.761406,22.135565,3.6810837,2.3379812,-30.034525,-43.19824,-2.118384,-26.763023,5.921305,5.344264,9.033345
412,-11.590392112731934,-23.768972396850586,62.26446533203125,-8.428449672476289,-5.802455869283057,-8.924561805263806,-39.912945,55.97088,-4.5507855,85.0264,-23.71695,-8.94133,-21.904215,-20.314873,7.7821474,48.878567,-19.329529,15.000033,-10.90607,6.8619757,29.793802,-16.133001,2.117246,-36.196236,-42.178955,21.895065,3.7179246,2.4757993,-28.647005,-37.783928,-2.0763927,-30.277185,5.891706,4.941683,9.858268
413,-11.523630142211914,-23.64556121826172,62.43555450439453,-8.498838646722973,-5.856048727463364,-8.52830766581067,-39.56844,56.962418,-2.5778866,85.02167,-24.10489,-7.7803135,-21.092966,-20.614906,7.240264,47.994457,-18.855583,15.000033,-11.435082,6.5657144,29.793802,-18.925203,1.3913932,-35.960056,-40.615036,21.630138,3.7682974,2.7104776,-27.287518,-32.73354,-1.8878725,-33.553673,6.4624906,4.495134,10.339206
414,-11.449910163879395,-23.47077178955078,62.64203643798828,-8.6406007120701,-5.911079427928994,-8.045853042129984,-39.073135,57.606754,-0.9747881,84.669426,-24.211002,-7.5333233,-20.085625,-20.933823,6.537699,46.848583,-18.227865,15.000033,-11.866655,6.425923,29.793802,-21.956818,0.7265853,-35.5544,-38.86283,20.98869,3.8185635,2.9700131,-25.831596,-28.083412,-1.6100926,-36.683662,7.495123,4.0217032,10.642847
415,-11.375057220458984,-23.246530532836914,62.87689971923828,-8.770992762902962,-5.950733637837248,-7.570508272084276,-38.502327,57.813457,0.17886548,84.14475,-23.975548,-8.076799,-18.999231,-21.28009,5.8280025,45.490723,-17.433054,15.000033,-12.223634,6.3196936,29.793802,-24.839933,0.070945755,-35.236298,-37.169075,20.44769,3.8659043,3.2476275,-24.452295,-23.834986,-1.2001445,-39.625355,8.6671,3.5654085,10.783382
416,-11.291472434997559,-22.9804630279541,63.14844512939453,-8.813944408815898,-5.976604837492454,-7.1938560931067395,-37.908066,57.501606,0.7874869,83.62415,-23.373962,-9.289677,-17.94092,-21.685575,5.231016,43.96845,-16.426962,15.000033,-12.453204,6.166339,29.793802,-27.608715,-0.5730674,-34.908005,-35.51052,20.046303,3.9026272,3.4788368,-23.259884,-20.006073,-0.7191501,-42.355095,9.636363,3.1683831,10.783987
417,-11.202286720275879,-22.668201446533203,63.45068359375,-8.75416447349214,-5.990761007408164,-6.904644092508754,-37.276817,56.51876,0.6692896,83.083496,-22.38218,-11.503706,-16.865234,-22.160719,4.749508,42.21426,-15.232909,15.000033,-12.560841,5.9599705,29.793802,-30.231339,-1.2059437,-34.546997,-33.906273,19.820457,3.935497,3.6446836,-22.259474,-16.60164,-0.13935933,-44.883354,10.496968,2.7922564,10.469925
418,-11.116942405700684,-22.304344177246094,63.77582550048828,-8.584737776700162,-5.962836563677,-6.616769700100229,-36.626747,54.85283,-0.07935043,82.46504,-21.099545,-14.643126,-15.7512245,-22.769533,4.298452,40.229584,-13.867036,15.000033,-12.62489,5.701394,29.793802,-32.765614,-1.8261818,-34.15075,-32.348373,19.70502,3.9663444,3.766572,-21.425531,-13.624399,0.5007272,-47.217148,11.371685,2.4208417,9.869789
419,-11.077178955078125,-21.847169876098633,64.1604995727539,-7.8994931281843055,-5.620126863455976,-5.994138895152418,-36.324123,52.483067,-0.18446682,81.97718,-19.693562,-15.000033,-14.863562,-24.202263,3.7764745,38.13516,-12.237446,15.000033,-13.000567,5.02169,29.793802,-35.404266,-2.3746266,-33.73935,-30.970968,19.726532,3.9892414,3.8419833,-20.732119,-11.09857,1.0216471,-49.68125,11.930058,2.1464088,9.294656
420,-11.047712326049805,-21.341951370239258,64.56381225585938,-7.174568756669924,-5.33953853584688,-5.604371665399449,-35.96565,50.17516,-0.3004398,81.592445,-18.184175,-15.000033,-14.134285,-25.58514,3.4327667,36.090443,-10.303271,15.000033,-13.189905,4.3191686,29.793802,-37.918297,-2.8638663,-33.36481,-29.650826,19.76861,3.985674,3.9279194,-20.370457,-9.003965,1.322027,-51.743893,11.926694,2.0562415,9.036035
421,-11.008408546447754,-20.810102462768555,64.99217224121094,-6.404346256565338,-5.128218339955293,-5.478519554824809,-35.568886,47.89437,-0.52367663,81.38547,-16.453884,-15.000033,-13.585677,-26.929789,3.3029008,34.09756,-8.011456,15.000033,-13.176493,3.5572124,29.793802,-40.331753,-3.2922046,-33.014545,-28.371761,19.854767,3.948153,4.007294,-20.390879,-7.3504376,1.2399836,-53.446754,10.927724,2.2921238,9.323174
422,-10.9774751663208,-20.252649307250977,65.43863677978516,-5.52160604468878,-4.865736260562858,-5.544760525730745,-35.208694,45.45774,-0.8306189,81.29257,-14.524227,-15.000033,-13.303429,-28.34499,3.3663776,32.10866,-5.4000278,15.000033,-13.049064,2.6979823,29.444336,-42.43915,-3.6832147,-32.664146,-27.084202,19.95465,3.873105,4.0860825,-20.83121,-6.1138525,0.8623125,-54.506744,9.223005,2.7373219,9.923259
423,-10.96379280090332,-19.66363525390625,65.89410400390625,-4.592602833528487,-4.594083095601412,-5.764785763951281,-34.80346,42.938793,-1.2032255,81.15507,-12.64791,-15.000033,-13.246129,-29.752165,3.5885017,30.179066,-2.576685,15.000033,-12.849285,1.8302864,28.987936,-44.339314,-4.0492554,-32.305824,-25.847923,20.064053,3.77388,4.1769524,-21.565468,-5.229023,0.35235858,-55.078835,7.5308876,3.1452153,10.474292
424,-10.963719367980957,-19.036741256713867,66.35116577148438,-3.691905494076686,-4.356303167372017,-6.11259139333935,-34.271656,40.415424,-1.6640382,80.82186,-11.073708,-15.000033,-13.370267,-31.067024,3.938418,28.371946,0.34786072,15.000033,-12.589056,1.050966,28.64625,-46.113987,-4.377771,-31.953371,-24.732052,20.157438,3.6674373,4.30699,-22.454487,-4.6151648,-0.10050688,-55.305943,6.571323,3.3053758,10.595843
425,-10.963866233825684,-18.379344940185547,66.80601501464844,-2.7989360408432593,-4.1831624464542605,-6.577574948865395,-33.582584,37.526535,-2.4822567,80.29779,-9.755752,-15.000033,-13.632623,-32.231674,4.7990065,26.627165,3.575708,15.000033,-12.288604,0.29873124,28.448082,-47.83258,-4.64398,-31.572168,-23.678904,20.283195,3.5532851,4.4334064,-23.637314,-4.2608256,-0.5446414,-55.013123,6.759511,3.1409283,10.196037
426,-10.958982467651367,-17.70526885986328,67.25088500976562,-1.8982096783797282,-4.081873798042913,-7.194044618567699,-32.690598,34.355724,-3.590038,79.64774,-8.651759,-15.000033,-14.042945,-33.307438,6.092424,24.940304,7.0830913,15.000033,-11.915299,-0.45601872,28.390837,-49.470856,-4.8196726,-31.173477,-22.715567,20.443872,3.4296072,4.5594335,-25.081585,-4.172419,-1.0174487,-54.30016,7.5870233,2.7749867,9.486249
427,-10.957947731018066,-17.018938064575195,67.67373657226562,-1.0875494294827073,-3.9937044133739397,-7.990065372346606,-31.647816,31.648531,-4.5917826,78.83035,-7.928538,-15.000033,-14.710527,-34.34056,7.109337,23.49403,10.397999,15.000033,-11.449854,-1.0971062,28.421661,-50.86996,-4.8937144,-30.822477,-21.93727,20.530212,3.3055997,4.787384,-26.559917,-4.243889,-1.3902763,-53.3937,8.496515,2.316083,8.571517
428,-10.976668357849121,-16.316709518432617,68.05331420898438,-0.46790288674119956,-3.82869667026559,-8.954602124893073,-30.628046,30.13414,-5.114935,77.81547,-7.6444983,-15.000033,-15.759259,-35.3605,7.090932,22.485998,13.032122,15.000033,-10.892788,-1.4766177,28.448013,-51.967957,-4.959165,-30.522837,-21.328415,20.433159,3.1799307,5.1912656,-27.910604,-4.4031715,-1.5670007,-52.448444,8.944311,1.8915043,7.5340357
429,-10.995890617370605,-15.615924835205078,68.38526916503906,-0.10090893002094004,-3.529940686020316,-10.078768596280025,-29.811743,30.262907,-4.8846817,76.65124,-7.8734746,-15.000033,-17.232437,-36.434643,5.528847,21.889141,14.854018,15.000033,-10.262043,-1.5986886,28.420301,-52.743694,-4.9876785,-30.33581,-20.826483,20.05394,3.0702786,5.898384,-29.137272,-4.5333467,-1.5201461,-51.423634,8.671862,1.5294398,6.306458
430,-11.015695571899414,-14.911219596862793,68.67487335205078,0.08926244399883315,-3.1614652393620424,-11.321300211138944,-29.072323,31.508665,-4.10974,75.34269,-8.493581,-15.000033,-18.944523,-37.56022,2.8605146,21.636658,16.046635,15.000033,-9.595604,-1.5772631,28.380646,-53.30318,-4.984238,-30.212482,-20.355402,19.47971,2.9609709,6.82039,-30.343086,-4.6449747,-1.3439479,-50.225986,8.022313,1.1881119,4.9074025
431,-11.016653060913086,-14.235001564025879,68.89468383789062,0.21207462245961153,-2.7948176064565824,-12.614253915723383,-28.175398,33.12707,-3.1321063,73.80059,-9.230269,-15.000033,-20.698257,-38.671997,-0.24593471,21.848495,16.62504,15.000033,-8.8631,-1.4660279,28.375519,-53.617516,-4.978951,-30.203918,-20.052744,18.893606,2.8297007,7.786672,-31.267508,-4.649094,-0.9837731,-49.196884,7.1339245,0.89456254,3.5728898
432,-10.993592262268066,-13.599930763244629,69.05520629882812,0.3607532523960928,-2.4679404943950973,-13.900232472242678,-26.976519,34.400932,-2.3661635,71.93077,-9.784909,-15.000033,-22.421352,-39.6956,-3.085628,22.643604,16.675455,15.000033,-8.219023,-1.3854097,28.37486,-53.711555,-4.94793,-30.127813,-19.928736,18.487555,2.6491761,8.562546,-31.893211,-4.500714,-0.45593703,-48.39673,6.4022703,0.6545643,2.5755546
433,-10.9679536819458,-12.9594144821167,69.1679458618164,0.4911130114678432,-2.16419055155983,-15.237731310290641,-25.553762,35.35104,-1.971293,69.81167,-10.193852,-15.000033,-24.182707,-40.66093,-5.8612304,24.082418,16.098991,15.000033,-7.4898057,-1.2958013,28.411371,-53.583336,-4.9138637,-30.165997,-20.010395,18.403559,2.4403946,9.125638,-32.029556,-4.0887017,0.14810106,-48.0509,5.7186832,0.53530276,2.15476
434,-10.940278053283691,-12.280632972717285,69.24668884277344,0.5610990713282843,-1.8722173212544941,-16.61522860023375,-23.980268,36.311596,-1.6893678,67.473045,-10.591803,-15.000033,-25.923948,-41.65894,-8.86136,26.092176,14.873289,15.000033,-6.7380786,-1.1941698,28.466793,-53.26689,-4.881066,-30.272758,-20.19462,18.519926,2.2106671,9.56966,-31.776566,-3.3922985,0.90664387,-48.00491,4.9359856,0.5002248,2.1431425
435,-10.904966354370117,-11.586065292358398,69.28411102294922,0.6694767531153101,-1.5893126169758975,-17.89684397155875,-22.193214,37.017914,-1.4122529,64.73174,-10.78264,-15.000033,-27.599602,-42.641994,-11.397841,28.57418,13.312317,15.000033,-6.098511,-1.1870319,28.48044,-52.767246,-4.8559856,-30.38955,-20.453133,18.627638,1.9472944,9.966151,-31.17927,-2.4631565,1.8714583,-48.18069,4.244205,0.40542927,2.2458835
436,-10.849437713623047,-10.891753196716309,69.27625274658203,0.9347352161912034,-1.2983863653689036,-18.97480513661102,-20.119638,37.151516,-1.0793982,61.3723,-10.545831,-15.000033,-29.324411,-43.50433,-12.684802,31.419655,11.808654,15.000033,-5.667494,-1.3702677,28.38296,-52.074574,-4.8532057,-30.465784,-20.787876,18.514435,1.633995,10.38517,-30.29381,-1.4017982,3.0887656,-48.48767,3.8437736,0.11498919,2.14397
437,-10.776508331298828,-10.19304370880127,69.22354125976562,1.3896634829155439,-0.9557913985871912,-19.87344224584027,-17.686739,36.48787,-0.90711385,56.995,-9.335285,-15.000033,-31.404303,-43.95496,-12.114499,34.752876,10.705429,15.000033,-5.4042263,-1.7066786,28.148184,-51.17213,-4.8994803,-30.496761,-21.240936,18.010435,1.2123777,10.851607,-28.994352,-0.25114045,4.7409043,-48.990963,3.8703742,-0.5234252,1.6313256
438,-10.67032527923584,-9.493441581726074,69.11056518554688,1.9722232071400931,-0.578082576647872,-20.70235789868707,-14.919653,35.195927,-0.9679984,51.770004,-7.401357,-15.000033,-33.833385,-43.937496,-10.200033,38.56644,9.779212,15.000033,-5.2104235,-2.1458538,27.814297,-50.073154,-5.0049267,-30.50861,-21.797886,17.268644,0.7017105,11.316938,-27.290956,0.9673243,6.7675905,-49.692234,4.2006674,-1.4051031,0.9081133
439,-10.516114234924316,-8.795982360839844,68.91297149658203,2.6670931399627555,-0.24443339948670817,-21.479174777743534,-11.893126,33.513577,-1.0429885,46.3161,-5.689901,-15.000033,-36.2866,-43.70328,-7.7741714,42.535885,8.606714,15.000033,-5.0877213,-2.7428913,27.413597,-48.788734,-5.1595354,-30.503595,-22.418997,16.552732,0.20406625,11.746531,-25.499582,2.163914,8.820324,-50.366302,4.6598926,-2.2696235,0.23992749
440,-10.322802543640137,-8.09439754486084,68.61389923095703,3.474989091718593,-0.027467757276922633,-22.175446744419396,-8.732557,31.63948,-0.9213329,41.245136,-5.142151,-15.000033,-38.45988,-43.657158,-5.5488725,46.321262,6.809788,15.000033,-5.0325994,-3.4872386,27.001036,-47.294716,-5.3652544,-30.517622,-23.170177,16.108118,-0.17332229,12.118838,-23.765497,3.3067136,10.817908,-50.976437,4.7815623,-2.8519084,-0.19520845
441,-10.068792343139648,-7.387674808502197,68.23789978027344,4.511715454044873,0.02582792707119429,-22.6671237120516,-5.2626967,29.304146,-0.7778239,36.38763,-6.289475,-15.000033,-40.28224,-44.021156,-3.3542728,50.1214,3.8749557,15.000033,-5.259804,-4.5930347,26.466639,-45.48795,-5.607533,-30.477245,-24.020592,16.060482,-0.35493025,12.508087,-22.448242,4.185859,11.938356,-51.157475,5.453626,-3.0241303,-0.29334602
442,-9.769911766052246,-6.69107723236084,67.82666015625,5.7068164348302,-0.06659903992959494,-23.026173274903552,-1.4439998,26.47319,-0.97041357,31.37581,-8.529979,-15.000033,-41.888763,-44.49702,-0.92296267,54.02699,0.21194452,15.000033,-5.5579133,-5.7826676,25.93341,-43.363785,-5.9493637,-30.499481,-25.154057,16.229153,-0.40858173,12.921088,-20.90353,4.9111876,13.110199,-51.527813,5.9351063,-2.9563248,-0.3435241
443,-9.46462631225586,-6.079794406890869,67.38235473632812,6.8095451815669295,-0.23746637580215674,-23.440562772774612,2.3068542,23.737787,-1.3288546,26.608343,-11.12446,-15.000033,-43.353283,-44.92719,1.2741846,57.53992,-3.198631,15.000033,-5.7982693,-6.9234657,25.43904,-41.237194,-6.342352,-30.512554,-26.254606,16.493105,-0.44372278,13.178956,-19.71106,5.401309,13.860399,-51.690784,6.493074,-2.7695882,-0.17872104
444,-9.226991653442383,-5.55415153503418,66.95378875732422,7.609728430283218,-0.37218958392384194,-24.04408627740023,5.485296,21.703423,-1.2989519,22.593636,-13.286625,-15.000033,-44.78099,-45.254986,2.8040948,60.14322,-5.457707,15.000033,-5.8021784,-7.7747765,25.076546,-39.32174,-6.728296,-30.554417,-27.247494,16.700151,-0.5713333,13.12147,-18.99495,5.663111,14.4198265,-51.691452,6.672549,-2.6059272,0.22251013
445,-9.078388214111328,-5.107189178466797,66.57071685791016,8.113598776380051,-0.4894372673961991,-24.87503672371296,7.966523,20.545023,-0.04037156,19.610561,-14.920464,-15.000033,-46.211155,-45.80936,3.3605816,61.56454,-6.328144,15.000033,-5.579848,-8.421317,24.864136,-37.52949,-7.0458145,-30.611288,-28.205751,16.749752,-0.8814611,12.653474,-19.037851,5.6552706,14.599364,-51.38654,6.380221,-2.4556165,1.1328619
446,-8.979387283325195,-4.706055641174316,66.25452423095703,8.462846962243677,-0.6273132206917025,-25.830608219606198,9.954521,19.864487,2.2732472,17.464823,-16.388475,-15.000033,-47.585026,-46.640987,3.2676814,62.119556,-6.365681,15.000033,-5.23581,-8.965823,24.783329,-35.721004,-7.275542,-30.69592,-29.266106,16.720356,-1.2922337,11.884348,-19.589045,5.3792343,14.503281,-50.92281,5.7412095,-2.2799575,2.4207697
447,-8.923303604125977,-4.3084611892700195,66.03125762939453,8.715554921350316,-0.6859923601499943,-26.835201407270013,11.403399,19.393837,4.9039903,16.02707,-17.544977,-15.000033,-48.926785,-47.295197,3.1281052,62.156384,-5.8584967,15.000033,-4.813317,-9.360292,24.79,-34.06015,-7.387976,-30.791325,-30.329569,16.745213,-1.6598455,10.946276,-20.295826,4.8732424,14.359538,-50.45742,5.0991616,-2.1548877,3.5937197
448,-8.918534278869629,-3.8987762928009033,65.93519592285156,8.928798573192312,-0.5352241259813002,-27.79916165729952,12.2515955,18.926958,6.975756,15.132681,-18.29197,-15.000033,-50.322174,-47.315872,3.5689366,62.014076,-5.0344253,15.000033,-4.373378,-9.562152,24.798262,-32.699947,-7.346312,-30.880243,-31.295795,16.96474,-1.8446242,9.974078,-20.821177,4.2105913,14.402034,-50.130222,4.7758074,-2.1325204,4.156219
449,-8.987954139709473,-3.534487724304199,65.97537231445312,9.158967068211599,-0.07314367503673345,-28.67365833851479,12.310211,18.421284,8.218607,14.89538,-18.562263,-15.000033,-51.917202,-46.64019,4.751209,61.715347,-3.6950083,15.000033,-3.9319544,-9.615377,24.76729,-31.618261,-7.0931754,-30.981462,-32.18225,17.402945,-1.8722113,9.0159445,-21.263174,3.4231248,14.649606,-49.861267,4.8989506,-2.2572181,3.8360965
450,-9.099101066589355,-3.2458555698394775,66.10051727294922,9.382975439085154,0.6080101005633063,-29.521282638278716,11.668539,18.014431,9.135373,15.441826,-18.475718,-15.000033,-53.59858,-45.49608,6.310589,61.10329,-1.780201,15.000033,-3.4790835,-9.577533,24.738764,-30.699282,-6.5929275,-31.096214,-33.077076,17.983992,-1.8005065,8.001248,-21.79179,2.5173798,15.005088,-49.562946,5.285324,-2.487861,2.9568903
451,-9.219635009765625,-3.0430378913879395,66.27678680419922,9.527808918062329,1.3655100755881062,-30.396259507493404,10.6818495,17.799755,9.934666,16.55197,-18.194715,-15.000033,-55.068165,-43.884254,8.082049,60.244377,0.29190952,15.000033,-3.042529,-9.4166355,24.728138,-29.984283,-5.8589945,-31.181025,-33.959637,18.712748,-1.5447097,6.883826,-22.164856,1.5604486,15.531166,-49.373814,5.7377954,-2.7366266,1.9173565
