Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1000,-0.5794665217399597,27.085250854492188,81.21571350097656,-3.335134375767,5.632701801438674,-91.35239092869075,5.541539,7.7577214,13.883151,10.45271,-3.9305925,-6.505709,-18.973803,-12.738903,-16.861364,27.802393,-5.555612,10.15115,-9.6281805,0.7408254,11.895642,1.7712752,34.89072,-30.752352,-39.262325,8.076507,-2.6150684,2.7211945,20.453306,-27.727425,17.420553,-26.29859,-9.323917,10.662433,-2.1109986
1001,-0.6088789701461792,27.013397216796875,81.14978790283203,-3.070903658154192,5.612451844931823,-91.87752440352419,6.2702675,7.3365817,14.872932,9.438481,-3.6086452,-6.43932,-19.223211,-12.625944,-16.160769,24.942001,-4.8013744,10.580409,-9.974052,0.38664484,11.796091,1.73253,35.68665,-30.574575,-39.754932,8.360547,-2.601746,2.4329994,21.27284,-27.878147,17.25464,-26.984291,-9.076,10.545646,-1.9726878
1002,-0.6432428956031799,26.939916610717773,81.03157806396484,-2.7653344854970325,5.546847600691871,-92.47213406480061,7.1287465,6.8396688,15.88765,8.315943,-3.397821,-6.4828763,-19.468786,-12.468815,-15.200205,22.103994,-3.8699076,11.143876,-10.250212,-0.026288599,11.7290125,1.7270975,36.507874,-30.330723,-40.288372,8.472118,-2.5667176,2.2645621,22.030367,-28.097492,17.061636,-27.743221,-8.792045,10.50268,-1.9725938
1003,-0.6815860271453857,26.868656158447266,80.85823059082031,-2.4692883978758724,5.427421426332032,-93.05969709513145,7.902631,6.3871994,16.77682,7.5134315,-3.4984818,-6.6241226,-19.646194,-12.274058,-14.101517,19.358852,-2.8970084,11.735012,-10.512666,-0.43482992,11.722041,1.7217263,37.353916,-30.059546,-40.81857,8.418778,-2.5389872,2.2419157,22.737741,-28.37388,16.826942,-28.564178,-8.525898,10.510829,-2.0580187
1004,-0.7253978848457336,26.804706573486328,80.63439178466797,-2.205396680195222,5.233950848153416,-93.58283286404237,8.698396,5.982937,17.453745,6.804133,-3.7723627,-6.8420396,-19.72193,-12.079148,-12.949272,16.843224,-2.0452096,12.251914,-10.792061,-0.81083226,11.80307,1.6661719,38.22265,-29.811062,-41.284473,8.20564,-2.5488656,2.3917496,23.399853,-28.685072,16.536114,-29.422907,-8.334068,10.546967,-2.1745913
1005,-0.7747674584388733,26.75347328186035,80.3749008178711,-1.9689472075775158,4.967597797193282,-94.04506211796196,9.322159,5.6939917,17.854597,6.6150064,-4.483645,-7.1679416,-19.704922,-11.886892,-11.682797,14.542143,-1.3603976,12.653631,-11.074968,-1.1611809,11.961828,1.5095028,39.116997,-29.624971,-41.657005,7.7587614,-2.600758,2.7785034,24.010702,-29.017859,16.18596,-30.310555,-8.240854,10.624906,-2.3439429
1006,-0.8279467225074768,26.709688186645508,80.08277130126953,-1.7414835995992677,4.637709587744359,-94.47585473819275,9.929707,5.45257,18.068945,6.604959,-5.4496155,-7.5924687,-19.623976,-11.69848,-10.274518,12.429961,-0.76951337,12.999692,-11.33712,-1.5103625,12.183359,1.2668779,40.03556,-29.486595,-41.954613,7.099295,-2.6842172,3.370141,24.568861,-29.366896,15.778684,-31.228102,-8.219536,10.74912,-2.5790687
1007,-0.8842496871948242,26.667373657226562,79.77507781982422,-1.5185905094362095,4.242240199494026,-94.86696016765006,10.599458,5.224721,18.186184,6.601173,-6.4964633,-8.041892,-19.472843,-11.542116,-8.853576,10.591817,-0.23859231,13.335845,-11.58674,-1.8617846,12.478029,0.9997961,40.964073,-29.360273,-42.186943,6.385067,-2.805856,4.046712,25.07257,-29.716402,15.317182,-32.153,-8.250431,10.883659,-2.8128495
1008,-0.9402147531509399,26.637195587158203,79.46173858642578,-1.2998552097426146,3.779686111556008,-95.21383045534337,11.3312235,5.005261,18.287523,6.602528,-7.538176,-8.447705,-19.249092,-11.437995,-7.5467134,9.113782,0.26061583,13.707019,-11.826994,-2.2167404,12.852442,0.76085216,41.88011,-29.212034,-42.347927,5.77383,-2.9664755,4.686234,25.511955,-30.045921,14.806861,-33.05052,-8.318626,10.99258,-2.9763713
1009,-0.9899193644523621,26.611772537231445,79.14409637451172,-1.095959270623439,3.223221723521196,-95.53470139090788,12.158156,4.7996516,18.375181,6.6069098,-8.586082,-8.81164,-18.95193,-11.368247,-6.3276873,8.040805,0.75994307,14.178356,-12.037184,-2.5747218,13.332137,0.50294125,42.771847,-29.056925,-42.37826,5.273028,-3.2073793,5.3072906,25.854378,-30.34602,14.250377,-33.885258,-8.442803,11.06595,-3.0502744
1010,-1.0436351299285889,26.585918426513672,78.8206787109375,-0.9143946542425684,2.5888372811281073,-95.83738770747343,13.064375,4.620618,18.424456,6.6145215,-9.673185,-9.165946,-18.634274,-11.314768,-5.1363444,7.4003806,1.191935,14.706042,-12.206284,-2.9248364,13.894963,0.19311747,43.634422,-28.922096,-42.269585,4.8152924,-3.5133507,5.952891,26.095903,-30.614573,13.651294,-34.658314,-8.629671,11.123066,-3.068359
1011,-1.1081340312957764,26.55690574645996,78.50080871582031,-0.7628980615252345,1.9354581084513536,-96.11625842527212,13.986622,4.488668,18.487022,6.626546,-10.747799,-9.496919,-18.382372,-11.256414,-4.0548496,7.2674055,1.4409109,15.000033,-12.340256,-3.2437232,14.480009,-0.09694478,44.45185,-28.78817,-42.08401,4.442872,-3.7941217,6.5389543,26.265423,-30.838982,13.023837,-35.37924,-8.848521,11.172166,-3.0430825
1012,-1.1786435842514038,26.514923095703125,78.19086456298828,-0.6315969280109915,1.321142842195441,-96.34650544034476,14.860563,4.396924,18.595203,6.640392,-11.757278,-9.781086,-18.287008,-11.216008,-3.1580675,7.7397103,1.3795462,15.000033,-12.465889,-3.5221407,15.022109,-0.2945228,45.202953,-28.631647,-41.882107,4.1962276,-3.9572778,6.9800797,26.382729,-31.002441,12.386774,-36.051395,-9.070828,11.221977,-2.985756
1013,-1.25381338596344,26.470714569091797,77.89488983154297,-0.49100750695068535,0.7043446826745198,-96.5036689722041,15.726214,4.300789,18.75736,6.650674,-12.716037,-9.983198,-18.39628,-11.264335,-2.4233704,9.048786,0.8696823,15.000033,-12.599354,-3.7904093,15.557441,-0.4313565,45.87241,-28.458904,-41.636417,4.0807858,-3.9537044,7.2398667,26.434175,-31.093317,11.724471,-36.65741,-9.322696,11.28161,-2.8699439
1014,-1.3292200565338135,26.42076873779297,77.61493682861328,-0.3398531068150761,0.06565445550638213,-96.59519502796665,16.605785,4.1916766,18.941996,6.6558914,-13.641901,-10.118098,-18.579782,-11.373785,-1.8372922,10.940662,0.08567744,15.000033,-12.726657,-4.0596275,16.100677,-0.55691004,46.455414,-28.29985,-41.30102,4.078684,-3.8367505,7.3637075,26.407076,-31.110792,11.036437,-37.188263,-9.61556,11.343845,-2.6945884
1015,-1.411105990409851,26.362224578857422,77.35697937011719,-0.17728291415377187,-0.4953694433664889,-96.61061506515243,17.384789,4.074103,19.086958,6.6590085,-14.480277,-10.221391,-18.770414,-11.528921,-1.4401883,13.009568,-0.75108945,15.000033,-12.86692,-4.3145256,16.540543,-0.626791,46.946915,-28.161123,-40.899796,4.1904926,-3.6673539,7.3904395,26.321,-31.05761,10.363602,-37.65514,-9.897089,11.393105,-2.5100713
1016,-1.506456971168518,26.273632049560547,77.12662506103516,-0.0181871705617603,-0.8741294373374263,-96.55010461505353,17.949259,3.975295,19.144667,6.6605625,-15.175339,-10.3363285,-18.952188,-11.706293,-1.2616382,14.935019,-1.4639304,14.974723,-13.03531,-4.524849,16.764618,-0.584329,47.343124,-28.04013,-40.464672,4.4193234,-3.5074692,7.3584046,26.192917,-30.941448,9.749994,-38.07214,-10.115058,11.414863,-2.3679698
1017,-1.62483811378479,26.153526306152344,76.93199920654297,0.1160932732852443,-1.0053729511301541,-96.41149163858532,18.226974,3.9307723,19.125261,6.668166,-15.736099,-10.478935,-19.169003,-11.896037,-1.4085667,16.762209,-1.991254,14.795203,-13.253794,-4.652805,16.70713,-0.3821802,47.635555,-27.904549,-40.01911,4.8240094,-3.3267565,7.211661,26.025984,-30.763226,9.198625,-38.44145,-10.23845,11.398107,-2.262534
1018,-1.7591989040374756,26.005571365356445,76.77871704101562,0.24853057098685163,-0.9578001203875004,-96.18727268371113,18.292442,3.9100423,19.038439,6.6790404,-16.183813,-10.624766,-19.42872,-12.144327,-1.8185879,18.65393,-2.4514618,14.613713,-13.5210495,-4.727812,16.436605,-0.066356294,47.82232,-27.766413,-39.53395,5.3821964,-3.1099205,6.9475503,25.814663,-30.526152,8.68866,-38.758766,-10.300432,11.353918,-2.1737947
1019,-1.9103543758392334,25.8370361328125,76.66219329833984,0.37611553302020523,-0.8266700558781092,-95.91805504135893,18.260788,3.9174492,18.891956,6.6899405,-16.489464,-10.781639,-19.646149,-12.386627,-2.3114474,20.412952,-2.9046845,14.268558,-13.771411,-4.770127,16.056091,0.3005264,47.912273,-27.687006,-38.97613,5.986429,-2.9409635,6.6898313,25.566483,-30.241657,8.229476,-39.0277,-10.3418455,11.300599,-2.1359086
1020,-2.0846199989318848,25.654823303222656,76.57540130615234,0.4933775310291329,-0.7060362870382223,-95.64669768801787,18.245134,3.9599643,18.696342,6.697251,-16.624096,-10.957813,-19.746832,-12.553133,-2.7043962,21.853586,-3.4150732,13.594364,-13.936821,-4.8005953,15.668866,0.65197116,47.920284,-27.726196,-38.313133,6.5229464,-2.900599,6.5667906,25.289051,-29.925165,7.8296127,-39.252857,-10.401392,11.256397,-2.184228
1021,-2.2748167514801025,25.45100212097168,76.51935577392578,0.6091881853016367,-0.5872161263978748,-95.39690431897668,18.209448,4.040665,18.464867,6.787251,-16.647419,-11.167341,-19.785345,-12.618087,-2.8919775,23.06344,-4.1537547,12.288098,-13.989028,-4.8292775,15.258001,0.99734205,47.853645,-27.908577,-37.538486,6.946511,-3.0714931,6.664108,25.006535,-29.581715,7.4896803,-39.461308,-10.493134,11.233327,-2.3448198
1022,-2.4815680980682373,25.229310989379883,76.49299621582031,0.697251019310435,-0.43189426941628284,-95.13938782141584,18.121914,4.1800523,18.191751,6.9218736,-16.5482,-11.408624,-19.817333,-12.597499,-2.9884155,24.173653,-5.064876,10.516808,-13.967486,-4.8179116,14.792396,1.3628808,47.71083,-28.202808,-36.674267,7.3214793,-3.388027,6.9036818,24.71935,-29.208586,7.1994452,-39.650547,-10.590412,11.219592,-2.5963464
1023,-2.70249080657959,24.978052139282227,76.47048950195312,0.7670573441848325,-0.2956233441809792,-94.86743272358008,18.05234,4.351514,17.874552,7.0533237,-16.272562,-11.662615,-19.74073,-12.536669,-3.094117,25.003902,-5.8635373,8.825665,-13.880203,-4.791096,14.3422785,1.7115937,47.496754,-28.574987,-35.735012,7.6945467,-3.7077107,7.1665506,24.39288,-28.811892,6.9553494,-39.7832,-10.671084,11.197363,-2.9033713
1024,-2.9514896869659424,24.74721336364746,76.54191589355469,0.812773943387134,-0.23795086644497224,-94.57366365649202,18.050346,4.553501,17.509842,7.188964,-15.797092,-11.908896,-19.46218,-12.484287,-3.3228745,25.403257,-6.2949276,7.767458,-13.738892,-4.760621,13.986902,2.0126479,47.21966,-28.98292,-34.739403,8.106505,-3.889605,7.3336325,23.987856,-28.401344,6.7563553,-39.819576,-10.710456,11.148574,-3.2329507
1025,-3.212289571762085,24.516582489013672,76.65767669677734,0.7971605051997118,-0.2673133771958669,-94.24158731540129,18.11691,4.843667,17.081081,7.3401027,-15.117658,-12.151637,-18.904541,-12.429397,-3.7633584,25.167484,-6.170242,7.666327,-13.554643,-4.692349,13.751338,2.270106,46.88479,-29.420843,-33.70855,8.579414,-3.8870263,7.3843365,23.4786,-27.978199,6.6116934,-39.746494,-10.691609,11.057792,-3.614991
1026,-3.472705841064453,24.282554626464844,76.78382110595703,0.717868362975318,-0.3465407712801076,-93.8751101812645,18.05722,5.2758865,16.579315,7.858718,-14.432576,-12.403317,-18.127947,-12.335498,-4.353946,24.429064,-5.652496,8.170768,-13.328227,-4.5761476,13.592101,2.5116,46.494137,-29.89396,-32.640297,9.0835905,-3.7794666,7.3780723,22.890402,-27.543337,6.516995,-39.5898,-10.629931,10.937554,-4.055346
1027,-3.7363998889923096,24.041303634643555,76.92182922363281,0.6263104514878486,-0.46810679840329417,-93.49651742013049,17.214792,5.9548926,15.960132,10.169069,-14.495368,-12.651019,-17.241976,-12.221746,-4.985932,23.52725,-5.019526,8.820759,-13.059163,-4.4581537,13.4875,2.764987,46.051655,-30.366423,-31.5378,9.588642,-3.6162097,7.315441,22.254004,-27.10905,6.4564347,-39.364323,-10.545847,10.812194,-4.4873066
1028,-4.009014129638672,23.789194107055664,77.07355499267578,0.5770229463633603,-0.6283747810087453,-93.13241314527103,16.353785,6.5625634,15.32066,12.580143,-14.420781,-12.878008,-16.366915,-12.125641,-5.549818,22.808409,-4.5932927,9.156265,-12.748819,-4.386564,13.417203,3.0624194,45.565083,-30.792768,-30.403988,10.057852,-3.44694,7.1966696,21.593712,-26.697021,6.41946,-39.08569,-10.45662,10.707062,-4.846148
1029,-4.283781051635742,23.527915954589844,77.22239685058594,0.5990223474965601,-0.8461226605195508,-92.79367346324865,15.497475,7.0647793,14.687942,15.113215,-14.212293,-13.09037,-15.5507,-12.078468,-5.99814,22.417765,-4.51406,8.997399,-12.398249,-4.393928,13.390591,3.4874024,45.03319,-31.117422,-29.284575,10.492671,-3.2441325,6.976131,20.900759,-26.31681,6.425354,-38.727184,-10.333637,10.595765,-5.145038
1030,-4.556331634521484,23.26927375793457,77.36921691894531,0.6531390015793986,-1.1178533093646184,-92.46433488461044,14.622749,7.5258694,14.034274,17.79926,-13.88228,-13.283453,-14.728184,-12.052,-6.3997574,22.152447,-4.6044145,8.607682,-12.020963,-4.4399953,13.415289,4.027066,44.45866,-31.353527,-28.181707,10.907676,-2.9972062,6.6666665,20.149803,-25.971529,6.486846,-38.28315,-10.1713505,10.477121,-5.414443
1031,-4.824067115783691,23.020004272460938,77.52024841308594,0.6928814473902756,-1.4084656649747505,-92.1337154771586,13.665925,8.001162,13.3155575,20.643438,-13.446248,-13.434898,-13.854348,-12.0077915,-6.8193197,21.836245,-4.7279015,8.19317,-11.630869,-4.468666,13.469657,4.588204,43.85797,-31.557955,-27.048573,11.294903,-2.779864,6.3623023,19.345318,-25.672937,6.5842295,-37.802895,-10.017779,10.415954,-5.61812
1032,-5.089296817779541,22.772003173828125,77.66551208496094,0.6728858105790785,-1.6804143018321516,-91.78953891957853,12.559155,8.533274,12.486925,23.65153,-12.915517,-13.537927,-12.881665,-11.902106,-7.323215,21.284546,-4.739946,7.9593916,-11.239943,-4.4223356,13.531579,5.074201,43.2551,-31.78846,-25.841,11.640063,-2.6639416,6.161688,18.499645,-25.43596,6.6914873,-37.344463,-9.916889,10.477095,-5.7211637
1033,-5.349534034729004,22.522125244140625,77.8025894165039,0.5922049704719392,-1.9298265406842132,-91.43328030531748,11.26634,9.095606,11.506585,26.876247,-12.251169,-13.570101,-11.766871,-11.728446,-7.9309273,20.39336,-4.5780096,7.997566,-10.85028,-4.2957716,13.602956,5.508752,42.66484,-32.034733,-24.557173,11.924977,-2.7150042,6.1166553,17.616507,-25.25928,6.811979,-36.926186,-9.868191,10.699187,-5.692324
1034,-5.612316131591797,22.27535629272461,77.92904663085938,0.4795974680915757,-2.1755048846808647,-91.071536293667,9.84951,9.636244,10.412463,30.253977,-11.436962,-13.570794,-10.548521,-11.506533,-8.598494,19.275013,-4.3235917,8.179405,-10.454345,-4.1258383,13.693658,5.9449654,42.091534,-32.26387,-23.240156,12.156947,-2.8774242,6.1727343,16.689066,-25.137732,6.961092,-36.519875,-9.848135,11.040988,-5.559597
1035,-5.874231815338135,22.039981842041016,78.0387954711914,0.332370116333119,-2.413070419410972,-90.69985670582167,8.388078,10.156951,9.27679,33.615234,-10.525441,-13.627935,-9.298828,-11.23357,-9.295606,18.063038,-4.0428047,8.384354,-10.050299,-3.9185596,13.7929125,6.3370066,41.542507,-32.496548,-21.915468,12.362696,-3.0407724,6.270968,15.715446,-25.083242,7.130219,-36.112034,-9.864707,11.447309,-5.3790956
1036,-6.133530139923096,21.80795669555664,78.13030242919922,0.15113842303957903,-2.63878241955728,-90.31414578121002,6.94625,10.680163,8.165165,36.827168,-9.588649,-13.811034,-8.092009,-10.908655,-9.992913,16.90071,-3.8039303,8.496905,-9.634384,-3.6743197,13.8920145,6.630137,41.023388,-32.759003,-20.604532,12.5647745,-3.0953484,6.3534427,14.70247,-25.116484,7.3027534,-35.7008,-9.919487,11.86301,-5.2096877
1037,-6.383277416229248,21.57746696472168,78.20463562011719,-0.07528898238634839,-2.837569381990133,-89.8919513101558,5.476304,11.2203665,7.033765,39.946075,-8.573014,-14.198924,-6.934055,-10.525308,-10.711301,15.782658,-3.6108105,8.490696,-9.21621,-3.3767803,13.983537,6.8024745,40.54022,-33.070885,-19.309834,12.739785,-3.017383,6.437699,13.669915,-25.25038,7.463839,-35.331844,-10.019324,12.321185,-5.052116
1038,-6.629037857055664,21.352001190185547,78.26217651367188,-0.3364021952567658,-3.0168513216339554,-89.44339272708334,3.9549098,11.749216,5.8564854,43.043964,-7.4857016,-14.739387,-5.7881446,-10.089984,-11.451804,14.639924,-3.4298022,8.427193,-8.794358,-3.0327055,14.075715,6.888408,40.093365,-33.411167,-18.027515,12.88037,-2.8640044,6.5460033,12.613832,-25.483948,7.6262107,-35.00413,-10.153147,12.835595,-4.8842635
1039,-6.8657965660095215,21.132089614868164,78.30635833740234,-0.608683279442659,-3.2052899995916224,-89.01195001674733,2.472203,12.262047,4.78725,46.03235,-6.4942174,-15.000033,-4.6739445,-9.62896,-12.155883,13.546638,-3.2759695,8.329978,-8.352203,-2.6721792,14.183559,6.9316773,39.67515,-33.740334,-16.784035,13.04166,-2.643939,6.6243167,11.502185,-25.817568,7.81858,-34.642902,-10.296203,13.321845,-4.7324066
1040,-7.0916643142700195,20.920541763305664,78.33321380615234,-0.8524109675141983,-3.42751647069945,-88.63219268808464,1.1135731,12.755226,3.911252,48.80941,-5.750471,-15.000033,-3.6353035,-9.2014065,-12.766113,12.626524,-3.1951475,8.226789,-7.8874655,-2.3492332,14.312668,6.9729805,39.2725,-34.01749,-15.600901,13.2789,-2.3665838,6.6167064,10.296112,-26.25239,8.074563,-34.167175,-10.421059,13.696711,-4.625418
1041,-7.312037944793701,20.714237213134766,78.33685302734375,-1.146890038126604,-3.7115556754153296,-88.32598895082056,-0.13040935,13.309345,3.0777314,51.475018,-5.3159404,-15.000033,-2.590167,-8.686994,-13.296797,11.76484,-3.1331203,8.09336,-7.3759727,-1.9888792,14.499131,7.0061693,38.877438,-34.232857,-14.492032,13.61617,-1.971038,6.4845324,8.977851,-26.800419,8.402193,-33.5757,-10.5033,13.934876,-4.595897
1042,-7.51810359954834,20.512720108032227,78.3268051147461,-1.491043258353987,-4.037526215210151,-88.07249778201883,-1.3018503,13.920218,2.2672167,54.0545,-5.1046166,-15.000033,-1.5370153,-8.091212,-13.766651,10.925762,-3.0781944,7.92452,-6.8334394,-1.5812943,14.726133,7.0176616,38.487297,-34.40151,-13.440673,14.0250845,-1.475414,6.2607403,7.5594077,-27.46408,8.801705,-32.906765,-10.557054,14.083027,-4.6264205
1043,-7.708232879638672,20.312971115112305,78.31158447265625,-1.8078492143077545,-4.374146876235845,-87.86958070513981,-2.3648846,14.56284,1.6430671,56.39332,-5.0895405,-15.000033,-0.54670036,-7.5226254,-14.15174,10.190728,-3.0604615,7.7472944,-6.285997,-1.1908792,14.950607,7.02974,38.096233,-34.524635,-12.418477,14.481167,-1.007214,5.9965854,6.055755,-28.220814,9.288927,-32.14521,-10.617653,14.165822,-4.6680536
1044,-7.890848159790039,20.10608673095703,78.29561614990234,-2.039875339118484,-4.695311157496751,-87.72237274428021,-3.2806256,15.250857,1.3680727,58.350548,-5.2591367,-15.000033,0.33280763,-7.0569973,-14.436432,9.605148,-3.092834,7.581822,-5.7487755,-0.8650199,15.138085,7.061716,37.698044,-34.606274,-11.393249,14.960834,-0.69282,5.744508,4.479205,-29.03402,9.875503,-31.268307,-10.728427,14.206812,-4.6659474
1045,-8.06087875366211,19.90120506286621,78.28128814697266,-2.190083214153917,-5.017032346849844,-87.66151236688486,-3.9861617,16.085367,1.5906785,59.88854,-5.73115,-14.964836,1.1149672,-6.687599,-14.596392,9.161582,-3.165666,7.4271746,-5.1933804,-0.6118506,15.300812,7.1045547,37.289803,-34.646053,-10.357586,15.497997,-0.6028638,5.5114803,2.798856,-29.890078,10.575813,-30.267138,-10.934414,14.212401,-4.601557
1046,-8.219948768615723,19.69806480407715,78.28015899658203,-2.2816652399312978,-5.347048473033776,-87.67508470006005,-4.514975,17.08391,2.2751734,61.097034,-6.4790597,-14.609415,1.8181173,-6.3914537,-14.650767,8.848563,-3.2791097,7.277892,-4.616791,-0.40621188,15.453601,7.1436405,36.870983,-34.648067,-9.318645,16.093672,-0.6578713,5.273951,1.0133681,-30.785536,11.382534,-29.157396,-11.211373,14.168399,-4.500891
1047,-8.370556831359863,19.491256713867188,78.2861099243164,-2.3306636693839233,-5.65157109537679,-87.71815656126677,-4.9717603,18.101719,3.1216226,62.043304,-7.2885885,-14.179455,2.4569056,-6.1495657,-14.655929,8.591484,-3.4049544,7.131838,-4.052134,-0.21903637,15.575542,7.1772785,36.441372,-34.633694,-8.259726,16.673037,-0.7567964,5.038486,-0.8004144,-31.69116,12.257706,-27.958494,-11.506028,14.06708,-4.3697
1048,-8.502625465393066,19.277740478515625,78.30606079101562,-2.3507887651105372,-5.895449315859419,-87.74456217945301,-5.472471,19.01237,3.9012356,62.791714,-7.94056,-13.6701,3.0157006,-5.956168,-14.663672,8.377179,-3.541841,6.9899273,-3.5248072,-0.029804373,15.642196,7.194256,36.00202,-34.633648,-7.154684,17.162924,-0.79709303,4.8099213,-2.564256,-32.565323,13.153133,-26.681248,-11.772783,13.898767,-4.2049356
1049,-8.635717391967773,19.056865692138672,78.3315658569336,-2.329349121740206,-6.0590142881231275,-87.76818702612815,-6.037685,19.826397,4.661617,63.336956,-8.37181,-13.024844,3.4708126,-5.8225927,-14.659129,8.201235,-3.6821284,6.848651,-3.0186906,0.14068188,15.625117,7.1779284,35.557037,-34.67063,-5.971821,17.547161,-0.7699183,4.606065,-4.282072,-33.385887,14.062756,-25.301373,-12.091933,13.662003,-3.9456089
1050,-8.760852813720703,18.836193084716797,78.35794067382812,-2.2649385844026506,-6.164430598909321,-87.80543523897113,-6.605318,20.590567,5.4971256,63.652374,-8.705953,-12.269044,3.82977,-5.750548,-14.624877,8.086973,-3.8372512,6.7098455,-2.5169537,0.27758244,15.54405,7.125911,35.109425,-34.734566,-4.721332,17.863985,-0.721166,4.41981,-5.981189,-34.150017,14.996125,-23.81542,-12.471622,13.357457,-3.6033518
1051,-8.880494117736816,18.613502502441406,78.38220977783203,-2.1868606824642054,-6.239146290912093,-87.81272277387802,-7.1824436,21.233152,6.2464123,63.768234,-8.99604,-11.5137615,4.163215,-5.707612,-14.614647,7.975614,-3.9924695,6.582425,-2.0440497,0.40655023,15.442977,7.0425215,34.659763,-34.809895,-3.433092,18.121305,-0.6299453,4.2163944,-7.6304264,-34.849403,15.93021,-22.23809,-12.759675,12.980521,-3.277875
1052,-8.990836143493652,18.390424728393555,78.40157318115234,-2.1262570351984706,-6.310940013640766,-87.74602806755237,-7.782243,21.68114,6.744148,63.710766,-9.286451,-10.869343,4.5372367,-5.662301,-14.681023,7.8192053,-4.1384025,6.475123,-1.6230673,0.5536411,15.363712,6.9276047,34.207493,-34.885315,-2.132891,18.327621,-0.4756602,3.9608717,-9.168625,-35.47308,16.833496,-20.603788,-12.815568,12.528268,-3.0643332
1053,-9.096681594848633,18.160520553588867,78.41465759277344,-2.077004602255149,-6.377190420920617,-87.58655715963052,-8.439474,21.891705,6.934834,63.491207,-9.590047,-10.302592,4.888616,-5.644044,-14.83377,7.763504,-4.355448,6.3882365,-1.2638282,0.7104905,15.303735,6.780556,33.751564,-34.95405,-0.8170374,18.475857,-0.22648557,3.6029198,-10.60102,-36.012966,17.69358,-18.87968,-12.582161,12.000873,-2.94102
1054,-9.196531295776367,17.930110931396484,78.42605590820312,-2.02781642177086,-6.426384386530975,-87.36002035796635,-9.140904,21.908472,6.9124217,63.090126,-9.874596,-9.775162,5.207763,-5.656278,-15.046726,7.7842464,-4.622543,6.318578,-0.95735437,0.861724,15.239114,6.60542,33.29341,-35.01981,0.5310032,18.56665,0.09840408,3.173873,-11.881682,-36.470776,18.513414,-17.110735,-12.171121,11.39975,-2.8620467
1055,-9.288909912109375,17.703052520751953,78.43002319335938,-1.9863297072986308,-6.470800200526594,-87.09307687033538,-9.8345785,21.776482,6.740941,62.501274,-10.120942,-9.386561,5.544919,-5.671547,-15.30312,7.783463,-4.8840346,6.2713556,-0.68620807,1.0104136,15.181194,6.402369,32.838215,-35.095375,1.9017875,18.618473,0.44330803,2.7626026,-13.065811,-36.8564,19.319078,-15.2790165,-11.636273,10.723799,-2.8856938
1056,-9.368342399597168,17.479900360107422,78.43081665039062,-1.9582611876126568,-6.521615471678333,-86.81316607498506,-10.4678,21.53926,6.4870048,61.719715,-10.312197,-9.235631,5.9042044,-5.6797805,-15.579615,7.7619915,-5.1369314,6.2512183,-0.4156985,1.165098,15.153208,6.1567216,32.394722,-35.20691,3.2769408,18.64572,0.7524237,2.4592218,-14.488693,-37.17947,20.204073,-13.119531,-10.948525,9.969434,-3.0760522
1057,-9.447569847106934,17.256467819213867,78.4238510131836,-1.9420952577490425,-6.580699052091952,-86.50705116763211,-11.042374,21.168941,6.1134405,60.72764,-10.44509,-9.374458,6.2962427,-5.6816454,-15.892717,7.710185,-5.3773894,6.2647905,-0.18855396,1.3142008,15.14405,5.910685,31.964745,-35.313526,4.642658,18.678028,1.0187639,2.2666245,-15.696995,-37.439693,21.06822,-11.019999,-10.149782,9.099724,-3.4645634
1058,-9.522730827331543,17.01426124572754,78.4166488647461,-1.9374205930378885,-6.642392053359988,-86.16727993497283,-11.574642,20.664272,5.6038423,59.531475,-10.52926,-9.734429,6.714958,-5.67892,-16.247227,7.6326942,-5.609018,6.305146,0.00825302,1.4634922,15.15575,5.648118,31.551702,-35.42905,6.0022326,18.69563,1.2701744,2.1453016,-16.834213,-37.64157,21.92384,-8.838088,-9.198531,8.121692,-4.002624
1059,-9.586464881896973,16.78105354309082,78.4063491821289,-1.945544031529978,-6.706972844915154,-85.8303792289173,-12.034393,20.10935,5.0553885,58.15834,-10.56707,-10.233943,7.143744,-5.6627693,-16.602747,7.5400834,-5.8323617,6.3568177,0.19802618,1.6120967,15.182251,5.366161,31.157583,-35.565697,7.369396,18.644754,1.5007316,2.1134155,-17.927662,-37.796135,22.801208,-6.6054873,-8.303912,7.104116,-4.6400394
