Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
340,-3.380841016769409,-7.032454967498779,65.99040222167969,1.601764885463776,-4.994685032812862,-95.8295748207267,-41.69574,8.92572,-23.134258,50.20245,0.49054778,-15.000033,20.786865,-34.654648,-31.327942,52.930786,-27.321106,15.000033,4.6598954,-5.447919,27.549658,-21.99184,29.621767,-12.9405155,-41.399063,37.015823,-15.010451,21.056368,-92.82676,-31.747543,39.759968,-6.409572,-26.598515,7.420943,-4.2906303
341,-3.5609707832336426,-7.375244140625,65.78087615966797,1.909064497622426,-4.719227523312764,-93.84318973423957,-42.917404,8.398763,-21.51579,50.21532,1.6888056,-15.000033,22.1354,-34.233932,-31.811844,52.737686,-27.611177,15.000033,6.8362584,-4.731737,27.6799,-22.168146,28.018187,-14.858338,-41.505184,37.9915,-15.515449,20.862934,-98.71843,-35.39526,44.482914,1.6372916,-25.30291,7.1769915,-5.4981613
342,-3.7038214206695557,-7.744649887084961,65.54475402832031,2.2380481071580953,-4.398943237550578,-91.99580778241396,-44.005943,8.024808,-19.65794,50.283924,3.2893555,-15.000033,23.289356,-33.774025,-31.905926,52.482872,-28.017464,15.000033,9.23685,-4.1031694,27.777323,-22.466803,26.460133,-16.642544,-41.520782,38.831932,-16.015028,20.437578,-104.52764,-38.765785,49.99947,10.586493,-24.345985,6.637224,-6.1739836
343,-3.8172078132629395,-8.141778945922852,65.27352905273438,2.509311199178657,-4.147507238593545,-90.30734704208791,-44.8078,7.62164,-18.150547,50.42333,4.4687934,-15.000033,24.411402,-33.205032,-31.752579,52.141014,-28.435434,15.000033,11.734873,-3.6240106,27.885366,-22.843441,24.935528,-18.336742,-41.456573,39.467308,-16.444857,19.898499,-109.65741,-41.780525,55.829914,19.571106,-23.258556,5.750365,-6.387307
344,-3.8966610431671143,-8.549722671508789,64.96488952636719,2.642176720553682,-4.075553714488976,-88.79272231618103,-45.194244,6.971412,-17.57758,50.642727,4.4165754,-15.000033,25.667604,-32.468216,-31.495821,51.685226,-28.753933,15.000033,14.166957,-3.2847242,28.077276,-23.226042,23.418282,-19.944227,-41.37967,39.816406,-16.736067,19.370178,-113.67202,-44.385483,61.55717,28.213129,-21.541296,4.474935,-6.223191
345,-3.931974172592163,-8.99863338470459,64.59054565429688,2.562429262802534,-4.231977206222951,-87.47919511958744,-44.976624,5.916521,-18.414055,50.88804,2.4998872,-15.000033,27.138308,-31.46634,-31.048666,51.03552,-28.996614,15.000033,16.581093,-2.977809,28.473969,-23.48764,21.89995,-21.423248,-41.482845,39.726448,-16.790606,18.869694,-116.445045,-46.545925,67.76574,37.98865,-18.689718,2.4583945,-5.5117345
346,-3.9307641983032227,-9.475634574890137,64.20052337646484,2.3102717815199543,-4.519296412048265,-86.32551283728931,-44.345505,4.6423907,-20.209072,51.201347,-0.6312803,-15.000033,28.705381,-30.256886,-30.384771,50.24151,-29.205688,15.000033,18.81213,-2.6237557,28.965164,-23.446468,20.370146,-22.584,-41.87283,39.28286,-16.672153,18.34548,-118.69595,-48.28935,74.80108,49.178104,-15.12997,0.030297564,-4.2062883
347,-3.914980888366699,-9.934496879577637,63.802711486816406,1.981620131394214,-4.844797014300095,-85.2554169903722,-43.71497,3.3977585,-22.176064,51.73038,-3.9032974,-15.000033,30.250315,-29.012264,-29.725857,49.454155,-29.297298,15.000033,20.54553,-2.2651265,29.342491,-23.137989,18.795874,-23.365688,-42.399334,38.756996,-16.549065,17.81876,-120.77346,-49.666767,81.465836,59.406208,-11.746938,-1.9795891,-2.7119472
348,-3.8929197788238525,-10.376072883605957,63.413108825683594,1.7143729689637117,-5.148698270451027,-84.22039547449053,-43.41534,2.33551,-23.571836,52.547794,-6.318947,-15.000033,31.682425,-27.926613,-29.28687,48.81278,-29.18206,15.000033,21.686092,-2.0073855,29.540724,-22.823324,17.14441,-23.874405,-42.822727,38.432076,-16.583002,17.30219,-122.444534,-50.7513,85.94691,66.29099,-9.480879,-3.001307,-1.5068332
349,-3.8677022457122803,-10.79018783569336,63.05666732788086,1.566671727840413,-5.453464520523981,-83.17529028173922,-43.535706,1.3813746,-24.244968,53.744083,-7.647292,-15.000033,33.083656,-26.988474,-29.17703,48.276413,-28.827808,15.000033,22.234137,-1.8897806,29.687408,-22.46481,15.377021,-24.130772,-43.249153,38.32524,-16.870003,16.828033,-123.34187,-51.635914,87.40935,69.52229,-8.799047,-2.8733056,-0.47872803
350,-3.839904546737671,-11.168978691101074,62.74871826171875,1.4614617695837333,-5.7787248689396655,-82.16949035506819,-43.87187,0.45878085,-24.599524,55.22786,-8.449701,-15.000033,34.460075,-26.106226,-29.257626,47.79349,-28.288612,15.000033,22.364454,-1.8552613,29.793802,-22.128984,13.482914,-24.194029,-43.654373,38.30534,-17.303953,16.37521,-123.227646,-52.38666,86.62702,70.57874,-9.1474,-2.056599,0.5123431
351,-3.7944562435150146,-11.502567291259766,62.50141906738281,1.3607050649245414,-6.0915507086982545,-81.31117570939358,-44.27561,-0.32057822,-24.756006,56.778065,-8.962221,-15.000033,35.64821,-25.366314,-29.381023,47.473804,-27.613054,15.000033,22.280783,-1.8373528,29.793802,-22.192646,11.532092,-24.150063,-43.783054,38.42245,-17.747017,15.865531,-122.13114,-53.054924,84.23695,69.9673,-9.8827095,-1.0001835,1.0790019
352,-3.7389564514160156,-11.796448707580566,62.328033447265625,1.239990578560712,-6.402667681991756,-80.70598638007631,-44.547264,-0.8557904,-24.832851,58.176193,-9.417039,-15.000033,36.555836,-24.872849,-29.421045,47.407684,-26.83809,15.000033,22.175097,-1.7838522,29.793802,-23.010246,9.651952,-24.045338,-43.49003,38.760963,-18.057251,15.216875,-120.22348,-53.681248,80.827255,68.05582,-10.362044,-0.11871726,0.8033113
353,-3.676500082015991,-12.063069343566895,62.23340606689453,1.128651575957827,-6.696333166912552,-80.33049891664596,-44.68201,-1.1560018,-24.806538,59.364033,-9.774512,-15.000033,37.19532,-24.677635,-29.502718,47.62261,-25.933208,15.000033,22.082733,-1.7899382,29.793802,-24.553923,7.890386,-23.935158,-42.87824,39.5418,-18.244415,14.299465,-117.423965,-54.29009,75.93515,64.16401,-10.063023,0.45456922,-1.0813854
354,-3.5987720489501953,-12.318113327026367,62.20614242553711,1.030684094647125,-6.986012114777343,-80.14682609611948,-44.759396,-1.2618532,-24.634634,60.457397,-9.94264,-15.000033,37.625927,-24.71136,-29.650515,48.065086,-24.891636,15.000033,21.92654,-1.9012426,29.793802,-26.606462,6.25484,-23.758327,-42.067726,40.67678,-18.373728,13.21597,-113.68016,-54.87279,69.28498,58.034603,-9.406866,0.9700871,-4.166516
355,-3.5061757564544678,-12.56149673461914,62.22968673706055,0.8768294017208453,-7.2918289675056185,-80.2398751549766,-44.735584,-1.1115744,-24.428268,61.49855,-10.071187,-15.000033,37.77802,-24.89879,-29.583748,48.72267,-23.77644,15.000033,21.78251,-1.9727113,29.793802,-29.250557,4.8391123,-23.4177,-40.864143,41.71081,-18.371584,12.246296,-108.97619,-55.390564,61.664856,50.696022,-9.1525755,1.6512954,-7.1139746
356,-3.385179042816162,-12.787583351135254,62.294857025146484,0.5933123660637206,-7.621624702623605,-80.69276497830103,-44.57905,-0.633239,-24.298298,62.527256,-10.311282,-15.000033,37.56002,-25.151848,-29.01259,49.581554,-22.650038,15.000033,21.741179,-1.844578,29.793802,-32.50299,3.736293,-22.971077,-39.145027,42.292862,-18.120779,11.702539,-103.243675,-55.76449,53.884914,43.280796,-10.018269,2.7629826,-8.55308
357,-3.210387706756592,-12.969120979309082,62.38729476928711,0.11784986810257807,-7.98142127325197,-81.59762340391612,-44.27528,0.2957648,-24.308979,63.56716,-10.733932,-15.000033,36.90173,-25.450415,-27.810974,50.670155,-21.483707,15.000033,21.932234,-1.3960426,29.649572,-36.529385,3.013774,-22.482565,-36.83921,42.05239,-17.409134,11.812587,-96.11262,-55.8341,45.865673,35.72095,-12.583491,4.5984893,-7.7043514
358,-2.993717670440674,-13.109210014343262,62.50653076171875,-0.5051963678916169,-8.351838436100653,-82.88671795518852,-43.871315,1.6251391,-24.39597,64.584724,-11.243836,-15.000033,35.829384,-25.797924,-26.129185,51.97637,-20.249454,15.000033,22.349552,-0.7457944,29.389624,-41.160233,2.5663254,-22.224903,-34.148434,41.400074,-16.31248,12.463475,-87.37619,-55.31053,36.99133,27.245209,-16.531061,6.823616,-5.3112397
359,-2.749490737915039,-13.217557907104492,62.645870208740234,-1.1811269378952807,-8.6947614186871,-84.40357620860641,-43.443916,3.1732903,-24.48771,65.53655,-11.739429,-15.000033,34.386868,-26.144222,-24.09376,53.439,-19.021849,15.000033,22.84219,0.032632638,29.124477,-46.29743,2.3998828,-21.947298,-31.030073,40.45338,-15.226241,13.317782,-78.24045,-54.06305,28.509632,18.606724,-20.564503,8.77675,-2.3687806
360,-2.50277042388916,-13.301746368408203,62.80152130126953,-1.8307203645463779,-8.941864568640298,-85.9952038936512,-43.09865,4.760259,-24.527699,66.38543,-12.116814,-15.000033,32.588905,-26.445992,-21.839565,55.01798,-17.887075,15.000033,23.21974,0.8866594,28.89519,-51.68926,2.5738664,-21.451887,-27.529766,39.42695,-14.530687,14.041747,-69.65979,-52.09273,21.3229,10.652908,-23.652227,10.048645,-0.070890635
361,-2.2591423988342285,-13.357893943786621,62.98065185546875,-2.4635338433614327,-9.058589998366982,-87.69949859034551,-42.856842,6.431979,-24.512804,67.097435,-12.357906,-15.000033,30.346046,-26.674109,-19.310947,56.777634,-16.791386,15.000033,23.410303,1.8305194,28.674242,-57.315414,3.1737385,-20.564821,-23.871334,38.350506,-14.432508,14.562344,-61.56734,-49.430946,15.582063,3.508795,-25.45791,10.614437,1.1534376
362,-2.005821704864502,-13.383923530578613,63.175601959228516,-3.120408491221869,-9.08905251152343,-89.57419409708719,-42.678185,8.26327,-24.489147,67.69702,-12.509628,-15.000033,27.693375,-26.808678,-16.500586,58.710213,-15.711826,15.000033,23.41375,2.8772626,28.461433,-63.212326,4.259912,-19.49832,-20.080093,37.14525,-14.706619,15.040336,-53.79517,-46.046547,11.101161,-3.2000587,-26.614464,10.760593,1.8326812
363,-1.7391321659088135,-13.376614570617676,63.37411880493164,-3.7659287456951924,-9.072310610098624,-91.49674381086736,-42.572273,10.107439,-24.470541,68.24163,-12.566662,-15.000033,24.830965,-26.837015,-13.604871,60.67194,-14.794192,15.000033,23.147392,3.8229203,28.317354,-69.298836,5.9123254,-18.72415,-15.703752,35.901447,-15.060587,15.490202,-46.717915,-42.071987,7.8766913,-9.4562235,-27.544504,10.674529,2.2353113
364,-1.4632807970046997,-13.34105396270752,63.55174255371094,-4.362868683227286,-9.045523308029091,-93.34345035234388,-42.54925,11.811512,-24.465166,68.80167,-12.533344,-15.000033,21.953382,-26.76859,-10.78277,62.51933,-14.182837,15.000033,22.56629,4.448533,28.340588,-75.57047,8.170437,-18.802189,-10.262106,34.656506,-15.1812935,15.969617,-40.568077,-37.78078,5.7543173,-15.242391,-28.617674,10.498402,2.6990535
365,-1.1777558326721191,-13.2725191116333,63.70481872558594,-4.875057589484162,-9.018569270142526,-95.087859848713,-42.634224,13.287521,-24.48038,69.4384,-12.345365,-15.000033,19.03481,-26.537956,-7.804114,64.37204,-13.998626,15.000033,21.694946,4.7051167,28.624971,-82.400406,11.016779,-19.703207,-3.709313,33.27233,-14.826661,16.565115,-34.79862,-33.46135,4.5139647,-20.700254,-29.75384,10.157309,3.4148695
366,-0.8810814619064331,-13.189019203186035,63.826168060302734,-5.33660862580951,-8.972706176680845,-96.78941659192874,-42.822895,14.625907,-24.519617,70.11049,-12.025354,-15.000033,16.030884,-26.13133,-4.671463,66.254555,-14.134961,15.000033,20.562523,4.6914353,29.209026,-89.888954,14.314002,-21.578295,3.6863093,31.623281,-14.209538,17.268688,-29.12121,-29.243546,4.2007604,-26.002724,-30.703306,9.5764265,4.2149396
367,-0.5769252181053162,-13.072572708129883,63.91465759277344,-5.801851178852366,-8.840220703297522,-98.46574846315949,-43.146713,15.940093,-24.590403,70.73584,-11.701968,-15.000033,12.977995,-25.704763,-1.8387684,67.90394,-14.391327,15.000033,19.100063,4.4439373,29.793802,-97.30326,17.797424,-25.08309,11.869001,29.74167,-13.735505,17.953497,-24.23657,-25.21694,5.031652,-30.74575,-31.61719,8.874579,4.9527755
368,-0.26947373151779175,-12.931447982788086,63.973731994628906,-6.323131233483701,-8.509932293583113,-100.14787076217075,-43.687237,17.34444,-24.689827,71.22808,-11.493173,-15.000033,9.794445,-25.46576,0.28192434,69.0692,-14.569204,15.000033,17.298801,4.091298,29.793802,-103.43632,21.189123,-30.5416,20.563963,27.803123,-13.815182,18.427282,-20.819103,-21.466005,6.9763465,-34.227184,-32.693653,8.17715,5.499746
369,0.03702187538146973,-12.77503776550293,64.01239013671875,-6.857563084529456,-8.130149488947568,-101.82826709001068,-44.25409,18.793886,-24.786787,71.58795,-11.432992,-15.000033,6.5286994,-25.645844,1.6200796,69.650185,-14.749204,15.000033,15.264442,3.725509,29.793802,-109.218895,24.406034,-38.44476,30.75764,25.99171,-14.639874,18.630894,-18.767746,-18.095078,9.374837,-36.76403,-34.110104,7.598665,5.802718
370,0.3290517032146454,-12.610469818115234,64.02485656738281,-7.3697105294798995,-7.732700537243691,-103.49781079971979,-44.826313,20.228888,-24.855968,71.85306,-11.462795,-15.000033,3.1844988,-26.154501,2.429679,69.76909,-14.9834385,15.000033,13.106499,3.4678464,29.793802,-114.71969,27.416101,-48.148182,41.70797,24.358377,-15.888598,18.554829,-17.726194,-15.172047,11.941868,-38.336075,-35.723907,7.0689955,5.960729
371,0.6239161491394043,-12.448296546936035,64.0264663696289,-7.835186584347504,-7.366354552558055,-105.14755244874092,-45.29808,21.696756,-24.796875,71.979675,-11.618503,-15.000033,0.058699157,-26.83932,2.749095,69.40066,-15.030947,15.000033,11.008949,3.3499413,29.793802,-119.35776,30.194202,-58.40747,51.439075,22.9252,-17.105162,18.108072,-17.579748,-12.711861,14.479478,-39.222607,-37.24248,6.516582,6.041643
372,0.8958902359008789,-12.298248291015625,64.0407943725586,-8.255178869699758,-7.050642053610845,-106.77126716710156,-45.589302,23.254328,-24.5288,71.925644,-11.949064,-15.000033,-2.5626566,-27.526049,2.588854,68.53666,-14.659368,15.000033,9.130632,3.311391,29.793802,-122.7526,32.74735,-68.255486,58.60446,21.630274,-17.95248,17.25572,-18.208277,-10.700049,16.903551,-39.79843,-38.352356,5.867946,6.1067944
373,1.1443476676940918,-12.18062973022461,64.07511901855469,-8.689034950050637,-6.737777963590237,-108.4112419976828,-45.70961,25.032862,-23.991848,71.63901,-12.557632,-15.000033,-4.703187,-28.25134,1.7015963,67.045555,-13.490825,15.000033,7.5095363,3.3399398,29.793802,-124.79583,35.163177,-79.39865,63.86574,20.469511,-18.48071,15.563559,-19.66629,-9.18662,19.283255,-40.230213,-38.77606,4.988732,6.024329
374,1.3768362998962402,-12.115896224975586,64.13079833984375,-9.132536343781728,-6.415659391360568,-110.05787783699732,-45.68461,26.968727,-23.226984,71.159325,-13.399431,-15.000033,-6.443328,-29.0658,0.086770624,64.98749,-11.769525,15.000033,6.0508833,3.4169972,29.793802,-126.3337,37.504772,-92.16964,68.24484,19.465967,-18.843428,13.316754,-21.969883,-8.127169,21.63594,-40.418304,-38.71912,3.9910169,5.7805123
375,1.5814505815505981,-12.091221809387207,64.21150207519531,-9.504431941498575,-6.1292959338471755,-111.63039406837623,-45.49996,28.845503,-22.32198,70.57959,-14.268122,-15.000033,-7.633636,-29.80496,-1.841347,62.654156,-10.19808,15.000033,4.7222795,3.4442828,29.793802,-127.72289,39.74963,-103.266685,71.21892,18.524883,-19.002905,11.470461,-24.86561,-7.3413277,23.834856,-40.428272,-38.583008,3.147327,5.6325107
376,1.7493840456008911,-12.0784912109375,64.31590270996094,-9.735972713123253,-5.923892413907268,-113.04851924349703,-45.155823,30.454002,-21.391829,69.99419,-14.956472,-15.000033,-8.188312,-30.318699,-3.6101842,60.330593,-9.441518,15.000033,3.6214933,3.4007697,29.793802,-128.5769,41.868595,-108.8504,72.297035,17.611326,-18.989235,10.920703,-27.970371,-6.673253,25.618975,-40.410694,-38.77396,2.711022,5.851544
377,1.8583848476409912,-12.08397102355957,64.4170913696289,-9.807585683679509,-5.784197483851195,-114.3342479851936,-44.656082,31.783184,-20.435421,69.44032,-15.452003,-15.000033,-7.9783015,-30.547432,-5.163125,58.028862,-9.902869,15.000033,2.889093,3.0365615,29.793802,-128.35735,43.874317,-107.034195,71.16809,15.873501,-18.903624,12.349409,-30.899473,-6.0432715,26.907515,-41.01594,-39.55915,2.7923198,6.7250233
378,1.913036584854126,-12.09011173248291,64.51924133300781,-9.762479055891827,-5.694461399607672,-115.5166913789629,-43.983612,32.934963,-19.401339,68.86274,-15.850464,-15.000033,-7.113806,-30.581623,-6.695455,55.609535,-11.128529,15.000033,2.5536752,2.5267727,29.793802,-126.8446,45.755363,-99.61594,68.36682,13.704511,-18.811739,15.092708,-33.906864,-5.510845,27.774736,-41.973434,-40.782757,3.193582,8.084965
379,1.925950288772583,-12.088951110839844,64.63674926757812,-9.618022187992755,-5.587802913362058,-116.54729786259767,-43.257206,33.862312,-18.348984,68.22067,-16.083761,-15.000033,-6.041072,-30.50406,-8.028545,53.173473,-12.579294,15.000033,2.4548912,2.0621514,29.551888,-124.21188,47.45643,-89.53422,64.51641,12.2525625,-18.638887,17.928867,-37.220455,-5.1764703,28.196213,-42.46294,-41.834377,3.74469,9.413149
380,1.9062403440475464,-12.062047004699707,64.78406524658203,-9.38640641106791,-5.440856287179985,-117.36802322200865,-42.550674,34.52088,-17.339876,67.47222,-16.091017,-15.000033,-5.1327415,-30.41688,-9.014345,50.8071,-13.697296,15.000033,2.4614155,1.7353277,29.018744,-120.62593,48.973164,-79.9946,60.222477,12.501174,-18.227789,19.559347,-40.90479,-5.077141,28.291199,-41.94764,-42.263844,4.325184,10.154188
381,1.8449453115463257,-12.005115509033203,64.96027374267578,-9.03005406901833,-5.408543191148611,-117.90387703546877,-41.735775,34.821976,-16.412336,66.68725,-15.833303,-15.000033,-4.246608,-30.343056,-9.52347,48.463802,-14.402285,15.000033,2.5622191,1.4292709,28.679552,-116.130775,50.33162,-71.06642,55.08102,15.343816,-17.416113,19.178446,-45.186935,-5.2227645,27.990854,-40.679443,-41.86319,4.9885592,10.146237
382,1.7385509014129639,-11.916010856628418,65.17838287353516,-8.545474729187903,-5.463287477300687,-118.20343379575144,-40.815235,34.807552,-15.532019,65.86196,-15.355415,-15.000033,-3.2445202,-30.261486,-9.650962,46.12585,-14.989975,15.000033,2.7158883,1.1109868,28.484743,-110.471016,51.456604,-61.16938,48.559258,19.95655,-16.361183,17.520216,-50.056824,-5.5795956,27.43356,-38.851807,-40.90219,5.773599,9.649516
383,1.5928583145141602,-11.800191879272461,65.44145202636719,-8.003772121697947,-5.538518093774969,-118.35106794860195,-39.78083,34.637974,-14.631975,64.83687,-14.755814,-15.000033,-2.2072423,-30.204014,-9.639074,43.879436,-15.438307,15.000033,2.8547285,0.93018943,28.373064,-103.77624,52.275406,-51.057713,41.33392,24.681025,-15.371345,15.484907,-55.490383,-6.1182203,26.925522,-36.09963,-39.775303,6.5286665,8.840688
384,1.425020456314087,-11.677011489868164,65.74372863769531,-7.482807831482867,-5.56754070260476,-118.43059447031406,-38.6232,34.472507,-13.642763,63.453613,-14.133957,-15.000033,-1.2228768,-30.185549,-9.737855,41.811344,-15.726359,15.000033,2.960413,0.95480514,28.298475,-96.453636,52.73875,-41.775455,34.350956,27.814283,-14.555855,14.075993,-61.327145,-6.7764077,26.733524,-32.182205,-38.904903,7.1146054,7.9198747
385,1.2293184995651245,-11.549859046936035,66.09485626220703,-7.014251765439057,-5.547670651355815,-118.4157278985392,-37.301945,34.346928,-12.559697,61.5925,-13.560165,-15.000033,-0.24735217,-30.175514,-10.028272,39.909214,-15.799111,15.000033,3.0433393,1.1567619,28.25185,-88.60877,52.815826,-33.97614,27.982533,28.722235,-13.759588,13.760997,-67.58874,-7.5257735,26.812004,-27.063702,-38.52197,7.474926,6.8312836
386,0.9954107999801636,-11.417206764221191,66.48381042480469,-6.558167345386016,-5.510412011412213,-118.27932680213748,-35.845825,34.177956,-11.428853,59.36017,-12.966789,-15.000033,0.73437303,-30.168066,-10.380983,38.146107,-15.688424,15.000033,3.1539984,1.3674237,28.285915,-80.383,52.411736,-27.409721,21.907433,28.32303,-12.910557,14.033968,-74.199974,-8.337704,27.023636,-21.062891,-38.375137,7.6772165,5.522827
387,0.7349598407745361,-11.283711433410645,66.90018463134766,-6.069744424827322,-5.436232828566037,-118.1028740995399,-34.343132,33.946205,-10.256713,56.937344,-12.247407,-15.000033,1.5877436,-30.21345,-10.721514,36.59637,-15.511945,15.000033,3.4004025,1.4325157,28.395569,-72.41214,51.421055,-21.8955,16.261957,27.398424,-12.114104,14.496635,-80.81735,-9.148897,27.377869,-14.371897,-38.19042,7.770191,4.2475424
