Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
674,-19.41750717163086,-7.574262619018555,60.88005828857422,5.878558515313025,-7.6676045315477435,-74.08089408057243,12.184434,33.15166,18.838665,69.20434,-29.961166,-15.000033,-52.954334,-18.397093,13.730452,74.94849,-15.91788,15.000033,-19.607924,5.2329507,29.793802,-54.472626,44.416893,-23.55536,-21.65545,-25.137136,4.840531,2.8262503,-21.913584,-5.4574037,16.771646,-14.299973,57.702015,-16.536177,-18.29589
675,-19.713335037231445,-7.694187164306641,61.21206283569336,6.327725282556369,-8.066022846424444,-71.85873906877305,10.205337,32.672443,16.235067,69.34618,-28.57099,-15.000033,-51.885063,-20.542732,13.506138,74.91846,-16.691477,15.000033,-18.860207,5.2184305,29.793802,-48.97912,42.201584,-24.054193,-25.796217,-24.314224,3.8205268,1.467429,-23.905514,-6.1708064,14.52232,-15.333799,56.536415,-17.079369,-16.994705
676,-20.010217666625977,-7.816545009613037,61.534523010253906,6.79150224905144,-8.443958720483417,-69.64916615276547,8.312534,32.130356,13.946606,69.39103,-27.262392,-15.000033,-50.87586,-22.694735,13.26235,74.879105,-17.390574,15.000033,-17.899595,5.2124486,29.793802,-44.197617,40.09596,-25.208433,-29.028934,-23.655426,2.8221354,0.19314274,-25.896536,-7.0929937,12.034762,-16.992544,55.598343,-17.396051,-15.509202
677,-20.311708450317383,-7.928305625915527,61.8356819152832,7.255874913919254,-8.814385601225451,-67.38143710454358,6.402113,31.550484,11.886352,69.373825,-26.06866,-15.000033,-49.881084,-24.914076,12.9401245,74.814674,-18.012543,15.000033,-16.829847,5.208236,29.793802,-40.025417,38.240513,-26.990396,-31.308956,-23.442444,1.802127,-0.8710946,-27.890438,-8.225026,9.250925,-19.492052,54.977905,-17.332644,-13.591463
678,-20.612586975097656,-8.034693717956543,62.11643981933594,7.721279034539167,-9.18084049499437,-65.04696251302796,4.4479694,30.933584,9.978735,69.32988,-24.945292,-15.000033,-48.883564,-27.19671,12.548991,74.73121,-18.577972,15.000033,-15.70688,5.1468353,29.738539,-36.29319,36.66514,-29.324518,-32.695324,-23.720066,0.7745281,-1.8770986,-29.87643,-9.538992,6.26944,-22.743534,54.16432,-17.005838,-11.349465
679,-20.913129806518555,-8.133209228515625,62.37345504760742,8.224763860346185,-9.490033242954517,-62.80436806786667,2.6655834,30.291895,8.487815,69.15239,-23.87289,-15.000033,-48.019257,-29.408617,12.220004,74.65604,-19.068678,15.000033,-14.459545,4.977022,29.56522,-33.06571,35.33011,-31.830534,-33.170162,-24.092802,-0.15371516,-2.9405804,-31.83777,-11.00788,3.360913,-26.182783,53.41145,-16.694084,-9.229944
680,-21.1922607421875,-8.219940185546875,62.60240173339844,8.803991666412864,-9.69324438526322,-60.815263588170914,1.2646348,29.656366,7.672153,68.73424,-22.834063,-15.000033,-47.439327,-31.41726,12.102872,74.61562,-19.469543,15.000033,-13.027567,4.667278,29.26437,-30.272482,34.183033,-34.040462,-32.857037,-24.137138,-0.88167447,-4.1813283,-33.838745,-12.633644,0.79622054,-29.24359,52.98953,-16.637173,-7.691935
681,-21.4633731842041,-8.297615051269531,62.804466247558594,9.515428404309274,-9.784764704415624,-59.048039548111525,0.24606225,29.039272,7.6689324,68.044044,-21.762669,-15.000033,-47.21748,-33.261845,12.278915,74.63757,-19.7899,15.000033,-11.392264,4.149721,28.84831,-27.821096,33.233994,-35.917763,-31.768244,-23.59073,-1.3665061,-5.6057315,-36.089832,-14.490134,-1.4020798,-31.87075,53.053818,-16.90384,-6.825699
682,-21.72142791748047,-8.36474609375,62.97270584106445,10.322300678625416,-9.792275760938995,-57.43748969800819,-0.49618632,28.453115,8.308055,67.13071,-20.685856,-15.000033,-47.284576,-34.98534,12.677648,74.6964,-20.03609,15.000033,-9.609491,3.4979866,28.377693,-25.583557,32.493767,-37.530693,-30.015404,-22.7316,-1.696039,-7.1297264,-38.508255,-16.582836,-3.2893112,-34.378925,53.40243,-17.35989,-6.412453
683,-21.95368003845215,-8.428484916687012,63.10417556762695,11.140091040261723,-9.694277916184422,-56.095026391461474,-0.9421461,27.918655,9.376463,66.019104,-19.726948,-15.000033,-47.613384,-36.44952,13.240617,74.7513,-20.1901,15.000033,-7.777456,2.8391829,27.837357,-23.345663,31.934643,-38.535156,-27.864721,-21.943523,-1.9531418,-8.763134,-40.984318,-18.851229,-4.754226,-36.48344,53.90083,-17.90889,-6.430401
684,-22.129655838012695,-8.493070602416992,63.2105598449707,11.889436324419178,-9.465493244162937,-55.1368457421897,-1.0685854,27.446325,10.660726,64.73408,-19.01319,-15.000033,-48.166183,-37.515987,13.90411,74.76536,-20.234634,15.000033,-5.9992833,2.3147933,27.234865,-20.704082,31.467049,-38.61456,-25.71774,-21.421257,-2.203237,-10.528655,-43.37238,-21.102768,-5.527507,-37.992344,54.18726,-18.493162,-6.9039693
685,-22.24355125427246,-8.565410614013672,63.30604553222656,12.587156287636745,-9.016717863347136,-54.66968592645723,-0.76276547,27.03692,12.348609,63.157375,-18.670927,-15.000033,-49.090065,-38.06974,14.750718,74.761795,-20.12949,15.000033,-4.2135663,1.8677216,26.464027,-17.504602,31.065212,-37.48832,-23.456884,-21.009457,-2.382418,-12.854233,-45.811024,-23.254053,-5.435878,-38.680256,54.250214,-19.125448,-7.9358077
686,-22.30762481689453,-8.648714065551758,63.40401077270508,13.266643867980074,-8.374177388715552,-54.60223118879977,-0.07960045,26.637703,14.45625,61.30828,-18.592756,-15.000033,-50.345512,-38.189335,15.7735615,74.75826,-19.898935,15.000033,-2.4361374,1.4194498,25.56857,-13.761255,30.735046,-35.302437,-21.097397,-20.62364,-2.475262,-15.607243,-48.41684,-25.279606,-4.5310917,-38.711193,54.166676,-19.816845,-9.488523
687,-22.343477249145508,-8.744942665100098,63.51005554199219,13.872317065280978,-7.686894406614261,-54.76099919696563,0.7491802,26.20202,16.516468,59.426754,-18.566612,-15.000033,-51.608963,-38.04321,16.772192,74.716675,-19.624268,15.000033,-0.8227934,1.0186127,24.718985,-9.643678,30.426115,-32.436974,-18.95705,-20.735037,-2.5504596,-18.002405,-50.976482,-27.071703,-3.1172075,-38.42737,53.843758,-20.44624,-11.325811
688,-22.359529495239258,-8.84623908996582,63.61488723754883,14.350173949116177,-7.109341426804528,-54.97986510281458,1.4937986,25.732697,18.075062,57.765488,-18.390778,-15.000033,-52.56681,-37.814133,17.559328,74.5965,-19.38668,15.000033,0.5077231,0.69173396,24.044828,-5.530104,30.051601,-29.351236,-17.10452,-21.806566,-2.6462545,-19.260876,-53.13584,-28.493713,-1.6286528,-38.220036,53.182644,-20.85542,-13.173051
689,-22.344482421875,-8.946208953857422,63.732276916503906,14.662755098552859,-6.674686907221287,-55.228407925867224,2.1078327,25.236364,18.934065,56.351418,-18.083593,-15.000033,-53.14644,-37.53817,18.06934,74.412094,-19.219742,15.000033,1.5425581,0.40093288,23.534765,-1.528475,29.501095,-26.028177,-15.248926,-24.32326,-2.7554686,-18.711786,-54.623444,-29.467838,-0.22618106,-38.198532,52.152714,-21.01213,-15.005548
690,-22.309728622436523,-9.042481422424316,63.86614990234375,14.844749738119033,-6.302846327844271,-55.59754918514902,2.7117038,24.736944,19.369051,55.073746,-17.738985,-15.000033,-53.503193,-37.132744,18.404245,74.177765,-19.075724,15.000033,2.3841474,0.10422303,23.073206,2.2925737,28.71086,-22.330439,-13.176049,-27.901283,-2.9436874,-16.937256,-55.44835,-29.995987,1.1523504,-38.27598,50.804363,-20.916544,-16.891401
691,-22.253707885742188,-9.137836456298828,64.01835632324219,14.955125609218388,-5.984155473240967,-56.10560590034916,3.3269322,24.28935,19.6492,53.990353,-17.271748,-15.000033,-53.68142,-36.60841,18.644573,73.85464,-18.914595,15.000033,3.0601394,-0.14226283,22.611614,5.5852284,27.718172,-18.525892,-10.994024,-31.657177,-3.293261,-15.047702,-55.75102,-30.097544,2.4465024,-38.455933,49.16312,-20.457848,-18.67615
692,-22.188974380493164,-9.228426933288574,64.19771575927734,15.055185495345848,-5.707896817543199,-56.76820017729768,3.969572,23.94026,20.04551,53.157715,-16.591858,-15.000033,-53.72827,-35.9726,18.870426,73.402504,-18.695526,15.000033,3.5873654,-0.2704704,22.133017,8.1574955,26.663164,-14.849918,-8.936651,-34.704918,-3.7267473,-14.129284,-55.72849,-29.805363,3.618013,-38.736588,47.27406,-19.542418,-20.204811
693,-22.115530014038086,-9.314238548278809,64.41211700439453,15.14748032197747,-5.503939951235833,-57.53842871683568,4.5811033,23.726362,20.520401,52.698795,-15.634853,-15.000033,-53.607136,-35.282616,19.07058,72.821724,-18.431566,15.000033,3.928342,-0.27156508,21.694237,10.1322775,25.659689,-11.141049,-7.2445593,-36.825893,-4.16252,-14.592272,-55.36215,-29.108707,4.557273,-39.1799,44.971016,-17.943747,-21.462095
694,-22.030235290527344,-9.391902923583984,64.66358947753906,15.205364974936764,-5.366880818689967,-58.42602856152577,5.175008,23.620083,20.972025,52.55571,-14.466269,-15.000033,-53.31764,-34.516033,19.223219,72.131836,-18.136156,15.000033,4.057342,-0.17826043,21.311392,11.716451,24.769392,-7.238564,-5.9058223,-38.5102,-4.5897813,-15.791767,-54.662216,-27.997374,5.367347,-39.734734,42.321857,-15.780474,-22.453259
695,-21.924768447875977,-9.465848922729492,64.95681762695312,15.2393290339729,-5.227488337152036,-59.529052267862745,5.873357,23.56157,21.572788,52.508682,-13.18944,-15.000033,-52.959637,-33.5697,19.393255,71.31429,-17.76615,15.000033,3.9860277,0.0016646067,20.948772,13.066282,24.103336,-3.31842,-4.955861,-39.952732,-4.9642367,-17.207504,-53.855972,-26.530687,6.2946205,-40.2813,39.735332,-13.520063,-23.113981
696,-21.78504180908203,-9.550941467285156,65.28854370117188,15.259943239138877,-5.017294886151355,-60.94513924408275,6.7980723,23.479132,22.492262,52.33662,-11.908483,-15.000033,-52.63066,-32.343304,19.647812,70.34985,-17.27825,15.000033,3.7713003,0.2552222,20.588987,14.352218,23.776049,0.4029003,-4.466543,-41.363464,-5.265583,-18.316156,-53.110123,-24.819128,7.5206313,-40.731518,37.597946,-11.654733,-23.46843
697,-21.612688064575195,-9.622014999389648,65.64453887939453,15.301988520037357,-4.717901568962246,-62.733418697131384,8.016931,23.333082,23.85676,51.998753,-10.563314,-15.000033,-52.37791,-30.82386,20.06357,69.21622,-16.64464,15.000033,3.520045,0.5798766,20.243286,15.605936,23.858055,3.7579622,-4.5634527,-42.927258,-5.498547,-19.027786,-52.276157,-22.907684,8.993068,-41.159927,36.097538,-10.364242,-23.479105
698,-21.408430099487305,-9.69692611694336,66.02059173583984,15.34179458039919,-4.364642241514368,-64.831352955809,9.457065,23.141947,25.54013,51.60659,-9.133882,-15.000033,-52.136013,-29.066603,20.598284,67.924736,-15.892137,15.000033,3.2408543,0.9636085,19.941341,16.818993,24.345612,6.893149,-5.223176,-44.54401,-5.684504,-19.590132,-51.231712,-20.814955,10.578711,-41.654396,34.98991,-9.411617,-23.219213
699,-21.17801284790039,-9.76523208618164,66.40152740478516,15.302997035545257,-3.9750172751011337,-67.1532714979766,11.033411,22.920265,27.347792,51.157585,-7.770346,-15.000033,-51.835033,-27.08523,21.148634,66.4999,-15.05747,15.000033,2.8689475,1.404092,19.694933,18.042744,25.195177,10.027627,-6.2432766,-45.985302,-5.8443093,-19.994625,-50.194866,-18.625578,12.332802,-42.095947,33.985348,-8.661892,-22.92464
700,-20.912248611450195,-9.817750930786133,66.77991485595703,15.111246290538181,-3.573505656945311,-69.61311971128958,12.655274,22.693491,29.085453,50.657627,-6.6241136,-15.000033,-51.411522,-24.892311,21.619293,64.96266,-14.178728,15.000033,2.3443556,1.9303708,19.514832,19.279116,26.333479,13.34632,-7.3840675,-47.006546,-6.0042677,-20.23577,-49.406776,-16.45741,14.292311,-42.33095,32.823265,-7.979567,-22.83148
701,-20.615909576416016,-9.85062313079834,67.14897155761719,14.748944526778068,-3.16459004000026,-72.25081590310143,14.361309,22.455921,30.800337,50.084805,-5.7111144,-15.000033,-50.8562,-22.436872,22.04874,63.26283,-13.205807,15.000033,1.6864899,2.6418912,19.392925,20.471045,27.707018,16.814497,-8.537859,-47.436394,-6.1375046,-20.306356,-48.88647,-14.384721,16.54542,-42.291996,31.577305,-7.483959,-23.09409
702,-20.295448303222656,-9.878640174865723,67.51290893554688,14.251069383290579,-2.756276101780105,-75.08582886772723,16.178616,22.187607,32.565693,49.443832,-4.9410167,-15.000033,-50.203205,-19.758825,22.511806,61.383575,-12.140311,15.000033,0.93048793,3.5512033,19.350594,21.613163,29.302408,20.347477,-9.78705,-47.41681,-6.2515025,-20.225636,-48.52299,-12.420812,19.040632,-42.03879,30.36855,-7.201975,-23.60024
703,-19.96855354309082,-9.901103019714355,67.86121368408203,13.630302997880893,-2.3811062636201235,-78.00318408733783,18.003414,21.889091,34.21449,48.779358,-4.3769984,-15.000033,-49.4629,-16.999052,22.965185,59.39538,-11.09415,15.000033,0.04600139,4.563064,19.43524,22.75134,31.115093,24.024828,-11.141521,-47.172256,-6.426175,-20.026749,-48.382263,-10.580396,21.576895,-41.589108,29.01686,-6.858987,-24.171707
704,-19.640796661376953,-9.922082901000977,68.18873596191406,12.90359348826688,-2.0647298565087793,-80.89045411499508,19.730885,21.587088,35.59794,48.137596,-4.0538325,-15.000033,-48.64819,-14.282373,23.348354,57.37082,-10.170522,15.000033,-0.97195894,5.575114,19.672,24.169138,33.126255,27.994411,-12.826068,-47.005394,-6.7418933,-19.73623,-48.51067,-8.877294,23.9281,-40.980682,27.343863,-6.1849723,-24.613602
705,-19.321216583251953,-9.941850662231445,68.48905944824219,12.012167622714209,-1.8392005046377389,-83.80912102327895,21.389097,21.328222,36.639732,47.544247,-4.1309595,-15.000033,-47.682983,-11.48153,23.663181,55.270092,-9.402927,15.000033,-2.2235398,6.6366644,20.187662,25.327753,35.38087,32.23867,-14.256898,-46.624718,-7.2450953,-19.35129,-49.047955,-7.3146243,26.151453,-40.19556,25.183249,-4.991174,-24.908266
706,-19.009517669677734,-9.954090118408203,68.75739288330078,10.979644102037362,-1.697036482376962,-86.78160208736611,23.019762,21.109518,37.464962,46.986965,-4.538117,-15.000033,-46.59365,-8.594099,23.970715,53.04507,-8.720145,15.000033,-3.6093569,7.768782,20.88847,26.865759,37.862965,36.849327,-15.9619,-46.190475,-7.89907,-18.841646,-49.86429,-5.895792,28.255579,-39.23576,22.675615,-3.464711,-25.11057
707,-18.717260360717773,-9.95837116241455,68.99906158447266,9.934460328587704,-1.5845501683295384,-89.64542865835553,24.531925,20.890251,38.208176,46.44819,-4.9773145,-15.000033,-45.539787,-5.8980536,24.243565,50.771896,-8.066349,15.000033,-5.1099496,8.837461,21.685822,28.28305,40.54635,41.519543,-17.597248,-45.79736,-8.631718,-18.26522,-50.83708,-4.5919166,30.171358,-38.217327,20.101545,-1.9139769,-25.163467
708,-18.441408157348633,-9.951930046081543,69.21410369873047,9.002470263070162,-1.436533164632195,-92.24910955356485,25.833773,20.610598,38.970512,45.883244,-5.146889,-15.000033,-44.67661,-3.6570768,24.412668,48.554432,-7.3979406,15.000033,-6.67416,9.732723,22.450747,29.306522,43.42766,45.96158,-19.066442,-45.610138,-9.3763275,-17.678537,-51.848854,-3.372022,31.820713,-37.228783,17.730787,-0.64702666,-25.041243
709,-18.172727584838867,-9.932364463806152,69.40131378173828,8.204347862055206,-1.2237628353391163,-94.588906614321,26.887089,20.239971,39.742043,45.238922,-4.8672137,-15.000033,-43.998432,-1.9253974,24.408503,46.290012,-6.757299,15.000033,-8.321377,10.453862,23.152405,29.85028,46.54911,50.240246,-20.398525,-45.830803,-10.189336,-17.049896,-52.992195,-2.232642,33.19058,-36.20431,15.511967,0.27940345,-24.668018
710,-17.92765998840332,-9.912413597106934,69.55288696289062,7.475267602522904,-0.975950093996618,-96.74438656081675,27.748325,19.814074,40.461178,44.535458,-4.3236494,-15.000033,-43.423412,-0.5381734,24.240152,43.976936,-6.1509585,15.000033,-10.066895,11.085831,23.834751,30.083427,49.94954,54.393597,-21.655468,-46.298683,-11.09225,-16.376482,-54.327465,-1.1747874,34.33845,-35.089336,13.324367,1.0060209,-24.099041
711,-17.69291114807129,-9.878677368164062,69.6616439819336,6.804490534317859,-0.7049581171536643,-98.69646276547701,28.460295,19.374456,41.14192,43.831627,-3.7557395,-15.000033,-43.012314,0.58399343,23.915596,41.91466,-5.490927,15.000033,-11.842347,11.65493,24.472208,30.08946,53.623295,58.097607,-22.830023,-46.638412,-11.95475,-15.758093,-55.69108,-0.17299025,35.2876,-33.985413,11.334984,1.5368716,-23.530233
712,-17.47667694091797,-9.837553977966309,69.72262573242188,6.179547632252961,-0.418401771636025,-100.42632698843589,29.059633,18.969898,41.805573,43.194904,-3.4084225,-15.000033,-42.84386,1.520006,23.433336,40.42172,-4.696818,15.000033,-13.573971,12.180473,25.037859,29.918716,57.545105,61.051327,-23.911575,-46.46899,-12.636195,-15.282162,-56.926056,0.80870557,36.051685,-32.98299,9.712773,1.893844,-23.153782
713,-17.275724411010742,-9.784455299377441,69.74356079101562,5.5821907282841785,-0.07849915093649336,-101.90651782770419,29.50007,18.651653,42.499664,42.65146,-3.322902,-15.000033,-43.05433,2.201962,22.489664,39.60157,-3.571394,15.000033,-15.256779,12.685591,25.529692,29.515749,61.7398,63.24402,-25.043219,-45.585667,-13.111994,-14.923466,-58.082027,1.7977618,36.606163,-32.105644,8.614177,2.0147913,-23.065758
714,-17.083276748657227,-9.71995735168457,69.72655487060547,5.018796838582354,0.32060939385665727,-103.16588831012211,29.769333,18.394573,43.20504,42.172794,-3.3729272,-15.000033,-43.5858,2.6324494,21.144276,39.322197,-2.2231035,15.000033,-16.897593,13.191799,25.924486,28.721737,66.22707,64.704216,-26.194695,-44.21369,-13.436847,-14.652707,-59.25613,2.7960079,36.936848,-31.239645,7.899924,1.9282633,-23.154642
715,-16.90288543701172,-9.659183502197266,69.67828369140625,4.511126923095272,0.7210580979617242,-104.26599769125342,29.960701,18.140335,43.847786,41.737514,-3.5538511,-15.000033,-44.233524,2.9960942,19.962767,39.55519,-1.0629292,15.000033,-18.45459,13.670547,26.185856,27.391928,70.94429,65.1953,-27.13643,-42.627026,-13.581363,-14.551364,-60.340557,3.79261,37.06873,-30.332722,7.300833,1.7957418,-23.296288
716,-16.73485565185547,-9.614012718200684,69.59893035888672,4.076480150599589,1.0589818457590952,-105.26209939193456,30.175133,17.836826,44.351307,41.322582,-3.8659914,-15.000033,-44.783257,3.495703,19.51665,40.24031,-0.4848367,15.000033,-19.912321,14.0499525,26.30465,25.302176,75.7763,64.395546,-27.681059,-41.109245,-13.524529,-14.704821,-61.204388,4.7676783,37.0335,-29.401302,6.557284,1.7752545,-23.366947
717,-16.56399154663086,-9.59715461730957,69.48677062988281,3.776520275319353,1.3378348543330456,-106.07147043369469,30.390987,17.452475,44.675606,40.93512,-4.3661003,-15.000033,-45.22634,4.2395277,20.309647,41.75798,-0.81175804,15.000033,-21.392706,14.202478,26.279377,22.392601,80.64595,62.128593,-28.044851,-39.78418,-13.209173,-15.329209,-61.78645,5.726505,36.857536,-28.571854,5.5849586,1.8997903,-23.407043
718,-16.39017677307129,-9.615619659423828,69.33892822265625,3.591236398031388,1.594931573330855,-106.70229387997031,30.569038,17.01694,44.87357,40.584423,-5.038403,-15.000033,-45.625584,5.161835,21.931595,43.976463,-1.6886932,15.000033,-22.922253,14.105447,26.142824,18.364752,85.429794,58.210953,-28.44533,-38.560543,-12.695003,-16.307943,-62.14273,6.680139,36.54128,-27.928827,4.5459824,2.0856624,-23.456818
719,-16.227394104003906,-9.691451072692871,69.15958404541016,3.4009492106114054,1.812992993629519,-107.3394989649228,30.788677,16.587444,45.010025,40.249016,-5.773685,-15.000033,-45.89841,6.1801243,23.565008,46.081753,-2.5573163,15.000033,-24.427307,13.858441,26.024832,12.885557,89.55207,52.524048,-29.006966,-37.37795,-12.146095,-17.221958,-62.352493,7.617092,36.143745,-27.432081,3.5653815,2.3108497,-23.396147
720,-16.082286834716797,-9.797861099243164,68.97827911376953,3.065490249260488,1.9628861106940452,-108.15269686219888,31.13444,16.24829,45.142654,39.91113,-6.4621086,-15.000033,-46.021492,7.1200166,24.375992,47.29165,-2.9801915,15.000033,-25.857157,13.743686,26.106318,6.2060485,92.054924,45.529545,-30.044058,-36.026257,-11.676971,-17.722273,-62.607964,8.511843,35.79849,-26.838161,2.7468476,2.5525763,-23.12318
721,-15.968385696411133,-9.950377464294434,68.79415893554688,2.4773324382770596,2.0203718410181133,-109.15824786157637,31.676247,16.113115,45.315662,39.551575,-7.133681,-15.000033,-45.972298,7.80123,23.869453,47.189026,-2.856823,15.000033,-27.241747,13.855346,26.465658,-0.9721843,92.96341,37.918312,-31.339897,-34.37477,-11.280886,-17.714575,-62.87708,9.347739,35.530453,-26.12389,1.9699432,2.8595536,-22.57467
