Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
58,-5.2892913818359375,4.675238609313965,77.18513488769531,3.9710053904775786,1.6182131947133882,-56.9695691692589,-14.822814,11.141668,15.192857,24.884926,-10.667034,-15.000033,-18.167198,-24.714544,-5.6015286,15.308128,-12.188139,15.000033,-12.4303,1.9427576,29.793802,-69.1173,9.238248,-18.878426,-16.333015,43.73527,3.8507183,-5.465106,-61.981266,-54.037212,11.582037,-20.267439,-26.842293,-10.882048,-11.961757
59,-5.672916412353516,4.5752787590026855,76.97985076904297,3.9003668079982883,1.8395327871716678,-56.5191840810523,-15.919913,13.657106,17.276295,29.338945,-12.8435335,-15.000033,-18.445078,-24.410088,-5.3850513,14.538209,-11.905609,15.000033,-12.71965,2.3623066,29.793802,-70.01762,9.587215,-18.781786,-16.822329,43.251427,3.9069269,-5.5834093,-64.0084,-53.86813,12.022142,-19.98529,-27.92549,-10.952329,-11.48033
60,-6.046534538269043,4.4739885330200195,76.70841217041016,3.773899532129941,2.022059035907776,-56.212694762219925,-16.855646,15.907661,18.29602,33.604187,-14.66358,-15.000033,-18.916077,-24.003897,-5.062124,14.339987,-11.442293,15.000033,-12.911645,2.7735262,29.793802,-70.72845,9.888964,-18.669455,-17.299658,42.98938,3.9887207,-5.5584416,-65.8861,-53.540092,12.449679,-19.605968,-29.152657,-10.980337,-11.132573
61,-6.406655788421631,4.373358726501465,76.37948608398438,3.591951664662573,2.1942089252370347,-56.04399536072003,-17.832895,17.66716,17.933329,37.775707,-16.035559,-15.000033,-19.550838,-23.47018,-4.675457,14.677973,-10.704438,15.000033,-13.004356,3.1755898,29.793802,-71.26464,10.130823,-18.554663,-17.743937,43.08172,4.115405,-5.335468,-67.5872,-53.071537,12.818176,-19.127256,-30.62749,-10.937632,-10.955033
62,-6.758871078491211,4.295637607574463,76.03933715820312,3.3541073553341842,2.3423207026790376,-55.99476564281783,-18.901686,19.05465,16.506983,42.046486,-17.157795,-15.000033,-20.33578,-22.825027,-4.2605176,15.53905,-9.815888,15.000033,-13.001324,3.5778918,29.793802,-71.66428,10.310989,-18.422638,-18.08061,43.4205,4.279757,-4.9716597,-69.09306,-52.47619,13.107849,-18.543047,-32.27461,-10.8289,-10.88323
63,-7.096146106719971,4.2296857833862305,75.66854858398438,3.1406444322725173,2.455338936756265,-56.02969909925937,-19.904118,20.108002,14.635083,46.197163,-18.01011,-15.000033,-21.405668,-22.20994,-3.7390645,17.035002,-8.900821,15.000033,-12.940835,3.9104488,29.793802,-71.95971,10.433744,-18.2454,-18.377712,43.815327,4.4434986,-4.56321,-70.44636,-51.78192,13.330377,-17.917795,-33.89669,-10.697931,-10.864778
64,-7.42250919342041,4.17567777633667,75.2522964477539,3.0313190872559335,2.5185122082102316,-56.116448916430926,-20.665882,20.940142,12.920386,50.035408,-18.589914,-15.000033,-22.872993,-21.759651,-3.0240743,19.249235,-8.063466,15.000033,-12.856493,4.1081448,29.793802,-72.16983,10.504753,-17.993876,-18.709682,44.072292,4.564817,-4.203632,-71.68739,-51.020245,13.507522,-17.316723,-35.293438,-10.588307,-10.855532
65,-7.739043235778809,4.129338264465332,74.77210998535156,3.1035947790250686,2.526526729881168,-56.27298454870928,-21.149708,21.491531,11.457426,53.608982,-18.823956,-15.000033,-24.895258,-21.53634,-1.9935544,22.387648,-7.082178,15.000033,-12.719212,4.10305,29.793802,-72.29701,10.519635,-17.65469,-19.104456,44.115547,4.629675,-3.8913379,-72.81754,-50.202724,13.634266,-16.730976,-36.411674,-10.48362,-10.875414
66,-8.036736488342285,4.094278335571289,74.23265075683594,3.3401875839258364,2.4785031113984903,-56.49389305791204,-21.420088,21.702044,10.043443,57.046944,-18.78215,-15.000033,-27.303438,-21.465954,-0.7122655,26.21581,-5.9101033,15.000033,-12.532644,3.9086392,29.793802,-72.33182,10.4762535,-17.243649,-19.518976,44.055206,4.659366,-3.5863545,-73.82245,-49.333256,13.709235,-16.138536,-37.346428,-10.364313,-10.940976
67,-8.31744384765625,4.072004318237305,73.65763854980469,3.6524258092838164,2.368861426372444,-56.71993456168406,-21.478737,21.766222,8.758003,60.279484,-18.655184,-15.000033,-29.738441,-21.449377,0.641495,30.19758,-4.9433737,15.000033,-12.37838,3.6090124,29.793802,-72.2641,10.389847,-16.771729,-19.9456,43.971966,4.662803,-3.3230379,-74.712906,-48.437607,13.761017,-15.591489,-38.111965,-10.271781,-11.0083
68,-8.571629524230957,4.066028594970703,73.07279968261719,3.927464495032193,2.2028520451675613,-56.8990740922377,-21.356432,21.903183,7.619174,63.223907,-18.616982,-15.000033,-31.894165,-21.392874,1.8867216,33.90215,-4.6322427,15.000033,-12.306652,3.3280754,29.793802,-72.07893,10.270914,-16.26124,-20.395485,43.933533,4.653177,-3.1290145,-75.50334,-47.52964,13.831286,-15.123005,-38.7681,-10.243001,-11.042338
69,-8.799766540527344,4.058559417724609,72.48149108886719,4.12787956990836,1.9680498415071757,-57.06579173617201,-21.02022,22.18172,6.6081433,65.87641,-18.684135,-15.000033,-33.787647,-21.257078,3.06534,37.42191,-5.3194327,15.000033,-12.319216,3.0905848,29.793802,-71.70981,10.11892,-15.6836195,-20.907904,43.93508,4.62034,-3.006477,-76.178085,-46.617176,13.933661,-14.764566,-39.234188,-10.300155,-11.047315
70,-8.998852729797363,4.02352237701416,71.8949203491211,4.306193269291633,1.6686098703576375,-57.23436100255548,-20.484667,22.50955,5.6958327,68.289185,-18.772842,-15.000033,-35.56933,-21.08287,4.265955,40.967033,-6.7146015,15.000033,-12.38794,2.8498964,29.793802,-71.18142,9.930635,-15.038943,-21.474405,43.94177,4.563034,-2.9401662,-76.73776,-45.701275,14.046801,-14.489525,-39.513855,-10.416754,-11.042199
71,-9.199529647827148,3.9750564098358154,71.32746887207031,4.473734380348183,1.3351120024373644,-57.32663337950392,-19.860207,22.867693,4.8432245,70.449554,-18.892282,-15.000033,-37.16188,-20.93045,5.355044,44.34173,-8.346026,15.000033,-12.535337,2.6194487,29.793802,-70.61109,9.723856,-14.380983,-22.033163,43.984608,4.5058885,-2.9360874,-77.21768,-44.79785,14.146138,-14.265415,-39.755894,-10.561385,-11.008109
72,-9.402925491333008,3.9100983142852783,70.7862548828125,4.640351910730064,0.9998677820864471,-57.264558156238145,-19.256996,23.234224,4.0053887,72.33861,-19.048235,-15.000033,-38.493332,-20.879177,6.194502,47.349087,-9.748418,15.000033,-12.7808275,2.4134665,29.793802,-70.10321,9.527317,-13.763795,-22.537706,44.08583,4.4754996,-2.9974542,-77.64859,-43.93021,14.211375,-14.065034,-40.10413,-10.7021055,-10.9277935
73,-9.61251449584961,3.8163564205169678,70.26921844482422,4.797764009252639,0.6626660052896232,-56.985274796920756,-18.699547,23.614235,3.1239865,73.92099,-19.242176,-15.000033,-39.519836,-21.007252,6.679718,49.954803,-10.875225,15.000033,-13.174657,2.2381399,29.793802,-69.63323,9.356549,-13.197364,-23.015673,44.27437,4.490734,-3.1327474,-77.98913,-43.108547,14.218402,-13.927883,-40.617424,-10.851159,-10.754254
74,-9.809727668762207,3.7356820106506348,69.77313995361328,4.937722879142473,0.3120416424457847,-56.54666431394207,-18.141407,24.021624,2.2128844,75.21643,-19.464785,-15.000033,-40.312576,-21.29434,6.90337,52.288525,-11.96418,15.000033,-13.686985,2.0872815,29.793802,-69.149734,9.209519,-12.659162,-23.495867,44.518295,4.536975,-3.3326776,-78.229706,-42.33214,14.183287,-13.870016,-41.20307,-11.01956,-10.512454
75,-9.991485595703125,3.674138069152832,69.29124450683594,5.067992600193227,-0.03499502579718991,-56.051749821517575,-17.588154,24.445534,1.3361355,76.289894,-19.707968,-15.000033,-40.971478,-21.660007,7.017229,54.389397,-12.976321,15.000033,-14.216752,1.9611958,29.793802,-68.71121,9.08705,-12.153588,-23.949749,44.75224,4.590679,-3.57387,-78.45545,-41.60838,14.157091,-13.815119,-41.777008,-11.171397,-10.294839
76,-10.155311584472656,3.6387763023376465,68.83213806152344,5.198169751680138,-0.36120252272683123,-55.602939189952,-17.043272,24.874107,0.56181705,77.20481,-19.964148,-15.000033,-41.591194,-22.01265,7.1709356,56.290943,-13.867722,15.000033,-14.661534,1.8621058,29.793802,-68.37608,8.990349,-11.68467,-24.34651,44.909126,4.6288323,-3.8323314,-78.74532,-40.94803,14.185311,-13.6952915,-42.25346,-11.266479,-10.194266
77,-10.307129859924316,3.637371301651001,68.40250396728516,5.334481225663902,-0.660401144407111,-55.20486647033864,-16.531025,25.307547,-0.11786461,77.97732,-20.259113,-15.000033,-42.194817,-22.341606,7.3837566,58.00118,-14.630921,15.000033,-15.010123,1.795398,29.793802,-68.172676,8.92211,-11.23859,-24.686386,44.966244,4.6523204,-4.155882,-79.12328,-40.35806,14.292293,-13.476865,-42.615902,-11.276484,-10.268432
78,-10.45041275024414,3.6577987670898438,68.00953674316406,5.4683339692886115,-0.940456414137037,-54.81043509854885,-16.048594,25.752005,-0.73656344,78.57581,-20.589355,-15.000033,-42.73677,-22.688965,7.574319,59.50798,-15.288995,15.000033,-15.308427,1.766247,29.793802,-68.06556,8.880299,-10.817516,-24.983728,44.95834,4.6719704,-4.538342,-79.547424,-39.837906,14.454946,-13.201828,-42.9042,-11.224229,-10.457685
79,-10.580920219421387,3.70288348197937,67.66178894042969,5.589249338517353,-1.2058040628502922,-54.44321688150113,-15.55675,26.203442,-1.2600375,78.99717,-20.903795,-15.000033,-43.203087,-23.024948,7.740081,60.807224,-15.8438,15.000033,-15.539061,1.7723758,29.793802,-68.01997,8.8565,-10.452253,-25.23095,44.90774,4.6804824,-4.8749633,-79.99847,-39.38873,14.649228,-12.90825,-43.119396,-11.14799,-10.678086
80,-10.69170093536377,3.770540714263916,67.36296081542969,5.686798967905262,-1.4610236881447194,-54.127151747115406,-15.01158,26.656336,-1.6493608,79.235115,-21.151424,-15.000033,-43.579082,-23.324293,7.8821564,61.894558,-16.297195,15.000033,-15.682181,1.8125464,29.793802,-68.0047,8.837643,-10.173519,-25.41797,44.83792,4.669549,-5.061404,-80.45245,-39.013786,14.844707,-12.636111,-43.262444,-11.086782,-10.845795
81,-10.780166625976562,3.8555104732513428,67.11012268066406,5.754279065524382,-1.7048142308898844,-53.8915922021002,-14.383734,27.146832,-1.8512934,79.272896,-21.320087,-15.000033,-43.857285,-23.555378,8.003256,62.744804,-16.635317,15.000033,-15.702566,1.902651,29.793802,-68.01739,8.813851,-9.994234,-25.524134,44.731407,4.6281123,-5.0292487,-80.9303,-38.729256,15.059613,-12.385257,-43.268616,-11.047724,-10.937585
82,-10.852995872497559,3.9529216289520264,66.9058609008789,5.799310862555987,-1.9354656738703169,-53.716290935014825,-13.697793,27.661901,-1.8920077,79.12002,-21.438227,-15.000033,-44.045624,-23.741259,8.101202,63.370872,-16.863056,15.000033,-15.611192,2.0439818,29.793802,-68.081825,8.779806,-9.899816,-25.556063,44.58688,4.5618224,-4.848118,-81.42975,-38.543503,15.298322,-12.144286,-43.155807,-11.010567,-10.998083
83,-10.910564422607422,4.057379245758057,66.74601745605469,5.836033114351383,-2.1593188451407874,-53.550184992969825,-12.993676,28.121183,-1.8551128,78.81593,-21.505476,-15.000033,-44.147774,-23.931015,8.169232,63.816372,-17.005411,15.000033,-15.459953,2.209097,29.793802,-68.20693,8.7318945,-9.88002,-25.530403,44.45324,4.48716,-4.621986,-81.8997,-38.44264,15.51554,-11.9336815,-43.05316,-10.9756155,-11.044016
84,-10.952156066894531,4.180282115936279,66.62323760986328,5.877565017988505,-2.3816862734265527,-53.34257044500169,-12.31181,28.444677,-1.8277624,78.396225,-21.522476,-15.000033,-44.168877,-24.175089,8.20211,64.125336,-17.087662,15.000033,-15.303431,2.3642087,29.793802,-68.40274,8.67301,-9.925918,-25.46222,44.378345,4.4220595,-4.4542847,-82.31411,-38.399662,15.67283,-11.74979,-43.092148,-10.946398,-11.090857
85,-10.985217094421387,4.313565731048584,66.5442886352539,5.931904739595448,-2.603719728676949,-53.095912604938206,-11.647392,28.59869,-1.826712,77.84527,-21.473007,-15.000033,-44.1122,-24.473879,8.211459,64.29646,-17.107721,15.000033,-15.153783,2.4881067,29.793802,-68.67012,8.6359005,-10.046904,-25.343899,44.391903,4.3684726,-4.3524237,-82.63435,-38.394478,15.743999,-11.621085,-43.39821,-10.929972,-11.139749
86,-10.99621295928955,4.465296268463135,66.49983215332031,5.988320854945866,-2.826567529648779,-52.83319712464868,-10.977588,28.629599,-1.8108428,77.15244,-21.362755,-15.000033,-43.96814,-24.80514,8.1950245,64.31021,-17.055124,15.000033,-14.985601,2.617942,29.793802,-69.00745,8.565214,-10.234502,-25.158392,44.49247,4.3119845,-4.2748976,-82.92538,-38.41468,15.794714,-11.495505,-43.898693,-10.920116,-11.18324
87,-11.000582695007324,4.637836456298828,66.49046325683594,6.040865608202069,-3.0483583248660757,-52.53217449896651,-10.330719,28.572962,-1.7825592,76.36445,-21.223469,-15.000033,-43.73856,-25.182705,8.130915,64.18556,-16.942469,15.000033,-14.828895,2.7331712,29.793802,-69.392166,8.495144,-10.462531,-24.951843,44.595417,4.2627144,-4.2360597,-83.205215,-38.464546,15.807972,-11.370577,-44.370293,-10.91608,-11.216679
88,-10.989989280700684,4.826907634735107,66.51224517822266,6.08158905036031,-3.2735835238362694,-52.17166834441051,-9.726541,28.465609,-1.7432562,75.52611,-21.087296,-15.000033,-43.414917,-25.623238,7.9956207,63.94032,-16.783623,15.000033,-14.737423,2.8287566,29.793802,-69.77922,8.443467,-10.684285,-24.780062,44.637413,4.228801,-4.2533154,-83.38085,-38.530125,15.766111,-11.349975,-44.626755,-10.905702,-11.236639
89,-10.966423034667969,5.020320415496826,66.57005310058594,6.112203981514194,-3.5045877077627456,-51.72999337507877,-9.183997,28.269955,-1.7280127,74.62659,-20.962317,-15.000033,-42.983128,-26.148521,7.774586,63.56834,-16.579062,15.000033,-14.728752,2.901554,29.793802,-70.17926,8.414336,-10.8977165,-24.651867,44.60302,4.215949,-4.373425,-83.47268,-38.606697,15.660001,-11.415683,-44.589405,-10.894062,-11.197095
90,-10.933379173278809,5.228305339813232,66.65412902832031,6.134744914887269,-3.7397097582223062,-51.2248834680507,-8.685434,27.982956,-1.7300817,73.648415,-20.833067,-15.000033,-42.446873,-26.742256,7.479208,63.06416,-16.322424,15.000033,-14.785943,2.9506783,29.793802,-70.59757,8.415973,-11.1185875,-24.546356,44.522755,4.2207136,-4.5721135,-83.47887,-38.68771,15.49358,-11.56694,-44.376755,-10.883591,-11.115048
91,-10.887967109680176,5.449031829833984,66.76380920410156,6.141282677905304,-3.9711915003760674,-50.69241911671063,-8.204277,27.691576,-1.6863616,72.627235,-20.694302,-15.000033,-41.830315,-27.358404,7.1241255,62.44429,-16.01453,15.000033,-14.880253,2.978848,29.793802,-71.00888,8.444802,-11.348246,-24.461254,44.405033,4.236666,-4.759484,-83.45192,-38.764248,15.308427,-11.7438345,-44.068977,-10.865706,-11.084281
92,-10.820792198181152,5.684292316436768,66.90399932861328,6.126389140149679,-4.1936616527900235,-50.16782580470931,-7.714356,27.481668,-1.5297941,71.599106,-20.539394,-15.000033,-41.15948,-27.955318,6.726681,61.72839,-15.657675,15.000033,-14.979531,2.987902,29.793802,-71.39169,8.493734,-11.592321,-24.388775,44.259968,4.2571526,-4.8450193,-83.3743,-38.84581,15.119093,-11.957166,-43.748737,-10.832509,-11.195593
93,-10.75125503540039,5.927482604980469,67.06695556640625,6.096004451090396,-4.404983065838159,-49.6434625007016,-7.221754,27.361483,-1.2171607,70.56992,-20.337154,-15.000033,-40.428394,-28.542118,6.2884746,60.90335,-15.245252,15.000033,-15.088027,2.9800906,29.793802,-71.75619,8.558847,-11.848031,-24.330214,44.072533,4.278096,-4.7811694,-83.258545,-38.928097,14.947642,-12.194609,-43.38673,-10.769272,-11.536079
94,-10.668888092041016,6.184810638427734,67.24198150634766,6.050943703443689,-4.608067917212732,-49.105160078881035,-6.7369447,27.288052,-0.7915571,69.521194,-20.099646,-15.000033,-39.625824,-29.129871,5.7979064,59.9658,-14.7776375,15.000033,-15.217193,2.9574404,29.793802,-72.11233,8.637542,-12.113461,-24.28604,43.846806,4.3017287,-4.6250753,-83.12326,-39.00752,14.786609,-12.440238,-42.95584,-10.687346,-12.03733
95,-10.577012062072754,6.449309825897217,67.43189239501953,5.977193426493927,-4.803838229305084,-48.57832744542668,-6.239506,27.268454,-0.31101745,68.452995,-19.884552,-15.000033,-38.767506,-29.688574,5.2559505,58.944946,-14.270455,15.000033,-15.349616,2.9227757,29.793802,-72.432434,8.727636,-12.3888235,-24.251556,43.617924,4.330144,-4.444681,-82.90956,-39.09881,14.593055,-12.751175,-42.548267,-10.612532,-12.555822
96,-10.475664138793945,6.723670482635498,67.62955474853516,5.861427406246589,-4.991733796698086,-48.08773072523571,-5.7109394,27.310284,0.1682728,67.36492,-19.748587,-15.000033,-37.87488,-30.18447,4.6660743,57.87167,-13.7374935,15.000033,-15.454945,2.887495,29.793802,-72.698814,8.806384,-12.676134,-24.21438,43.42606,4.36338,-4.3100977,-82.71767,-39.21139,14.382435,-13.027876,-42.239624,-10.570548,-12.951958
97,-10.36404800415039,7.014537811279297,67.83296203613281,5.690378247648011,-5.174647210523153,-47.637162916722666,-5.147413,27.4297,0.6405316,66.27107,-19.749575,-15.000033,-36.92948,-30.604195,4.009952,56.729866,-13.17131,15.000033,-15.531487,2.8682199,29.793802,-72.90648,8.86155,-12.970768,-24.17718,43.284058,4.399118,-4.2508063,-82.42956,-39.360283,14.110259,-13.39645,-42.09744,-10.567221,-13.179959
98,-10.24285888671875,7.31044864654541,68.03782653808594,5.475289381029141,-5.349513424979616,-47.21315677653105,-4.5590577,27.617323,1.1401552,65.16707,-19.842072,-15.000033,-35.93052,-30.9625,3.2944212,55.510265,-12.567168,15.000033,-15.57345,2.860093,29.793802,-73.079704,8.885969,-13.284777,-24.133806,43.17345,4.437379,-4.225528,-82.12633,-39.55385,13.807442,-13.773079,-42.04507,-10.590033,-13.318216
99,-10.120287895202637,7.607770919799805,68.24170684814453,5.23849195532096,-5.516935010315956,-46.81673103680021,-3.9367137,27.842892,1.6704211,64.026695,-19.93102,-15.000033,-34.915165,-31.272911,2.5614443,54.25424,-11.946393,15.000033,-15.577174,2.8426063,29.793802,-73.21775,8.873585,-13.617473,-24.075262,43.096424,4.477279,-4.2050943,-81.76449,-39.79331,13.464791,-14.163231,-42.01223,-10.6207,-13.403776
100,-9.98190975189209,7.915049076080322,68.43905639648438,5.001985038807439,-5.676036501642265,-46.448475577831026,-3.272781,28.073395,2.2311406,62.822956,-19.92066,-15.000033,-33.921253,-31.552814,1.8513451,53.001728,-11.329466,15.000033,-15.53748,2.7915037,29.793802,-73.323296,8.8191595,-13.972503,-23.988249,43.055275,4.5188828,-4.159451,-81.338066,-40.076626,13.084995,-14.535665,-41.924007,-10.644158,-13.473596
101,-9.839628219604492,8.230923652648926,68.62542724609375,4.729788814203609,-5.834882512741721,-46.11610299604454,-2.5671437,28.396961,2.8267713,61.586903,-19.762346,-15.000033,-32.90797,-31.765182,1.1221558,51.72884,-10.703099,15.000033,-15.443068,2.729891,29.793802,-73.37442,8.711791,-14.359283,-23.856203,43.060493,4.569176,-4.070775,-80.81352,-40.40379,12.661985,-14.874958,-41.76076,-10.663733,-13.544014
102,-9.69622802734375,8.549477577209473,68.79619598388672,4.426263802788654,-5.992771847463667,-45.81598634188993,-1.8195947,28.792706,3.4621608,60.322437,-19.51953,-15.000033,-31.876461,-31.906124,0.38471198,50.4329,-10.073877,15.000033,-15.295315,2.6598127,29.793802,-73.380356,8.547595,-14.777244,-23.684322,43.112534,4.624573,-3.9598951,-80.192085,-40.77795,12.188431,-15.207547,-41.562107,-10.685323,-13.592424
103,-9.541627883911133,8.872504234313965,68.95890808105469,4.170807213989277,-6.131636879611054,-45.53342079584314,-1.0247054,29.062956,4.1286755,58.94905,-19.246431,-15.000033,-30.91659,-32.07541,-0.28393656,49.153965,-9.450335,15.000033,-15.107599,2.5258102,29.793802,-73.38777,8.338525,-15.212777,-23.502686,43.193993,4.6698084,-3.853823,-79.5176,-41.199036,11.660296,-15.561459,-41.34354,-10.696835,-13.598543
104,-9.380146026611328,9.211115837097168,69.11530303955078,4.041611820851664,-6.23126475021558,-45.25482588964616,-0.18223669,29.00224,4.7934904,57.381237,-18.99491,-15.000033,-30.121355,-32.36501,-0.7958153,47.94522,-8.861139,15.000033,-14.895957,2.269655,29.793802,-73.44073,8.10601,-15.651127,-23.343004,43.28202,4.691125,-3.7774103,-78.839195,-41.662937,11.074836,-15.964815,-41.121117,-10.685899,-13.5422945
105,-9.203880310058594,9.571375846862793,69.25739288330078,4.124566886829933,-6.286047064545473,-44.9647060778052,0.7624794,28.414022,5.4571714,55.44575,-18.636875,-15.000033,-29.524208,-32.876373,-1.0888104,46.79011,-8.294276,15.000033,-14.676665,1.80649,29.793802,-73.52419,7.8613153,-16.089886,-23.220245,43.372093,4.6852913,-3.7243285,-78.159096,-42.164856,10.411344,-16.42684,-40.879795,-10.63702,-13.395624
106,-9.013101577758789,9.948868751525879,69.38031005859375,4.352040819306284,-6.306680021485592,-44.68335438474224,1.7874793,27.43471,6.0755363,53.217186,-18.181808,-15.000033,-29.07237,-33.532505,-1.2268547,45.66782,-7.7413,15.000033,-14.427365,1.1886085,29.793802,-73.6118,7.602807,-16.543928,-23.118933,43.46694,4.662272,-3.680577,-77.433525,-42.70133,9.660414,-16.939432,-40.618065,-10.560888,-13.178064
