Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
574,19.926660537719727,-5.291428565979004,69.7529296875,4.30005864703361,-2.385914678942237,-153.33334368653303,-20.613777,27.249247,2.4574873,50.91146,-8.671794,-15.000033,-23.924383,-32.786724,4.30595,49.75344,-21.08951,15.000033,7.564243,-1.4241624,18.18027,63.445885,25.74225,57.5457,37.67373,-45.89853,-0.8811702,5.008397,-42.932835,-20.597868,41.68832,-43.613148,9.139244,1.411475,5.5649366
575,19.939998626708984,-5.3554768562316895,69.94444274902344,4.112916062093933,-2.466360626761284,-154.1301766870673,-19.772354,27.646898,2.8870475,49.77772,-8.684805,-15.000033,-22.500084,-32.13867,3.1005778,48.052498,-21.87504,15.000033,6.541739,-1.5638659,18.601131,64.90535,27.70966,59.76468,33.395733,-44.814686,-0.5718277,4.0222974,-43.181526,-20.005081,41.409916,-44.203144,9.951345,1.262769,4.6980004
576,19.947771072387695,-5.3839216232299805,70.0909423828125,3.8496007858216026,-2.5943445669875906,-154.79403306478687,-19.058455,28.170086,3.4176269,48.83203,-8.643523,-15.000033,-21.292147,-31.543974,2.056219,46.504562,-22.122854,15.000033,5.678668,-1.5288801,19.104317,65.805504,30.014297,61.96042,29.194843,-43.941685,-0.23764038,3.1065996,-43.58182,-19.407042,41.24585,-44.602318,10.831674,0.9933884,3.865556
577,19.97442626953125,-5.356620788574219,70.22908020019531,3.469512243345376,-2.761326483062666,-155.3797406164289,-18.488651,28.915348,4.0986724,48.116386,-8.4724245,-15.000033,-20.385036,-30.95456,1.2520187,45.058857,-21.534418,15.000033,5.038174,-1.2604855,19.708267,66.11984,32.658646,64.21496,24.96495,-43.432747,0.13735725,2.2998965,-44.11809,-18.80199,41.25294,-44.80391,11.935243,0.49713966,2.994686
578,20.029808044433594,-5.2878313064575195,70.34818267822266,3.019291359373111,-2.9879637745556638,-155.83768735237297,-18.020254,29.813929,4.9525785,47.55188,-8.252714,-15.000033,-19.597486,-30.407942,0.53996503,43.71774,-20.392664,15.000033,4.5422,-0.80333865,20.448244,66.01844,35.64261,66.48109,20.501295,-43.135735,0.51380754,1.5659456,-44.812546,-18.184057,41.40104,-44.82135,13.254093,-0.19668286,2.011932
579,20.122262954711914,-5.20314884185791,70.43368530273438,2.541848159629214,-3.284416490888647,-156.09306968024984,-17.623072,30.734735,5.8391566,47.108295,-8.09319,-15.000033,-18.81816,-29.946901,-0.1862576,42.587193,-19.139263,15.000033,4.045962,-0.18253826,21.279352,65.51218,38.917248,68.54383,16.04141,-42.77066,0.90085155,0.869857,-45.780514,-17.551138,41.66522,-44.57601,14.438963,-0.87762564,1.1381619
580,20.241588592529297,-5.131384372711182,70.48271179199219,2.0739140253673707,-3.657624584184878,-156.07223890330374,-17.281347,31.550053,6.603738,46.754093,-8.105492,-15.000033,-17.913177,-29.595676,-1.0227971,41.744816,-18.248571,15.000033,3.4124422,0.5441395,22.15369,64.633934,42.410522,70.164055,11.771413,-42.045662,1.2953893,0.17896968,-47.08404,-16.898375,41.992046,-44.055843,15.154057,-1.3186361,0.57681584
581,20.37668228149414,-5.073605060577393,70.4991683959961,1.6225945446489884,-4.189402312845817,-155.74876648853115,-16.945387,32.297512,7.302866,46.606224,-8.381784,-15.000033,-16.831923,-29.360645,-1.9246674,41.34265,-17.911839,15.000033,2.6191542,1.3716315,23.15545,63.218143,46.08293,71.173775,7.446802,-40.512665,1.7280924,-0.406913,-48.7884,-16.217129,42.39315,-43.270668,15.309812,-1.4229691,0.37251258
582,20.503190994262695,-5.001073837280273,70.5137710571289,1.1609795187943526,-4.84879806571177,-155.1622659374864,-16.63766,33.035213,7.979754,46.63548,-8.8373,-15.000033,-15.644489,-29.216713,-2.876691,41.29951,-17.864464,15.000033,1.7291864,2.3157904,24.272573,61.264225,49.933453,71.55053,2.9429762,-38.42534,2.1736023,-0.9153214,-50.814327,-15.490658,42.880413,-42.232098,15.097207,-1.3173119,0.4098338
583,20.59147071838379,-4.902629375457764,70.54944610595703,0.6712049162678807,-5.468421770121528,-154.335857094599,-16.479382,33.662746,8.448293,46.59758,-9.310754,-15.000033,-14.384764,-29.125988,-4.009919,41.320766,-17.90951,15.000033,0.74264544,3.3178806,25.313759,59.031765,53.94582,71.315994,-1.3698642,-36.54313,2.5480902,-1.5606655,-52.985767,-14.702332,43.375248,-40.962406,14.611007,-1.1067686,0.6512676
584,20.646757125854492,-4.781932830810547,70.61106872558594,0.1376914271130711,-5.876942150666041,-153.2941312825651,-16.60608,34.079388,8.525918,46.24444,-9.619436,-15.000033,-13.091518,-29.051645,-5.444912,41.116474,-17.865698,15.000033,-0.33656418,4.3125863,26.089136,56.7895,58.087635,70.60802,-5.1033087,-35.63225,2.7811604,-2.5427725,-55.128178,-13.8425455,43.793972,-39.502277,13.940637,-0.8977358,1.0607095
585,20.68309783935547,-4.654262065887451,70.68927001953125,-0.5171209834822686,-6.019464468039854,-151.95866772937458,-17.104212,34.296047,8.085057,45.438076,-9.746777,-15.000033,-11.662667,-28.936962,-7.3639917,40.548267,-17.678041,15.000033,-1.6199555,5.292029,26.578478,54.83979,62.340225,69.657715,-8.41239,-36.349506,2.7994676,-4.0742683,-57.23023,-12.892924,44.119915,-37.915184,12.999623,-0.6944192,1.7187834
586,20.719865798950195,-4.538735866546631,70.7630844116211,-1.2593637805486246,-5.977406769145683,-150.34831351501322,-17.884916,34.358044,7.237472,44.325565,-9.7618065,-15.000033,-10.110037,-28.78875,-9.653406,39.78683,-17.444721,15.000033,-3.0633588,6.269873,26.877901,52.86824,66.679474,68.32774,-11.468561,-38.156242,2.7450626,-6.0046253,-59.36794,-11.846435,44.37317,-36.179493,11.768481,-0.46336827,2.6243923
587,20.761219024658203,-4.423604965209961,70.83599090576172,-1.9334437914478229,-5.7895713130483895,-148.6383236242737,-18.830717,34.210716,6.1574388,43.10178,-9.619809,-15.000033,-8.643014,-28.693258,-11.988497,39.01499,-17.227133,15.000033,-4.428724,7.1951923,26.965492,50.115124,71.05193,66.1421,-13.892898,-40.03546,2.8415847,-7.9600916,-61.482933,-10.733646,44.521698,-34.264324,10.436255,-0.24471317,3.6100204
588,20.80516242980957,-4.30967903137207,70.90289306640625,-2.3837243834795387,-5.506568049886751,-146.99946921673296,-19.82694,33.786304,5.0328026,41.964924,-9.2764015,-15.000033,-7.4679723,-28.773912,-14.054096,38.426285,-17.092815,15.000033,-5.479734,7.9583907,26.813885,45.61242,75.37273,62.38984,-15.287542,-41.00807,3.2075527,-9.540557,-63.47103,-9.6202345,44.516304,-32.225475,9.196042,-0.06945521,4.5008845
589,20.846277236938477,-4.1936116218566895,70.97135162353516,-2.541245554461817,-5.0807176442859285,-145.37141774289614,-20.963022,32.928177,3.7665567,40.911842,-8.629157,-15.000033,-6.6441226,-29.158709,-15.872905,38.074398,-17.081942,15.000033,-6.2605605,8.377051,26.355757,38.514664,79.51753,56.417057,-15.442587,-40.838623,3.8933673,-10.890077,-65.25465,-8.566905,44.2852,-30.231016,8.017559,0.041255847,5.3268337
590,20.88526153564453,-4.079569339752197,71.04234313964844,-2.4882400634326625,-4.5193631826522065,-143.70099179770753,-22.2129,31.702871,2.3491545,39.847687,-7.7251067,-15.000033,-6.0461383,-29.774118,-17.589525,37.867012,-17.155392,15.000033,-6.8982935,8.375212,25.657122,28.940279,83.26633,48.152954,-14.721686,-40.18202,4.724732,-12.083468,-66.795685,-7.6174235,43.82031,-28.498743,6.8297143,0.10049554,6.142643
591,20.925899505615234,-3.9661526679992676,71.11064910888672,-2.306064286817185,-3.9579710307962808,-142.16204165421738,-23.33089,30.387548,1.0762186,38.84024,-6.74836,-15.000033,-5.610167,-30.46085,-19.073551,37.772804,-17.261219,15.000033,-7.336598,8.0057535,24.933334,17.826841,86.19826,38.217575,-13.76623,-39.37198,5.450931,-12.618977,-68.06927,-6.8202376,43.211758,-27.18793,5.7717214,0.14665975,6.8098207
592,20.96300506591797,-3.855713367462158,71.17160034179688,-2.087591135183053,-3.522272726939702,-140.92414123892252,-24.130527,29.279076,0.19238704,37.965027,-5.8914943,-15.000033,-5.28697,-31.052538,-20.191431,37.753727,-17.346115,15.000033,-7.4871635,7.5389266,24.38071,6.6360884,87.919754,27.798708,-13.182637,-38.549374,5.907734,-12.038083,-69.15218,-6.2129407,42.651974,-26.217548,4.9830303,0.23121633,7.186636
593,20.994571685791016,-3.7410969734191895,71.22817993164062,-1.8497855234430454,-3.2409312828933485,-140.0638559620864,-24.600029,28.47039,-0.24532302,37.283096,-5.199508,-15.000033,-5.0950265,-31.523617,-20.903519,37.78717,-17.388102,15.000033,-7.2369084,7.1486683,24.028978,-3.5806997,88.45288,17.92073,-12.771861,-37.775517,5.8958774,-9.863254,-70.08611,-5.8167295,42.256485,-25.47902,4.584363,0.37426293,7.196811
594,21.013072967529297,-3.621490955352783,71.28601837158203,-1.553065434479456,-3.045786544389991,-139.47559509146086,-24.873987,27.813313,-0.39796734,36.753113,-4.577409,-15.000033,-5.0673947,-31.967142,-21.274801,37.89316,-17.417402,15.000033,-6.639402,6.752,23.775927,-12.487431,88.115974,9.138703,-12.195471,-36.86078,5.6671734,-6.492493,-70.839355,-5.6415896,41.962772,-24.98508,4.4786754,0.5593891,6.9183326
595,21.015968322753906,-3.4955785274505615,71.34282684326172,-1.208591800419742,-2.911475491390281,-139.0562199662884,-25.007807,27.24507,-0.36928973,36.297207,-4.0106416,-15.000033,-5.178254,-32.39241,-21.328197,38.090485,-17.455442,15.000033,-5.782821,6.306565,23.564955,-19.8683,87.19526,1.7884722,-11.664958,-35.568466,5.7715354,-2.7937362,-71.38239,-5.6974072,41.703274,-24.723007,4.4649434,0.78447944,6.4391932
596,21.011383056640625,-3.3717706203460693,71.38651275634766,-0.8285534469437472,-2.813406161359918,-138.70390924774708,-25.047747,26.704052,-0.2592081,35.833973,-3.4862049,-15.000033,-5.3972673,-32.80564,-21.086853,38.396347,-17.523235,15.000033,-4.7834973,5.8063188,23.359314,-25.592144,85.83702,-3.8879604,-11.522338,-33.672523,6.7481904,0.34864154,-71.7242,-5.98892,41.444786,-24.65041,4.3468146,1.0484152,5.8468328
597,21.00437355041504,-3.24312162399292,71.40745544433594,-0.3861884227126421,-2.7685818379703027,-138.4706463559807,-24.910212,26.195713,0.0020478484,35.311584,-2.9757743,-15.000033,-5.7623606,-33.22907,-20.493807,38.83075,-17.598207,15.000033,-3.5854316,5.280596,23.161285,-29.569506,84.11458,-7.7099905,-11.862684,-30.828413,9.114404,2.6761935,-71.87649,-6.5245028,41.26583,-24.710594,4.1214485,1.3631885,5.0235925
598,20.998098373413086,-3.1015803813934326,71.40345001220703,0.11359379132738814,-2.7799029666125503,-138.38541644826827,-24.611744,25.741642,0.4293991,34.782906,-2.497134,-15.000033,-6.281893,-33.645863,-19.548128,39.374165,-17.679403,15.000033,-2.1594906,4.792404,22.99748,-31.748095,82.08066,-9.668105,-12.594376,-27.244493,12.52272,4.4969835,-71.86373,-7.302772,41.207928,-24.895113,3.8879237,1.7277056,3.9654176
599,20.991477966308594,-2.95306134223938,71.37002563476562,0.6108631993593586,-2.8033160680420375,-138.31108671859525,-24.334364,25.30923,0.8506408,34.316216,-2.1008353,-15.000033,-6.8738484,-34.006466,-18.375984,39.987915,-17.80744,15.000033,-0.67466754,4.3919506,22.869268,-32.257866,79.76909,-9.996928,-13.814558,-23.481022,16.134348,5.840385,-71.73576,-8.297991,41.18259,-25.203688,3.5989177,2.1236012,2.9323802
600,20.974010467529297,-2.7983438968658447,71.3017578125,1.0451586570292282,-2.797651981753152,-138.10894097651843,-24.254572,24.87054,1.0958525,33.98265,-1.8399628,-15.000033,-7.4458766,-34.26726,-17.112411,40.63259,-18.020903,15.000033,0.7003985,4.093715,22.767681,-31.38969,77.19352,-9.105068,-15.574238,-20.121958,19.07403,6.918055,-71.53672,-9.468882,41.075825,-25.631735,3.1962566,2.5321863,2.190695
601,20.948772430419922,-2.641737699508667,71.19840240478516,1.4060164108995474,-2.751736892395314,-137.77963459932576,-24.389784,24.427666,1.1428863,33.790066,-1.7109922,-15.000033,-8.039435,-34.374706,-15.627426,41.330093,-18.321358,15.000033,1.9695759,3.869529,22.65421,-29.55063,74.33296,-7.3296423,-17.864706,-17.283781,21.239004,7.803303,-71.27723,-10.794245,40.83719,-26.145458,2.6054964,2.9544437,1.8205557
602,20.917905807495117,-2.485365152359009,71.05854797363281,1.7230833591666663,-2.69086735020616,-137.3829500427577,-24.64919,23.99105,1.0775797,33.709145,-1.6992372,-15.000033,-8.668091,-34.36104,-13.916558,42.096752,-18.69501,15.000033,3.204197,3.7097967,22.535883,-27.06277,71.17685,-4.971437,-20.647757,-14.637021,23.001022,8.471151,-70.94703,-12.263023,40.52035,-26.718021,1.8667331,3.3970366,1.6845337
603,20.87635612487793,-2.3335518836975098,70.88589477539062,1.9960643446141804,-2.629785957943737,-136.8708823000606,-25.03665,23.548492,0.8991115,33.74767,-1.8349712,-15.000033,-9.205001,-34.317425,-12.291367,42.890934,-19.164026,15.000033,4.3483763,3.6213026,22.461033,-24.114656,67.74344,-2.4557261,-23.89617,-12.171623,24.210928,9.136579,-70.53408,-13.841694,40.12868,-27.369291,1.08234,3.848759,1.7270366
604,20.83528709411621,-2.1925737857818604,70.67807006835938,2.225864463695454,-2.581722894935807,-136.19729721781638,-25.556396,23.088533,0.60847837,33.9149,-2.1436102,-15.000033,-9.533431,-34.346226,-11.052821,43.664875,-19.746275,15.000033,5.35769,3.5958695,22.467787,-20.833696,64.071556,-0.2070762,-27.557318,-9.908016,24.728289,10.026057,-70.027214,-15.484883,39.637096,-28.10849,0.35626358,4.2962584,1.8970782
605,20.784809112548828,-2.0607106685638428,70.43698120117188,2.4179356779005796,-2.546731417192563,-135.3123080749864,-26.196177,22.538973,0.12544243,34.167873,-2.702931,-15.000033,-9.625405,-34.482464,-10.243859,44.427635,-20.462011,15.000033,6.220182,3.5809684,22.54279,-17.233746,60.156944,1.5326706,-31.617525,-8.000162,24.201818,11.47246,-69.40059,-17.171043,38.925552,-28.934214,-0.3195897,4.7694745,2.3379314
606,20.726181030273438,-1.943583369255066,70.1585922241211,2.570948503259588,-2.519634046203383,-134.25497893227583,-26.952545,21.924025,-0.5171083,34.531876,-3.47837,-15.000033,-9.5422535,-34.674892,-9.712574,45.196354,-21.297276,15.000033,6.981247,3.5670328,22.664194,-13.460646,55.99259,2.702744,-36.029568,-6.343471,22.81043,13.329129,-68.64109,-18.897102,37.98909,-29.832062,-1.005872,5.258385,3.0375688
607,20.669084548950195,-1.8436787128448486,69.85415649414062,2.674944239004073,-2.5033939828851124,-133.1121246617669,-27.84724,21.37537,-1.1491189,35.108364,-4.318696,-15.000033,-9.31417,-34.89674,-9.467517,45.936443,-22.219059,15.000033,7.663769,3.6022894,22.863853,-9.705372,51.649616,3.2517817,-40.677437,-4.6037574,21.204685,15.068117,-67.77474,-20.638771,36.96789,-30.795809,-1.661427,5.6988454,3.7074683
608,20.6216983795166,-1.7474945783615112,69.5270767211914,2.7201031473708066,-2.499338528868854,-131.96853923531353,-28.909727,21.027681,-1.6056885,35.988827,-5.0687814,-15.000033,-8.974081,-35.12596,-9.513922,46.618607,-23.197693,15.000033,8.2748575,3.725321,23.16929,-6.1436076,47.256042,3.1872213,-45.395164,-2.5662034,20.019678,16.158955,-66.83787,-22.347847,36.010086,-31.814716,-2.2481523,6.0321455,4.054672
609,20.586681365966797,-1.6475828886032104,69.17967987060547,2.6997791427300006,-2.512512152285129,-130.70962724063634,-30.236242,20.82936,-1.9528222,37.219948,-5.6771817,-15.000033,-8.353679,-35.394363,-10.067228,47.154644,-24.314077,15.000033,8.735054,3.910985,23.582373,-2.6026235,42.898823,2.447751,-50.22004,-0.32163653,19.378206,16.448837,-65.87435,-23.991253,35.074577,-32.84448,-2.7840478,6.2301197,4.0037293
610,20.539047241210938,-1.5448601245880127,68.81476593017578,2.6209886681869863,-2.541671490451798,-129.3362064484119,-31.777893,20.734547,-2.251203,38.731403,-6.224224,-15.000033,-7.4892755,-35.688797,-11.05036,47.591125,-25.559137,15.000033,9.047023,4.141669,24.07048,0.86446387,38.647552,0.9836727,-55.015358,1.9840097,18.904764,16.186474,-64.85644,-25.542374,34.11334,-33.871834,-3.2829895,6.332499,3.7064366
611,20.50882911682129,-1.4592143297195435,68.42794799804688,2.490483072313396,-2.578323642843435,-128.10818391455422,-33.35255,20.90159,-2.3410542,40.430447,-6.75346,-15.000033,-6.7274876,-35.938103,-12.022201,48.09894,-26.762121,15.000033,9.334576,4.451468,24.588005,3.7730927,34.617355,-1.0349593,-59.27958,4.3760056,18.480566,15.490461,-63.753357,-26.947527,33.267273,-34.886578,-3.6843734,6.384796,3.2130718
612,20.510391235351562,-1.3850369453430176,68.03931427001953,2.3261440612600173,-2.622382314308361,-127.28914753811976,-34.762203,21.495378,-2.0645788,42.216457,-7.3092623,-15.000033,-6.4225407,-36.108498,-12.56126,48.855797,-27.73777,15.000033,9.971038,4.8273706,24.659472,3.5039554,31.066519,-4.154546,-60.000134,6.6224813,17.82884,14.70147,-62.202938,-28.004324,32.537144,-35.639088,-3.9804454,6.40615,2.6180868
613,20.550310134887695,-1.3355547189712524,67.65597534179688,2.0721910316902306,-2.663083740357829,-126.94682160442397,-36.039497,22.710886,-1.353624,44.193974,-8.073882,-15.000033,-6.6858945,-36.144413,-12.58852,49.967808,-28.43907,15.000033,10.826889,5.349015,24.740469,2.7323697,27.294716,-7.1367764,-60.000134,9.060384,17.137697,13.405978,-60.525055,-28.941074,31.992624,-36.496803,-4.1318784,6.449016,1.834206
614,20.624765396118164,-1.3105062246322632,67.28784942626953,1.740665497555099,-2.71352777373846,-126.95800898175571,-37.225533,24.449034,-0.33279538,46.358036,-8.985531,-15.000033,-7.323606,-36.0806,-12.316879,51.32044,-28.95651,15.000033,11.752842,5.87338,24.935608,2.1578014,23.621672,-9.774556,-60.000134,11.537066,16.472742,11.787954,-58.858887,-29.59598,31.590002,-37.40479,-4.213563,6.4893756,0.8623241
615,20.735137939453125,-1.3158572912216187,66.94784545898438,1.4203297656018044,-2.782197784992233,-127.28874207497289,-38.192184,26.456688,0.86737233,48.482006,-9.718125,-15.000033,-8.22774,-35.951996,-11.728842,52.724407,-29.352524,15.000033,12.61945,6.4532065,25.235716,1.6320467,20.216814,-11.908232,-60.000134,14.151751,15.824592,10.3504505,-57.335056,-29.948164,31.526146,-38.12836,-4.1715555,6.493961,-0.15907677
616,20.855894088745117,-1.3544747829437256,66.63729858398438,1.1987787708439188,-2.863131528328326,-127.88964203345404,-38.847214,28.450966,2.1393936,50.354435,-9.923225,-15.000033,-9.305612,-35.80022,-10.813885,54.006245,-29.690247,15.000033,13.308574,7.072041,25.631268,0.94684166,17.39184,-13.37479,-60.000134,16.946281,15.232935,9.662567,-55.982456,-29.981903,31.948713,-38.52456,-3.9870288,6.4244533,-1.0881413
617,20.979225158691406,-1.4174724817276,66.34935760498047,1.1490113066635483,-2.9219126140525296,-128.89109124142996,-39.056503,30.484587,3.7533953,51.87064,-9.199256,-15.000033,-10.727621,-35.64885,-9.379195,55.167168,-29.933893,15.000033,13.895408,7.6207957,26.14331,-0.06887572,15.411822,-14.34375,-60.000134,20.094357,14.609388,10.377683,-54.694386,-29.658165,32.920547,-38.64072,-3.487716,6.2313967,-1.9293126
618,21.113555908203125,-1.4980961084365845,66.07056427001953,1.2062549616910097,-2.961249262016559,-130.26049232000597,-38.89084,32.66004,5.7151756,53.18642,-7.817868,-15.000033,-12.475276,-35.44233,-7.509577,56.29016,-30.0673,15.000033,14.425497,8.037029,26.760345,-1.3620601,14.321386,-14.898763,-60.000134,23.450346,14.052219,12.157602,-53.367348,-28.973774,34.295662,-38.60998,-2.7819746,5.935002,-2.708511
619,21.250469207763672,-1.586226224899292,65.78923797607422,1.2528712299367526,-3.0234967542428026,-131.69393966394713,-38.611134,34.738373,7.5187297,54.4504,-6.422807,-15.000033,-14.1778,-35.142498,-5.6148705,57.322224,-30.181313,15.000033,14.742799,8.38048,27.418543,-2.828842,14.072311,-14.757352,-60.000134,26.583895,13.83345,14.0329275,-52.0325,-28.002436,35.877033,-38.412113,-2.236813,5.605433,-3.3248575
620,21.389144897460938,-1.6754838228225708,65.50369262695312,1.179044832587095,-3.1569415679454136,-132.89100157104403,-38.52522,36.468575,8.615825,55.7932,-5.662542,-15.000033,-15.476766,-34.754047,-4.092477,58.212635,-30.365786,15.000033,14.702651,8.733107,28.064962,-4.357451,14.5637455,-13.641102,-60.000134,29.074034,14.113582,14.983023,-50.741444,-26.852057,37.444595,-38.04934,-2.1880794,5.325359,-3.705946
