Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
179,27.023387908935547,12.37240982055664,63.06342315673828,-2.619604513145274,7.315553247034612,-79.5152350766979,-54.613426,45.84364,-19.632717,91.288376,-26.489515,-4.091382,-33.67413,-30.452267,9.880858,44.241566,-14.975025,15.000033,5.8669753,7.3797226,28.600992,19.547321,39.568813,5.211562,-39.16623,2.6502576,-10.8834095,14.437438,-97.31234,-21.9088,35.937542,5.4407954,-18.02209,-4.2239847,-13.23632
180,28.080171585083008,12.107318878173828,63.35392761230469,-2.225904143365539,7.447428046145297,-77.94400455992488,-56.37468,45.50662,-20.017406,87.4368,-25.448421,-3.822813,-31.109037,-32.716618,8.068443,41.46679,-13.458694,15.000033,5.924496,6.98341,27.726856,18.643589,40.02889,4.997739,-40.050457,2.8599625,-10.73486,13.99894,-96.1572,-23.862162,35.691566,8.453837,-16.680906,-4.0264926,-13.343036
181,29.17875099182129,11.8302583694458,63.66380310058594,-1.9347682640956523,7.556739673475209,-76.31247603348285,-57.708218,44.857147,-20.367952,83.23691,-24.318344,-3.7324789,-28.173641,-34.874123,5.7838387,38.546024,-11.584435,15.000033,5.930733,6.633786,26.866295,17.515535,40.54347,4.5499134,-40.821236,3.4765837,-10.573333,13.422037,-94.742294,-26.055038,35.390976,11.4291525,-15.533202,-3.9970765,-13.174459
182,30.313098907470703,11.542048454284668,63.98713684082031,-1.7285641421500282,7.6627218127091385,-74.6053257052531,-58.68397,43.988106,-20.63607,78.704,-23.11731,-3.7507987,-24.844276,-36.906868,2.9932466,35.47364,-9.427324,15.000033,5.8741355,6.311428,25.989166,16.17919,41.104954,3.8702142,-41.503445,4.4199467,-10.42266,12.732054,-92.94594,-28.479544,35.00502,14.368928,-14.416347,-4.059738,-12.789383
183,31.486371994018555,11.233631134033203,64.31283569335938,-1.5362719099340298,7.751199991015137,-72.91795325821357,-59.21405,43.04957,-20.717958,73.89653,-21.555151,-3.874494,-21.420444,-38.822727,-0.05463285,32.612232,-7.2232833,15.000033,5.845791,5.929162,25.120745,14.722976,41.72565,3.022263,-42.13205,5.4041395,-10.246559,12.001133,-90.73663,-31.084036,34.51435,17.14181,-13.819974,-4.1925426,-12.5027275
184,32.69922637939453,10.910056114196777,64.6290054321289,-1.2716400476069305,7.8046829672314875,-71.34548272221956,-59.20991,42.165325,-20.494612,68.87069,-19.336054,-4.111188,-18.24373,-40.70915,-3.0732303,30.342834,-5.236177,15.000033,5.925551,5.3802977,24.3015,13.271634,42.414745,2.0781872,-42.777725,6.1441364,-9.999093,11.311697,-88.14276,-33.787876,33.889202,19.658426,-14.251737,-4.387441,-12.625806
185,33.96709442138672,10.58117389678955,64.91781616210938,-0.839335357562858,7.804789752333967,-69.86201417052601,-58.553112,41.32542,-19.72707,63.491005,-16.296675,-4.4549417,-15.299679,-42.85178,-6.178771,28.638077,-3.4178545,15.000033,6.06852,4.541596,23.576517,11.8755045,43.163273,1.0448015,-43.454727,6.5732327,-9.652507,10.675562,-85.16325,-36.528347,33.095272,22.019306,-16.578796,-4.6317267,-13.430692
186,35.27659606933594,10.234477043151855,65.16506958007812,-0.28154107150226054,7.746305367967438,-68.41563832237813,-57.343895,40.40841,-18.613743,57.794727,-12.635302,-4.9116797,-12.436622,-45.174553,-9.444976,27.510698,-1.9224644,15.000033,6.2150593,3.4690583,22.966724,10.495364,43.950855,-0.096267395,-44.16141,6.8361382,-9.232134,10.061236,-81.7875,-39.271694,32.089035,24.28721,-20.319614,-4.873284,-14.694326
187,36.603858947753906,9.88556957244873,65.37217712402344,0.26639020966704624,7.645981459703526,-67.08090484387256,-55.845592,39.396557,-17.685753,52.091984,-8.590847,-5.5118995,-9.85076,-47.295685,-12.3998785,27.246058,-1.1345589,15.000033,6.429096,2.3473897,22.4705,9.074451,44.766827,-1.3105806,-44.901077,6.943292,-8.765928,9.484205,-78.099884,-41.9773,30.846523,26.346704,-23.95352,-5.0983744,-15.971356
188,37.91669845581055,9.544044494628906,65.5339126586914,0.6574688961227616,7.550164235617464,-65.95355072873778,-54.330376,38.338074,-17.435226,46.67512,-4.3770313,-6.283397,-7.786049,-48.855385,-14.51736,27.864777,-1.0757401,15.000033,6.7838497,1.3686874,22.053164,7.5754313,45.601658,-2.5444608,-45.693256,6.901629,-8.282419,8.9638605,-74.22567,-44.601734,29.363186,28.099506,-25.959967,-5.4095464,-16.8115
189,39.23984146118164,9.239116668701172,65.6693115234375,0.8261282791542125,7.530483685860667,-65.10706240326977,-52.765057,37.24455,-18.129913,41.295578,0.39068294,-7.309115,-6.437496,-49.65691,-15.472912,29.198122,-1.6187781,15.000033,7.3251896,0.58910817,21.653399,6.0563793,46.444492,-3.7477343,-46.600254,6.6141243,-7.7531114,8.491858,-70.22569,-47.09673,27.62215,29.639385,-25.625814,-5.953908,-17.016169
190,40.60346603393555,8.983064651489258,65.79519653320312,0.848880464996627,7.5693767260822895,-64.48647580389378,-51.062958,36.140427,-19.521345,35.900097,5.673159,-8.574231,-5.7187014,-49.912663,-15.510804,31.090115,-2.5399709,15.000033,7.9755297,-0.07929101,21.291494,4.57152,47.277203,-4.905628,-47.635563,6.1063485,-7.173546,8.071462,-66.1048,-49.427864,25.659739,31.059221,-23.86929,-6.6800866,-16.832773
191,41.98176956176758,8.772761344909668,65.88990020751953,0.786312680513387,7.586307431679195,-64.00148665387935,-49.389038,35.121475,-21.216768,31.054304,10.641745,-9.942582,-5.4727225,-49.854206,-14.92069,33.528767,-3.6573052,15.000033,8.630203,-0.65099263,21.036154,3.059694,48.07712,-6.023843,-48.730274,5.5656104,-6.611472,7.733432,-61.927887,-51.58215,23.578053,32.26667,-21.626825,-7.443131,-16.492311
192,43.36361312866211,8.621003150939941,65.93448638916016,0.6931312237366372,7.494076905791748,-63.56391397992407,-47.913876,34.252308,-22.742,27.321415,14.499548,-11.2416725,-5.4981976,-49.727703,-14.017292,36.51684,-4.8144345,15.000033,9.200121,-1.1311713,20.956985,1.446153,48.818787,-7.124784,-49.800404,5.1828675,-6.1367507,7.5013037,-57.767395,-53.565395,21.49181,33.161457,-19.84316,-8.113944,-16.25476
193,44.73768615722656,8.523460388183594,65.92666625976562,0.5436905680452875,7.298563244866181,-63.166187312673806,-46.822624,33.462177,-24.16324,25.007385,17.138222,-12.031968,-5.882044,-49.41452,-12.609339,40.23117,-6.015036,15.000033,9.679658,-1.4759352,21.048338,-0.31055325,49.49075,-8.222178,-50.8456,5.0348043,-5.779004,7.398662,-53.689255,-55.38437,19.523735,33.79092,-18.511778,-8.704188,-16.201984
194,46.10083770751953,8.473878860473633,65.86563873291016,0.2928389635270074,7.0399524048606,-62.860174821379985,-45.979782,32.752426,-25.580532,23.743292,18.9803,-12.517143,-6.7019153,-48.709946,-10.679324,44.668827,-7.3674874,15.000033,10.105192,-1.6583576,21.254946,-2.1414938,50.07981,-9.291009,-51.898983,5.0254254,-5.499669,7.399213,-49.75238,-57.03307,17.69241,34.245434,-17.22116,-9.267318,-16.20493
195,47.45446014404297,8.45945930480957,65.74817657470703,-0.020438080101290428,6.670806200792804,-62.6448850809048,-45.047043,32.27301,-26.55131,23.012466,20.072777,-13.476254,-7.696641,-47.841682,-8.765281,49.53888,-8.876978,15.000033,10.443304,-1.7264249,21.574812,-3.9869356,50.566154,-10.285507,-52.880886,5.060135,-5.2671895,7.4394255,-45.963585,-58.51823,15.948615,34.427727,-16.291079,-9.756095,-16.234713
196,48.80522918701172,8.491372108459473,65.57960510253906,-0.19974569328763128,6.150829815653522,-62.46886717656221,-43.70362,32.06802,-26.241844,22.341612,20.44278,-15.000033,-8.616634,-47.324963,-7.280101,54.49057,-10.48625,15.000033,10.686227,-1.8371731,22.082111,-5.805366,50.92154,-11.201015,-53.78691,5.0707855,-5.0526443,7.4575973,-42.46396,-59.809284,14.21279,34.37702,-16.122185,-10.125942,-16.249678
197,50.18904113769531,8.600090026855469,65.38253784179688,0.23406688980225812,5.428855264588876,-62.19277811903083,-41.57703,32.035656,-22.378172,21.506697,19.963316,-15.000033,-9.394613,-47.979034,-6.1530123,59.470345,-12.130987,15.000033,10.652397,-2.4424667,22.844694,-7.549448,51.13384,-12.01089,-54.568275,5.086866,-4.8517585,7.4389215,-39.164036,-60.932503,12.555336,33.915882,-17.181051,-10.3310795,-16.341568
198,51.56275177001953,8.773638725280762,65.15415954589844,0.892583179450959,4.592821889511075,-61.84964187611929,-39.011665,31.996357,-16.65612,20.810528,18.839262,-15.000033,-10.217548,-49.23498,-5.1856837,64.75076,-13.9365425,15.000033,10.383416,-3.1957622,23.727036,-9.245036,51.208782,-12.728522,-55.250965,5.1418233,-4.678165,7.4027457,-36.131752,-61.910744,11.057165,33.13108,-19.161324,-10.404951,-16.500614
199,52.93922424316406,8.973143577575684,64.85758209228516,1.518709838910257,3.8329410278454294,-61.4390602899805,-36.98076,31.653994,-11.231573,20.94792,17.288765,-15.000033,-11.25298,-50.609844,-4.3287983,70.20482,-15.849701,15.000033,9.9097595,-3.9139953,24.537743,-10.992165,51.172565,-13.380663,-55.757824,5.1382504,-4.530214,7.3259997,-33.435093,-62.73342,9.660221,32.180714,-21.14841,-10.420772,-16.573233
200,54.38254928588867,9.130857467651367,64.44113159179688,1.9037492760494674,3.238381413155134,-61.05077432946615,-36.300526,31.046848,-8.058567,22.565456,15.273694,-15.000033,-12.588551,-51.61121,-3.4801025,75.65434,-17.80621,15.000033,9.354929,-4.45758,25.203087,-12.855484,51.064476,-13.997542,-56.043404,5.0050144,-4.405466,7.194731,-31.101063,-63.367294,8.264281,31.202051,-22.234066,-10.461849,-16.408564
201,55.6856803894043,9.300888061523438,64.0653305053711,1.9829212234199294,2.7495381357443813,-60.76329887203723,-37.2537,30.22771,-7.8403993,26.209152,12.320362,-15.000033,-14.152009,-52.253643,-2.6522584,81.168205,-19.851118,15.000033,8.778215,-4.7840824,25.775621,-14.909672,50.903805,-14.567857,-56.063076,4.696433,-4.269719,6.9642887,-29.20917,-63.800003,6.8601894,30.16842,-22.108822,-10.582113,-15.887661
202,56.881568908691406,9.496747970581055,63.68830108642578,1.910191281022909,2.2729878284268676,-60.54960774515144,-39.12377,29.17844,-9.230695,31.274359,8.533874,-15.000033,-15.819429,-52.780785,-1.789632,86.77694,-22.018734,15.000033,8.155784,-5.0242515,26.345549,-17.114313,50.702427,-15.099415,-55.84477,4.2577696,-4.1338253,6.664791,-27.711393,-64.04311,5.495687,29.006483,-21.288712,-10.716781,-15.116599
203,57.97401809692383,9.723894119262695,63.290340423583984,1.8369755077625445,1.8073164415622585,-60.38591583788913,-41.09995,27.94031,-11.019893,36.59702,4.69711,-15.000033,-17.57736,-53.036636,-0.73964053,92.22522,-24.200825,15.000033,7.5415716,-5.3154354,26.949335,-19.404154,50.497944,-15.657231,-55.427475,3.721626,-4.057094,6.400165,-26.444233,-64.089226,4.1423616,27.78944,-20.111101,-10.775231,-14.285653
204,58.93522644042969,9.973342895507812,62.89753341674805,1.8991456316926176,1.3838917117356664,-60.24473064299884,-42.584415,26.72628,-12.152915,41.13376,1.5534341,-15.000033,-19.465326,-52.87288,0.5083494,97.26386,-26.25805,14.799253,6.9976563,-5.7909164,27.593922,-21.751816,50.34293,-16.318806,-54.834267,3.0959375,-4.09988,6.2838707,-25.214176,-63.91766,2.7318041,26.575031,-18.921713,-10.680818,-13.589877
205,59.79975891113281,10.176837921142578,62.58233642578125,1.9962553209586757,1.1097920672869106,-60.235675844387565,-43.708706,25.851704,-12.644482,44.738632,-0.62666374,-15.000033,-21.76966,-52.092403,1.9262716,101.982155,-28.18218,13.711049,6.6712804,-6.4033003,28.214954,-24.27574,50.28566,-17.134169,-54.022278,2.3518393,-4.323417,6.3629446,-23.97638,-63.488182,1.1408582,25.384638,-17.622643,-10.370514,-13.0895
206,60.63444137573242,10.307814598083496,62.3544807434082,2.18603985332486,0.9156779826365663,-60.29718039212212,-44.692562,25.022923,-12.956424,47.945606,-2.2404673,-15.000033,-24.251373,-50.815804,3.521645,106.46586,-30.015463,12.652565,6.5061345,-7.202244,28.88983,-27.011213,50.330444,-18.102482,-53.01638,1.4720165,-4.682621,6.598419,-22.887047,-62.779976,-0.6045796,24.210587,-16.145157,-9.899214,-12.6860485
207,61.4133186340332,10.422148704528809,62.19915008544922,2.3949900413367176,0.7511143155309036,-60.396841333126844,-45.465748,24.23121,-13.10825,50.759445,-3.623328,-15.000033,-26.563797,-49.231773,4.8066826,110.523796,-31.673586,11.877978,6.3917565,-8.10412,29.56535,-29.710007,50.454433,-19.165792,-51.919193,0.5080946,-5.0792403,6.9637237,-21.765083,-61.854504,-2.4011173,22.819004,-14.768396,-9.376511,-12.357036
208,62.17811584472656,10.524106979370117,62.08938980102539,2.47846922464974,0.6941667537464534,-60.53040430088728,-46.115334,23.570963,-13.168713,53.176716,-5.108809,-15.000033,-28.627195,-47.503105,5.385768,113.96805,-33.050278,11.597705,6.207577,-8.9161,29.793802,-31.948092,50.554535,-20.374535,-50.760418,-0.45061657,-5.4333234,7.463491,-20.757135,-60.749603,-3.717644,21.345562,-13.834427,-8.927439,-12.03759
209,62.988590240478516,10.604713439941406,62.01795196533203,2.4262158273312493,0.6535042707262808,-60.719733936838644,-46.434235,23.115221,-13.100496,55.099514,-6.864218,-15.000033,-30.350399,-45.757854,5.107405,116.69294,-34.07446,11.902567,5.9146547,-9.570992,29.793802,-33.67589,50.60269,-21.57333,-49.581417,-1.5017687,-5.7653823,8.129049,-19.925297,-59.515118,-4.5433717,19.742767,-13.44379,-8.579469,-11.771694
210,63.845943450927734,10.648787498474121,61.986236572265625,2.306784847959359,0.5973735967002457,-60.95394514463962,-46.44616,22.830881,-12.926653,56.59359,-8.712165,-15.000033,-31.875408,-43.94178,4.242189,118.8019,-34.783955,12.63575,5.5598917,-10.127213,29.793802,-35.00377,50.6254,-22.68697,-48.464474,-2.5993075,-6.1095834,8.922245,-19.23088,-58.189854,-5.1369843,17.974464,-13.395173,-8.274944,-11.555162
211,64.67958068847656,10.685406684875488,61.968528747558594,2.11076376337333,0.5497681948961877,-61.1787434249945,-46.400528,22.646585,-12.776179,57.89664,-10.486359,-15.000033,-33.32728,-41.96441,3.0579383,120.36624,-35.243156,13.653506,5.1535506,-10.583977,29.793802,-36.079063,50.624752,-23.712767,-47.42684,-3.5663362,-6.3739057,9.667773,-18.619564,-56.833744,-5.585887,16.041403,-13.542806,-8.000162,-11.2878065
212,65.47032928466797,10.736629486083984,61.946678161621094,1.8264355231220246,0.533751965388956,-61.34116335342454,-46.54409,22.479704,-12.773425,59.248737,-12.024733,-15.000033,-34.81283,-39.729416,1.8094366,121.45192,-35.517517,14.823905,4.703373,-10.933747,29.793802,-37.02773,50.580715,-24.64553,-46.491447,-4.214543,-6.4533563,10.18965,-18.090208,-55.518406,-5.9305587,13.977641,-13.734167,-7.7401757,-10.873009
213,66.19288635253906,10.799769401550293,61.940731048583984,1.0923487988863552,0.6724901793330899,-61.6408194450304,-47.164192,22.749584,-13.226969,60.716614,-13.265577,-15.000033,-36.48503,-37.02878,-0.16152099,122.00128,-35.50117,15.000033,4.4184556,-10.790408,29.793802,-37.909992,50.47543,-25.44575,-45.724003,-4.4389467,-6.2382946,10.42339,-17.561354,-54.3,-6.3436284,11.664361,-13.924776,-7.518738,-10.188376
214,66.86547088623047,10.873397827148438,61.9455451965332,0.1921450971146397,0.8591964781842965,-61.93440570651562,-47.965523,23.14351,-13.880343,62.16503,-14.304912,-15.000033,-38.24216,-34.09848,-2.4978232,121.963646,-35.18499,15.000033,4.1464214,-10.405167,29.793802,-38.646065,50.28929,-26.173119,-45.043102,-4.3710666,-5.808174,10.4716625,-17.00472,-53.179417,-6.730007,9.137381,-14.162142,-7.3372655,-9.298592
215,67.4794921875,10.945959091186523,61.96202087402344,-0.7018339852304719,1.0482477796031116,-62.18786879560997,-48.79793,23.520575,-14.5562525,63.54831,-15.1962185,-15.000033,-40.09374,-31.216986,-4.819156,121.43655,-34.67431,15.000033,3.8771148,-9.964391,29.793802,-39.28284,50.017548,-26.874947,-44.405087,-4.1412554,-5.3253846,10.388994,-16.460121,-52.15772,-7.016844,6.5166216,-14.44802,-7.142783,-8.413884
216,68.05229187011719,11.010762214660645,61.98370361328125,-1.4330700019823017,1.203516821486613,-62.37310500595822,-49.51071,23.764252,-15.07668,64.81678,-15.991241,-15.000033,-42.014,-28.66351,-6.822896,120.54283,-34.08488,15.000033,3.6073594,-9.644087,29.793802,-39.85747,49.66698,-27.587034,-43.78288,-3.881046,-4.953882,10.2369375,-15.9529,-51.238926,-7.154649,3.9086387,-14.783959,-6.88214,-7.7426124
217,68.58155059814453,11.064115524291992,62.01653289794922,-1.9875056111437517,1.3155087319203174,-62.490790790609914,-50.085182,23.883387,-15.40692,65.970764,-16.65742,-15.000033,-44.00124,-26.344612,-8.443498,119.24172,-33.416748,15.000033,3.3594034,-9.472489,29.793802,-40.387123,49.237198,-28.317276,-43.16607,-3.541224,-4.720795,9.962676,-15.462876,-50.428795,-7.093033,1.322199,-15.193596,-6.5095663,-7.398918
218,69.08067321777344,11.100343704223633,62.06318283081055,-2.4373001695319156,1.40004260343233,-62.545120087620894,-50.58413,23.919844,-15.633636,67.03589,-17.186684,-15.000033,-46.009926,-24.146854,-9.802283,117.50562,-32.66381,15.000033,3.116781,-9.365857,29.793802,-40.83865,48.724552,-29.03908,-42.56379,-3.0771432,-4.5470667,9.555718,-15.005954,-49.7293,-6.853587,-1.2703009,-15.665241,-6.0629807,-7.252543
219,69.57801818847656,11.1286039352417,62.12263107299805,-2.7779141535113494,1.472357954006847,-62.52838266353413,-50.978546,23.840412,-15.756583,67.98546,-17.66418,-15.000033,-47.939404,-22.274393,-10.908124,115.46705,-31.899822,15.000033,2.8258147,-9.313861,29.793802,-41.14595,48.132957,-29.73062,-42.011635,-2.5969276,-4.434248,9.152119,-14.667271,-49.137333,-6.5068054,-3.8268702,-16.149916,-5.617552,-7.144812
220,70.09412384033203,11.154767036437988,62.197601318359375,-3.0187536588336163,1.5516971934086503,-62.44270165439026,-51.24924,23.631996,-15.782418,68.79265,-18.173634,-15.000033,-49.700478,-20.917702,-11.81126,113.26641,-31.172834,15.000033,2.479709,-9.271066,29.793802,-41.373722,47.50101,-30.362371,-41.508022,-2.3459396,-4.3797793,8.874888,-14.458724,-48.650608,-6.189837,-6.336544,-16.60219,-5.247929,-6.919362
221,70.63079071044922,11.171496391296387,62.28858184814453,-3.1747291320268,1.6694567573984218,-62.28724551518507,-51.41808,23.301846,-15.71198,69.43378,-18.720692,-15.000033,-51.28073,-20.207281,-12.587231,110.88345,-30.473963,15.000033,2.0339026,-9.229602,29.793802,-41.386143,46.840374,-30.926535,-41.15891,-2.3126311,-4.409463,8.810464,-14.388715,-48.269703,-5.924783,-8.878101,-17.010002,-4.9898133,-6.5427194
222,71.17774200439453,11.18149471282959,62.39219284057617,-3.271253393872003,1.819925365453618,-62.07829464318533,-51.513382,22.8945,-15.566873,69.92656,-19.262262,-15.000033,-52.704742,-19.96873,-13.247774,108.27301,-29.78126,15.000033,1.5245315,-9.172984,29.793802,-41.207333,46.15707,-31.429045,-40.952145,-2.4078128,-4.513749,8.878593,-14.416213,-47.994167,-5.680048,-11.464623,-17.396633,-4.799146,-6.09562
223,71.71280670166016,11.191211700439453,62.500770568847656,-3.3302973768100967,1.9771227539522538,-61.84752649734911,-51.53196,22.454214,-15.378245,70.29641,-19.800905,-15.000033,-53.97054,-19.942179,-13.755375,105.5345,-29.103195,15.000033,1.0011362,-9.087002,29.793802,-40.91873,45.457592,-31.873022,-40.808033,-2.5288892,-4.6356406,8.987026,-14.554693,-47.806026,-5.4443736,-13.987815,-17.769732,-4.6336164,-5.5921793
224,72.21757507324219,11.192255973815918,62.61820983886719,-3.361976310677907,2.112075550877536,-61.62237398646158,-51.46216,22.013346,-15.166357,70.568306,-20.340448,-15.000033,-55.090206,-19.877611,-14.036624,102.77104,-28.441671,15.000033,0.52113634,-8.967947,29.793802,-40.647816,44.75561,-32.260674,-40.62137,-2.6187136,-4.7179093,9.039685,-14.804719,-47.677135,-5.21816,-16.338451,-18.143063,-4.4507246,-5.0467763
225,72.71330261230469,11.192070960998535,62.74872970581055,-3.3539899692782362,2.22925602162618,-61.40003322675894,-51.289883,21.554901,-14.923099,70.7108,-20.890875,-15.000033,-56.082836,-19.782003,-14.035643,99.95402,-27.822254,15.000033,0.056108672,-8.8513,29.793802,-40.302456,44.043022,-32.60103,-40.43912,-2.6034424,-4.760039,9.037254,-15.2216425,-47.588703,-4.983983,-18.51788,-18.596197,-4.243849,-4.4266276
226,73.19859313964844,11.181333541870117,62.88205337524414,-3.306273636882564,2.3399717745056177,-61.17333055566578,-51.0253,21.073858,-14.643624,70.72022,-21.446537,-15.000033,-56.939606,-19.760727,-13.830394,97.05312,-27.236181,15.000033,-0.39543453,-8.728194,29.793802,-39.91006,43.326077,-32.898296,-40.26801,-2.5711944,-4.786915,9.017184,-15.774011,-47.539898,-4.7620015,-20.579323,-19.109327,-4.036725,-3.7354598
