Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
348,1.7532918453216553,1.1075180768966675,78.39582061767578,1.0908232635892257,0.2611537888948481,-92.24985297032211,-4.246196,1.8209456,-6.081207,17.0208,-11.435097,-5.010268,-3.1562812,-11.296581,-10.960135,15.534211,-10.737868,11.503839,0.8869955,-5.031831,10.242476,2.6458976,21.957037,-24.038342,42.1411,-1.3253375,-0.75357705,8.2556925,5.1787477,-22.189756,30.97142,36.808567,-21.462624,-3.0950913,5.8872004
349,1.5869419574737549,1.026160478591919,78.40245056152344,1.0236360810128824,0.21416825838355977,-91.97071934849447,-4.2445083,1.9730035,-6.2726665,17.170404,-11.462698,-5.1192217,-2.8227532,-11.131107,-11.326196,15.34234,-10.790254,11.355346,0.82471263,-4.932271,10.209559,2.8278432,21.852911,-23.60331,42.824055,-1.5917181,-0.6516655,8.579456,5.1670427,-22.171392,30.938675,37.28675,-20.988607,-3.067325,5.946209
350,1.423309326171875,0.9488940238952637,78.41204071044922,0.9678619278485544,0.17508198868635516,-91.68360095825241,-4.266159,2.1116192,-6.445252,17.340578,-11.480871,-5.209466,-2.5089033,-10.977571,-11.690774,15.168907,-10.849161,11.203403,0.75393206,-4.8453636,10.17575,2.9925048,21.773829,-23.209,43.4728,-1.7845981,-0.52221286,8.892898,5.163769,-22.157393,30.89891,37.73205,-20.531477,-3.053289,5.9697914
351,1.261642575263977,0.8677247166633606,78.42362976074219,0.9165824938602491,0.1394054102693968,-91.39484686633566,-4.2945995,2.2484806,-6.574106,17.513264,-11.492477,-5.293128,-2.2050107,-10.8298855,-12.051286,15.000426,-10.908824,11.050625,0.67020094,-4.7631416,10.140894,3.1432328,21.710623,-22.855465,44.09671,-1.9683802,-0.38620993,9.163264,5.1560254,-22.145746,30.863977,38.16422,-20.10683,-3.0493805,5.960365
352,1.0962228775024414,0.795306384563446,78.43450927734375,0.8680178359444483,0.10291292061210655,-91.11062617826023,-4.3142347,2.3949702,-6.6343026,17.672203,-11.501807,-5.381974,-1.9037352,-10.6819,-12.404787,14.827295,-10.965368,10.899274,0.590805,-4.680245,10.110648,3.2742636,21.673788,-22.57191,44.696312,-2.2215898,-0.26378974,9.358536,5.1592402,-22.136673,30.817842,38.575245,-19.733316,-3.0534928,5.9236865
353,0.937777578830719,0.7219238877296448,78.44363403320312,0.8186547024025144,0.06517395163096103,-90.82842653961366,-4.3238025,2.5542862,-6.6195164,17.815838,-11.510359,-5.481837,-1.603076,-10.531947,-12.754076,14.647072,-11.018553,10.746558,0.52092475,-4.5929403,10.082628,3.3731043,21.66444,-22.382278,45.28003,-2.5994859,-0.16084939,9.473181,5.1813645,-22.131666,30.755705,38.96329,-19.419333,-3.0714083,5.8535447
354,0.7807819843292236,0.6532870531082153,78.45464324951172,0.7715428300234455,0.028300659667224757,-90.54621445397748,-4.330034,2.7204869,-6.542857,17.950947,-11.515129,-5.585361,-1.3058248,-10.383022,-13.099711,14.462674,-11.069048,10.592449,0.4369579,-4.5030837,10.0540285,3.452809,21.667614,-22.245209,45.8474,-3.0394635,-0.06691993,9.52217,5.196702,-22.128376,30.700876,39.34544,-19.154228,-3.101996,5.748755
355,0.6226865649223328,0.5891326069831848,78.46162414550781,0.7302154726201684,-0.008875795583392144,-90.2714754527661,-4.3304973,2.8915079,-6.4086113,18.075954,-11.514278,-5.6848965,-1.0148262,-10.237638,-13.435011,14.2786045,-11.117689,10.443154,0.3303959,-4.4218917,10.035553,3.5541081,21.696184,-22.10772,46.360455,-3.451452,0.02524026,9.502079,5.1879888,-22.121027,30.659243,39.72529,-18.928585,-3.134563,5.6250076
356,0.467988520860672,0.5237916707992554,78.46809387207031,0.6956893108799808,-0.04697686805409392,-90.01159167573984,-4.3208947,3.0656712,-6.220963,18.185162,-11.503647,-5.772842,-0.7301528,-10.0971575,-13.754054,14.092321,-11.161366,10.304673,0.243519,-4.3469706,10.016037,3.6335943,21.737263,-22.028107,46.875263,-3.784632,0.118926555,9.43259,5.189802,-22.113443,30.607313,40.09179,-18.72067,-3.15455,5.490247
357,0.31268489360809326,0.4645932912826538,78.4772720336914,0.6682901118653658,-0.0863308085713861,-89.7702302085001,-4.2990584,3.2461884,-5.9649653,18.276163,-11.481373,-5.8436146,-0.45117852,-9.960519,-14.0546665,13.899731,-11.197129,10.179142,0.1652709,-4.2858152,10.003175,3.7196124,21.807577,-21.974058,47.360912,-4.0196905,0.21568504,9.284794,5.1878295,-22.099459,30.55409,40.446003,-18.536304,-3.158321,5.337914
358,0.1693829447031021,0.40118634700775146,78.48587036132812,0.6488096138128074,-0.1264918588195172,-89.54292200194165,-4.2673707,3.4329038,-5.6437154,18.352516,-11.450043,-5.902584,-0.17801383,-9.827073,-14.340711,13.702493,-11.2266245,10.062701,0.091971606,-4.2322884,9.992536,3.7969494,21.89481,-21.956898,47.833366,-4.192657,0.31271967,9.065871,5.17988,-22.080946,30.50128,40.795376,-18.380846,-3.1525903,5.164364
359,0.02025936357676983,0.3415173292160034,78.49500274658203,0.6350231966794717,-0.1676907843696714,-89.32473591856747,-4.226882,3.6179523,-5.2879267,18.415386,-11.410688,-5.9584875,0.08815514,-9.701082,-14.613863,13.509021,-11.255122,9.953124,0.02086003,-4.1850348,9.983799,3.867418,21.989878,-21.971127,48.28924,-4.2949533,0.41215628,8.818992,5.168019,-22.059233,30.443459,41.142105,-18.246578,-3.1428976,4.991477
360,-0.12804634869098663,0.2837335169315338,78.50389099121094,0.6285067582238626,-0.2100331622309881,-89.11084075684212,-4.1794643,3.7933934,-4.928483,18.466942,-11.365361,-6.0199533,0.34656423,-9.586397,-14.876134,13.327501,-11.287409,9.848093,-0.049731903,-4.1441464,9.977702,3.9339383,22.09012,-22.013527,48.719677,-4.321715,0.51646125,8.586594,5.153728,-22.034128,30.375734,41.487877,-18.124878,-3.134996,4.841263
361,-0.269413560628891,0.22513563930988312,78.51303100585938,0.6308177654560209,-0.25495241635401983,-88.89805237591037,-4.1253624,3.9563148,-4.572268,18.50859,-11.312632,-6.0887737,0.60283554,-9.484942,-15.129853,13.152868,-11.324756,9.748406,-0.12117489,-4.111066,9.974855,3.993244,22.195078,-22.091806,49.12897,-4.2493234,0.62417364,8.372078,5.138616,-22.00503,30.296017,41.83694,-18.013107,-3.13362,4.716733
362,-0.4049728512763977,0.16857047379016876,78.52400207519531,0.6425328843775897,-0.3020879393550977,-88.6895386635099,-4.0642366,4.111047,-4.2033243,18.539785,-11.252512,-6.160513,0.84990907,-9.396112,-15.372078,12.995308,-11.368185,9.654498,-0.19181862,-4.084886,9.9743805,4.0430055,22.30508,-22.205713,49.52154,-4.0875897,0.73384976,8.155336,5.1203656,-21.972466,30.207176,42.189167,-17.91606,-3.1344512,4.6070414
363,-0.5366581678390503,0.11669331789016724,78.53324127197266,0.6583547341915801,-0.3486271689567206,-88.49013812512672,-3.9965556,4.2607727,-3.8180287,18.558115,-11.188493,-6.2343464,1.086817,-9.31497,-15.601659,12.847107,-11.412122,9.56472,-0.25946403,-4.062159,9.974794,4.090413,22.416954,-22.338724,49.889153,-3.8812556,0.84739757,7.9437127,5.0988116,-21.936806,30.11028,42.53443,-17.836657,-3.129591,4.5135884
364,-0.6645568609237671,0.06515234708786011,78.5406265258789,0.6748463190000399,-0.39194204343587674,-88.30458155360063,-3.9225287,4.4088335,-3.4128442,18.561127,-11.124038,-6.309436,1.3097719,-9.237093,-15.815995,12.70605,-11.452495,9.4766,-0.32228556,-4.0399213,9.9734335,4.1434603,22.525671,-22.472284,50.224777,-3.6721985,0.9670782,7.7450953,5.0701127,-21.900888,30.00763,42.868374,-17.778381,-3.1111002,4.4373856
365,-0.7853994965553284,0.012488158419728279,78.54757690429688,0.6942345771498076,-0.42987300998550954,-88.13350646449496,-3.843429,4.5530834,-2.9842188,18.54754,-11.056204,-6.3907714,1.5144525,-9.165625,-16.013388,12.575108,-11.489399,9.39024,-0.38291943,-4.018628,9.968486,4.2011027,22.628567,-22.6092,50.528316,-3.4509215,1.096863,7.563923,5.034492,-21.865938,29.89935,43.184677,-17.749626,-3.0706859,4.385325
366,-0.9030135273933411,-0.04097750037908554,78.55503845214844,0.7185606607594582,-0.46433949874458985,-87.9746392223465,-3.7599475,4.692738,-2.5350626,18.520971,-10.985223,-6.476898,1.7048343,-9.10154,-16.195745,12.452823,-11.523845,9.30654,-0.44183308,-3.9983225,9.961085,4.2586875,22.72524,-22.755962,50.806053,-3.1999736,1.2338725,7.3954306,4.993432,-21.832811,29.78491,43.488132,-17.745966,-3.014452,4.354683
367,-1.012346625328064,-0.08740692585706711,78.56291198730469,0.7404153287482368,-0.49875141750840263,-87.82802140075852,-3.6681576,4.833076,-2.071147,18.48113,-10.916923,-6.557278,1.885398,-9.038253,-16.365011,12.338864,-11.557564,9.224646,-0.49601215,-3.9722342,9.954202,4.3157825,22.810719,-22.900492,51.063705,-2.9532092,1.3705983,7.2342677,4.9478583,-21.803822,29.667755,43.78368,-17.748945,-2.9555905,4.3322263
368,-1.1201374530792236,-0.12959244847297668,78.56871795654297,0.7564384475592738,-0.5364612528902214,-87.69380322119608,-3.5662172,4.9795175,-1.5984907,18.431986,-10.859309,-6.6214767,2.062539,-8.968537,-16.523367,12.228548,-11.589407,9.143642,-0.53870225,-3.9360251,9.952223,4.3743563,22.888556,-23.034166,51.299644,-2.7469146,1.5001278,7.074104,4.903035,-21.776817,29.5457,44.072575,-17.742147,-2.9078689,4.305392
369,-1.218312382698059,-0.17598940432071686,78.57320404052734,0.7657851695230141,-0.5775558005746106,-87.57307869934073,-3.4542897,5.1322665,-1.1060292,18.375471,-10.810161,-6.6602864,2.2333515,-8.894222,-16.670101,12.127776,-11.621761,9.061416,-0.5751496,-3.886006,9.953772,4.4306335,22.94609,-23.150824,51.525764,-2.5946717,1.6194271,6.911845,4.853436,-21.756702,29.427004,44.361748,-17.717966,-2.8759253,4.2723227
370,-1.3127617835998535,-0.22293564677238464,78.57681274414062,0.7700082454792524,-0.6205491924122812,-87.46527563188089,-3.3332732,5.288391,-0.59457994,18.3106,-10.767323,-6.6814876,2.3964899,-8.818321,-16.804485,12.035391,-11.653429,8.979154,-0.5972594,-3.8284357,9.959258,4.4824886,22.996168,-23.267391,51.734127,-2.4812772,1.7335807,6.750609,4.806619,-21.738476,29.298096,44.642593,-17.689249,-2.852787,4.240265
371,-1.4049339294433594,-0.26165905594825745,78.57972717285156,0.768674179820262,-0.6661304520599332,-87.36860395659652,-3.2014387,5.4497385,-0.088147104,18.232635,-10.736929,-6.7001777,2.5586686,-8.734622,-16.928577,11.941885,-11.68226,8.900664,-0.63058114,-3.7555058,9.965074,4.5470834,23.019962,-23.348402,51.92285,-2.3687603,1.8432925,6.598924,4.7437735,-21.730188,29.190523,44.923164,-17.652855,-2.830699,4.2046595
372,-1.4919424057006836,-0.2995396554470062,78.58165740966797,0.7540374180253526,-0.7150943253321539,-87.28082175607958,-3.057307,5.617302,0.38958997,18.138397,-10.726193,-6.731253,2.727946,-8.637614,-17.044483,11.834544,-11.70414,8.829883,-0.6503246,-3.6696026,9.974985,4.6162343,23.036207,-23.419218,52.08282,-2.242584,1.9522597,6.4632077,4.690653,-21.723679,29.07178,45.18274,-17.62147,-2.8053539,4.1661987
373,-1.5676699876785278,-0.3407455384731293,78.57942962646484,0.7240475694684531,-0.7668704739420666,-87.20652282337605,-2.8951726,5.7982345,0.8573493,18.01909,-10.73875,-6.78155,2.9053078,-8.522796,-17.148693,11.707249,-11.715445,8.770656,-0.6608922,-3.5678778,9.987234,4.703448,23.04191,-23.460953,52.202904,-2.079548,2.0660784,6.3458915,4.6386704,-21.71943,28.948078,45.429367,-17.600864,-2.772962,4.121973
374,-1.6420272588729858,-0.3807911276817322,78.57522583007812,0.6822767570473112,-0.8212092901416448,-87.1450029455797,-2.7175992,5.989462,1.3195405,17.879229,-10.770339,-6.8424,3.087635,-8.393557,-17.241587,11.566088,-11.718574,8.719777,-0.6759668,-3.4518127,10.000449,4.8174253,23.0358,-23.46439,52.280724,-1.8960961,2.181845,6.2423315,4.5747323,-21.718407,28.839663,45.672035,-17.57965,-2.73647,4.071682
375,-1.7124428749084473,-0.41837891936302185,78.56866455078125,0.6335698765128966,-0.8792820931282764,-87.08698915141721,-2.535112,6.176366,1.7318182,17.733501,-10.814562,-6.905213,3.27195,-8.259343,-17.329523,11.425806,-11.722249,8.671085,-0.6934518,-3.3300543,10.01728,4.9371505,23.02369,-23.455643,52.33685,-1.7260642,2.288582,6.149135,4.507755,-21.719395,28.742302,45.900883,-17.549585,-2.7011535,4.019207
376,-1.7812905311584473,-0.45652249455451965,78.5588150024414,0.5832378178208368,-0.9424582493861773,-87.02249034140969,-2.3558688,6.3453126,2.0489204,17.589453,-10.861288,-6.9612155,3.4596767,-8.127095,-17.420765,11.292301,-11.730906,8.618178,-0.7086584,-3.2035391,10.043798,5.033821,22.995256,-23.45704,52.399357,-1.5923529,2.3751063,6.0642977,4.4501615,-21.724419,28.63351,46.103653,-17.511398,-2.6734636,3.9727852
377,-1.8452236652374268,-0.49245181679725647,78.54731750488281,0.5297412562802086,-1.00952455414597,-86.95058412144422,-2.187655,6.494031,2.2537863,17.456371,-10.916835,-7.001653,3.6469555,-7.9974494,-17.514887,11.1714,-11.749002,8.557828,-0.73751533,-3.077363,10.072427,5.1285686,22.962729,-23.463482,52.45468,-1.5170394,2.4385989,5.9904017,4.3837814,-21.733526,28.55551,46.291763,-17.432978,-2.6523118,3.928328
378,-1.9088506698608398,-0.5302305221557617,78.53339385986328,0.47216545109529795,-1.0803814492370023,-86.87579550418344,-2.0244238,6.6305614,2.3718038,17.326468,-10.982761,-7.032892,3.8342934,-7.8665147,-17.607805,11.058678,-11.772797,8.4932995,-0.7678039,-2.9364548,10.103231,5.196533,22.895655,-23.477585,52.530464,-1.4740506,2.4829488,5.9321465,4.324525,-21.758718,28.483555,46.455322,-17.33194,-2.6354623,3.8874211
379,-1.964423418045044,-0.5660331845283508,78.52069854736328,0.4112900167831054,-1.1572253280992637,-86.79715531168293,-1.8576978,6.754861,2.4217787,17.191528,-11.048523,-7.068674,4.02953,-7.736819,-17.703588,10.944705,-11.796016,8.429943,-0.81195855,-2.803677,10.143348,5.2866535,22.848122,-23.480371,52.562584,-1.4613096,2.5160716,5.8751616,4.2575183,-21.778538,28.42805,46.605923,-17.228085,-2.6234748,3.8435786
380,-2.0151586532592773,-0.5997892022132874,78.50991821289062,0.3533884386428181,-1.2422907117591528,-86.71385418297606,-1.6801413,6.8679485,2.4222157,17.045687,-11.103903,-7.1231146,4.239451,-7.609887,-17.805716,10.82158,-11.812412,8.372584,-0.85980755,-2.6607049,10.18929,5.3468065,22.769672,-23.495682,52.617683,-1.4581978,2.5375566,5.8234577,4.2054,-21.81117,28.360907,46.736176,-17.149937,-2.6154902,3.7958543
381,-2.066887140274048,-0.6338499784469604,78.49734497070312,0.2918280660511734,-1.336967242903335,-86.62158810605003,-1.4895642,6.9704275,2.3500876,16.882315,-11.147501,-7.208985,4.4710593,-7.4812183,-17.919935,10.68129,-11.818079,8.322055,-0.9186067,-2.519068,10.246143,5.407769,22.696943,-23.5076,52.652466,-1.484674,2.5474977,5.7669935,4.15827,-21.83812,28.283783,46.85269,-17.117058,-2.6137445,3.7416604
382,-2.1152117252349854,-0.6657266616821289,78.48404693603516,0.22702372139793803,-1.4397821225581864,-86.52223246082964,-1.2906559,7.0622754,2.2047668,16.706636,-11.184141,-7.316079,4.7205224,-7.3510256,-18.04295,10.5261965,-11.814771,8.276022,-0.9848348,-2.3758178,10.31165,5.4629683,22.621408,-23.519901,52.676525,-1.5397608,2.5445917,5.710814,4.1169643,-21.860914,28.199406,46.954308,-17.113266,-2.6176288,3.6831772
383,-2.157672882080078,-0.7032545804977417,78.47103118896484,0.16983147713355223,-1.5486194265002104,-86.42379325671355,-1.0842223,7.1418915,2.0387373,16.525742,-11.211854,-7.424002,4.9718347,-7.2308774,-18.163223,10.379919,-11.814593,8.2341,-1.0512124,-2.2384038,10.38161,5.5048776,22.539198,-23.549688,52.70228,-1.5950389,2.5354443,5.662483,4.075516,-21.881554,28.116852,47.051884,-17.107431,-2.6243083,3.620119
384,-2.1996307373046875,-0.7374849915504456,78.46167755126953,0.12647476584601622,-1.6612068350953135,-86.33468801048778,-0.86896473,7.207318,1.9046782,16.343452,-11.226822,-7.5122967,5.216955,-7.130689,-18.270477,10.249387,-11.820544,8.1961355,-1.1124166,-2.118343,10.455379,5.5410924,22.463179,-23.608547,52.71901,-1.6254498,2.5278685,5.6261415,4.030044,-21.896027,28.046165,47.149765,-17.068598,-2.6310954,3.552355
385,-2.240453004837036,-0.7707635164260864,78.45462036132812,0.10068908522107534,-1.7810271689636021,-86.25626959259192,-0.6392767,7.2555304,1.8133035,16.159048,-11.2279005,-7.5746264,5.4535704,-7.057041,-18.361904,10.147258,-11.839749,8.162296,-1.166175,-2.019272,10.535737,5.567361,22.391682,-23.70844,52.730816,-1.6321824,2.5184026,5.612064,3.975853,-21.905907,27.992527,47.25278,-16.974274,-2.638394,3.4740472
386,-2.278679847717285,-0.8025944232940674,78.44963073730469,0.08730666077853952,-1.9081740328995322,-86.18428858496186,-0.39774844,7.2887173,1.7373302,15.9719095,-11.217771,-7.6221704,5.6870785,-7.0029345,-18.44356,10.064341,-11.867468,8.132613,-1.2157769,-1.9359496,10.623253,5.5863056,22.324827,-23.838808,52.734203,-1.6268553,2.5050073,5.613765,3.9176435,-21.910353,27.949537,47.354435,-16.84591,-2.6473944,3.38725
387,-2.3111345767974854,-0.832800030708313,78.44251251220703,0.08349395857101742,-2.0350075541203108,-86.11915187793811,-0.15084882,7.310599,1.6734569,15.77748,-11.195365,-7.660362,5.916104,-6.961064,-18.517054,9.985907,-11.894937,8.106779,-1.2601194,-1.8644291,10.709589,5.598119,22.261995,-23.986687,52.731976,-1.5985054,2.4967065,5.614659,3.8607514,-21.908663,27.906675,47.454323,-16.718962,-2.6568568,3.3036773
388,-2.3443822860717773,-0.8650174140930176,78.43900299072266,0.0859915975858581,-2.153994153318776,-86.06101334113782,0.08495862,7.3258734,1.6169026,15.591526,-11.165708,-7.694545,6.136704,-6.924427,-18.584017,9.901942,-11.915561,8.084363,-1.3065338,-1.8040322,10.790863,5.62411,22.217562,-24.124056,52.699986,-1.5362078,2.5035439,5.593837,3.80796,-21.90101,27.86254,47.543976,-16.62527,-2.6651964,3.2357478
389,-2.379758834838867,-0.8978370428085327,78.43791198730469,0.09389796757767416,-2.2633744605351653,-86.01192055243874,0.31377923,7.332212,1.569963,15.402972,-11.12112,-7.7238603,6.3506575,-6.893167,-18.64301,9.803767,-11.9244585,8.06633,-1.3329732,-1.7477949,10.85821,5.619796,22.162573,-24.281235,52.691975,-1.429863,2.5289607,5.5547643,3.773366,-21.882406,27.786148,47.63108,-16.589266,-2.6723154,3.1910837
390,-2.410148859024048,-0.9313908219337463,78.43911743164062,0.11094562486689516,-2.3670687455874244,-85.97118855259035,0.5372177,7.3282514,1.5333483,15.217394,-11.065851,-7.746168,6.5547037,-6.8721485,-18.693392,9.708147,-11.931191,8.052608,-1.3469017,-1.698472,10.915024,5.5896797,22.096167,-24.456331,52.705345,-1.2853914,2.567051,5.5060143,3.743644,-21.849194,27.693214,47.725792,-16.589148,-2.6786826,3.1605823
391,-2.437847375869751,-0.9659119844436646,78.43970489501953,0.13003525983981967,-2.4660843768772933,-85.93465699339966,0.7549613,7.3201013,1.5025147,15.034938,-11.006167,-7.7654295,6.753484,-6.85476,-18.739893,9.609001,-11.932824,8.041059,-1.3724328,-1.6579481,10.969439,5.582768,22.048128,-24.617802,52.681133,-1.1207341,2.6111379,5.4426374,3.7105103,-21.816517,27.619263,47.810196,-16.592764,-2.6838057,3.1333475
392,-2.4646668434143066,-0.998717188835144,78.43972778320312,0.14629131992598451,-2.561159067020352,-85.89831034360851,0.9644901,7.313865,1.4727254,14.859574,-10.95107,-7.7855906,6.9485416,-6.8357577,-18.786392,9.507509,-11.930882,8.029565,-1.3904835,-1.6154213,11.011809,5.5549374,21.994938,-24.806282,52.672318,-0.9588875,2.6504815,5.3760853,3.6807714,-21.770712,27.549835,47.899376,-16.589548,-2.6879554,3.0950909
393,-2.4869632720947266,-1.0322407484054565,78.43946838378906,0.15943380569766022,-2.6515097251757043,-85.85815569163,1.1610692,7.3092446,1.4405032,14.696335,-10.902233,-7.80771,7.1371517,-6.816063,-18.836756,9.409547,-11.927622,8.0185375,-1.4177511,-1.5729113,11.041833,5.523013,21.942755,-25.010136,52.66265,-0.8016085,2.6851437,5.3014126,3.6466148,-21.713495,27.4966,47.996548,-16.573172,-2.6899014,3.0382478
394,-2.5077736377716064,-1.0632104873657227,78.43939208984375,0.1705239819597097,-2.7369156407579402,-85.81726863491362,1.3490595,7.3035884,1.409319,14.538354,-10.853312,-7.829818,7.3224277,-6.7966213,-18.888456,9.306041,-11.917919,8.008759,-1.4588534,-1.5335149,11.067397,5.5086727,21.905584,-25.211271,52.620953,-0.63866097,2.7202642,5.213117,3.6147394,-21.659643,27.462492,48.07876,-16.546913,-2.6897616,2.9737422
395,-2.528911590576172,-1.0945045948028564,78.43853759765625,0.18105529102820234,-2.8193504851440405,-85.7821261841074,1.5302534,7.2996526,1.3836623,14.390571,-10.810873,-7.8511047,7.499063,-6.777589,-18.933666,9.210047,-11.911176,7.998669,-1.4872929,-1.4958562,11.083592,5.4778585,21.867207,-25.42896,52.590023,-0.47124144,2.752367,5.1241956,3.5795028,-21.59051,27.438892,48.16971,-16.519918,-2.6901188,2.908168
396,-2.5473384857177734,-1.1276017427444458,78.43807983398438,0.18840713119941332,-2.900562023239772,-85.7595806977418,1.7111553,7.3004293,1.368554,14.248142,-10.776145,-7.870714,7.672599,-6.7550573,-18.966434,9.109331,-11.902442,7.986879,-1.5100466,-1.4586935,11.10022,5.4569526,21.83629,-25.628613,52.538948,-0.29286602,2.7799177,5.0368524,3.537876,-21.526724,27.451448,48.24846,-16.482996,-2.6922038,2.853796
397,-2.5640227794647217,-1.1573576927185059,78.43782043457031,0.1916354119057582,-2.98173241558823,-85.75005136114751,1.8937306,7.3070664,1.3640089,14.110847,-10.751359,-7.888847,7.843677,-6.7282453,-18.985537,9.005899,-11.895106,7.970726,-1.5231645,-1.4197019,11.119373,5.4435287,21.813152,-25.81196,52.46751,-0.098722816,2.8002052,4.948408,3.4956117,-21.476467,27.501945,48.30775,-16.42418,-2.6963289,2.812678
398,-2.580063819885254,-1.189647912979126,78.43382263183594,0.1933200392960573,-3.0616996804735304,-85.75053396468313,2.0754082,7.3183722,1.3675395,13.978789,-10.73411,-7.9071712,8.011673,-6.6981316,-18.99436,8.900031,-11.887853,7.951691,-1.5209254,-1.3799201,11.131252,5.416596,21.78597,-26.001907,52.405678,0.10667556,2.814255,4.861887,3.447989,-21.416712,27.577087,48.37339,-16.354067,-2.701633,2.7761438
399,-2.5889792442321777,-1.221946358680725,78.43246459960938,0.19304004361738122,-3.138845835604062,-85.76168924172002,2.2525375,7.33179,1.3814759,13.855662,-10.723106,-7.921563,8.171071,-6.668255,-18.992296,8.797712,-11.879967,7.9347577,-1.5205286,-1.3385527,11.151162,5.4105096,21.76957,-26.163359,52.302822,0.31971607,2.8286417,4.7761416,3.4079595,-21.380655,27.675077,48.395496,-16.288916,-2.707391,2.753826
400,-2.5964195728302,-1.2511084079742432,78.43095397949219,0.19322660739628045,-3.2111582002857393,-85.78435971072562,2.4221947,7.344973,1.4073389,13.742684,-10.715959,-7.9311795,8.316985,-6.6412673,-18.979082,8.704023,-11.871355,7.924694,-1.5037595,-1.2995645,11.152532,5.372897,21.740206,-26.346916,52.24107,0.5100953,2.8435047,4.708644,3.3477843,-21.322218,27.790321,48.447376,-16.250278,-2.7168784,2.7363925
401,-2.6023733615875244,-1.2780776023864746,78.4288330078125,0.19441018045788122,-3.2775412985284618,-85.82046102909291,2.5827267,7.3581395,1.4478409,13.643038,-10.713932,-7.934342,8.447887,-6.6173377,-18.953087,8.61828,-11.860386,7.9240127,-1.4865067,-1.2596961,11.161481,5.35289,21.718843,-26.501612,52.137535,0.6941764,2.866835,4.6509767,3.2965753,-21.283535,27.913496,48.44753,-16.251469,-2.7280474,2.739164
402,-2.6050009727478027,-1.3051128387451172,78.4281005859375,0.1961584388330431,-3.3392750741290906,-85.86906036363644,2.7356403,7.3723707,1.5011367,13.555082,-10.717816,-7.93241,8.565594,-6.595126,-18.915096,8.539729,-11.84842,7.9296203,-1.459497,-1.220654,11.154248,5.312844,21.6817,-26.66345,52.060806,0.8666862,2.892475,4.6098046,3.2245834,-21.223976,28.060495,48.470238,-16.278587,-2.7414007,2.7483604
403,-2.6054036617279053,-1.3304173946380615,78.4245834350586,0.19757409052384092,-3.3981854284778548,-85.92636177500177,2.8851395,7.385815,1.5625162,13.471638,-10.7231,-7.92804,8.67478,-6.5752726,-18.868114,8.465926,-11.835071,7.938254,-1.4296128,-1.181546,11.152142,5.2782083,21.649666,-26.809088,51.967564,1.0378336,2.917095,4.574429,3.1554735,-21.178675,28.22069,48.466347,-16.318172,-2.7554173,2.7678428
404,-2.606919765472412,-1.3579779863357544,78.42138671875,0.19973988214403376,-3.4564722497089817,-85.9883570415105,3.0362377,7.396822,1.6273297,13.383804,-10.724997,-7.9240417,8.775848,-6.559614,-18.81482,8.4031,-11.824318,7.9465933,-1.3984853,-1.143478,11.149614,5.2383394,21.612629,-26.946272,51.88623,1.2099478,2.934841,4.546379,3.0777178,-21.132988,28.400763,48.46695,-16.35759,-2.768139,2.7873845
405,-2.6039395332336426,-1.3810951709747314,78.42053985595703,0.20314100685349396,-3.5145811906722253,-86.05419195557748,3.1888027,7.404962,1.6938027,13.291847,-10.721991,-7.9216075,8.871232,-6.5473695,-18.755983,8.347781,-11.814036,7.954319,-1.3531806,-1.1059734,11.173729,5.203105,21.598911,-27.06476,51.769978,1.3956147,2.9440331,4.5141225,3.0301595,-21.11816,28.559393,48.40144,-16.407867,-2.7827537,2.8203495
406,-2.5972867012023926,-1.4031325578689575,78.4170913696289,0.20668930570076163,-3.5710547447702377,-86.12584962320288,3.3400984,7.410898,1.7645878,13.19952,-10.716727,-7.91908,8.95784,-6.5390334,-18.689869,8.301773,-11.804854,7.9630475,-1.3200889,-1.0701257,11.166358,5.1582694,21.565554,-27.203733,51.703648,1.5561337,2.9457273,4.5042553,2.943434,-21.086906,28.80527,48.39279,-16.428509,-2.791869,2.8365047
407,-2.5899553298950195,-1.424665093421936,78.41619873046875,0.21139106234860794,-3.6263567001548997,-86.20403451904001,3.494465,7.415242,1.8417856,13.100366,-10.708667,-7.91536,9.038529,-6.5332317,-18.616777,8.2595215,-11.794747,7.9722357,-1.2831652,-1.0344825,11.168646,5.1112657,21.526829,-27.314362,51.633934,1.7268467,2.9454894,4.496376,2.8519614,-21.05492,29.041996,48.37779,-16.469982,-2.801973,2.8626635
