Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
521,7.600709915161133,-7.5026774406433105,77.83926391601562,-1.6805644151830699,-0.09004203748304827,-93.53491337183593,-7.321823,6.3238063,11.166317,26.630934,-18.229753,-2.0369408,-4.729008,-11.404102,-13.402411,26.734587,-16.633358,10.707134,-1.7772435,-2.2686179,14.579721,5.953912,28.489103,-25.623182,26.66952,36.138653,-4.721488,8.584091,0.65245867,-27.537243,42.81399,20.2617,-15.294287,-8.873746,-5.480577
522,7.510722637176514,-7.608841896057129,77.8385009765625,-1.6895886306393033,-0.10286733366998865,-93.15951580592657,-7.2904596,6.2885895,10.814662,26.609488,-18.231451,-2.1279619,-4.622057,-10.9609,-12.93477,25.389715,-16.229412,11.029848,-1.8851776,-2.278466,14.588749,5.8248653,28.434961,-25.820347,27.16501,35.46996,-4.7281904,8.453616,0.5960213,-27.326298,42.680084,21.121899,-14.998567,-8.697792,-5.5189967
523,7.416364669799805,-7.715204238891602,77.8398666381836,-1.69191903183654,-0.12332481058427716,-92.76791764749828,-7.2492833,6.2469687,10.449999,26.575624,-18.223223,-2.2209105,-4.4757767,-10.552943,-12.507595,24.094099,-15.8048315,11.328506,-1.9997602,-2.2890344,14.59529,5.7018948,28.366482,-25.996613,27.660793,34.766792,-4.721574,8.303892,0.55262566,-27.106966,42.514435,21.98976,-14.693862,-8.506217,-5.5386806
524,7.313138961791992,-7.822667121887207,77.8436050415039,-1.6824374499647077,-0.1496606884381038,-92.35717784389622,-7.20018,6.1877856,10.071345,26.529581,-18.206163,-2.3138077,-4.299736,-10.206464,-12.155621,22.893513,-15.400411,11.561943,-2.1204793,-2.3069181,14.592773,5.5775404,28.287292,-26.16981,28.159431,34.163174,-4.6950927,8.14494,0.5179833,-26.884,42.34045,22.868166,-14.3578615,-8.31901,-5.5640063
525,7.206706523895264,-7.928726673126221,77.84596252441406,-1.6582695582728768,-0.1815559029671253,-91.91958155493721,-7.140768,6.1068034,9.671438,26.461187,-18.173885,-2.4051251,-4.088389,-9.93158,-11.904948,21.780396,-15.035288,11.7237215,-2.2532403,-2.3340266,14.581843,5.45592,28.198534,-26.335604,28.651836,33.70196,-4.6360216,7.9776683,0.4965582,-26.660381,42.15434,23.749935,-13.989762,-8.132863,-5.594711
526,7.093866348266602,-8.030494689941406,77.8481216430664,-1.6256993825348889,-0.2197408956368718,-91.45904285572288,-7.073698,6.0132527,9.252573,26.37962,-18.131393,-2.4967299,-3.8446326,-9.709005,-11.733224,20.742561,-14.687691,11.835937,-2.3959608,-2.3652673,14.565809,5.34051,28.100065,-26.48705,29.137186,33.30906,-4.551782,7.7975354,0.48968926,-26.437252,41.9469,24.632683,-13.598301,-7.94017,-5.620413
527,6.975188732147217,-8.13577938079834,77.85081481933594,-1.5872008932932278,-0.2646546938423824,-90.99076312164075,-6.995888,5.9146576,8.827317,26.28662,-18.080362,-2.591149,-3.5930297,-9.5188,-11.601171,19.823954,-14.3339815,11.899035,-2.5361578,-2.3941605,14.543121,5.2240753,27.99369,-26.637089,29.62851,32.94236,-4.466582,7.6062646,0.49519494,-26.21679,41.729282,25.518675,-13.178751,-7.7539682,-5.6500897
528,6.85507869720459,-8.239904403686523,77.85556030273438,-1.5474682535911461,-0.31671437043447315,-90.52998554890347,-6.9033594,5.819259,8.4082155,26.181992,-18.021015,-2.6910748,-3.3579206,-9.342141,-11.468875,19.069883,-13.951955,11.911918,-2.6611745,-2.4144783,14.512312,5.098959,27.882318,-26.799438,30.139065,32.55831,-4.404336,7.405295,0.5100381,-26.002192,41.513317,26.41326,-12.726023,-7.5885744,-5.6927986
529,6.7355265617370605,-8.3441743850708,77.8602066040039,-1.5100967639660026,-0.37885291526248743,-90.07256435723133,-6.7949853,5.729247,7.988657,26.067644,-17.952225,-2.79668,-3.145255,-9.162177,-11.299191,18.487965,-13.475545,11.892327,-2.7712145,-2.4204984,14.476378,4.9613023,27.76736,-26.978462,30.670963,32.161785,-4.3727784,7.1904716,0.5356822,-25.796719,41.29921,27.319656,-12.231244,-7.456886,-5.757854
530,6.610164165496826,-8.449687957763672,77.86640167236328,-1.4745865863984864,-0.45024767031990826,-89.61314801914246,-6.674069,5.643979,7.5641155,25.94552,-17.875565,-2.9073062,-2.9461703,-8.991181,-11.123142,18.06312,-12.940788,11.834316,-2.8712313,-2.4143372,14.436079,4.8166485,27.648643,-27.166664,31.21521,31.769499,-4.358475,6.962104,0.5758986,-25.602173,41.080364,28.230062,-11.699232,-7.348687,-5.8376713
531,6.48342227935791,-8.555410385131836,77.86918640136719,-1.4391915791443144,-0.5249784564500483,-89.16467863718073,-6.543524,5.565596,7.1502347,25.815853,-17.795914,-3.0240197,-2.7609956,-8.8540325,-11.003871,17.802986,-12.476116,11.70027,-2.9562473,-2.401132,14.387244,4.672054,27.52678,-27.35894,31.76662,31.35613,-4.3532553,6.728164,0.6310757,-25.418076,40.858006,29.13036,-11.144826,-7.2430515,-5.916014
532,6.352016925811768,-8.66113567352295,77.8807373046875,-1.3983890694622323,-0.5973864444061407,-88.74015800874453,-6.4052405,5.4954505,6.7630234,25.676334,-17.716677,-3.1477127,-2.5897992,-8.775966,-11.004689,17.714384,-12.209896,11.452551,-3.021352,-2.3874002,14.325309,4.5370154,27.402805,-27.548832,32.318356,30.898016,-4.348757,6.4966445,0.6989146,-25.242403,40.63425,30.009886,-10.582446,-7.1187363,-5.97695
533,6.2128190994262695,-8.769968032836914,77.89176940917969,-1.3471463159226758,-0.668522296135955,-88.3429267933287,-6.253994,5.427053,6.408804,25.520697,-17.638962,-3.2772272,-2.4495833,-8.791497,-11.166297,17.897812,-12.234864,11.025906,-3.0636094,-2.3804972,14.248273,4.4114504,27.278122,-27.741365,32.873226,30.350603,-4.3482347,6.268197,0.78078836,-25.073912,40.406334,30.866955,-10.017045,-6.9612904,-6.01177
534,6.07501220703125,-8.870929718017578,77.8939208984375,-1.285363908581989,-0.7411516694346141,-87.96602954754849,-6.088937,5.35925,6.0788484,25.348454,-17.558968,-3.4125059,-2.333056,-8.880443,-11.446027,18.31534,-12.464285,10.459021,-3.0861764,-2.3774261,14.159037,4.2936873,27.153135,-27.936502,33.43053,29.73963,-4.3536882,6.0386014,0.87724483,-24.911613,40.174458,31.706919,-9.440472,-6.784555,-6.030844
535,5.938098430633545,-8.972456932067871,77.8886947631836,-1.224984644836814,-0.8117460571167405,-87.60668920466948,-5.923036,5.3045716,5.766749,25.17613,-17.478926,-3.554137,-2.2010229,-8.983473,-11.782788,18.759628,-12.753521,9.869652,-3.0950427,-2.3693984,14.059168,4.1851645,27.028297,-28.123085,33.984257,29.143805,-4.355337,5.809092,0.97950435,-24.754715,39.94762,32.538616,-8.849342,-6.609941,-6.047256
536,5.795141220092773,-9.079870223999023,77.88792419433594,-1.180000696115392,-0.8762853277601941,-87.26222119071755,-5.7680326,5.277549,5.4639473,25.016796,-17.398546,-3.7064059,-2.0175574,-9.03617,-12.118249,19.028084,-12.957698,9.375269,-3.0968702,-2.34425,13.950664,4.0904365,26.903742,-28.287256,34.525455,28.643257,-4.344354,5.580847,1.0795932,-24.601583,39.7358,33.36859,-8.239729,-6.458837,-6.0736556
537,5.649832248687744,-9.189746856689453,77.89134979248047,-1.1581978036984777,-0.9323242149274169,-86.93206766402808,-5.630543,5.2872696,5.1660504,24.879297,-17.32065,-3.8748527,-1.7747579,-9.019663,-12.451328,19.075441,-13.0419855,9.002945,-3.0924656,-2.2941382,13.831185,4.011146,26.779947,-28.427345,35.05032,28.265532,-4.3170853,5.3489795,1.1752895,-24.45051,39.545097,34.20256,-7.585244,-6.3426275,-6.1116962
538,5.501552104949951,-9.29673957824707,77.8985595703125,-1.1499244416081191,-0.9821943218626314,-86.61753134606292,-5.503221,5.325292,4.8777075,24.754974,-17.244621,-4.0564756,-1.4928615,-8.966027,-12.808631,19.008684,-13.08198,8.691195,-3.0798523,-2.226844,13.700067,3.9464502,26.657413,-28.548038,35.563183,27.966509,-4.2793913,5.1144814,1.2673824,-24.301092,39.37126,35.04045,-6.8963532,-6.248309,-6.155064
539,5.344176292419434,-9.403409004211426,77.91288757324219,-1.1518197465606748,-1.028309463764393,-86.318928665252,-5.3789363,5.382278,4.6043773,24.634438,-17.168089,-4.240831,-1.1797826,-8.885191,-13.175015,18.8545,-13.096486,8.424418,-3.0613184,-2.1508067,13.563054,3.8971722,26.535442,-28.645899,36.066895,27.717667,-4.237369,4.8878374,1.3567755,-24.15207,39.207836,35.873455,-6.2237096,-6.160776,-6.204143
540,5.1841301918029785,-9.511043548583984,77.92707061767578,-1.1544849327574735,-1.0735221966555837,-86.0363198961788,-5.2510195,5.4488277,4.35146,24.508657,-17.087996,-4.417459,-0.8439595,-8.787713,-13.535136,18.641615,-13.10638,8.187318,-3.039588,-2.074609,13.4255905,3.8623834,26.413124,-28.718006,36.566307,27.48971,-4.196956,4.67924,1.442355,-24.002089,39.04949,36.69583,-5.617796,-6.064916,-6.259773
541,5.024584770202637,-9.61514663696289,77.9400634765625,-1.1602247804801993,-1.119276968890865,-85.76681208741434,-5.1201997,5.5254936,4.1176,24.381298,-17.005196,-4.5848455,-0.47267312,-8.6716175,-13.896912,18.354239,-13.117473,7.985681,-3.0157182,-1.9978951,13.288068,3.8416932,26.289904,-28.764517,37.063297,27.309011,-4.1601005,4.4949884,1.5253576,-23.849339,38.89387,37.511204,-5.0776925,-5.963293,-6.323131
542,4.862599849700928,-9.723483085632324,77.95711517333984,-1.1713101249411433,-1.1637962135902782,-85.51129611587575,-4.989373,5.615947,3.9009826,24.254574,-16.920002,-4.748269,-0.066995144,-8.532278,-14.263752,17.98454,-13.118042,7.824654,-2.987948,-1.9176626,13.147088,3.8342853,26.16593,-28.787466,37.5575,27.17948,-4.1240025,4.328458,1.6039077,-23.693495,38.744347,38.325172,-4.5816774,-5.861907,-6.3934007
543,4.6993207931518555,-9.826274871826172,77.97513580322266,-1.1820833423877435,-1.2047046809751805,-85.27592361835082,-4.8555813,5.7155995,3.7062104,24.11872,-16.829294,-4.9073696,0.34864634,-8.376418,-14.614485,17.56588,-13.10142,7.6882167,-2.9546707,-1.8374766,13.003383,3.8413203,26.040745,-28.78585,38.04654,27.04025,-4.0873127,4.1707096,1.6757567,-23.534767,38.603527,39.127686,-4.1484523,-5.750508,-6.4688873
544,4.533793926239014,-9.931047439575195,77.99622344970703,-1.1921339648292535,-1.2395007964369287,-85.0672099146554,-4.715765,5.820241,3.5378351,23.964113,-16.730095,-5.0617056,0.7464291,-8.212413,-14.9277315,17.1391,-13.063141,7.5600996,-2.9143078,-1.7614158,12.857225,3.8649275,25.91345,-28.757551,38.52794,26.832014,-4.048132,4.0130363,1.7360942,-23.375414,38.4743,39.912815,-3.7972054,-5.6191688,-6.547927
545,4.370513439178467,-10.030900955200195,78.01773834228516,-1.200882136978771,-1.2668025702777528,-84.88273989122104,-4.5722084,5.92863,3.3899176,23.78914,-16.618324,-5.2089233,1.1292878,-8.03871,-15.205131,16.693748,-12.993918,7.443157,-2.867729,-1.6899214,12.70829,3.9031942,25.78384,-28.702034,39.00387,26.547535,-4.003266,3.8545206,1.7865585,-23.215534,38.35413,40.678745,-3.5700533,-5.453821,-6.629322
546,4.210306644439697,-10.12905502319336,78.03924560546875,-1.2075249667927175,-1.2881112351750552,-84.7205457440503,-4.4251423,6.0427585,3.2625904,23.597456,-16.495731,-5.349997,1.5098141,-7.852419,-15.455577,16.21302,-12.897438,7.343755,-2.8151226,-1.6215715,12.556283,3.9565206,25.65176,-28.620068,39.474567,26.21703,-3.9543173,3.6995332,1.8277577,-23.055601,38.242363,41.430145,-3.4444835,-5.2632747,-6.714037
547,4.0498552322387695,-10.226914405822754,78.06261444091797,-1.2109735684381342,-1.3055856190564767,-84.58739826932738,-4.270565,6.1628428,3.1692765,23.39195,-16.370878,-5.4893055,1.8712912,-7.6619625,-15.668628,15.734677,-12.792721,7.2511625,-2.7544928,-1.5555954,12.40317,4.025755,25.516367,-28.513865,39.93649,25.832108,-3.9065452,3.5470405,1.8610128,-22.897335,38.14379,42.159233,-3.3419046,-5.0715337,-6.8031187
548,3.8908321857452393,-10.323369026184082,78.08454895019531,-1.2126209624079387,-1.321399922478848,-84.48976279267316,-4.103158,6.2893157,3.1234703,23.173267,-16.251577,-5.631293,2.1974502,-7.47551,-15.834084,15.297071,-12.69902,7.1541038,-2.6841757,-1.4906043,12.250841,4.111209,25.376446,-28.385628,40.38727,25.38392,-3.8654766,3.3957286,1.8886813,-22.743652,38.062542,42.85753,-3.1853178,-4.9027376,-6.8979707
549,3.7382445335388184,-10.414130210876465,78.10350799560547,-1.2106183689658647,-1.3359673154407978,-84.4367832989965,-3.9173872,6.422465,3.138902,22.937473,-16.139484,-5.7770977,2.4792998,-7.297,-15.93683,14.913895,-12.6210985,7.050912,-2.5978296,-1.426741,12.099851,4.220549,25.229036,-28.224472,40.82171,24.836195,-3.8361776,3.242772,1.909797,-22.598083,38.00159,43.527603,-2.9673512,-4.764798,-7.0107784
550,3.583853244781494,-10.503790855407715,78.1246566772461,-1.2034945143308378,-1.348264626990885,-84.42243410723879,-3.716897,6.5618234,3.2052062,22.684877,-16.030056,-5.9243417,2.727144,-7.1222787,-15.986692,14.564901,-12.549343,6.946874,-2.4989398,-1.362878,11.949683,4.348954,25.07317,-28.033642,41.244576,24.203932,-3.8143795,3.0896783,1.9266114,-22.461422,37.95804,44.167435,-2.724422,-4.644284,-7.136684
551,3.4395110607147217,-10.590665817260742,78.14096069335938,-1.1973381082050758,-1.3580590777947021,-84.43107731547785,-3.511647,6.7069864,3.2995608,22.425646,-15.92375,-6.0721254,2.9525387,-6.9480653,-16.010855,14.237217,-12.481767,6.84127,-2.3987172,-1.2982901,11.799611,4.482236,24.911348,-27.834118,41.665222,23.561972,-3.790703,2.942237,1.940262,-22.334253,37.927048,44.76955,-2.4435682,-4.5339823,-7.2521124
552,3.294407606124878,-10.677473068237305,78.15836334228516,-1.194268533059001,-1.3651589295710151,-84.44660862115441,-3.311807,6.8576293,3.39896,22.169558,-15.82038,-6.219635,3.168743,-6.770408,-16.036608,13.914924,-12.414469,6.733392,-2.3074994,-1.2321737,11.649513,4.606462,24.748386,-27.647821,42.091312,22.98335,-3.756399,2.8064094,1.9544657,-22.216206,37.902306,45.3238,-2.1126564,-4.426375,-7.3335123
553,3.1489181518554688,-10.761350631713867,78.17350769042969,-1.1972646300235683,-1.3681351620758844,-84.4728314972018,-3.116588,7.0189295,3.5018554,21.913473,-15.72321,-6.3677,3.3785758,-6.582799,-16.068127,13.586862,-12.344114,6.6225376,-2.221431,-1.1618745,11.49804,4.722143,24.587057,-27.477625,42.525475,22.470278,-3.7093751,2.6907156,1.9698117,-22.107437,37.882957,45.826214,-1.6979766,-4.3227177,-7.367872
554,3.0048868656158447,-10.844904899597168,78.187744140625,-1.2054717216189847,-1.3675382958394862,-84.51549910126694,-2.9214587,7.189182,3.6191616,21.653542,-15.630725,-6.5164223,3.5707374,-6.39105,-16.09128,13.273396,-12.275775,6.5091434,-2.1358805,-1.0892563,11.346508,4.8366966,24.42766,-27.31351,42.95983,21.988375,-3.654703,2.5895333,1.9860377,-22.007849,37.87056,46.279865,-1.2163316,-4.225631,-7.370002
555,2.8628249168395996,-10.92271900177002,78.2008056640625,-1.2109426574887974,-1.3661298118816854,-84.56231972744577,-2.730812,7.357686,3.746423,21.400131,-15.537627,-6.6635904,3.7515047,-6.2039094,-16.107779,12.975023,-12.211569,6.3940153,-2.0604486,-1.0206712,11.198722,4.946848,24.271988,-27.158432,43.38614,21.556278,-3.5942917,2.48729,2.0030417,-21.916489,37.86209,46.689728,-0.7318729,-4.1298056,-7.3579764
556,2.7216413021087646,-10.99548053741455,78.21329498291016,-1.2084000157272616,-1.3666592895493388,-84.60076471336106,-2.5477734,7.5134068,3.8794384,21.160402,-15.436964,-6.80725,3.9239333,-6.031708,-16.11882,12.699859,-12.156577,6.278409,-2.0039234,-0.9627976,11.0587,5.048279,24.122889,-27.01675,43.796715,21.190592,-3.5299292,2.3683171,2.0216825,-21.831242,37.85378,47.05929,-0.30860972,-4.030223,-7.3497944
557,2.5832126140594482,-11.068954467773438,78.22708129882812,-1.1957462600881608,-1.3690153427844611,-84.62916027267158,-2.3760312,7.6551704,4.022771,20.940672,-15.328226,-6.9463577,4.085688,-5.8762794,-16.120445,12.452791,-12.111998,6.1608877,-1.9684548,-0.91746604,10.928066,5.1432514,23.982136,-26.882114,44.185226,20.903439,-3.4598172,2.2248342,2.0396447,-21.750322,37.847862,47.383263,0.037719738,-3.9230666,-7.3520236
558,2.4461183547973633,-11.138537406921387,78.23678588867188,-1.1778165353573944,-1.37189628972471,-84.65342791979477,-2.2145007,7.788142,4.176461,20.738506,-15.216095,-7.0823746,4.2342925,-5.73313,-16.113401,12.233185,-12.077955,6.0415754,-1.9497718,-0.8820551,10.804563,5.2347794,23.850443,-26.754025,44.55512,20.682833,-3.3838787,2.066066,2.0557418,-21.67314,37.845585,47.664593,0.340051,-3.8120031,-7.3545213
559,2.310861110687256,-11.210289001464844,78.2458267211914,-1.1542458201570114,-1.3768001563397163,-84.67311278028662,-2.0553038,7.9117603,4.3297057,20.540226,-15.0974,-7.2168636,4.37875,-5.599732,-16.10707,12.027402,-12.049764,5.923733,-1.9461823,-0.8550054,10.6873455,5.3198395,23.72895,-26.646702,44.911884,20.509447,-3.306281,1.9015019,2.0735254,-21.598137,37.8415,47.914845,0.60971546,-3.7032804,-7.349738
560,2.172518014907837,-11.276803016662598,78.25607299804688,-1.1264736743176522,-1.3849829517136705,-84.6874308092945,-1.8924718,8.025558,4.471313,20.33551,-14.970301,-7.3514447,4.5260496,-5.4744234,-16.110712,11.825412,-12.024811,5.8107257,-1.9551191,-0.8348751,10.575376,5.3939037,23.618916,-26.576212,45.262333,20.363485,-3.2311823,1.7408996,2.0970159,-21.523132,37.82922,48.14668,0.8575626,-3.6028917,-7.3300986
561,2.0431840419769287,-11.339696884155273,78.26675415039062,-1.093592200295756,-1.3967343817347542,-84.69388931075737,-1.7279178,8.124902,4.591606,20.12548,-14.830372,-7.4878726,4.6772156,-5.3597875,-16.12878,11.627089,-12.004984,5.703999,-1.9770933,-0.82460546,10.467902,5.4500866,23.522629,-26.554289,45.61281,20.243933,-3.1600397,1.5863028,2.126425,-21.447153,37.8054,48.358547,1.0781603,-3.518408,-7.292708
562,1.9063806533813477,-11.406023025512695,78.2758560180664,-1.0528469895664856,-1.411409542014786,-84.69362227424823,-1.5635018,8.21167,4.698613,19.913652,-14.679464,-7.6248736,4.8291564,-5.255511,-16.155876,11.436392,-11.990623,5.601775,-2.0116904,-0.82408535,10.3659,5.4934235,23.44044,-26.570807,45.95642,20.159716,-3.0907907,1.4324002,2.1618423,-21.368858,37.771915,48.544094,1.2679397,-3.444378,-7.24157
563,1.7771387100219727,-11.469645500183105,78.28749084472656,-1.0114069327688227,-1.4290000145613453,-84.69140726008621,-1.394695,8.294182,4.808089,19.696753,-14.527214,-7.7593102,4.980752,-5.1563416,-16.185669,11.253644,-11.979205,5.502414,-2.0561056,-0.8290535,10.269191,5.5328736,23.370731,-26.611107,46.28688,20.102982,-3.0217817,1.2784172,2.1991425,-21.28773,37.733746,48.7191,1.4405422,-3.368571,-7.1801686
564,1.6510032415390015,-11.533234596252441,78.29776763916016,-0.9736550707436429,-1.4494771418150603,-84.69186710040415,-1.2189397,8.380787,4.935697,19.475697,-14.384982,-7.8879504,5.13233,-5.05644,-16.212078,11.076614,-11.967541,5.4040604,-2.1077082,-0.8339837,10.178146,5.5783944,23.310095,-26.659271,46.596733,20.067528,-2.9513547,1.1236241,2.236383,-21.202074,37.695988,48.895367,1.6105828,-3.2782319,-7.1119866
565,1.527178168296814,-11.597058296203613,78.30735778808594,-0.9415607934298569,-1.4742913561544349,-84.6927392017967,-1.0359946,8.472975,5.07722,19.252306,-14.256859,-8.009931,5.286084,-4.9543805,-16.237612,10.906677,-11.956641,5.305639,-2.1725466,-0.8388038,10.095542,5.635917,23.260231,-26.710617,46.88124,20.059683,-2.8783078,0.9717258,2.2771761,-21.11634,37.65529,49.063896,1.7878513,-3.164733,-7.030607
566,1.4078770875930786,-11.6619873046875,78.31681060791016,-0.9124555888949475,-1.5031342464966988,-84.69273210076614,-0.84361583,8.566238,5.2277007,19.018509,-14.134254,-8.127135,5.442229,-4.852904,-16.264246,10.742413,-11.946842,5.2080803,-2.2490332,-0.8454601,10.015946,5.689933,23.212551,-26.777742,47.16168,20.081999,-2.8037815,0.8239338,2.3121405,-21.014566,37.61153,49.24269,1.9600085,-3.0373964,-6.9381776
567,1.2948094606399536,-11.720808982849121,78.32585144042969,-0.8839968714254084,-1.5328806006102542,-84.6980809488367,-0.64669406,8.660038,5.4003515,18.78231,-14.015731,-8.239974,5.59215,-4.754321,-16.284307,10.588463,-11.937835,5.1125064,-2.3288677,-0.8523934,9.938633,5.7447953,23.171448,-26.855043,47.426525,20.118998,-2.7303984,0.66986024,2.3412404,-20.90736,37.57591,49.43176,2.1154346,-2.9082434,-6.8473206
568,1.1794973611831665,-11.781670570373535,78.33389282226562,-0.854928067016023,-1.560402885174427,-84.71513768020574,-0.44534257,8.753963,5.6089673,18.541815,-13.895731,-8.349144,5.7281823,-4.6608577,-16.290262,10.449599,-11.930596,5.020055,-2.4020534,-0.85679746,9.861626,5.798289,23.136412,-26.940786,47.67299,20.155157,-2.6607435,0.5002894,2.363281,-20.801607,37.558628,49.635273,2.242547,-2.7893324,-6.7706857
569,1.0733163356781006,-11.838444709777832,78.34337615966797,-0.8244935173229998,-1.5849672590198949,-84.74709471573136,-0.23678075,8.846755,5.861103,18.292307,-13.771667,-8.458195,5.844891,-4.5740547,-16.277905,10.332891,-11.9261675,4.9300365,-2.4650784,-0.85862833,9.782565,5.843653,23.103306,-27.040457,47.914425,20.191753,-2.5966046,0.31195423,2.3708465,-20.691547,37.56453,49.87227,2.339861,-2.687419,-6.7150927
