Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
569,1.6292095184326172,-7.406062126159668,73.146240234375,2.606925413668292,-0.03552759014952451,-124.6528581138016,-39.102676,0.64051276,-21.901682,45.855167,10.379461,-15.000033,-12.355265,-12.904587,7.721776,68.35156,-13.66709,13.288574,14.143121,-1.1922134,29.793802,-116.98823,26.721785,-43.63354,51.679897,49.216557,21.741344,1.6437153,-32.821507,-13.362302,29.552502,-28.223385,78.35863,-24.905603,13.249992
570,1.6671502590179443,-7.295494556427002,73.57047271728516,2.3876107151203483,0.3432226893181903,-125.04571155981505,-38.962105,1.2114443,-22.285297,44.74213,9.818753,-15.000033,-13.058638,-12.367097,8.3325405,67.77539,-14.010336,12.938542,12.577033,-1.445754,29.793802,-119.72887,29.058796,-55.891308,61.5943,46.709232,21.43536,2.5512652,-29.184523,-11.661402,31.294884,-30.09223,76.03543,-24.811058,13.134857
571,1.6957935094833374,-7.177675724029541,73.92262268066406,2.199645600496127,0.7049046377823269,-125.36047543593513,-38.84999,1.6492374,-22.701527,43.73972,9.10715,-15.000033,-13.656696,-12.049001,8.700009,67.17663,-14.663733,12.502101,10.81821,-1.5623776,29.793802,-122.01785,31.288836,-68.4112,70.47956,42.63021,20.430513,3.0960538,-26.018795,-10.083474,33.24831,-31.410885,73.65363,-24.58689,13.076295
572,1.7318168878555298,-7.053045749664307,74.2017822265625,2.0712946629109523,1.069091602386068,-125.59643170478736,-38.811867,1.7399646,-23.341036,42.91079,8.776923,-15.000033,-14.222664,-12.021705,8.785806,66.59259,-15.33082,11.951467,8.84896,-1.7416817,29.793802,-123.2095,33.36762,-79.283875,77.45003,37.322956,18.766865,1.9327915,-23.599325,-8.6213,35.232273,-32.24398,71.058876,-24.149155,12.816181
573,1.786070466041565,-6.929818630218506,74.40677642822266,2.000358554334645,1.4736676065350918,-125.74019949700148,-38.90918,1.3744005,-24.386656,42.337315,8.931624,-15.000033,-14.907453,-12.377613,8.528637,66.14791,-16.082033,11.083986,6.728487,-2.005332,29.793802,-122.48158,35.42362,-89.75758,83.11586,28.722115,15.727999,-2.464662,-21.804178,-7.342301,37.10567,-32.732586,68.32007,-23.390902,12.415843
574,1.8406394720077515,-6.804055213928223,74.53693389892578,1.9568852092975368,1.8764931432624858,-125.80178327368313,-39.07144,0.70382476,-25.708868,41.988026,9.275082,-15.000033,-15.588784,-13.020601,7.9611597,65.768776,-17.04305,9.997319,4.743523,-2.232098,29.793802,-121.16644,37.665333,-100.99421,88.68201,16.877966,12.439352,-9.6007,-20.380064,-6.308592,38.58731,-32.997116,65.57142,-22.378323,11.994697
575,1.8955028057098389,-6.688406944274902,74.59276580810547,1.9185238887440303,2.2089143941500056,-125.81169870946421,-39.186893,-0.088819295,-27.042587,41.7592,9.745788,-15.000033,-15.968794,-13.745965,7.1683974,65.198425,-17.97282,9.096542,3.0508072,-2.2605097,29.793802,-120.77103,40.147243,-110.28484,93.72205,6.090231,10.893683,-16.791786,-19.321632,-5.5034533,39.575855,-33.084232,62.521805,-21.26267,11.37237
576,1.9543558359146118,-6.5730133056640625,74.57367706298828,1.8718927070615146,2.46879043776769,-125.79421086142712,-39.225002,-0.831712,-28.124372,41.521942,10.316774,-15.000033,-15.845442,-14.375754,6.2309628,64.19904,-18.596685,8.77034,1.37253,-2.1124592,29.793802,-121.6268,42.591293,-114.31761,97.32385,0.85807115,10.90832,-20.634964,-18.80514,-4.8598557,40.35508,-32.967064,58.94828,-20.175787,10.378667
577,2.0011279582977295,-6.491232872009277,74.48905944824219,1.8420182155962805,2.748575559736629,-125.73564253706448,-39.24843,-1.6462362,-29.02651,41.14353,11.345169,-15.000033,-15.234608,-14.870805,5.176179,62.6674,-18.517754,9.254859,-0.5911704,-3.0531871,29.793802,-124.297935,44.67185,-112.99664,98.72434,3.8807356,12.227614,-20.500027,-18.181503,-4.222592,41.39855,-33.7603,54.657524,-19.109476,8.961319
578,2.028297185897827,-6.470425605773926,74.3509521484375,1.8229014413941564,3.0074239807103136,-125.6288318940335,-39.24555,-2.5602286,-29.84188,40.725933,12.721782,-15.000033,-14.210545,-15.319871,3.9527206,60.74119,-17.968908,10.282534,-2.520493,-4.68356,29.793802,-128.06894,46.375942,-105.06511,98.37561,15.141343,15.04438,-18.32737,-17.596334,-3.5375662,42.360184,-35.037342,49.781235,-17.896744,7.2569237
579,2.015571117401123,-6.469429969787598,74.15000915527344,1.7627958687668963,3.170572008373857,-125.49723125769913,-39.21554,-3.2847505,-30.349678,40.45508,13.773657,-15.000033,-12.819743,-15.741113,2.5160055,58.563766,-17.600767,11.477161,-3.6091268,-5.3040485,29.793802,-130.01538,47.816067,-101.071884,98.161835,19.064419,17.251776,-15.521502,-17.642376,-3.1045275,42.18254,-35.69291,44.925823,-16.46108,5.503216
580,1.985554575920105,-6.480493545532227,73.88654327392578,1.6611382051208485,3.285226303397248,-125.36192330265963,-39.276226,-3.5733304,-30.29238,40.46896,13.881735,-15.000033,-11.280279,-16.214361,0.84499747,56.342686,-18.078192,12.482018,-4.2539883,-5.786059,29.793802,-131.8523,49.133175,-95.908905,96.63003,20.712965,18.281773,-13.384075,-17.975132,-2.8804617,41.61717,-36.625763,41.09219,-15.104872,3.985699
581,1.9271572828292847,-6.476088523864746,73.58708190917969,1.4909553353462295,3.3533986118395216,-125.2123528011136,-39.501,-3.1959634,-29.316,40.9151,12.545122,-15.000033,-9.424236,-16.826963,-1.3594806,53.90364,-19.87245,13.255877,-4.488229,-5.9355116,29.793802,-133.0323,50.38728,-90.5501,93.13215,16.211775,16.803185,-11.846196,-18.728964,-2.9284258,40.672276,-37.748505,39.006897,-14.072934,2.747954
582,1.8285595178604126,-6.4956865310668945,73.26923370361328,1.2824749435170377,3.3792062929655313,-125.0582013106835,-39.819798,-2.3007078,-27.603897,41.66498,10.19032,-15.000033,-7.2219377,-17.482885,-3.9933403,51.207054,-22.517231,14.000988,-4.516677,-5.9196153,29.793802,-133.5705,51.570053,-84.220085,88.31886,7.956789,13.160151,-10.560722,-19.864561,-3.2435477,39.515938,-39.059383,38.025146,-13.285991,1.5794992
583,1.7035737037658691,-6.533156394958496,72.9380874633789,1.095657663806441,3.3591109957354393,-124.93895276927556,-40.08954,-1.2374701,-25.753502,42.4682,7.5915747,-15.000033,-5.0393767,-18.023148,-6.4919496,48.63946,-25.27445,14.717604,-4.4214516,-5.815851,29.793802,-133.19272,52.655178,-77.618515,82.6636,-0.9678498,8.971577,-9.90908,-21.415136,-3.807111,38.146767,-40.402668,36.910423,-12.380277,0.34175593
584,1.5799859762191772,-6.5697431564331055,72.62857818603516,0.9361639624795969,3.31304805791705,-124.87786327751672,-40.23902,-0.3989319,-24.456942,43.0992,5.572432,-15.000033,-3.3016922,-18.246145,-8.289474,46.58726,-27.410448,15.000033,-4.2809186,-5.6630893,29.793802,-132.01355,53.620728,-71.53894,76.87713,-7.3885927,5.8116283,-9.393448,-23.423801,-4.5766215,36.568558,-41.618168,34.43691,-10.935934,-1.0387093
585,1.4933749437332153,-6.596720218658447,72.35279083251953,0.8044387945264568,3.2293350923589257,-124.9284448462237,-40.216377,0.13402618,-23.902945,43.46446,4.2232304,-15.000033,-2.2218208,-18.121313,-8.986961,45.258507,-28.817846,15.000033,-3.9985077,-5.448924,29.793802,-130.24297,54.461052,-66.55037,70.94079,-10.468622,4.0668306,-8.323392,-26.023643,-5.5282135,34.65277,-42.648888,30.045246,-8.803259,-2.5797756
586,1.4282679557800293,-6.605684757232666,72.12135314941406,0.7470252558028876,3.082623893541014,-125.03103906363143,-40.05268,0.46919012,-23.712233,43.673443,3.1869571,-15.000033,-1.5402167,-17.898996,-8.956857,44.458538,-29.900002,15.000033,-3.57735,-5.2373366,29.793802,-127.93887,55.16258,-62.197613,64.54648,-12.044143,3.000793,-6.887175,-29.155724,-6.6361184,32.484753,-43.535503,24.48519,-6.1237116,-4.0558696
587,1.3708958625793457,-6.593276500701904,71.94393920898438,0.745325993091195,2.905138543814505,-125.05193327849715,-39.893215,0.5347865,-23.812096,43.874374,2.6018183,-15.000033,-1.0077158,-17.704718,-8.750281,43.92831,-30.669744,15.000033,-3.1223555,-5.0234756,29.793802,-125.08174,55.697067,-57.777504,57.92194,-13.094622,2.3500903,-5.4162335,-32.410694,-7.8011813,30.477337,-44.337917,18.224768,-2.9353235,-5.1564345
588,1.2964993715286255,-6.570169448852539,71.8533935546875,0.7864586825203854,2.8244037081849345,-124.86413810796435,-39.9742,0.27425623,-24.112753,44.183033,2.6310198,-15.000033,-0.5087505,-17.654512,-8.896046,43.436226,-31.136232,15.000033,-3.0069513,-4.9219503,29.329082,-121.294525,56.06467,-52.771313,51.34607,-14.53951,1.8013705,-4.2763157,-36.12272,-9.036352,28.344227,-44.407135,12.803685,0.70085305,-5.5957584
589,1.2180423736572266,-6.562962532043457,71.85931396484375,0.8483388708183189,2.7223547854037218,-124.43093352713876,-40.209198,-0.3924268,-24.732899,44.69816,3.385571,-15.000033,0.1627791,-17.767899,-9.575816,42.903156,-31.233873,15.000033,-3.040749,-4.8058815,29.011684,-117.022865,56.21881,-46.92612,44.52032,-16.488836,1.4483083,-3.5475698,-39.913315,-10.249891,26.484884,-44.436817,7.05187,4.996276,-5.202672
590,1.1599301099777222,-6.619387149810791,71.94760131835938,0.9487195793999826,2.571044782459184,-123.82446822741674,-40.49797,-1.4133803,-25.649408,45.33243,4.7508245,-15.000033,0.9000854,-17.9899,-10.500418,42.469532,-30.991951,15.000033,-3.2071776,-4.7067914,28.81199,-112.179115,56.132008,-40.59565,37.275562,-18.510126,1.4137368,-2.9924672,-44.165596,-11.464136,24.670986,-44.156647,0.8292303,9.809109,-3.9309657
591,1.098347544670105,-6.716388702392578,72.09254455566406,1.1085084509321075,2.3550670996966403,-123.07417412390178,-40.771225,-2.6393023,-26.587898,45.984463,6.478212,-15.000033,1.7310472,-18.290966,-11.528767,42.10359,-30.529264,15.000033,-3.4723341,-4.6448774,28.726875,-106.680824,55.719063,-33.95548,29.826195,-20.731833,1.455384,-2.6926699,-48.734524,-12.669903,23.210676,-43.341415,-5.55622,14.488168,-2.0513315
592,1.021840214729309,-6.829100608825684,72.27272033691406,1.345047895723916,2.0614001984441197,-122.20950573388038,-40.981953,-3.9178884,-27.285576,46.55972,8.318568,-15.000033,2.6756084,-18.637747,-12.519177,41.768143,-29.956087,15.000033,-3.795984,-4.657422,28.760227,-100.60793,54.848793,-27.269402,22.497778,-23.295956,1.3229254,-2.7510326,-53.4581,-13.825596,22.376272,-41.826992,-11.630164,18.48367,-0.0383441
593,0.9331438541412354,-6.940375804901123,72.47615814208984,1.6769476206395215,1.6430143005738385,-121.17009751609501,-41.155373,-5.3316145,-27.732655,47.122467,10.491131,-15.000033,3.8591835,-19.023716,-13.511555,41.361706,-29.258812,15.000033,-4.2142253,-4.8379493,28.980894,-94.19105,53.309193,-20.657652,15.379275,-26.611523,0.9448089,-3.37846,-58.236656,-14.843359,22.131039,-39.78984,-17.15402,21.786125,1.9995414
594,0.8253164291381836,-7.050346374511719,72.6933364868164,2.090629935811096,1.112745849848749,-119.96861267824309,-41.31225,-6.917121,-28.032473,47.67161,13.0387335,-15.000033,5.2370653,-19.463112,-14.557503,40.932854,-28.389877,15.000033,-4.678468,-5.2364826,29.381378,-88.0301,50.924763,-14.546277,8.54457,-30.493221,0.45405462,-4.418816,-63.082756,-15.675319,22.235704,-37.389503,-22.423952,24.670378,4.1986365
595,0.7184825539588928,-7.181130886077881,72.91822814941406,2.5488822729041365,0.5637748811237348,-118.73902843223745,-41.428566,-8.446607,-28.122875,48.024593,15.453756,-15.000033,6.555538,-19.952776,-15.535272,40.66416,-27.401642,15.000033,-4.983295,-5.791108,29.793802,-82.539085,47.663692,-9.528773,2.2453897,-34.089733,-0.13162217,-5.459603,-67.92165,-16.330017,22.659466,-34.450977,-27.636793,27.135607,6.3016763
596,0.6156215667724609,-7.341793060302734,73.15058135986328,3.0154278826073844,0.18542224619104186,-117.60751248662693,-41.572594,-9.693614,-27.972015,48.001877,17.24473,-15.000033,7.4321895,-20.502516,-16.307861,40.780624,-26.356499,15.000033,-4.969366,-6.3490624,29.793802,-77.74226,43.728085,-5.977736,-3.2182384,-36.696003,-0.8261917,-6.1715713,-72.53132,-16.90367,23.490198,-30.783972,-32.849655,29.194244,7.980379
597,0.5075326561927795,-7.527659893035889,73.38102722167969,3.4859049189459776,-0.12346585724214695,-116.54283402236923,-41.58929,-10.629005,-27.558187,47.566467,18.116285,-15.000033,8.016683,-21.097069,-16.896137,41.241295,-25.188677,15.000033,-4.6500406,-6.889285,29.793802,-73.16877,39.256756,-3.694357,-8.345447,-37.913265,-1.627576,-6.4427967,-77.04022,-17.4555,24.76173,-26.546858,-38.22898,31.009832,9.036731
598,0.4047973155975342,-7.728400707244873,73.6213150024414,3.9693991372938693,-0.3824618674372075,-115.49497094754439,-41.53159,-11.366495,-26.940765,46.81661,18.39275,-15.000033,8.394648,-21.72707,-17.351755,41.95481,-23.884842,15.000033,-4.1168036,-7.443103,29.793802,-68.52059,34.31565,-2.5095325,-13.37505,-38.20114,-2.5447884,-6.5059433,-81.37146,-17.98664,26.474554,-21.90001,-43.56634,32.64873,9.554028
599,0.3059128224849701,-7.937129497528076,73.85769653320312,4.434477685282449,-0.5695407179888492,-114.55936675734274,-41.46348,-11.909204,-26.234045,45.86985,18.434427,-15.000033,8.486533,-22.371368,-17.619257,42.935947,-22.553404,15.000033,-3.347547,-7.91131,29.793802,-63.801205,29.09896,-2.2257438,-18.323135,-37.943497,-3.514162,-6.5442214,-85.69804,-18.56273,28.723007,-16.700464,-48.431137,34.018097,9.661836
600,0.22425904870033264,-8.149078369140625,74.0885238647461,4.854848546620057,-0.6539434311457676,-113.83012483302791,-41.45441,-12.257228,-25.540834,44.842545,18.599855,-15.000033,8.199893,-23.021358,-17.631996,44.20408,-21.303196,15.000033,-2.3204486,-8.216355,29.793802,-59.114456,23.855783,-2.6217802,-23.095541,-37.59576,-4.4610753,-6.7557755,-90.19404,-19.235678,31.63055,-10.811257,-52.326237,35.00908,9.417533
601,0.15890169143676758,-8.369321823120117,74.30628204345703,5.227073401277814,-0.5950595474897854,-113.3361980898134,-41.52793,-12.344678,-24.81067,43.671345,18.914621,-15.000033,7.39861,-23.69433,-17.318127,45.86512,-20.054583,15.000033,-1.136755,-8.412398,29.793802,-54.242702,18.792439,-3.7336168,-27.66243,-37.37861,-5.3982677,-7.2849216,-94.864395,-20.018454,35.134426,-4.4376917,-55.07493,35.75223,8.557829
602,0.08332576602697372,-8.581558227539062,74.50352478027344,5.46990848247329,-0.38525474533585385,-113.05619535642408,-41.67634,-12.101247,-24.0675,42.39226,19.16505,-15.000033,6.1149554,-24.220936,-16.729277,47.817993,-18.747217,14.564934,0.2527547,-8.500225,29.793802,-49.24156,14.017606,-5.7787867,-31.892355,-37.126846,-6.3248353,-8.020258,-99.60229,-20.816578,39.208385,2.3134048,-56.884586,36.32157,7.043179
603,0.0026760785840451717,-8.791901588439941,74.66905212402344,5.616549485971383,-0.12966358932965394,-112.95321849576389,-41.817966,-11.692504,-23.410753,41.17027,19.415293,-15.000033,4.631824,-24.606169,-15.997873,49.85126,-17.576593,13.69332,1.7877539,-8.503404,29.793802,-44.62869,9.651,-8.33596,-35.424137,-36.75121,-7.125266,-8.790078,-104.091446,-21.607533,44.058968,9.198731,-57.79138,36.46188,5.315707
604,-0.0742778405547142,-9.000402450561523,74.79136657714844,5.740260432325079,0.06456801516856676,-112.97388946675412,-41.874725,-11.3238125,-22.924444,40.14324,19.756952,-15.000033,3.2384593,-24.925436,-15.195948,51.77963,-16.755402,12.815637,3.417744,-8.499551,29.793802,-40.838253,5.752703,-10.845527,-38.028065,-36.180367,-7.715326,-9.3625765,-108.101295,-22.403189,49.84142,16.045158,-57.8524,35.90054,3.8139796
605,-0.1520507037639618,-9.20829963684082,74.85797119140625,5.826005405345714,0.18093898743268647,-113.16143383871525,-41.813065,-10.985549,-22.67401,39.282104,20.226118,-15.000033,1.9599537,-25.203787,-14.368053,53.62965,-16.360088,11.82234,5.1684933,-8.500031,29.793802,-37.804474,2.3339772,-12.936928,-39.695953,-35.221954,-8.081315,-9.489379,-112.15238,-23.234135,56.489334,23.248022,-56.97705,34.477642,2.6413047
606,-0.2266305685043335,-9.412920951843262,74.86441802978516,5.8650032437098405,0.2600303582602499,-113.51667799434708,-41.67344,-10.609706,-22.590948,38.532383,20.780155,-15.000033,0.67662317,-25.434267,-13.455679,55.488766,-16.287367,10.696372,7.0589504,-8.53958,29.793802,-35.315544,-0.62756294,-14.716402,-40.55693,-33.995033,-8.299278,-9.272878,-116.35627,-24.077978,63.78311,30.653622,-55.309338,32.381966,1.6812081
607,-0.3043438792228699,-9.617907524108887,74.80314636230469,5.889550878808242,0.30578217238808086,-113.93654389769662,-41.527306,-10.265845,-22.60815,38.03693,21.352312,-15.000033,-0.57719207,-25.546154,-12.385836,57.254307,-16.468903,9.6796255,9.022312,-8.642582,29.793802,-33.414413,-3.1726828,-16.282846,-40.823597,-32.88943,-8.435839,-9.00129,-120.173386,-24.891613,71.815056,37.5237,-53.220856,29.867535,0.996065
608,-0.39324653148651123,-9.808300971984863,74.67298126220703,5.934969703451941,0.329954158706919,-114.31794341988964,-41.44896,-10.023542,-22.656168,37.926857,21.885017,-15.000033,-1.7740495,-25.465979,-11.089922,58.83134,-16.82742,9.026014,10.957714,-8.81276,29.793802,-32.14828,-5.351472,-17.73905,-40.720516,-32.290733,-8.552244,-8.979239,-123.24768,-25.63975,80.928,43.339848,-51.00231,27.164118,0.54342276
609,-0.5018342733383179,-9.994139671325684,74.47040557861328,6.020976249731491,0.3429253846023208,-114.68141749946334,-41.504715,-9.91095,-22.737516,38.306423,22.667835,-15.000033,-2.9822967,-25.087828,-9.383289,60.203182,-17.465427,8.910473,12.845306,-9.035423,29.793802,-31.546467,-7.1354446,-18.995522,-40.284462,-32.591713,-8.636295,-9.322322,-125.79048,-26.331648,93.18135,48.306,-48.958527,23.9099,0.47563824
610,-0.611662745475769,-10.185514450073242,74.19338989257812,6.128190403852616,0.3386898146907217,-115.06622764309827,-41.637627,-9.884808,-22.88611,39.073048,23.635601,-15.000033,-4.1737266,-24.465483,-7.377007,61.437958,-18.392206,9.169773,14.726225,-9.309783,29.793802,-31.501757,-8.556945,-19.989004,-39.511913,-33.44117,-8.650088,-9.859682,-128.8043,-26.90741,108.13504,52.983746,-46.90158,20.194382,0.7462311
611,-0.732869029045105,-10.37868595123291,73.85391235351562,6.295949516263656,0.20641317644828283,-115.40697120207199,-41.610764,-9.954089,-23.022142,40.00999,24.201283,-15.000033,-5.075488,-23.860697,-5.413729,62.565636,-19.411228,9.572461,16.0291,-11.057635,29.793802,-32.847637,-9.424456,-20.085962,-37.378517,-33.542713,-8.402417,-10.597129,-131.64203,-27.171722,118.55716,57.616802,-46.363834,16.44852,1.2621343
612,-0.8634504079818726,-10.603102684020996,73.44816589355469,6.488007258141723,0.004496058793537158,-115.62553706853873,-41.39116,-10.073795,-23.123583,40.933254,23.785624,-15.000033,-5.640205,-23.456861,-3.8282504,63.612213,-20.289246,9.866237,16.627821,-13.768776,29.793802,-34.87938,-9.542253,-19.52918,-34.918007,-32.65903,-8.110876,-11.265096,-133.77753,-26.982193,122.199684,62.265026,-45.575985,13.782378,1.3188597
613,-1.0035431385040283,-10.838456153869629,72.99219512939453,6.638109039501233,-0.10033033503921125,-115.71173265241067,-41.108368,-10.199261,-23.268559,41.86478,22.07653,-15.000033,-6.084126,-23.24163,-2.6746786,64.57393,-20.840952,9.914183,17.224989,-15.641055,29.793802,-36.23829,-9.394746,-19.384058,-33.816048,-30.953077,-7.9862785,-11.867636,-135.17116,-26.489668,123.492256,66.9314,-40.87686,12.702397,0.300929
614,-1.172930359840393,-11.121503829956055,72.4825210571289,6.756375124996172,-0.1336386236862144,-115.69968060381053,-40.806614,-10.342368,-23.453382,42.89524,19.437485,-15.000033,-6.4368043,-23.120148,-1.7792424,65.43834,-21.21968,9.864848,17.973923,-16.713705,29.793802,-37.37927,-9.308198,-19.54136,-33.435444,-28.740396,-7.9460683,-12.523461,-135.71332,-25.92847,123.94501,71.62219,-33.1604,12.206572,-1.4518417
615,-1.3393758535385132,-11.407079696655273,71.93827056884766,6.787860716183451,-0.12787867930716715,-115.55698217887594,-40.579033,-10.459386,-23.637487,44.018272,16.291767,-15.000033,-6.6052995,-23.001698,-1.1758817,66.2079,-21.655798,9.859723,18.953196,-16.598722,29.793802,-38.19094,-9.578918,-20.056908,-33.73977,-27.046726,-8.092121,-13.0021515,-135.76389,-25.542837,123.572174,75.46434,-24.115921,11.3784485,-3.0551686
616,-1.4922531843185425,-11.701247215270996,71.35379791259766,6.760299536743002,-0.025808127547634337,-115.22674485923194,-40.583828,-10.555791,-23.708576,45.099403,13.144664,-15.000033,-6.631445,-22.90413,-0.8577828,66.93697,-22.395937,10.061125,19.67423,-15.059451,29.793802,-38.48836,-9.733403,-20.280725,-35.254627,-27.518044,-8.539575,-13.064108,-136.36153,-25.54659,122.230125,76.94438,-15.700699,9.980037,-3.4431157
