Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
358,-0.20073051750659943,0.40196990966796875,78.48380279541016,-0.43356434151622,-0.12511941399385154,-90.45340948042455,0.07084186,9.53119,14.421062,13.16412,-10.942202,-10.041122,-4.4812403,-3.6382132,5.711708,18.805235,-11.694327,5.9199185,-3.1364112,3.3463652,10.174436,8.469984,23.489243,-26.944134,39.370712,18.092236,-3.1833286,-4.813622,0.4270071,-20.361835,25.443817,49.350513,3.6452453,0.25287035,-9.19278
359,-0.051669664680957794,0.3424856662750244,78.49282836914062,-0.42059325365585454,-0.16609199971450808,-90.67128425426365,0.33765215,9.404351,14.692248,12.966853,-10.968545,-9.931654,-4.440216,-3.8237894,5.3559046,18.865856,-11.653684,5.975736,-3.064066,3.3002338,10.163986,8.45358,23.464396,-26.890007,39.72159,17.956463,-3.1737201,-4.6436944,0.4951406,-20.461626,25.45907,49.80229,3.7575536,0.349687,-8.946474
360,0.09657470881938934,0.28489062190055847,78.50157165527344,-0.41490807418274056,-0.20820372546171795,-90.88486481811657,0.5993653,9.288094,14.953103,12.775797,-10.997393,-9.826733,-4.3930907,-3.999747,4.996415,18.917044,-11.608071,6.0370893,-2.9917777,3.2604756,10.156475,8.434549,23.436281,-26.82638,40.07163,17.833893,-3.1659343,-4.4961987,0.5609085,-20.566162,25.501915,50.22761,3.793665,0.45226303,-8.713036
361,0.2378832995891571,0.22647541761398315,78.51060485839844,-0.41795296547658334,-0.252865207728708,-91.09733348520705,0.85293496,9.186732,15.204424,12.604549,-11.034902,-9.727087,-4.338613,-4.163328,4.6400905,18.956923,-11.5543585,6.105824,-2.918469,3.2285721,10.152883,8.414509,23.404327,-26.751049,40.424812,17.721495,-3.1646328,-4.3742003,0.62121993,-20.6744,25.580526,50.630173,3.7305658,0.5596098,-8.495173
362,0.3733879327774048,0.1700858175754547,78.5215072631836,-0.430479820117249,-0.2997455676585458,-91.305511476905,1.1006558,9.097191,15.44536,12.443099,-11.075973,-9.633574,-4.277389,-4.3186855,4.270901,18.986835,-11.493365,6.1774592,-2.8459723,3.2032037,10.152156,8.392499,23.368523,-26.666418,40.779694,17.624392,-3.165539,-4.266763,0.67240316,-20.786787,25.694876,51.016026,3.5781672,0.66986686,-8.273137
363,0.5050132274627686,0.11837902665138245,78.53067779541016,-0.44712014784664306,-0.34604506231383564,-91.50458411781847,1.3374927,9.015593,15.673223,12.292741,-11.118591,-9.543943,-4.209401,-4.4691014,3.8853204,19.003666,-11.428503,6.251201,-2.7764697,3.1817892,10.152308,8.366281,23.329966,-26.574022,41.128967,17.54517,-3.1608136,-4.175103,0.7226999,-20.900066,25.827879,51.376034,3.380366,0.7845815,-8.05533
364,0.6328555941581726,0.06699496507644653,78.53800964355469,-0.4643963774925864,-0.3891072893870112,-91.68983544607985,1.560774,8.937229,15.886015,12.148638,-11.157108,-9.455972,-4.135418,-4.6178746,3.479924,19.005962,-11.363577,6.3261533,-2.7114272,3.1603005,10.150669,8.334459,23.290895,-26.475645,41.465214,17.487762,-3.1424437,-4.1003385,0.7787793,-21.009851,25.961617,51.7043,3.1798556,0.9054855,-7.8505917
365,0.753641664981842,0.014475923962891102,78.54492950439453,-0.4845212867150235,-0.4267876017170835,-91.86062876953523,1.7654711,8.86535,16.081942,12.015684,-11.192827,-9.3697,-4.0569305,-4.7629714,3.0510828,18.992598,-11.295683,6.407394,-2.648758,3.1401718,10.1451435,8.295285,23.253363,-26.371712,41.784992,17.460207,-3.102104,-4.0488377,0.84022427,-21.113764,26.098387,52.00059,2.9660392,1.0366969,-7.663027
366,0.8711824417114258,-0.03886038810014725,78.55233001708984,-0.5096352297542955,-0.4610203660636862,-92.0192075386868,1.9551637,8.801257,16.262793,11.892979,-11.226912,-9.286144,-3.973175,-4.9035034,2.6015906,18.964615,-11.223835,6.493392,-2.5879781,3.1211119,10.137174,8.251137,23.218231,-26.261364,42.091652,17.45789,-3.0459948,-4.0181713,0.9015689,-21.211824,26.245058,52.27176,2.7223072,1.1755521,-7.48762
367,0.9804730415344238,-0.08516872674226761,78.56016540527344,-0.5323248561066619,-0.49518778085366316,-92.1655649967459,2.1362872,8.737731,16.430857,11.775884,-11.258773,-9.204409,-3.8817239,-5.044713,2.1373775,18.924849,-11.155506,6.5736403,-2.5329807,3.0972903,10.130157,8.204854,23.185947,-26.146288,42.388012,17.463074,-2.9874358,-3.995834,0.965171,-21.301075,26.389967,52.518578,2.4834292,1.3143276,-7.3191543
368,1.0881915092468262,-0.12724515795707703,78.56590270996094,-0.5491232810203482,-0.5326517895208862,-92.2995144719044,2.3129616,8.668041,16.587793,11.664889,-11.290198,-9.123558,-3.7796788,-5.192153,1.664399,18.874653,-11.097223,6.6377325,-2.487031,3.061591,10.126431,8.157438,23.157337,-26.029469,42.679707,17.457249,-2.9396992,-3.9690764,1.0298305,-21.379158,26.52092,52.747204,2.2826624,1.445262,-7.153117
369,1.1863206624984741,-0.173543319106102,78.57036590576172,-0.5592805609449192,-0.5734947190212049,-92.41997545179446,2.4834883,8.5938,16.733145,11.562588,-11.3214245,-9.04148,-3.6687553,-5.3458896,1.1716955,18.819584,-11.04875,6.6764326,-2.4518752,3.0138686,10.126589,8.109608,23.132996,-25.909561,42.96872,17.435774,-2.9080904,-3.9369738,1.0924941,-21.444128,26.63967,52.96208,2.138766,1.565758,-6.9855866
370,1.2806774377822876,-0.22039662301540375,78.57393646240234,-0.564035657510202,-0.6162646355856974,-92.52751972788134,2.6463335,8.51777,16.866213,11.469237,-11.352475,-8.959344,-3.548258,-5.5034285,0.66003114,18.754936,-11.005826,6.697568,-2.420778,2.9544427,10.127787,8.056539,23.116606,-25.79244,43.25505,17.405714,-2.8844342,-3.9051027,1.1520827,-21.488556,26.746202,53.1676,2.0277584,1.6797053,-6.8211126
371,1.3727977275848389,-0.25904321670532227,78.57682037353516,-0.5635070046246884,-0.6616068289290348,-92.62393054465333,2.8082328,8.434251,16.988945,11.374607,-11.38054,-8.881007,-3.4166663,-5.665882,0.15319353,18.677076,-10.975494,6.7161202,-2.3978539,2.8834188,10.131499,8.0053215,23.104374,-25.671387,43.52969,17.374239,-2.8632336,-3.871777,1.2152424,-21.521027,26.839998,53.350475,1.9257652,1.7903719,-6.665778
372,1.4597336053848267,-0.29684433341026306,78.57870483398438,-0.5498425145883374,-0.710301063880284,-92.71138879299961,2.9770815,8.337748,17.103321,11.266314,-11.401729,-8.810474,-3.2729537,-5.8342476,-0.3250022,18.58309,-10.964782,6.747038,-2.3607428,2.797,10.133942,7.93709,23.09998,-25.576385,43.80224,17.338377,-2.8368251,-3.8318849,1.3000939,-21.53351,26.889872,53.504856,1.7989345,1.8994044,-6.526527
373,1.5353903770446777,-0.3379897475242615,78.57643127441406,-0.5208670729865599,-0.7618109809621301,-92.7853385663649,3.1545017,8.223203,17.205927,11.137192,-11.411966,-8.751392,-3.1112888,-6.0159574,-0.7932813,18.464193,-10.977492,6.7971954,-2.354655,2.6940732,10.14158,7.8945446,23.09497,-25.444603,44.043465,17.321207,-2.8048594,-3.7896705,1.3863361,-21.542833,26.936434,53.623394,1.6410236,2.0143728,-6.405337
374,1.609668493270874,-0.3779926896095276,78.57218170166016,-0.4803895837810163,-0.8159007332375795,-92.84632781216426,3.3361688,8.09513,17.296782,10.995387,-11.414447,-8.700832,-2.9345653,-6.207663,-1.2562338,18.325712,-11.009812,6.8578453,-2.3400145,2.5774798,10.147916,7.8342924,23.093899,-25.334806,44.28632,17.302416,-2.7684333,-3.7401376,1.5000066,-21.539764,26.939474,53.70267,1.4600327,2.1313355,-6.2978573
375,1.6800141334533691,-0.4155203700065613,78.56572723388672,-0.43304337897066186,-0.8736196901412262,-92.90408120384585,3.5209703,7.961729,17.383204,10.85197,-11.416131,-8.65244,-2.7520087,-6.3947177,-1.6691716,18.178837,-11.053194,6.9204326,-2.3205657,2.4542391,10.1568775,7.767779,23.095285,-25.237589,44.51881,17.274006,-2.7332644,-3.6885602,1.623131,-21.529982,26.927889,53.757618,1.2911713,2.2394786,-6.201601
376,1.748774766921997,-0.45361328125,78.55585479736328,-0.384074705208001,-0.9365065261992039,-92.96810440326189,3.7089236,7.8302984,17.472486,10.71611,-11.423391,-8.59983,-2.5734353,-6.5634794,-1.9871267,18.035913,-11.100581,6.976179,-2.3063424,2.325014,10.175506,7.7176123,23.103308,-25.126753,44.717808,17.236013,-2.7052798,-3.6435766,1.7177432,-21.500622,26.930676,53.82534,1.1601824,2.3264906,-6.114726
377,1.8126331567764282,-0.48949262499809265,78.54428100585938,-0.3316994726187839,-1.0032718145166288,-93.0395714698818,3.89567,7.7014146,17.564474,10.59434,-11.440769,-8.539494,-2.4050763,-6.7118716,-2.1928186,17.902088,-11.155769,7.016429,-2.2761185,2.1958764,10.196124,7.6554437,23.117025,-25.049189,44.90425,17.157362,-2.6835747,-3.6011467,1.8123994,-21.466228,26.934778,53.885536,1.0856874,2.3900006,-6.0399284
378,1.8763290643692017,-0.5272341966629028,78.53041076660156,-0.2755147622348959,-1.0737793210420632,-93.1139324412621,4.0824156,7.5714445,17.655722,10.48076,-11.463836,-8.47531,-2.241573,-6.847502,-2.31176,17.771017,-11.221119,7.0475106,-2.237492,2.065671,10.222172,7.586238,23.13255,-24.98976,45.07539,17.054047,-2.6667755,-3.5607746,1.9143254,-21.43407,26.933027,53.92173,1.0492715,2.4371,-5.975713
379,1.931897521018982,-0.5629783272743225,78.5177230834961,-0.21579370930693564,-1.1503300330765975,-93.19208821413939,4.2777267,7.442316,17.749727,10.364518,-11.485549,-8.412205,-2.0745854,-6.970945,-2.3626862,17.63512,-11.286429,7.083172,-2.1933675,1.9338672,10.255875,7.521436,23.152042,-24.93266,45.22595,16.951115,-2.6546056,-3.519458,2.011014,-21.395437,26.932577,53.947784,1.0383339,2.470406,-5.9173326
380,1.9826117753982544,-0.5966596603393555,78.50688171386719,-0.15918282330239922,-1.2351029447943995,-93.27490589341623,4.486676,7.316306,17.849731,10.241463,-11.501777,-8.355158,-1.8976717,-7.0828385,-2.3641014,17.490202,-11.342374,7.137399,-2.1460598,1.7891469,10.295603,7.4761796,23.18846,-24.86183,45.350864,16.872171,-2.6466413,-3.474666,2.0754702,-21.320845,26.945066,54.000687,1.0377858,2.4916625,-5.864684
381,2.034365653991699,-0.6306552886962891,78.49430084228516,-0.0991984593187198,-1.3294569831122436,-93.36655861520619,4.7188187,7.188298,17.961843,10.09763,-11.505179,-8.305058,-1.7066839,-7.183533,-2.293346,17.325644,-11.385447,7.223063,-2.084587,1.6491792,10.3466,7.4289255,23.212446,-24.786394,45.468258,16.838388,-2.6451898,-3.421508,2.1511562,-21.262182,26.949472,54.02067,1.0673002,2.5018308,-5.8066707
382,2.082711696624756,-0.6624288558959961,78.48096466064453,-0.03582767393163535,-1.4319342312601422,-93.4652938679084,4.965003,7.059864,18.082554,9.947404,-11.504308,-8.258462,-1.508887,-7.2735295,-2.1492448,17.151667,-11.423106,7.3299155,-2.0168176,1.505654,10.405748,7.3885813,23.23433,-24.701939,45.570583,16.833622,-2.6495569,-3.363846,2.2168612,-21.19539,26.955833,54.035744,1.1243391,2.4986155,-5.7503996
383,2.125176191329956,-0.6998810172080994,78.46792602539062,0.019750728293076076,-1.5404524646925875,-93.56309365447545,5.2169185,6.940457,18.200773,9.797705,-11.502072,-8.216744,-1.3017792,-7.3509693,-1.9847944,16.969166,-11.450094,7.437598,-1.9491504,1.366914,10.469761,7.3497324,23.254078,-24.618582,45.666832,16.826965,-2.6566124,-3.3017364,2.2681434,-21.11991,26.980303,54.05427,1.1818788,2.489008,-5.7019997
384,2.167149782180786,-0.7340306043624878,78.45856475830078,0.06159549066645339,-1.6527388860303087,-93.6515493165253,5.461569,6.841417,18.305923,9.666526,-11.507541,-8.1793585,-1.08645,-7.4144473,-1.852259,16.786608,-11.465134,7.525642,-1.8872298,1.2448047,10.537681,7.3054194,23.268976,-24.546968,45.76542,16.78727,-2.663661,-3.2355456,2.3117704,-21.045649,27.034998,54.06826,1.2135257,2.4809499,-5.6655526
385,2.207987070083618,-0.7672457695007324,78.45149993896484,0.08621889464101487,-1.7722849644009104,-93.72939053495554,5.6970196,6.768728,18.395443,9.564514,-11.526291,-8.145646,-0.85740185,-7.461315,-1.7622724,16.603296,-11.466841,7.5877914,-1.8297476,1.1456703,10.614894,7.248431,23.277994,-24.496815,45.869545,16.69084,-2.6711087,-3.1596544,2.3546574,-20.9834,27.126087,54.065434,1.2221764,2.472027,-5.6489954
386,2.2461984157562256,-0.7990178465843201,78.4465560913086,0.098652787398416,-1.8992198898571406,-93.8007739493517,5.931196,6.714805,18.47552,9.478801,-11.552433,-8.116058,-0.61571836,-7.4934225,-1.6878167,16.416014,-11.456766,7.635212,-1.7837766,1.0561187,10.696589,7.194294,23.284449,-24.447966,45.972042,16.56272,-2.6800313,-3.0762296,2.3703632,-20.904972,27.259647,54.08151,1.2167823,2.4579718,-5.6516633
387,2.278693199157715,-0.8291578888893127,78.4394302368164,0.10150871659692956,-2.0257420202237313,-93.8654018208391,6.1571193,6.6743817,18.547167,9.40513,-11.582116,-8.090276,-0.3728843,-7.514325,-1.624893,16.230158,-11.437331,7.673194,-1.7268163,0.9864148,10.784035,7.1261973,23.284143,-24.419239,46.073055,16.430576,-2.6895242,-2.99604,2.4163024,-20.860207,27.385143,54.044666,1.1883748,2.4514012,-5.6465178
388,2.311893939971924,-0.8613149523735046,78.43598175048828,0.09802965663156893,-2.144548938742254,-93.92293469220625,6.377221,6.6384854,18.612514,9.320638,-11.60212,-8.067996,-0.13474143,-7.528426,-1.570218,16.039608,-11.407012,7.7072515,-1.6933575,0.91736424,10.857539,7.083022,23.274965,-24.359602,46.165585,16.340382,-2.6979659,-2.9303012,2.4222205,-20.795238,27.542355,54.043926,1.1295037,2.4572027,-5.628389
389,2.347233533859253,-0.8940597772598267,78.43496704101562,0.08914570409452711,-2.253736139765915,-93.97147685230152,6.589684,6.608325,18.669907,9.224225,-11.611821,-8.050075,0.09246963,-7.5336666,-1.5245764,15.854512,-11.364373,7.736331,-1.6691712,0.8551543,10.918989,7.047048,23.253674,-24.281057,46.26032,16.305681,-2.7051601,-2.886246,2.4119637,-20.721085,27.701656,54.055298,1.0223846,2.4822187,-5.588898
390,2.377624034881592,-0.927592933177948,78.43622589111328,0.07113605566021226,-2.357199104848536,-94.01164839615657,6.793641,6.5877767,18.718939,9.12724,-11.617488,-8.036006,0.3165539,-7.528624,-1.4895732,15.667818,-11.308601,7.7584414,-1.6461241,0.8052859,10.976167,7.011517,23.224087,-24.199575,46.352955,16.301409,-2.7116544,-2.8566153,2.4057078,-20.656494,27.85932,54.04988,0.8777066,2.5218139,-5.5335217
391,2.4053032398223877,-0.9620659947395325,78.43692016601562,0.05101551316266026,-2.4560351511165837,-94.04764274389659,6.992324,6.571154,18.764095,9.0270605,-11.618384,-8.024557,0.5338368,-7.519412,-1.4601641,15.486396,-11.249474,7.7775183,-1.628333,0.76083493,11.025033,6.978849,23.183708,-24.117687,46.44615,16.309662,-2.71732,-2.828749,2.3889663,-20.592361,28.031128,54.04669,0.71620643,2.566127,-5.468774
392,2.4321136474609375,-0.9948171377182007,78.43695068359375,0.03365177255075353,-2.5508896460059067,-94.08347121332177,7.185435,6.553585,18.808826,8.928343,-11.617546,-8.014075,0.7427186,-7.511945,-1.431775,15.312511,-11.1953125,7.797446,-1.6079887,0.7177592,11.064598,6.942759,23.135183,-24.053465,46.541317,16.306286,-2.7216098,-2.7900965,2.3693354,-20.531254,28.213835,54.03932,0.5552955,2.6063073,-5.3979053
393,2.4544107913970947,-1.028307318687439,78.43668365478516,0.019409308984382718,-2.6409953094510543,-94.12308906658883,7.3735843,6.534875,18.857904,8.830302,-11.614127,-8.0030775,0.93899155,-7.5061297,-1.400925,15.149899,-11.146845,7.8193827,-1.5760394,0.6756695,11.095357,6.905871,23.082603,-24.00782,46.632492,16.286083,-2.7236576,-2.7345448,2.3555512,-20.479431,28.406855,54.015514,0.399915,2.6422167,-5.316754
394,2.4752259254455566,-1.0592187643051147,78.43663787841797,0.007260575361538755,-2.726198150881456,-94.16345970129086,7.556247,6.517114,18.90808,8.731358,-11.6067505,-7.99331,1.12584,-7.4993067,-1.3709893,14.9944105,-11.099385,7.841287,-1.5399392,0.63685495,11.117524,6.8701625,23.023157,-23.971899,46.721203,16.260815,-2.724015,-2.6699703,2.3413124,-20.433556,28.612837,53.981777,0.24071327,2.6779873,-5.225048
395,2.496351957321167,-1.090485692024231,78.4358139038086,-0.0042924584570398425,-2.8084280853258052,-94.1980997510038,7.7341557,6.498474,18.952314,8.631086,-11.597353,-7.9832892,1.3074065,-7.4942293,-1.3466868,14.845905,-11.056608,7.8623676,-1.5078638,0.60013956,11.134119,6.8319554,22.9592,-23.954865,46.80649,16.231157,-2.724404,-2.6057327,2.3263192,-20.392683,28.821465,53.93969,0.07485752,2.7112315,-5.1298323
396,2.514777421951294,-1.12356698513031,78.43543243408203,-0.012664891583862872,-2.8894236140936425,-94.22010599571674,7.907883,6.4767447,18.984005,8.528949,-11.587717,-7.971555,1.489682,-7.493896,-1.3330802,14.700875,-11.020618,7.8818054,-1.4867111,0.5637878,11.148949,6.7865186,22.897282,-23.969282,46.88559,16.193602,-2.7266064,-2.5520525,2.311728,-20.356756,29.020683,53.888077,-0.10066262,2.7397869,-5.037565
397,2.5314643383026123,-1.1533070802688599,78.4351806640625,-0.01691389288722961,-2.970362453186079,-94.22907955116253,8.078059,6.4511347,19.001709,8.426244,-11.580518,-7.9554677,1.6720192,-7.499605,-1.3297598,14.564085,-10.996136,7.9001303,-1.4766172,0.5258688,11.164084,6.737799,22.844097,-24.020199,46.952,16.136642,-2.7305896,-2.5107696,2.3009768,-20.32664,29.206823,53.8219,-0.2923801,2.7610695,-4.945342
398,2.547485828399658,-1.1855788230895996,78.43114471435547,-0.01963156767709405,-3.0500545885816543,-94.22807213927378,8.242259,6.4233212,19.008884,8.3270035,-11.576356,-7.936583,1.8522044,-7.5099573,-1.3346211,14.435179,-10.980781,7.9174833,-1.4745146,0.486316,11.17796,6.688349,22.798677,-24.10057,47.00559,16.063847,-2.7356153,-2.4775271,2.2917747,-20.300781,29.386086,53.742893,-0.49716908,2.7767346,-4.8511286
399,2.5564167499542236,-1.21787428855896,78.4298095703125,-0.02034032277148105,-3.1268915570417293,-94.21636273608863,8.400905,6.3946037,19.005589,8.225416,-11.568876,-7.919713,2.0292754,-7.5223565,-1.3497316,14.311967,-10.969795,7.931927,-1.4781919,0.44582877,11.19281,6.6398163,22.763351,-24.200403,47.037235,15.9975195,-2.7422488,-2.4554987,2.2864048,-20.279808,29.553564,53.646667,-0.70469743,2.791368,-4.760697
400,2.563849925994873,-1.2470557689666748,78.42831420898438,-0.021443043412438897,-3.199053791114417,-94.19324825569386,8.54637,6.368813,18.991278,8.131767,-11.559993,-7.9097733,2.199023,-7.534641,-1.3766267,14.198992,-10.962742,7.9415364,-1.4950992,0.4084428,11.193465,6.576707,22.710285,-24.31688,47.083935,15.961446,-2.750181,-2.438168,2.26047,-20.24599,29.732153,53.577084,-0.89643955,2.8085868,-4.688612
401,2.569828510284424,-1.2740415334701538,78.4262466430664,-0.02340168486806244,-3.2652762371917077,-94.15667281333656,8.676607,6.3459854,18.964243,8.04669,-11.54918,-7.9091454,2.359781,-7.547153,-1.4181261,14.098909,-10.960532,7.9446144,-1.5170487,0.37274352,11.188237,6.5002103,22.65064,-24.447289,47.125584,15.9676,-2.761084,-2.4335787,2.2278345,-20.203415,29.898222,53.509445,-1.0784557,2.8319573,-4.631838
402,2.5724306106567383,-1.301118016242981,78.42545318603516,-0.02586347600099424,-3.326809556638047,-94.10766643228418,8.793809,6.3248734,18.92534,7.968256,-11.536969,-7.9148927,2.5121317,-7.5609097,-1.4724404,14.012145,-10.965107,7.9426284,-1.542938,0.33428162,11.187354,6.434617,22.614325,-24.590443,47.12148,15.99524,-2.774348,-2.4462585,2.2076218,-20.173576,30.04862,53.406025,-1.2525445,2.859536,-4.582096
403,2.572822332382202,-1.326467514038086,78.42192077636719,-0.027889789988407902,-3.3855290886153404,-94.049970392085,8.900922,6.3065104,18.877308,7.898859,-11.526063,-7.9235597,2.6616724,-7.573945,-1.5348821,13.928844,-10.970674,7.9382606,-1.5738024,0.29664603,11.181951,6.3599944,22.57637,-24.753712,47.117825,16.03497,-2.7879374,-2.4636815,2.18061,-20.137293,30.194017,53.31126,-1.4224864,2.8854225,-4.5427656
404,2.5743296146392822,-1.354081392288208,78.41878509521484,-0.03061701132532692,-3.44367404016589,-93.98760517379795,9.00239,6.2915397,18.823395,7.8347816,-11.514561,-7.9319854,2.8126478,-7.584712,-1.6006819,13.841195,-10.972615,7.9343767,-1.6058388,0.26020008,11.176037,6.274373,22.537624,-24.936676,47.12119,16.075502,-2.800279,-2.4810698,2.1455657,-20.093685,30.330658,53.2323,-1.5938823,2.9042053,-4.5109124
405,2.5713438987731934,-1.3772817850112915,78.41790771484375,-0.03480192987558573,-3.501484729941321,-93.92137755452765,9.096915,6.280647,18.763733,7.7804313,-11.504599,-7.939841,2.9653351,-7.592228,-1.6677727,13.748853,-10.96951,7.931481,-1.6443546,0.2244844,11.180432,6.199203,22.515383,-25.12907,47.09528,16.113264,-2.8120663,-2.5021548,2.1125965,-20.063206,30.461386,53.140778,-1.7681347,2.9141066,-4.482384
406,2.5646793842315674,-1.399327278137207,78.41451263427734,-0.03886115668340204,-3.5581147339842807,-93.849362351191,9.183299,6.2733073,18.696913,7.735092,-11.495626,-7.948667,3.1173491,-7.597944,-1.7394915,13.655728,-10.963881,7.928891,-1.6758331,0.19029494,11.173874,6.0931993,22.482758,-25.36672,47.101254,16.149557,-2.8222907,-2.5185466,2.0661561,-20.010935,30.581713,53.086823,-1.9453447,2.9160771,-4.466446
407,2.5573503971099854,-1.4209336042404175,78.4136734008789,-0.044013554974617744,-3.6133746641709723,-93.77086779587724,9.263362,6.268574,18.623175,7.6940274,-11.485936,-7.957934,3.2717655,-7.6021223,-1.8175026,13.556977,-10.956141,7.925121,-1.7226064,0.15540308,11.17963,6.0085754,22.46689,-25.586634,47.06888,16.19705,-2.8330095,-2.5467691,2.0250947,-19.978022,30.696444,53.004337,-2.1158082,2.9178026,-4.4523444
408,2.550628900527954,-1.4412381649017334,78.41228485107422,-0.05040776464048736,-3.6670305731085246,-93.6851874317339,9.332535,6.267579,18.541924,7.6671762,-11.482024,-7.967059,3.426322,-7.605287,-1.903174,13.457484,-10.95181,7.918949,-1.7546623,0.11935092,11.17441,5.889845,22.442831,-25.839123,47.07774,16.245863,-2.8406281,-2.574874,1.9868065,-19.918776,30.781107,52.943886,-2.2806737,2.9212475,-4.4479065
409,2.537294626235962,-1.460867166519165,78.41236877441406,-0.05541434849606593,-3.718178163500746,-93.58790307681845,9.391992,6.2702117,18.4495,7.645061,-11.4769945,-7.976011,3.5861351,-7.6066284,-2.0017638,13.346898,-10.947441,7.908908,-1.8078076,0.08247943,11.179883,5.7897854,22.430342,-26.058798,47.060043,16.31617,-2.8476098,-2.6206253,1.9567895,-19.875862,30.851215,52.85125,-2.4257243,2.9311585,-4.4482393
410,2.5256009101867676,-1.4787250757217407,78.40892791748047,-0.06263591133958239,-3.767510366487017,-93.4814037870673,9.441504,6.276302,18.347641,7.6317234,-11.473629,-7.985054,3.7495005,-7.6061954,-2.1102502,13.228659,-10.942796,7.8962274,-1.8520646,0.044238523,11.179943,5.664663,22.41702,-26.304085,47.066902,16.391598,-2.852066,-2.6707733,1.9320049,-19.816586,30.889446,52.768173,-2.5638294,2.942318,-4.4582705
