Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
56,5.3014984130859375,12.934625625610352,72.71599578857422,-3.043178226515807,6.599475844505326,-109.03545057356551,-35.63127,21.075354,21.826197,55.046352,-22.556957,-0.7787726,-31.11152,-20.043108,-9.2116,72.83239,-24.500076,7.1563287,-2.2936556,-6.8063607,25.11378,-35.203987,48.25788,-13.20002,3.3831487,14.439512,-1.5993133,14.501952,-24.731325,-34.265327,7.62002,-28.885551,-15.120856,-4.5501223,0.81844366
57,5.348914623260498,13.070435523986816,72.6115951538086,-3.0258986016209226,6.661298521607442,-109.53826241482308,-35.840652,21.438934,22.14396,55.441486,-22.676825,-0.71754116,-30.450565,-20.7344,-9.348143,73.18104,-24.9357,6.9701633,-2.0836596,-6.928052,25.100943,-35.037064,47.9163,-12.203974,3.3994434,13.819589,-1.8522426,14.982839,-25.568089,-33.90386,7.845036,-30.398535,-15.4474535,-4.940222,0.8608353
58,5.395310878753662,13.209075927734375,72.52372741699219,-2.992982462915583,6.723975775618545,-110.0418136722673,-36.002144,21.778526,22.488644,55.760536,-22.760336,-0.65425885,-29.717243,-21.442593,-9.546366,73.32622,-25.347898,6.8412914,-1.8588624,-7.037849,25.086529,-34.802032,47.55219,-11.259522,3.4625356,13.1518345,-2.0751624,15.433361,-26.44669,-33.524464,8.166117,-31.783642,-15.744398,-5.3473406,0.91017324
59,5.442916393280029,13.34553337097168,72.4515151977539,-2.9621843550544065,6.7900923584542685,-110.56398347974417,-36.132774,22.126604,22.85138,56.030376,-22.818565,-0.58915174,-28.935505,-22.16697,-9.846348,73.29406,-25.6982,6.7334495,-1.6084073,-7.126872,25.069645,-34.506042,47.17495,-10.358012,3.571438,12.531005,-2.2937672,15.843808,-27.362661,-33.129448,8.580778,-33.02944,-16.04572,-5.7407646,0.962926
60,5.485362529754639,13.481792449951172,72.39453125,-2.9507769235354653,6.86217294372895,-111.12278487177312,-36.248165,22.515097,23.223684,56.273685,-22.860624,-0.52248514,-28.12831,-22.908403,-10.286812,73.11054,-25.948912,6.6107025,-1.3259804,-7.1896763,25.051332,-34.178383,46.793316,-9.497988,3.7456012,12.054251,-2.5321183,16.205034,-28.331718,-32.72497,9.086606,-34.11359,-16.371607,-6.0903487,1.0157864
61,5.521475315093994,13.621968269348145,72.34815216064453,-2.9640763110761905,6.941838484635573,-111.7250593413153,-36.35073,22.953577,23.60728,56.493702,-22.886814,-0.44923177,-27.28522,-23.688004,-10.909239,72.76905,-26.105782,6.477409,-1.0094323,-7.221836,25.035141,-33.829403,46.406593,-8.681158,4.0089087,11.745992,-2.8061795,16.51815,-29.349072,-32.3072,9.692248,-35.051754,-16.77384,-6.3901644,1.056702
62,5.554357528686523,13.762770652770996,72.3125228881836,-2.9931030567596735,7.027125755038709,-112.3609408748999,-36.4318,23.424572,24.006357,56.678246,-22.892378,-0.37143666,-26.394266,-24.49255,-11.689009,72.26317,-26.184736,6.350622,-0.65806514,-7.2251735,25.01635,-33.398674,46.018887,-7.892231,4.303673,11.546667,-3.0968404,16.788424,-30.413237,-31.874811,10.388773,-35.839317,-17.217196,-6.655899,1.0922126
63,5.591642379760742,13.909147262573242,72.29000854492188,-3.0342829653042807,7.114762462864917,-113.0230125476063,-36.494144,23.920675,24.413948,56.83284,-22.88144,-0.30011094,-25.479233,-25.270847,-12.56316,71.6196,-26.164463,6.212039,-0.28381535,-7.2098246,25.000713,-32.920807,45.63449,-7.132332,4.6220756,11.43716,-3.3759081,17.010513,-31.50479,-31.429148,11.162865,-36.48066,-17.617697,-6.8862624,1.1375269
64,5.620965003967285,14.058305740356445,72.2756118774414,-3.083673534088697,7.201706518739792,-113.70396989083896,-36.539864,24.4339,24.823568,56.96218,-22.858292,-0.24594155,-24.566721,-25.970856,-13.465664,70.86471,-26.024351,6.0419416,0.10772274,-7.1835155,24.991386,-32.414177,45.26059,-6.4021335,4.9404235,11.394804,-3.6151347,17.180305,-32.603622,-30.97617,11.996659,-36.974953,-17.888962,-7.0808587,1.2104093
65,5.6454758644104,14.211942672729492,72.269775390625,-3.145134630726776,7.286433698211849,-114.4178895717271,-36.562603,24.973955,25.244112,57.063362,-22.82626,-0.212894,-23.677855,-26.622559,-14.411327,70.03123,-25.75618,5.6389966,0.53151876,-7.140832,24.993347,-31.862179,44.899452,-5.6914253,5.2518063,11.437894,-3.8052118,17.2817,-33.701797,-30.516577,12.89665,-37.347195,-17.995363,-7.2174587,1.3283418
66,5.665919780731201,14.368844032287598,72.2711410522461,-3.219595770119637,7.370498104468165,-115.16370187787858,-36.56342,25.540691,25.67608,57.134724,-22.781857,-0.19514717,-22.792973,-27.235733,-15.4279585,69.099915,-25.377996,5.0784917,0.9848356,-7.0808377,25.00546,-31.25754,44.54947,-5.000276,5.562851,11.566545,-3.9608614,17.322573,-34.804203,-30.047377,13.866302,-37.596504,-17.98387,-7.3029795,1.4774146
67,5.6783270835876465,14.528228759765625,72.27407836914062,-3.2985108803998795,7.4555722480939055,-115.91047957273734,-36.557392,26.1125,26.1003,57.1854,-22.719559,-0.18856718,-21.88632,-27.736626,-16.45904,68.01841,-24.9017,4.751051,1.4330382,-7.0192657,25.021654,-30.648403,44.21412,-4.350501,5.88784,11.731564,-4.0908675,17.33429,-35.92775,-29.575087,14.874818,-37.670902,-17.873009,-7.38139,1.63006
68,5.682428359985352,14.694892883300781,72.2824935913086,-3.3733756948950733,7.543599874921506,-116.62766716025271,-36.56108,26.66828,26.49656,57.22439,-22.63403,-0.1887075,-20.934761,-28.049936,-17.437943,66.72563,-24.327168,5.0484037,1.861443,-6.9623375,25.040583,-30.04628,43.898308,-3.7598782,6.1929,11.877001,-4.2031384,17.35032,-37.024143,-29.101885,15.892469,-37.568855,-17.72774,-7.494112,1.7520821
69,5.67806339263916,14.861858367919922,72.29057312011719,-3.439625855382697,7.635254658474556,-117.31019275376981,-36.571606,27.197624,26.864964,57.241806,-22.519854,-0.19127603,-19.934357,-28.158382,-18.33661,65.20347,-23.5046,6.1589675,2.2747955,-6.913327,25.062729,-29.400007,43.607853,-3.2230587,6.440436,12.00524,-4.2867365,17.37765,-38.08515,-28.63385,16.93133,-37.28649,-17.503616,-7.6645193,1.8204417
70,5.657431125640869,15.038447380065918,72.30391693115234,-3.502972563898555,7.729787572543543,-117.97355734070301,-36.584103,27.713013,27.214344,57.23634,-22.380959,-0.19940606,-18.909426,-28.085434,-19.168224,63.475197,-22.475296,7.843812,2.68083,-6.8687634,25.096422,-28.77047,43.34159,-2.753055,6.696133,12.137398,-4.342215,17.39815,-39.113422,-28.168049,18.002647,-36.85035,-17.200504,-7.8646073,1.8539536
71,5.627237796783447,15.22054386138916,72.31767272949219,-3.569088856503416,7.8270818740350325,-118.6177944678467,-36.61064,28.227423,27.537989,57.229904,-22.225903,-0.21974015,-17.87924,-27.82951,-19.93091,61.535664,-21.523464,9.852222,3.0771163,-6.8246365,25.128658,-28.135319,43.09863,-2.3296719,6.9121833,12.245279,-4.3916645,17.413376,-40.126167,-27.704456,19.04752,-36.24371,-16.897318,-8.064319,1.8954879
72,5.5877814292907715,15.407405853271484,72.33438110351562,-3.643221999723528,7.926890407859367,-119.24237536862452,-36.66314,28.753555,27.828775,57.244602,-22.063272,-0.25864455,-16.85495,-27.403255,-20.64391,59.375862,-20.933691,11.931598,3.4758215,-6.770891,25.159842,-27.508781,42.87423,-1.9512469,7.053422,12.298464,-4.4574003,17.423552,-41.070354,-27.228455,20.028757,-35.50707,-16.746094,-8.229456,1.9766492
73,5.530594348907471,15.599696159362793,72.34358978271484,-3.723027591989348,8.030640056398877,-119.84870210290624,-36.73301,29.294458,28.098913,57.270615,-21.896202,-0.31994787,-15.788702,-26.762735,-21.31804,56.826836,-20.800892,14.280316,3.8557053,-6.7215433,25.168148,-26.850948,42.67625,-1.6022774,7.1184053,12.286181,-4.546093,17.426996,-42.049366,-26.756939,20.922985,-34.52,-16.662987,-8.38408,2.1181486
74,5.449925899505615,15.82927131652832,72.35858154296875,-4.239302282710923,8.27745880700539,-120.69654866044901,-37.196934,30.441519,28.061958,57.487274,-21.71994,-0.49685568,-14.855578,-25.266766,-22.228804,53.696384,-20.843761,15.000033,4.473287,-6.3061876,25.015432,-26.240492,42.518612,-1.340212,7.138076,12.206653,-4.643668,17.429695,-42.89879,-26.340725,21.732975,-33.460724,-16.669195,-8.531542,2.2803652
75,5.358480453491211,16.06548309326172,72.36795043945312,-4.806577956577362,8.535310457540202,-121.55185510791816,-37.741856,31.649069,27.936113,57.733707,-21.514069,-0.69524986,-14.008608,-23.564058,-23.046576,50.439575,-21.053331,15.000033,5.067927,-5.8496456,24.820827,-25.583567,42.349377,-1.0590905,7.0781794,12.121128,-4.748518,17.425438,-43.796474,-25.848316,22.546963,-32.19384,-16.805975,-8.62781,2.4827666
76,5.266176223754883,16.29288101196289,72.36528015136719,-5.22041794126932,8.736856013273258,-122.2871676217652,-38.20455,32.629242,27.83662,57.95669,-21.283047,-0.8620838,-13.244548,-22.142008,-23.650969,47.51253,-21.410585,15.000033,5.5601974,-5.532018,24.683706,-24.95488,42.199913,-0.79578304,6.9614334,12.028636,-4.85212,17.42423,-44.68808,-25.366503,23.261538,-30.870579,-17.001404,-8.6289425,2.728507
77,5.179013252258301,16.508459091186523,72.34300994873047,-5.4395622222792,8.876651422357469,-122.87747137404146,-38.526173,33.367096,27.881817,58.16065,-21.057798,-0.9625608,-12.526296,-21.14475,-24.147402,44.97737,-22.021353,15.000033,5.938455,-5.3758035,24.621212,-24.343279,42.06661,-0.5541272,6.76146,11.91824,-4.9608006,17.425135,-45.553303,-24.892675,23.879513,-29.45452,-17.261173,-8.492388,3.0343192
78,5.1028852462768555,16.718751907348633,72.31280517578125,-5.529494271768153,8.976509384927395,-123.36356218839214,-38.761066,33.945335,28.011953,58.36255,-20.835032,-1.0236796,-11.846474,-20.417496,-24.579586,42.684242,-22.898201,15.000033,6.2343845,-5.3257403,24.608383,-23.75215,41.949615,-0.33969995,6.495886,11.785759,-5.0754504,17.42583,-46.402096,-24.428589,24.414053,-27.92486,-17.587873,-8.254063,3.3929589
79,5.036853790283203,16.930042266845703,72.27561950683594,-5.567952810638445,9.050668671607763,-123.78990730899659,-39.02291,34.39554,28.00105,58.578186,-20.566998,-1.1104507,-11.284364,-19.861113,-24.92681,40.72855,-23.804176,15.000033,6.477588,-5.317004,24.63211,-23.178467,41.840233,-0.12447669,6.1723013,11.661958,-5.18191,17.428995,-47.230305,-23.98451,24.880362,-26.418999,-18.034206,-7.980783,3.7579267
80,4.983435153961182,17.148738861083984,72.2320327758789,-5.630861045791986,9.11247455996906,-124.19995340252271,-39.429947,34.742985,27.61623,58.820774,-20.20357,-1.2889105,-10.9231415,-19.341763,-25.123302,39.190105,-24.514547,15.000033,6.698622,-5.282918,24.682293,-22.642658,41.72433,0.11208871,5.815956,11.579442,-5.2668185,17.435196,-48.026123,-23.573908,25.295523,-25.084751,-18.657522,-7.737956,4.0794353
81,4.938639163970947,17.369840621948242,72.18653869628906,-5.747708436071025,9.168964840330398,-124.60290451562753,-40.038353,34.98775,26.752605,59.098515,-19.725187,-1.5969338,-10.804937,-18.805685,-25.127207,38.1147,-24.969538,15.000033,6.9047885,-5.1891656,24.754086,-22.143024,41.592648,0.37900886,5.404756,11.554571,-5.326267,17.440487,-48.807953,-23.21221,25.662,-23.89939,-19.541115,-7.5122547,4.3472924
82,4.908350944519043,17.591697692871094,72.14998626708984,-5.879433051014456,9.21283511924771,-124.97760792178829,-40.781567,35.112907,25.54136,59.404316,-19.162218,-1.997394,-10.883669,-18.323,-24.993189,37.47001,-25.297482,15.000033,7.0818534,-5.0650854,24.853104,-21.672022,41.442818,0.6656576,4.9335933,11.5726795,-5.3680506,17.445135,-49.577637,-22.909468,25.973358,-22.81037,-20.622171,-7.2795854,4.58614
83,4.882421016693115,17.8115291595459,72.1062240600586,-5.998422920127679,9.235342570958103,-125.32150505239171,-41.590122,35.113632,24.1062,59.72514,-18.537825,-2.4447613,-11.105483,-17.934237,-24.779268,37.193924,-25.546263,15.000033,7.23634,-4.939998,24.98465,-21.239412,41.269676,0.95643026,4.444786,11.619378,-5.396323,17.45662,-50.282455,-22.664932,26.230078,-21.92967,-21.75298,-7.086754,4.795415
84,4.869709491729736,18.036020278930664,72.0664291381836,-6.07578230031131,9.228419419794117,-125.63214540144598,-42.395687,34.99114,22.572552,60.05285,-17.876102,-2.8920412,-11.417536,-17.682133,-24.542046,37.224583,-25.762394,15.000033,7.370246,-4.845264,25.149996,-20.836246,41.06744,1.2442961,3.9701211,11.682009,-5.4147825,17.483376,-50.886482,-22.474518,26.434902,-21.347939,-22.7762,-6.980362,4.97568
85,4.865735054016113,18.255008697509766,72.03225708007812,-6.103985909157099,9.184648456883902,-125.91695386509127,-43.22748,34.709625,20.857573,60.41871,-17.133982,-3.3453102,-11.8886795,-17.608398,-24.25629,37.70903,-25.919891,15.000033,7.4838095,-4.7858567,25.364777,-20.475595,40.827847,1.5411857,3.517912,11.77002,-5.4174495,17.5317,-51.40497,-22.339314,26.57943,-21.11644,-23.81924,-6.9946637,5.1533747
86,4.873668193817139,18.466346740722656,71.99237823486328,-6.098346205332401,9.11160495451746,-126.17476632523554,-44.091618,34.27032,18.944908,60.820816,-16.318857,-3.829876,-12.520162,-17.673204,-23.904905,38.621994,-26.003895,15.000033,7.5761685,-4.742788,25.620075,-20.147139,40.54922,1.8491582,3.062913,11.890242,-5.4043846,17.595829,-51.856045,-22.262905,26.669905,-21.168861,-24.907543,-7.096952,5.3175507
87,4.885378360748291,18.660255432128906,71.94685363769531,-6.064564596697411,9.022540005718959,-126.38947403943504,-44.888084,33.74289,17.057135,61.192993,-15.524778,-4.3229485,-13.154205,-17.798218,-23.555124,39.637817,-26.077398,15.000033,7.648032,-4.712224,25.88357,-19.845465,40.241596,2.1324148,2.6205285,12.02297,-5.389603,17.665586,-52.199883,-22.23709,26.73148,-21.431307,-25.741423,-7.229078,5.4126444
88,4.884902000427246,18.83796501159668,71.89897155761719,-6.01044862185948,8.930520140446996,-126.54589586085257,-45.530334,33.21155,15.405875,61.469666,-14.845151,-4.7964983,-13.635953,-17.909332,-23.279392,40.440372,-26.206615,15.000033,7.700319,-4.6933136,26.121113,-19.558216,39.922047,2.3555584,2.2030344,12.145492,-5.3866553,17.73152,-52.398968,-22.24593,26.786613,-21.824295,-26.021399,-7.331815,5.387725
89,4.875641345977783,18.998027801513672,71.85800170898438,-5.9351279364681755,8.82629290820527,-126.63280852032905,-46.012093,32.677017,13.975411,61.637802,-14.26893,-5.2563376,-13.895943,-17.987326,-23.106796,40.927963,-26.413889,15.000033,7.7287183,-4.6949906,26.337292,-19.284124,39.602577,2.5099118,1.8193048,12.230484,-5.3984885,17.786299,-52.42555,-22.27502,26.827507,-22.38012,-25.549889,-7.391964,5.2412705
90,4.859188556671143,19.144804000854492,71.8188705444336,-5.835654230871703,8.706897303944976,-126.66112423912878,-46.376446,32.113575,12.674254,61.7316,-13.758797,-5.7100744,-14.026781,-18.074093,-22.99671,41.277966,-26.663649,15.000033,7.727797,-4.7246647,26.542141,-19.013935,39.28601,2.6218536,1.4564917,12.291718,-5.4172935,17.838308,-52.320538,-22.322332,26.846241,-23.107819,-24.520311,-7.444788,5.001502
91,4.833427429199219,19.27715301513672,71.77899169921875,-5.718992545459387,8.59433629288276,-126.6498038574195,-46.623,31.576923,11.591708,61.748943,-13.36225,-6.1259923,-14.116457,-18.186203,-22.919949,41.596645,-26.937847,15.000033,7.709903,-4.771781,26.717789,-18.761702,38.975227,2.689813,1.117017,12.365676,-5.441268,17.900217,-52.11448,-22.379107,26.865505,-23.91312,-23.25867,-7.5020943,4.657293
92,4.808014869689941,19.39771842956543,71.73673248291016,-5.591915578057631,8.510602132307048,-126.61741956395535,-46.75595,31.124193,10.815478,61.68731,-13.125446,-6.4703603,-14.252373,-18.339811,-22.84683,41.98805,-27.216595,15.000033,7.6812587,-4.8277903,26.842037,-18.53403,38.673122,2.717082,0.8024631,12.489554,-5.4683585,17.98535,-51.85633,-22.435663,26.909285,-24.688658,-22.077635,-7.574991,4.199796
93,4.781870365142822,19.503787994384766,71.68668365478516,-5.443129242871034,8.472419991731165,-126.55316647434361,-46.785484,30.771626,10.404019,61.5447,-13.045506,-6.735327,-14.464219,-18.558971,-22.776411,42.48583,-27.50356,15.000033,7.630616,-4.9061913,26.895044,-18.327387,38.383812,2.6955092,0.5112938,12.694432,-5.5041113,18.115038,-51.537125,-22.481083,26.994316,-25.432472,-20.928774,-7.6678133,3.5420141
94,4.7547712326049805,19.595613479614258,71.62999725341797,-5.2735789582294395,8.464047826539211,-126.45260495137936,-46.7166,30.494553,10.293422,61.31993,-13.09892,-6.934207,-14.702997,-18.828753,-22.72054,43.031925,-27.806202,15.000033,7.5555506,-5.008444,26.892782,-18.140354,38.108818,2.629279,0.24713355,12.951521,-5.547169,18.276299,-51.146267,-22.507118,27.110212,-26.178474,-19.699165,-7.7846665,2.7177305
95,4.730466842651367,19.678422927856445,71.56763458251953,-5.107768647386414,8.458726125160483,-126.34317990885852,-46.546707,30.287104,10.387575,61.01534,-13.301265,-7.065341,-14.936873,-19.106533,-22.669367,43.589676,-28.109417,15.000033,7.468657,-5.109691,26.862923,-17.94873,37.843468,2.556346,-0.0057682237,13.211733,-5.585014,18.431128,-50.743324,-22.5145,27.233128,-26.872637,-18.58174,-7.92526,1.9011976
96,4.709390163421631,19.7518310546875,71.49852752685547,-4.9712550042718,8.430023102885626,-126.25324130331113,-46.27296,30.142565,10.590359,60.63431,-13.669063,-7.127525,-15.13526,-19.349691,-22.613562,44.12515,-28.399216,15.000033,7.3852425,-5.181458,26.835678,-17.741854,37.580025,2.5102618,-0.25453302,13.425876,-5.606126,18.540457,-50.380486,-22.506588,27.343443,-27.465118,-17.776884,-8.076075,1.264308
97,4.69534158706665,19.809412002563477,71.42459106445312,-4.874183472738988,8.366462218724106,-126.198902274342,-45.807392,30.097305,10.996139,60.092525,-14.316783,-7.0814357,-15.29053,-19.544992,-22.543892,44.63802,-28.673727,15.000033,7.317515,-5.2101374,26.816195,-17.502277,37.30991,2.4989903,-0.5096218,13.582938,-5.6119447,18.591576,-50.046257,-22.481087,27.445473,-27.96676,-17.395689,-8.24545,0.816777
98,4.681248188018799,19.852516174316406,71.3514175415039,-4.80173065500566,8.28382753142836,-126.16226028022281,-45.179977,30.134708,11.615782,59.415688,-15.198318,-6.944178,-15.419365,-19.718138,-22.467512,45.14485,-28.940474,15.000033,7.2483234,-5.2113433,26.787506,-17.232098,37.032063,2.5131857,-0.7683824,13.711997,-5.608148,18.604626,-49.734226,-22.437855,27.549658,-28.388239,-17.303246,-8.426355,0.47855484
99,4.67354154586792,19.881513595581055,71.27476501464844,-4.741586975209918,8.196794207996298,-126.11969862853584,-44.564972,30.175497,12.227864,58.773563,-16.090054,-6.795814,-15.526373,-19.880964,-22.399548,45.63465,-29.201216,15.000033,7.1637487,-5.196899,26.752615,-16.957464,36.75026,2.5471435,-1.0239384,13.823847,-5.5894213,18.589914,-49.470078,-22.38072,27.647478,-28.69494,-17.359396,-8.576419,0.28235272
100,4.666734218597412,19.896696090698242,71.19485473632812,-4.682191119713166,8.119603380466767,-126.04764145712424,-44.13648,30.150486,12.612233,58.33323,-16.76714,-6.7104106,-15.613701,-20.046696,-22.359837,46.092422,-29.449736,15.000033,7.052927,-5.178512,26.71584,-16.704456,36.47068,2.5933778,-1.2714844,13.928028,-5.5501566,18.558096,-49.271122,-22.31543,27.72579,-28.863306,-17.42483,-8.655641,0.26129404
101,4.6631293296813965,19.913787841796875,71.12162017822266,-4.6260186073104,8.050203040989178,-125.95603079600356,-43.945683,30.053804,12.685527,58.16527,-17.172209,-6.7210035,-15.682995,-20.205494,-22.332619,46.512806,-29.691301,15.000033,6.920861,-5.156404,26.675573,-16.467516,36.195316,2.6596537,-1.5147833,14.025948,-5.477958,18.498114,-49.144917,-22.24649,27.775547,-28.884558,-17.512661,-8.643864,0.4829839
102,4.66021203994751,19.927122116088867,71.04582977294922,-4.57771441106938,7.982889018577682,-125.85206806361045,-43.89696,29.922781,12.575263,58.171406,-17.424555,-6.781366,-15.732244,-20.355177,-22.316187,46.90367,-29.92476,15.000033,6.774308,-5.125611,26.632177,-16.240591,35.923664,2.7429762,-1.754732,14.111263,-5.379159,18.409332,-49.07257,-22.17528,27.80259,-28.780617,-17.68115,-8.566155,0.9093896
103,4.658309459686279,19.93354034423828,70.9708251953125,-4.5299197031178915,7.926299073174588,-125.70888068151045,-43.951763,29.757975,12.372342,58.27408,-17.567902,-6.8461537,-15.761653,-20.51527,-22.342646,47.276703,-30.148535,15.000033,6.6022205,-5.090747,26.590017,-16.054703,35.66076,2.8195972,-1.9729359,14.180063,-5.2767134,18.318237,-49.040882,-22.106113,27.812384,-28.57461,-17.846537,-8.45089,1.4168515
104,4.658609390258789,19.954303741455078,70.9035415649414,-4.474887772925167,7.888850641299706,-125.49947056364911,-44.071484,29.55972,12.167638,58.39433,-17.644386,-6.86981,-15.77203,-20.705118,-22.442572,47.645313,-30.363438,15.000033,6.3929353,-5.0586977,26.552639,-15.941348,35.41523,2.8650794,-2.1486228,14.227264,-5.192844,18.2525,-49.038975,-22.048283,27.804916,-28.288923,-17.914034,-8.324798,1.8823714
105,4.656887054443359,19.985353469848633,70.84341430664062,-4.418050585219203,7.884710174296462,-125.18636164238984,-44.310287,29.31682,11.941424,58.552216,-17.61635,-6.8317676,-15.751859,-20.92929,-22.6641,48.00069,-30.566744,15.000033,6.1244717,-5.022185,26.514996,-15.934336,35.19568,2.8612146,-2.2666743,14.240213,-5.1326437,18.215506,-49.06074,-22.008497,27.768555,-27.88217,-17.78954,-8.184264,2.3116646
106,4.655771255493164,20.01541519165039,70.78645324707031,-4.3605863323931136,7.905145683110481,-124.79409388118954,-44.665756,29.03167,11.661634,58.776,-17.477362,-6.7600155,-15.705631,-21.1767,-22.974403,48.344696,-30.766333,15.000033,5.815862,-4.982884,26.47825,-16.019173,35.003548,2.8154242,-2.3337379,14.221392,-5.083651,18.196014,-49.098602,-21.99073,27.698938,-27.37317,-17.54516,-8.016198,2.7556531
107,4.658100128173828,20.03687858581543,70.73097229003906,-4.289025772695913,7.924474668671047,-124.3877580829573,-45.01515,28.72645,11.399616,58.999313,-17.315897,-6.6801877,-15.6480875,-21.449234,-23.298895,48.686916,-30.947798,15.000033,5.5212874,-4.957743,26.458647,-16.15927,34.834118,2.7391334,-2.3634014,14.188906,-5.0421934,18.19839,-49.126263,-21.998138,27.610203,-26.88743,-17.350193,-7.8328953,3.1572583
