Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
43,2.447936773300171,8.527584075927734,78.32622528076172,-1.9966298190328295,3.890079667939021,-110.35608585325308,-10.89823,16.869078,35.458958,25.535267,-12.55628,-4.1757812,-13.976774,3.258012,12.785174,6.981726,2.2101295,15.000033,-0.5890047,-1.704037,20.998692,-8.515184,32.50912,-5.9161053,-2.6767764,10.408828,2.1754594,4.0080137,-16.85284,-25.27503,36.347977,18.677473,-16.589008,5.0620213,-3.459022
44,2.5867559909820557,8.870979309082031,78.34210205078125,-2.271151264377433,4.076531291302193,-111.39014264123263,-11.32559,17.646288,36.08764,26.146387,-12.571876,-4.2774096,-14.394063,3.7871199,13.8190975,7.0844355,2.302017,15.000033,-0.58975345,-1.5723355,21.655058,-10.031595,33.200504,-4.8891163,-4.5533757,9.787435,2.1047354,4.1515465,-18.049206,-25.600098,36.619328,16.305323,-16.922125,4.995891,-3.238464
45,2.748528003692627,9.228036880493164,78.36019134521484,-2.6858079906422163,4.433054186985198,-112.43700096308038,-12.083122,18.643261,36.570488,26.976871,-12.594392,-4.392477,-14.904252,4.1647882,13.936887,7.1372585,2.4089425,15.000033,-0.6210925,-1.4009222,22.303507,-11.156941,34.24172,-3.6114554,-6.9136796,8.854576,2.0879817,4.379985,-19.152594,-26.041252,36.90185,13.535936,-17.104836,4.955904,-3.0971904
46,2.9395194053649902,9.592705726623535,78.38370513916016,-3.3085828798545776,4.924359080999615,-113.5069033827352,-13.15109,19.944836,36.87417,28.050205,-12.649711,-4.5322924,-15.456039,4.5347033,13.395171,7.0706487,2.6088119,15.000033,-0.5904633,-1.0152681,22.84934,-12.497688,35.376465,-2.4066002,-9.054343,7.7514334,2.0446267,4.6525235,-20.277655,-26.481804,37.160645,10.7553425,-17.192226,4.887647,-2.9914374
47,3.141235589981079,9.967887878417969,78.39537811279297,-3.9850861198595116,5.500525358724728,-114.54571167964731,-14.469032,21.329706,36.935783,29.291002,-12.644013,-4.72041,-16.044233,4.7847996,12.357837,7.0894237,2.8513255,15.000033,-0.5448085,-0.76484233,23.459265,-13.727026,37.042545,-1.0509663,-11.38061,6.3735094,1.969979,4.9371276,-21.181332,-27.09698,37.33188,7.462732,-17.102413,4.798722,-2.957512
48,3.3402302265167236,10.357501029968262,78.39073181152344,-4.531647672672159,6.081697326832434,-115.46201249334852,-15.937358,22.528936,36.690975,30.615147,-12.491551,-4.9769173,-16.56941,4.748104,10.969507,7.2926097,3.1374671,15.000033,-0.39068273,-0.57977796,23.97702,-15.539789,38.57578,-0.055804618,-13.124451,5.2551255,1.793049,5.085694,-21.994755,-27.66569,37.37112,4.292132,-16.905071,4.6844106,-3.013731
49,3.535433530807495,10.758878707885742,78.38359069824219,-5.156029146860148,6.679384523350514,-116.25315712262844,-17.717974,23.832933,35.980816,32.250614,-12.191798,-5.371674,-19.030212,4.9549084,8.816614,11.998068,1.1430511,15.000033,-0.1762386,-0.27476266,24.45305,-17.824104,40.036694,0.71472883,-14.449561,4.3128233,1.4792005,5.0239205,-22.745575,-28.2236,37.316788,1.1738721,-16.557083,4.5435004,-3.177736
50,3.7292141914367676,11.161693572998047,78.35836791992188,-5.637730925435957,7.272167883968954,-116.89613565153914,-19.65795,24.92846,34.96429,34.00703,-11.745579,-5.832415,-21.671198,4.663944,6.1923437,17.480131,-1.2350911,15.000033,0.047812853,-0.087744474,24.928831,-20.465551,41.47496,1.3058693,-15.473288,3.476546,1.0663337,4.800349,-23.429499,-28.78927,37.182476,-1.9565778,-16.070566,4.383053,-3.431957
51,3.9097368717193604,11.560744285583496,78.29840850830078,-5.895387378294594,7.809371885056835,-117.34882384054023,-21.612717,25.646292,33.6646,35.714024,-11.234508,-6.300037,-24.159464,3.8138144,3.56552,23.208996,-3.663131,15.000033,0.22820203,-0.11231966,25.441547,-23.346186,42.8954,1.702521,-16.251873,2.8911846,0.6208812,4.522344,-24.022865,-29.366964,36.972763,-5.108263,-15.510546,4.196076,-3.7516882
52,4.072000503540039,11.952459335327148,78.19373321533203,-5.965381940239229,8.272895650960645,-117.6090981808249,-23.514051,25.969194,32.068947,37.258614,-10.748297,-6.750285,-26.362215,2.582141,1.3177781,28.93546,-5.909512,15.000033,0.34464574,-0.31179455,25.989492,-26.363451,44.271408,1.8898823,-16.822971,2.7135189,0.20335816,4.305083,-24.514647,-29.953041,36.693924,-8.263094,-14.944996,3.9751565,-4.1126785
53,4.213610649108887,12.333301544189453,78.04363250732422,-5.90443287989915,8.666415275722278,-117.65621484996493,-25.42685,25.917591,30.043282,38.682514,-10.2815075,-7.1849008,-28.294441,1.0408487,-0.58515966,34.737034,-7.94179,15.000033,0.38864848,-0.6234209,26.57566,-29.640202,45.582264,1.855548,-17.129883,3.1126497,-0.16873328,4.087954,-24.900309,-30.54999,36.341152,-11.425961,-14.360359,3.7085369,-4.538737
54,4.330819129943848,12.709847450256348,77.85022735595703,-5.810453110337308,9.00160349449617,-117.52161949050308,-27.42667,25.642828,27.571716,40.13517,-9.829516,-7.684764,-29.93664,-0.72101957,-2.3902607,40.553764,-9.795494,14.465703,0.39584392,-0.9492208,27.199486,-33.12146,46.82494,1.6511401,-17.244343,3.9543908,-0.532415,3.849456,-25.18521,-31.164392,35.906372,-14.605174,-13.735941,3.4001431,-5.027939
55,4.3990397453308105,13.098441123962402,77.61457061767578,-5.909981337680574,9.31941341595429,-117.3686861105642,-29.548056,25.498787,24.778664,41.686012,-9.486662,-8.370486,-31.207386,-2.2927988,-4.2913218,45.910873,-11.291553,12.10483,0.44331327,-1.1031569,27.814064,-36.668293,47.971413,1.2859267,-17.167458,4.996113,-0.9080315,3.7613888,-25.41927,-31.789202,35.431458,-17.776117,-13.126154,3.0660975,-5.524916
56,4.457801818847656,13.465140342712402,77.3399887084961,-5.931650897596681,9.654387797328905,-117.1938129661762,-31.5323,25.169115,22.138102,43.052822,-9.257681,-9.191387,-32.257042,-3.8504121,-5.688397,50.875973,-12.52198,10.075646,0.46890944,-1.31868,28.381018,-40.050465,48.991226,0.8124036,-16.969372,5.9800324,-1.3084075,3.986666,-25.65889,-32.408123,34.955612,-20.873297,-12.58853,2.724968,-5.975256
57,4.500874042510986,13.81733226776123,77.03035736083984,-5.884649673527263,10.02547053373135,-116.99669220657499,-33.39379,24.651386,19.575113,44.20106,-9.136883,-10.238444,-33.161964,-5.287313,-6.545339,55.515987,-13.382734,8.48253,0.4597501,-1.5796093,28.873482,-43.252296,49.85619,0.24672456,-16.649536,6.9995985,-1.7159946,4.604467,-25.940067,-33.00697,34.49941,-23.870142,-12.140412,2.3871007,-6.3792095
58,4.537503242492676,14.157896995544434,76.6823501586914,-5.786317997282411,10.420848052559856,-116.75217030010177,-35.170597,23.953236,16.999556,45.20043,-9.129356,-11.468188,-33.959038,-6.631206,-7.012709,59.982395,-13.932016,7.2143965,0.41781387,-1.8547488,29.299171,-46.328384,50.561237,-0.3832657,-16.197346,8.150024,-2.1161916,5.5083437,-26.255787,-33.58036,34.053844,-26.753895,-11.758027,2.0430915,-6.7594466
59,4.560207366943359,14.486397743225098,76.29651641845703,-5.655700033273505,10.818933175710768,-116.49946518074354,-36.817806,23.21285,14.657151,46.13645,-9.301954,-12.683005,-34.60534,-7.86956,-7.2048078,64.14933,-14.320287,6.208835,0.35982418,-2.1217084,29.675705,-49.197613,51.116413,-1.0272651,-15.62559,9.198124,-2.5303097,6.5771995,-26.625807,-34.1221,33.6314,-29.471437,-11.427824,1.6843705,-7.098841
60,4.576643466949463,14.800273895263672,75.87650299072266,-5.514508735726158,11.251691676496902,-116.2832251601108,-38.376194,22.57639,12.772174,47.084755,-9.681584,-13.675365,-35.118015,-8.999568,-7.2285647,67.89217,-14.698957,5.397588,0.24478975,-2.3315527,29.793802,-51.521103,51.462,-1.5453534,-14.976088,9.933988,-3.0136857,7.666442,-27.15782,-34.51464,33.403973,-31.733337,-11.12333,1.2976044,-7.378799
61,4.590616226196289,15.098847389221191,75.42256164550781,-5.362588215396795,11.69388703337375,-116.11660643846803,-39.7912,22.087172,11.404011,47.99364,-10.29388,-14.446299,-35.47251,-9.997727,-7.0635695,71.23374,-15.149363,4.847141,0.16115183,-2.5668862,29.793802,-53.73228,51.765263,-2.2633774,-14.058012,10.112362,-3.5789542,8.93964,-27.62964,-34.9271,33.169758,-33.91227,-10.802649,0.8791563,-7.5883293
62,4.599674701690674,15.382737159729004,74.93851470947266,-5.171258005115651,12.125098327069596,-115.95870954717662,-41.062977,21.675795,10.443919,48.831757,-11.0919,-15.000033,-35.67563,-10.870591,-6.6800413,74.26797,-15.594044,4.6020756,0.035638403,-2.7985861,29.793802,-55.553833,51.937782,-2.8288946,-13.136071,9.963752,-4.2242656,10.335142,-28.283258,-35.254475,32.99749,-35.83686,-10.534138,0.4444751,-7.7094545
63,4.610437393188477,15.651183128356934,74.4325942993164,-4.946221437429717,12.542337930821883,-115.78948935052375,-42.284676,21.348303,9.85986,49.714043,-11.988664,-15.000033,-35.73608,-11.644818,-6.175172,76.95605,-15.946431,4.5365424,-0.11409833,-3.0173576,29.793802,-57.103256,52.012062,-3.3043334,-12.104616,9.722968,-4.901681,11.650337,-29.04825,-35.503956,32.881195,-37.49965,-10.344216,-0.0057848888,-7.8250194
64,4.601222038269043,15.917545318603516,73.90206146240234,-4.791847658726183,12.91208828039981,-115.65139991927876,-43.559376,21.219152,9.387994,50.8217,-12.935836,-15.000033,-35.6129,-12.235521,-5.701488,79.21576,-16.102085,4.476103,-0.21597695,-3.1335402,29.793802,-58.46162,52.013184,-3.7419236,-10.870189,9.61293,-5.55364,12.68655,-29.859915,-35.672897,32.82826,-38.86378,-10.256215,-0.4724915,-8.0169935
65,4.579226493835449,16.1852970123291,73.35235595703125,-4.751487964073443,13.213765170237352,-115.5609790736453,-44.909943,21.386374,9.066235,52.23953,-13.958586,-15.000033,-35.275784,-12.648602,-5.3248,81.04438,-15.99653,4.3522205,-0.25847706,-3.1149905,29.793802,-59.62468,51.948185,-4.159788,-9.375234,9.625862,-6.266466,13.469878,-30.71725,-35.75239,32.85469,-39.91417,-10.322512,-0.99264276,-8.3344555
66,4.548308372497559,16.455291748046875,72.7872543334961,-4.68204759358375,13.494528117900723,-115.44199776528484,-46.27501,21.670881,9.118845,53.797016,-15.030426,-14.2812805,-34.801388,-13.0218525,-4.9126635,82.52467,-15.71344,4.29954,-0.32360074,-3.0894773,29.793802,-60.59262,51.82501,-4.544165,-7.6725774,9.655326,-7.0333185,14.083319,-31.652014,-35.7429,32.93803,-40.687157,-10.517711,-1.5514636,-8.722913
67,4.5150146484375,16.72539710998535,72.20748901367188,-4.585064488085052,13.770565339793635,-115.30925372324504,-47.644196,21.975538,9.265895,55.38757,-16.09205,-13.373677,-34.225227,-13.264962,-4.424471,83.63217,-15.338325,4.369108,-0.3758489,-3.0618865,29.793802,-61.420727,51.666523,-4.9052444,-5.8204155,9.7574625,-7.6519303,14.422045,-32.63096,-35.650715,33.041836,-41.208965,-10.736995,-2.0750887,-9.114025
68,4.459054470062256,17.004526138305664,71.61986541748047,-4.462249394558408,14.058470103118172,-115.17796956923641,-49.014473,22.200018,9.260812,56.91401,-17.082972,-12.6774025,-33.58454,-13.288588,-3.8154237,84.34427,-14.959261,4.613166,-0.38029978,-3.0410395,29.793802,-62.172382,51.500637,-5.262536,-3.8738973,9.984443,-7.9191737,14.384554,-33.611744,-35.48484,33.131046,-41.51731,-10.877033,-2.4922197,-9.43738
69,4.383504867553711,17.28753662109375,71.0226058959961,-4.338012175615203,14.36463739284532,-115.0543395654364,-50.4104,22.33556,9.025047,58.364235,-17.98132,-12.268228,-32.910484,-12.984038,-3.0117896,84.65389,-14.19419,5.0019755,-0.32888713,-3.010342,29.793802,-62.88019,51.34119,-5.595899,-1.7986709,10.445308,-7.6203103,13.773359,-34.594723,-35.248768,33.187824,-41.60181,-10.95554,-2.8022866,-9.702693
70,4.301204204559326,17.565685272216797,70.42081451416016,-4.215892559258864,14.677008440031754,-114.93679748593304,-51.82871,22.441515,8.682708,59.793808,-18.824986,-11.986213,-32.165993,-12.410977,-2.0574973,84.57373,-13.134001,5.523617,-0.23506357,-2.9658632,29.793802,-63.508175,51.193016,-5.9092875,0.41836992,11.073586,-6.9249606,12.698233,-35.58454,-34.943115,33.230328,-41.463215,-11.010214,-3.0385292,-9.937699
71,4.204460620880127,17.84048080444336,69.8094711303711,-4.037612159633758,14.992792452827254,-114.81077360476696,-53.225494,22.488426,8.339199,61.19796,-19.633213,-11.779559,-31.305843,-11.781784,-1.0710284,84.132416,-12.589217,6.2482367,-0.117414385,-2.9636793,29.793802,-64.02232,51.068954,-6.2591,2.700474,11.659361,-6.20016,11.525536,-36.576427,-34.574764,33.271267,-41.144974,-10.941436,-3.1830401,-10.097693
72,4.090728282928467,18.1109561920166,69.18424224853516,-3.7407120223160377,15.309116025648253,-114.66045720780699,-54.55246,22.448671,8.104748,62.567802,-20.423565,-11.595288,-30.296509,-11.335372,-0.18418975,83.355095,-13.362509,7.221766,0.010256276,-3.0629644,29.793802,-64.39949,50.988007,-6.712006,4.9700875,11.963706,-5.7953396,10.631645,-37.5346,-34.15422,33.31981,-40.713425,-10.66297,-3.218162,-10.139383
73,3.961001396179199,18.3780460357666,68.54226684570312,-3.279828592638657,15.627496264926368,-114.48651199671001,-55.77132,22.302223,8.030713,63.888084,-21.231642,-11.463616,-28.997993,-11.102967,0.6317258,81.94032,-15.9987955,8.665179,0.15076473,-3.315461,29.793802,-64.67021,50.966846,-7.335788,7.390189,11.744195,-5.8752966,10.093179,-38.427467,-33.684288,33.364025,-40.13718,-10.118519,-3.1228333,-10.009008
74,3.81770658493042,18.63355255126953,67.88977813720703,-2.6933072779463347,15.947757165893735,-114.29346117771378,-56.907475,22.07332,8.063664,65.16488,-22.038332,-11.395102,-27.493856,-11.064309,1.3653624,79.95269,-19.927977,10.439941,0.3142327,-3.6857517,29.793802,-64.86088,51.01479,-8.10637,9.954061,11.156809,-6.218318,9.7206,-39.262638,-33.16492,33.392063,-39.41309,-9.363163,-2.909898,-9.746469
75,3.6739442348480225,18.88066291809082,67.2337875366211,-2.0486425815652813,16.266456725198616,-114.07336427650343,-58.016872,21.804813,8.146791,66.426094,-22.779587,-11.308503,-26.097273,-11.316505,1.842106,77.97899,-24.269567,12.106018,0.47865814,-4.106903,29.793802,-64.90859,51.122833,-8.916101,12.319021,10.59122,-6.5936823,9.494497,-40.092754,-32.603786,33.43794,-38.64222,-8.468456,-2.6136515,-9.452149
76,3.529014825820923,19.107229232788086,66.5782241821289,-1.417196736303168,16.57921185349467,-113.8191443386266,-59.161137,21.539795,8.215432,67.70503,-23.393015,-11.124008,-25.09889,-11.85481,1.9556303,76.62432,-28.194902,13.279197,0.632104,-4.4919634,29.793802,-64.748764,51.283615,-9.650174,14.13812,10.420633,-6.777353,9.399447,-40.962357,-32.017315,33.535248,-37.92579,-7.514296,-2.2700694,-9.226386
77,3.376091241836548,19.325857162475586,65.92269897460938,-0.803069168308089,16.895760290280684,-113.50949933337813,-60.398827,21.275667,8.253479,69.046135,-23.83729,-10.757418,-24.58076,-12.667011,1.6814593,76.05274,-31.741827,13.819142,0.75550693,-4.808857,29.793802,-64.367874,51.502296,-10.329644,15.346727,10.847225,-6.632572,9.497202,-41.892532,-31.418943,33.697285,-37.250404,-6.393178,-1.8030418,-9.0805435
78,3.232093095779419,19.5596923828125,65.28627014160156,-0.18090533774028225,17.214512421702977,-113.15620009121683,-61.6889,21.00078,8.286284,70.42379,-24.155935,-10.272268,-24.37151,-13.6865,1.1145399,75.94509,-35.293736,14.011967,0.863355,-5.0888853,29.793802,-63.79595,51.783348,-10.988504,16.11712,11.630477,-6.305819,9.767884,-42.840923,-30.812317,33.907898,-36.592567,-5.108176,-1.2215123,-8.978624
79,3.102627992630005,19.80525779724121,64.67845153808594,0.4258629226336516,17.516027313820135,-112.800512969725,-62.944595,20.737759,8.312853,71.76203,-24.410164,-9.809377,-24.364334,-14.80978,0.36816308,76.19794,-38.57409,14.07981,0.9792542,-5.3493457,29.793802,-63.003265,52.104736,-11.50161,16.446045,12.507663,-5.9994025,10.07742,-43.799206,-30.202374,34.156044,-36.006756,-3.870076,-0.69464755,-8.9400215
80,2.985584020614624,20.044694900512695,64.09698486328125,0.9965305900310556,17.782518996058403,-112.4836375231258,-64.08054,20.505823,8.33315,72.986755,-24.658892,-9.510441,-24.460382,-15.956428,-0.4563008,76.71374,-41.292797,14.214494,1.1286781,-5.599099,29.793802,-61.921883,52.428314,-11.7093525,16.304136,13.227941,-5.92175,10.295434,-44.7233,-29.591776,34.442783,-35.56933,-2.9244769,-0.3912404,-8.978163
81,2.8693175315856934,20.260942459106445,63.538055419921875,1.5222465238934753,18.009343991660955,-112.19900360417338,-65.09449,20.289412,8.330934,74.07648,-24.901834,-9.42759,-24.639015,-17.20804,-1.4838747,77.51625,-43.364414,14.43174,1.3125407,-5.800547,29.793802,-60.486397,52.742325,-11.517684,15.517955,13.910176,-6.1614995,10.338152,-45.658733,-28.995363,34.761276,-35.300312,-2.3102496,-0.3837552,-9.124428
82,2.7456586360931396,20.444961547851562,63.013153076171875,2.0185362570646377,18.20888244312294,-111.93059555105245,-66.02926,20.083357,8.314436,75.07613,-25.108967,-9.478506,-24.930267,-18.592192,-2.7011957,78.65295,-44.966286,14.596703,1.5211871,-5.94892,29.793802,-58.701427,53.04288,-10.986771,14.128076,14.637571,-6.599783,10.290248,-46.575054,-28.418417,35.1253,-35.187504,-1.9274663,-0.5741907,-9.361908
83,2.6121268272399902,20.606342315673828,62.52850341796875,2.5054423560527486,18.38406007609444,-111.70400413563061,-66.85195,19.91885,8.325122,75.994995,-25.305012,-9.605374,-25.321325,-19.944117,-3.808824,80.042694,-46.19106,14.659905,1.756194,-6.114894,29.793802,-56.625153,53.299477,-10.206184,12.456358,15.109581,-7.1359096,10.281023,-47.47394,-27.859896,35.514954,-35.1422,-1.675748,-0.8757141,-9.611235
84,2.460305690765381,20.749853134155273,62.08638381958008,3.001400547760069,18.541316657493198,-111.54457237821015,-67.533554,19.827242,8.401439,76.83813,-25.515562,-9.752241,-25.831785,-21.091341,-4.505715,81.60272,-47.122074,14.580865,2.0493588,-6.360871,29.793802,-54.37197,53.45294,-9.310734,10.847657,15.030208,-7.66771,10.439268,-48.19125,-27.293201,35.946575,-35.176006,-1.6090754,-1.1992823,-9.805125
85,2.2875778675079346,20.865428924560547,61.67667007446289,3.513070235634173,18.67734299449681,-111.50528542092057,-68.0395,19.852108,8.584869,77.602974,-25.752464,-9.903438,-26.565432,-21.966087,-4.6232367,83.412254,-47.699726,14.303802,2.4512124,-6.7168617,29.793802,-51.951183,53.454422,-8.29616,9.290252,14.15014,-8.201068,10.797207,-48.825962,-26.712883,36.376377,-35.263306,-1.6668061,-1.5622265,-9.898927
86,2.078467607498169,20.958175659179688,61.304969787597656,4.033108200549967,18.78675321125967,-111.5563292039161,-68.38739,19.961796,8.84676,78.28575,-26.00158,-10.091075,-27.493196,-22.66507,-4.343447,85.47736,-47.91648,13.846945,2.9338238,-7.143089,29.793802,-49.36672,53.289158,-7.1496534,7.681857,12.710094,-8.789361,11.285252,-49.521603,-26.143566,36.756935,-35.32703,-1.742841,-1.9973878,-9.924845
87,1.852905511856079,21.025758743286133,60.955970764160156,4.554701537787266,18.87445759193961,-111.5989784252694,-68.636894,20.076006,9.1151495,78.89967,-26.24423,-10.331259,-28.445948,-23.251709,-3.9012954,87.601166,-47.921654,13.298134,3.4529293,-7.5881214,29.793802,-46.804558,52.948154,-6.069424,6.258243,11.135676,-9.399902,11.885787,-50.00983,-25.576162,37.16043,-35.387684,-2.0046036,-2.4367218,-9.942906
88,1.605903148651123,21.06500244140625,60.62915802001953,5.0739098757646195,18.93165346442849,-111.5353154442515,-68.834175,20.114723,9.321359,79.459335,-26.464703,-10.640813,-29.235008,-23.797361,-3.530062,89.58925,-47.866947,12.750196,3.9246914,-8.02542,29.793802,-44.448215,52.447487,-5.2427835,5.2900376,9.8677635,-9.991302,12.594173,-50.35207,-25.025488,37.551865,-35.244114,-2.320302,-2.8147616,-9.976246
89,1.3328192234039307,21.081758499145508,60.3184928894043,5.596271758843684,18.957591687675126,-111.3751987401311,-68.97384,20.085423,9.4776125,79.97395,-26.670467,-11.030538,-29.875744,-24.269897,-3.1745055,91.4529,-47.726646,12.220921,4.367447,-8.475938,29.793802,-42.291447,51.785152,-4.7486596,4.846434,8.986523,-10.71894,13.698778,-50.53416,-24.503633,37.923542,-34.941498,-2.6761088,-3.12937,-10.017803
90,1.0233607292175293,21.070280075073242,60.0285530090332,6.121009655014183,18.952651986849112,-111.15990847108654,-69.03599,20.019863,9.611519,80.43416,-26.867216,-11.490171,-30.44097,-24.649597,-2.7606072,93.27528,-47.43776,11.671352,4.825022,-8.947609,29.793802,-40.31217,50.95667,-4.5384865,4.815496,8.291081,-11.55217,15.117141,-50.554363,-24.020416,38.27333,-34.53977,-3.1089375,-3.4102893,-10.054852
91,0.6807575225830078,21.029264450073242,59.75934982299805,6.63456810045865,18.909138334447622,-110.83965977141911,-69.04481,19.87446,9.678103,80.82689,-27.037596,-12.004451,-30.823181,-25.022491,-2.4919238,94.97125,-47.095364,11.106034,5.249261,-9.393915,29.793802,-38.6364,49.998543,-4.576156,5.176846,7.7650685,-12.152631,16.290916,-50.464348,-23.596113,38.57998,-33.88572,-3.5813122,-3.6401184,-10.106309
92,0.30471858382225037,20.965864181518555,59.509883880615234,7.1233138376972125,18.821818248157463,-110.36424073955799,-69.028206,19.605944,9.63117,81.13891,-27.163004,-12.557269,-30.916016,-25.48043,-2.5692763,96.45718,-46.79409,10.525887,5.602499,-9.774682,29.793802,-37.412514,48.966038,-4.842473,5.922966,7.353651,-12.1744585,16.662153,-50.198948,-23.242146,38.856445,-32.914623,-4.155881,-3.8006978,-10.201775
93,-0.10022120177745819,20.876829147338867,59.28709411621094,7.598226853387514,18.67503625820726,-109.6975025606101,-68.97407,19.175192,9.468294,81.36575,-27.241436,-13.154934,-30.636549,-26.084196,-3.082268,97.69013,-46.597706,9.917392,5.848542,-10.090623,29.793802,-36.659412,47.896595,-5.323759,7.180655,7.0115356,-11.277741,15.810044,-49.751545,-22.971777,39.09357,-31.63279,-4.961354,-3.8451176,-10.338108
94,-0.5388501286506653,20.767311096191406,59.08894348144531,8.060259432094734,18.4740461916636,-108.87547328556319,-68.87354,18.614218,9.211441,81.515686,-27.283865,-13.8025055,-30.046701,-26.76641,-3.9204776,98.72421,-46.441536,9.288433,6.006869,-10.376944,29.793802,-36.277733,46.799957,-6.0078034,8.90484,6.7883596,-9.712504,14.137208,-49.139275,-22.793034,39.290592,-30.099775,-5.9283466,-3.7975752,-10.506871
95,-1.0060652494430542,20.637386322021484,58.91969680786133,8.480982048001392,18.24338765894693,-107.9555819751477,-68.7519,17.985157,8.8524065,81.59126,-27.289963,-14.482546,-29.254696,-27.423332,-4.9845076,99.61756,-46.228283,8.669531,6.1165986,-10.644136,29.793802,-36.21785,45.69679,-6.857705,10.824477,6.7327976,-8.026348,12.3095255,-48.38831,-22.706953,39.455093,-28.28894,-6.7712684,-3.7473676,-10.724869
96,-1.5086358785629272,20.48907470703125,58.779537200927734,8.888589873453506,18.02000090408501,-106.95229333724127,-68.62864,17.310036,8.477455,81.56712,-27.241564,-15.000033,-28.404875,-28.027328,-6.1400023,100.440155,-45.85626,8.120763,6.164741,-10.956973,29.793802,-36.441017,44.606945,-7.8227124,12.679067,6.840124,-6.7727566,10.976157,-47.507874,-22.703737,39.60869,-26.200113,-7.2260275,-3.7839117,-11.01402
97,-2.028895854949951,20.3271427154541,58.66325378417969,9.290418195864511,17.80066422610321,-105.85893540099939,-68.488846,16.597906,8.165268,81.436455,-27.136238,-15.000033,-27.462315,-28.632824,-7.471949,101.17455,-45.346764,7.61018,6.1541176,-11.32897,29.793802,-36.930107,43.562126,-8.909224,14.648694,7.09711,-6.0867033,10.25843,-46.492867,-22.780996,39.777256,-23.789951,-7.1081004,-3.8886206,-11.398933
98,-2.5771589279174805,20.148632049560547,58.58091735839844,9.639671592582731,17.567350047902888,-104.69726597325094,-68.33258,15.853354,7.7536774,81.23152,-26.993822,-15.000033,-26.36211,-29.180462,-9.030062,101.79347,-44.73465,7.104787,6.0975432,-11.72653,29.793802,-37.689926,42.561184,-10.117393,16.79817,7.4817624,-5.6798396,9.817332,-45.32061,-22.933813,39.95243,-21.099323,-6.602633,-4.033995,-11.86633
99,-3.1646225452423096,19.959917068481445,58.52836990356445,9.931419035504952,17.33612954871104,-103.4912623180973,-68.18008,15.09714,7.247835,80.95856,-26.814175,-15.000033,-25.246283,-29.540123,-10.581317,102.35445,-43.93192,6.6991224,6.000742,-12.124043,29.793802,-38.593914,41.592793,-11.355474,18.561789,7.8813267,-5.4689884,9.606503,-44.010555,-23.1502,40.08302,-18.183136,-5.9834213,-4.293538,-12.373025
100,-3.7718052864074707,19.76664161682129,58.493892669677734,10.158541968798303,17.12425167431159,-102.26433023775807,-68.05245,14.349704,6.649734,80.62383,-26.597456,-15.000033,-24.274115,-29.590515,-11.883818,102.907364,-42.84332,6.49538,5.86061,-12.493658,29.793802,-39.522747,40.642284,-12.520113,19.379105,8.195353,-5.372159,9.576719,-42.594715,-23.41127,40.122314,-15.085884,-5.521715,-4.7359285,-12.875457
101,-4.39828634262085,19.55752182006836,58.48070526123047,10.310122399916699,16.94900078545269,-101.0115039229072,-67.96283,13.611657,5.9449687,80.21721,-26.34105,-15.000033,-23.456858,-29.35401,-13.011626,103.43603,-41.39273,6.624952,5.6798086,-12.826886,29.793802,-40.404404,39.71541,-13.549579,18.977278,8.364416,-5.4175425,9.88895,-41.08799,-23.700775,40.06783,-11.687204,-5.221735,-5.4008465,-13.333492
102,-5.042735576629639,19.326526641845703,58.493526458740234,10.391849827666334,16.801205357581154,-99.72513326826535,-67.89283,12.8756895,5.134063,79.74105,-26.0475,-15.000033,-22.755116,-28.862783,-14.02659,103.91462,-39.645706,7.021127,5.4498873,-13.1367035,29.793802,-41.293755,38.819332,-14.480702,17.675867,8.455139,-5.631267,10.507211,-39.464672,-24.008997,39.95021,-8.008759,-4.9746017,-6.2434196,-13.781749
103,-5.709473609924316,19.088472366333008,58.52355194091797,10.420227699329532,16.658389232058635,-98.42589521808706,-67.819756,12.153255,4.240405,79.22112,-25.723682,-15.000033,-22.258833,-28.012442,-14.670998,104.37685,-37.71519,7.505458,5.1563983,-13.423013,29.793802,-42.27591,37.933357,-15.367467,15.812563,8.560488,-5.928877,11.090438,-37.7189,-24.328802,39.766777,-4.283836,-4.8672276,-7.2016597,-14.290165
