Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
596,-7.21829080581665,29.597885131835938,74.37451934814453,2.1555407509957556,-10.610759228370137,-104.62661252227579,-25.988596,7.460605,-9.425717,42.08323,5.141438,-15.000033,17.475304,-21.030165,-35.90155,37.806007,-29.102634,14.085861,8.0756855,-2.19044,20.623377,-41.98374,16.931894,-17.89405,-42.639038,-5.613596,10.790283,15.895275,-42.748993,-11.044247,33.066814,-31.93717,-5.9142184,6.5336876,-17.175539
597,-7.4067063331604,29.481060028076172,74.03223419189453,1.9968793395295077,-10.68278379640688,-103.35594785854704,-26.477865,7.7047567,-10.094151,39.816658,4.4671087,-15.000033,18.650114,-20.613417,-37.13665,37.125942,-30.360933,14.367039,8.508287,-2.5188818,20.9864,-40.984882,16.220522,-17.970617,-43.143402,-6.1549463,8.998149,16.147747,-43.192722,-11.657261,32.479412,-32.049454,-5.6048946,6.559996,-17.211525
598,-7.580042839050293,29.34604263305664,73.64530944824219,1.6916434003265055,-10.71554136663826,-102.11950661955345,-26.932173,8.380456,-10.38258,37.035717,3.5872443,-15.000033,19.663906,-20.008598,-38.148056,36.54107,-31.605831,14.630906,8.92436,-2.671726,21.31827,-39.787884,15.439858,-18.064419,-43.542294,-6.6559267,7.034647,16.460838,-43.69807,-12.319136,31.932226,-32.111683,-5.373856,6.4635468,-17.106262
599,-7.7408671379089355,29.190345764160156,73.21865844726562,1.2925332127905702,-10.74696743224818,-100.97492403125847,-27.300262,9.221902,-10.593392,34.065178,2.5855317,-15.000033,20.516794,-19.377333,-38.998043,36.23525,-32.798336,14.878579,9.361482,-2.6754305,21.634315,-38.421772,14.603758,-18.202509,-43.822517,-7.1547904,4.9718,16.888857,-44.251556,-13.025841,31.43468,-32.123737,-5.143737,6.2960153,-16.923529
600,-7.890603542327881,29.02326011657715,72.77149963378906,0.8411657804764274,-10.808965065633334,-99.97670907809045,-27.572788,10.012074,-11.103786,31.283146,1.5408427,-15.000033,21.195442,-18.83823,-39.73923,36.38594,-33.897953,15.000033,9.849655,-2.5458555,21.950113,-36.89564,13.746369,-18.406836,-43.98919,-7.694527,2.87678,17.489279,-44.82071,-13.762739,31.00851,-32.104843,-4.8586144,6.108657,-16.729893
601,-8.01389217376709,28.83374786376953,72.30264282226562,0.2748987754083278,-10.911274245170622,-99.1169820212057,-27.798895,10.82461,-12.106411,28.687428,0.3632722,-15.000033,21.66251,-18.380346,-40.418053,37.17948,-34.88574,15.000033,10.372376,-2.2195094,22.276804,-35.147026,12.882958,-18.708364,-44.112213,-8.25281,0.67384386,18.415472,-45.396744,-14.509901,30.697536,-32.054886,-4.5786138,5.8806105,-16.534355
602,-8.110836029052734,28.629619598388672,71.82135772705078,-0.40661463077967325,-11.031605850063311,-98.36533518259196,-28.00236,11.750776,-13.350798,26.12973,-0.9713979,-15.000033,21.942036,-17.964455,-41.025764,38.4912,-35.79899,15.000033,10.891552,-1.7161734,22.596771,-33.162205,12.016035,-19.08746,-44.190964,-8.796262,-1.6548595,19.593897,-46.051884,-15.2602005,30.477116,-31.927864,-4.2803984,5.595972,-16.301
603,-8.171439170837402,28.42530632019043,71.342041015625,-1.08458097840341,-11.150749482543556,-97.74172021659659,-28.163784,12.634315,-14.649072,23.82238,-2.2812588,-15.000033,22.101511,-17.637913,-41.51897,40.02018,-36.671413,15.000033,11.437653,-1.1631565,22.892845,-31.035357,11.171619,-19.505138,-44.131847,-9.387899,-3.9492302,20.74386,-46.697742,-15.999033,30.324898,-31.804726,-3.9331279,5.3144755,-16.03899
604,-8.18205451965332,28.218212127685547,70.88504791259766,-1.4825074637751117,-11.270912878097565,-97.24348260879142,-28.137676,13.107547,-15.648924,21.876833,-3.3098378,-14.14697,22.214106,-17.689909,-41.876827,41.59049,-37.583923,15.000033,11.99457,-0.83839935,23.20181,-28.822834,10.393363,-19.9009,-43.870872,-10.114929,-6.045016,21.584982,-47.33071,-16.716074,30.199345,-31.702383,-3.441314,5.0959034,-15.753717
605,-8.164423942565918,28.005064010620117,70.44270324707031,-1.8508745540078253,-11.365490164827142,-96.9510055126268,-28.096382,13.460821,-16.845028,20.683983,-4.317984,-13.386248,22.266434,-17.734173,-41.995865,42.963478,-38.46817,15.000033,12.623556,-0.5049608,23.455854,-26.42766,9.701932,-20.305038,-43.493713,-11.090637,-8.043585,22.183367,-47.903004,-17.390247,30.14876,-31.670916,-2.7778866,4.9899535,-15.468603
606,-8.130402565002441,27.789875030517578,70.00706481933594,-2.2040742008336753,-11.448810660929302,-96.82685540011775,-28.049868,13.742342,-18.269403,20.098034,-5.333227,-12.785239,22.237782,-17.798716,-41.94528,44.308205,-39.318,15.000033,13.27833,-0.1575892,23.674635,-23.82027,9.105369,-20.724274,-43.031216,-12.269697,-9.987609,22.637175,-48.45857,-18.007414,30.178482,-31.665813,-1.9897674,4.9551306,-15.171603
607,-8.088394165039062,27.555126190185547,69.57576751708984,-2.4865150386298556,-11.48994801093216,-96.85145758335898,-28.003138,13.971477,-19.632208,19.853533,-5.9847345,-12.550622,22.100477,-17.934528,-41.755634,45.619812,-40.134953,15.000033,13.946873,0.13535793,23.831171,-21.148136,8.63182,-21.076054,-42.364925,-13.528518,-11.610473,22.734072,-48.962837,-18.56045,30.237158,-31.698431,-1.2243392,4.915642,-14.822744
608,-8.049160957336426,27.2884578704834,69.1562728881836,-2.652109136681691,-11.454721790324013,-97.0113609765651,-27.95823,14.179406,-20.64033,19.674437,-5.896631,-12.897231,21.8233,-18.183294,-41.444843,46.886276,-40.912766,15.000033,14.597374,0.30747622,23.900747,-18.508877,8.320016,-21.257214,-41.420486,-14.731534,-12.634187,22.28647,-49.46129,-19.055954,30.255247,-31.735968,-0.5571679,4.794221,-14.378794
609,-8.008914947509766,27.017948150634766,68.77478790283203,-2.649387418746766,-11.287134673970746,-97.32298396733506,-27.88277,14.349418,-21.183083,19.464321,-4.7873526,-14.133745,21.334715,-18.622164,-40.99128,48.143944,-41.683685,15.000033,15.288806,0.30278108,23.863308,-15.882807,8.218467,-21.225636,-40.21362,-16.022676,-12.892746,21.092804,-49.749805,-19.475565,30.268911,-31.94676,-0.20097873,4.563878,-13.789492
610,-7.93159294128418,26.73792839050293,68.4489517211914,-2.3487878106966336,-11.042507870781982,-97.77069680755484,-27.679033,14.221831,-21.224539,19.350805,-2.8980932,-15.000033,20.68214,-19.455711,-40.39516,49.487465,-42.46552,15.000033,15.979027,0.02175409,23.8074,-13.219891,8.394699,-20.879498,-38.813755,-17.566196,-12.518305,19.331148,-49.972137,-19.81813,30.289257,-32.207165,0.0052622412,4.2665024,-13.086741
611,-7.811397552490234,26.470678329467773,68.18342590332031,-1.825861713687218,-10.815010817487591,-98.31305150735137,-27.433578,13.84215,-20.832954,19.4653,-0.6823918,-15.000033,19.994814,-20.56527,-39.68791,50.83258,-43.18704,15.000033,16.606188,-0.5151993,23.86203,-10.458333,8.803095,-20.414093,-37.341908,-18.846092,-11.730262,17.469147,-49.967487,-20.048721,30.364622,-32.68619,-0.016025426,3.927438,-12.39291
612,-7.682436943054199,26.225467681884766,67.95267486572266,-1.410069296780783,-10.668059624900188,-98.92722782461557,-27.378962,13.580283,-20.457975,20.015882,1.3609344,-15.000033,19.39294,-21.470778,-38.90676,51.953953,-43.738274,15.000033,17.074322,-0.99008816,23.9566,-7.6698093,9.417752,-19.728733,-35.762344,-19.682957,-10.760034,15.8742075,-50.059692,-20.189705,30.431906,-33.09517,0.045773298,3.5725,-11.793537
613,-7.5508131980896,25.98687171936035,67.73383331298828,-1.1559299074665184,-10.631591921804203,-99.58720115052458,-27.613766,13.403555,-20.269289,21.156776,3.4126053,-15.000033,18.926552,-22.093739,-38.085377,52.83164,-44.12247,15.000033,17.453773,-1.3166732,24.107676,-4.992666,10.237846,-18.840998,-33.957172,-19.780846,-9.479886,14.428605,-49.92829,-20.219427,30.550358,-33.664806,-0.17021233,3.1786506,-11.320216
614,-7.427826404571533,25.732099533081055,67.54678344726562,-0.9665867141206771,-10.665617356946179,-100.31959342708944,-28.008574,13.256383,-20.080765,22.70859,5.648475,-15.000033,18.52886,-22.581963,-37.19342,53.536427,-44.378044,15.000033,17.732487,-1.5953805,24.299183,-2.3034866,11.263914,-17.68315,-32.00554,-19.338533,-7.861335,12.985188,-49.71219,-20.137932,30.698687,-34.302727,-0.55036813,2.7388191,-10.915923
615,-7.315776348114014,25.466167449951172,67.44720458984375,-0.7903333032382579,-10.751075160757924,-101.17177184904304,-28.332344,13.257273,-19.677385,24.305328,7.608944,-15.000033,18.150166,-23.010963,-36.18606,54.09132,-44.47953,15.000033,17.930758,-1.9087061,24.52938,0.53294456,12.447176,-16.311552,-30.058994,-18.881409,-6.2917404,11.879134,-49.34569,-19.939249,30.920702,-35.052048,-0.9367062,2.3093693,-10.593194
616,-7.187649726867676,25.169361114501953,67.4245376586914,-0.5728693618399938,-10.859131033230115,-102.1861531058765,-28.396975,13.512269,-18.872421,25.65632,8.796731,-15.000033,17.736715,-23.450878,-35.026436,54.5108,-44.39364,15.000033,18.072433,-2.3350987,24.772491,3.6013823,13.704548,-14.788868,-28.20057,-18.964867,-5.1309323,11.458437,-48.801254,-19.625494,31.241684,-35.905514,-1.1344222,1.9483005,-10.355563
617,-7.039339065551758,24.863052368164062,67.46985626220703,-0.32305863817033714,-11.024385646932735,-103.33091927983043,-28.142181,14.064008,-17.595766,26.746113,8.914056,-15.000033,17.390707,-23.862904,-33.751118,54.699196,-44.106117,15.000033,18.165794,-2.8594277,25.050266,6.8155303,14.984191,-13.161099,-26.26024,-19.591963,-4.463512,12.065891,-48.019405,-19.200693,31.666494,-36.882694,-1.0672115,1.6876218,-10.246828
618,-6.866382598876953,24.54932975769043,67.5647964477539,-0.05893502155778322,-11.242362576081238,-104.59570587901888,-27.674221,14.820057,-15.987382,27.75245,8.256732,-15.000033,17.103691,-24.225191,-32.37404,54.679016,-43.62942,15.000033,18.219513,-3.4289062,25.337112,10.112854,16.267656,-11.372323,-24.176737,-20.532507,-4.1114135,13.415066,-47.027855,-18.674417,32.19628,-37.950108,-0.8541843,1.4916167,-10.244357
619,-6.670124053955078,24.210912704467773,67.69892120361328,0.24267858253000346,-11.421640356797306,-106.05561033918873,-27.036385,15.709957,-14.152938,28.6176,7.267234,-15.000033,16.636564,-24.613567,-30.796383,54.654175,-43.00369,15.000033,18.275843,-4.0642395,25.519352,13.564036,17.500656,-9.365657,-22.126709,-21.994852,-4.0357647,14.922278,-45.9362,-18.069345,32.830826,-38.997658,-0.57725906,1.3175994,-10.246626
620,-6.453274250030518,23.85849380493164,67.86910247802734,0.6052828871015107,-11.469613391360685,-107.78822407416703,-26.281258,16.67216,-12.202422,29.299635,6.374438,-15.000033,15.751737,-25.093626,-28.914795,54.81799,-42.259056,15.000033,18.39284,-4.7734766,25.475573,17.186895,18.596756,-7.1266446,-20.21886,-24.181242,-4.18514,16.001026,-44.84484,-17.41702,33.55561,-39.91036,-0.3150623,1.1247334,-10.152902
621,-6.229286193847656,23.4760799407959,68.08812713623047,1.0475698169484822,-11.33064426647819,-109.86486357421592,-25.405132,17.728336,-10.127773,29.778296,5.6217785,-15.000033,14.354525,-25.676298,-26.639742,55.180435,-41.3834,15.000033,18.646658,-5.5657334,25.116125,20.939234,19.466639,-4.717432,-18.361082,-27.629154,-4.647265,16.532476,-43.682655,-16.738453,34.369747,-40.671032,-0.09557521,0.8920141,-9.933366
622,-5.980426788330078,23.075544357299805,68.33687591552734,1.542295587082053,-11.05598247942904,-112.23044896420312,-24.361162,18.899706,-7.864926,30.081057,4.8069086,-15.000033,12.578697,-26.279806,-24.019053,55.636265,-40.36137,15.000033,19.002218,-6.3746614,24.497902,24.696646,20.077488,-2.213911,-16.381063,-32.045258,-5.410116,16.74415,-42.437626,-16.045494,35.308094,-41.27908,0.12161263,0.645702,-9.6459055
623,-5.717062473297119,22.670068740844727,68.6139907836914,2.0386203212425444,-10.717157664080517,-114.77528918169034,-23.154228,20.122799,-5.4615855,30.260906,3.9679163,-15.000033,10.5279,-26.830439,-21.156895,56.20336,-39.192005,15.000033,19.348986,-7.1041417,23.721222,28.367685,20.436214,0.37374666,-14.294041,-36.39283,-6.219205,16.613049,-41.30116,-15.359865,36.361065,-41.65297,0.39333013,0.4207385,-9.321358
624,-5.444516181945801,22.266565322875977,68.90950775146484,2.492107069473666,-10.390870021855088,-117.39481168278631,-21.779888,21.35052,-2.9336214,30.329891,3.1822886,-15.000033,8.302104,-27.253166,-18.150728,56.908043,-37.894363,15.000033,19.586967,-7.675243,22.8984,31.89273,20.572666,3.0647511,-12.166489,-39.641747,-6.8187566,16.190573,-40.422165,-14.705702,37.496777,-41.763313,0.7687642,0.24910979,-8.994322
625,-5.149842262268066,21.853994369506836,69.2212905883789,2.9321754770319144,-10.093021191773804,-120.13538686659014,-20.172083,22.56867,-0.21070358,30.264471,2.432048,-15.000033,5.8155684,-27.566248,-14.834142,57.881313,-36.398914,15.000033,19.749151,-8.105919,22.034071,35.29181,20.470217,5.931913,-10.017731,-41.226612,-7.1496983,15.49633,-39.75219,-14.103546,38.68593,-41.6405,1.2746888,0.17774554,-8.644161
626,-4.847942352294922,21.449724197387695,69.53739166259766,3.363139492552277,-9.782309154956266,-123.03754432359572,-18.33675,23.789364,2.715941,30.074253,1.686806,-15.000033,3.0558534,-27.7216,-11.194092,59.05825,-34.69974,15.000033,19.876783,-8.415715,21.08191,38.542294,20.110601,8.914218,-7.8101068,-41.797142,-7.3345537,14.536634,-39.206585,-13.560903,39.941532,-41.32558,1.8826137,0.17874902,-8.272729
627,-4.556361675262451,21.050960540771484,69.866455078125,3.713640672317864,-9.459714599468235,-125.98860436990027,-16.389442,25.00378,5.707575,29.827244,0.9889409,-15.000033,0.24881634,-27.613413,-7.6043334,60.191284,-32.91351,15.000033,19.879585,-8.5569,20.096384,41.602715,19.55347,11.888608,-5.6175194,-42.15319,-7.4093947,13.381538,-38.8662,-13.078801,41.27656,-40.85568,2.5674434,0.17116022,-7.9449396
628,-4.273651599884033,20.6739501953125,70.19365692138672,3.915867388093169,-9.13562510385368,-128.87140486865502,-14.457966,26.215958,8.612546,29.597868,0.37449795,-15.000033,-2.3717878,-27.2206,-4.475117,61.0443,-31.181137,15.000033,19.67785,-8.504613,19.149117,44.485664,18.912573,14.765458,-3.5701663,-43.11173,-7.390214,12.109155,-38.791843,-12.654153,42.67876,-40.30758,3.3020968,0.071240276,-7.721489
629,-4.006873607635498,20.31346321105957,70.51495361328125,3.9643865444380224,-8.813640564687296,-131.7094446150958,-12.522088,27.455603,11.473344,29.348928,-0.12842894,-15.000033,-4.834786,-26.639645,-1.8977449,61.68209,-29.457699,15.000033,19.297512,-8.257383,18.244137,47.186733,18.251041,17.610655,-1.5857598,-45.12438,-7.1858964,10.620422,-39.005795,-12.30315,44.163227,-39.6951,4.133366,-0.17210071,-7.684911
630,-3.749847412109375,19.95456886291504,70.83130645751953,3.8976780053327884,-8.502872777144937,-134.54959191852166,-10.52293,28.712057,14.352945,29.059862,-0.54952383,-15.000033,-7.2227325,-25.912796,0.3031217,62.196827,-27.709171,15.000033,18.800505,-7.8432546,17.37471,49.69733,17.587908,20.463465,0.35176435,-47.694202,-6.779089,8.943656,-39.425423,-12.035356,45.69305,-39.046043,5.059088,-0.5095098,-7.778896
631,-3.509028911590576,19.60638427734375,71.13654327392578,3.7226204452620846,-8.226611469852497,-137.30659169358836,-8.555644,29.950474,17.115335,28.844683,-0.9493604,-15.000033,-9.389371,-24.999445,2.107105,62.40698,-26.113821,15.000033,18.169085,-7.314222,16.605919,52.106113,16.990154,23.218536,1.952278,-50.237343,-6.312622,7.35566,-39.95635,-11.830797,47.153915,-38.468147,5.9814553,-0.8721793,-7.8464527
632,-3.2993626594543457,19.274091720581055,71.42047882080078,3.449577758048742,-8.005099069932314,-139.89231919766857,-6.7189946,31.147482,19.614353,28.796476,-1.3813722,-15.000033,-11.184166,-23.87376,3.5021646,62.12818,-24.852476,15.000033,17.399199,-6.732624,15.992348,54.5258,16.553474,25.760584,2.9308562,-52.203106,-5.9865193,6.1171603,-40.508102,-11.652739,48.4024,-38.046577,6.801208,-1.1849005,-7.725267
633,-3.1241743564605713,18.964370727539062,71.6802749633789,3.0262893070865853,-7.850903016244521,-142.31387196324866,-5.044152,32.381992,21.770927,28.947266,-1.8717571,-15.000033,-12.544488,-22.489937,4.387918,61.188026,-24.037477,15.000033,16.486029,-6.050245,15.532085,57.066105,16.360422,27.966036,3.3187304,-53.67592,-6.0361977,5.413891,-41.106808,-11.479684,49.36684,-37.789696,7.509638,-1.4420313,-7.27605
634,-2.9702043533325195,18.680997848510742,71.91534423828125,2.48368850945008,-7.758321451097183,-144.6046523433473,-3.4816062,33.653435,23.670567,29.225466,-2.397138,-15.000033,-13.562928,-20.940838,4.8411202,59.706177,-23.561197,15.000033,15.469809,-5.2768106,15.208522,59.661304,16.447083,29.946522,3.2931817,-54.921745,-6.338331,5.0574384,-41.77934,-11.310419,50.08888,-37.62692,8.150384,-1.6703389,-6.608079
635,-2.8294198513031006,18.431869506835938,72.11524200439453,1.951913234218744,-7.7138388709178685,-146.71344477144171,-2.0245917,34.826237,25.395893,29.565914,-2.9320602,-15.000033,-14.331073,-19.38646,5.1205764,57.945312,-23.272644,15.000033,14.41013,-4.5640526,15.036921,62.174828,16.820602,31.945545,2.7855363,-55.669296,-6.5747924,4.7380257,-42.438705,-11.136467,50.596092,-37.517277,8.694206,-1.8447098,-5.933392
636,-2.6997549533843994,18.208251953125,72.28121948242188,1.5515472708878706,-7.695483978710471,-148.59160614993914,-0.68593186,35.774014,27.014257,29.922958,-3.4397492,-15.000033,-14.948644,-17.981792,5.455841,56.188503,-23.014482,15.000033,13.359171,-4.0508776,15.011503,64.46416,17.461697,34.200157,1.7253504,-55.640938,-6.420098,4.153199,-43.009045,-10.9430685,50.924103,-37.4062,9.1114645,-1.9452839,-5.4648795
637,-2.5737860202789307,18.003597259521484,72.40726470947266,1.3149224101100883,-7.6862230411590815,-150.24625233062181,0.5173102,36.460762,28.546612,30.2947,-3.8938177,-15.000033,-15.449735,-16.63422,5.9609466,54.366802,-22.721838,15.000033,12.320227,-3.7571917,15.114262,66.563194,18.3389,36.82745,0.0021214774,-54.28461,-5.664845,3.1221185,-43.498596,-10.714404,51.057446,-37.229374,9.379364,-1.930612,-5.26228
638,-2.4571533203125,17.82425880432129,72.49150085449219,1.1780032781684444,-7.690991743641857,-151.6999442938683,1.5630436,36.970055,29.925783,30.707594,-4.3167634,-15.000033,-15.81507,-15.334054,6.5136666,52.393456,-22.473288,15.000033,11.257575,-3.608005,15.329949,68.565216,19.431787,39.717663,-2.2906032,-51.891106,-4.579275,1.7878848,-43.963657,-10.441221,50.99803,-36.990124,9.516955,-1.8266172,-5.2110324
639,-2.350247383117676,17.66349983215332,72.53999328613281,1.106146356502201,-7.715848927648833,-152.92999393805894,2.425698,37.363754,31.08603,31.160522,-4.7322264,-15.000033,-16.066801,-14.315954,6.9357705,50.545033,-22.329594,15.000033,10.164073,-3.5854795,15.643917,70.42301,20.737461,42.763348,-4.928985,-49.455154,-3.5286071,0.37167585,-44.40347,-10.11752,50.81626,-36.740067,9.556786,-1.7162064,-5.263437
640,-2.248953104019165,17.54568862915039,72.54376220703125,1.0590509097182617,-7.771084759037923,-153.91109878001205,3.080453,37.704624,31.962824,31.655384,-5.163056,-15.000033,-16.211468,-13.7684555,7.0221596,49.097446,-22.362103,15.000033,9.031916,-3.6721258,16.04964,72.10388,22.27055,45.87187,-7.7111397,-47.993553,-2.8054216,-0.8400948,-44.8125,-9.740205,50.57926,-36.543304,9.531361,-1.6818845,-5.372068
641,-2.149059772491455,17.465824127197266,72.5140609741211,1.0579229443992006,-7.856742552037299,-154.64195801896517,3.5244353,37.97625,32.55821,32.203285,-5.6251636,-15.000033,-16.207405,-13.836957,6.5860324,48.147583,-22.700674,15.000033,7.853645,-3.909244,16.55281,73.704926,24.055294,49.131138,-10.719593,-47.99546,-2.463904,-1.687624,-45.17722,-9.300042,50.27043,-36.39895,9.334223,-1.7464943,-5.5986366
642,-2.05047869682312,17.414201736450195,72.45405578613281,1.1042472190265773,-7.971298467435606,-155.13114502625274,3.7559106,38.16587,32.886944,32.80372,-6.0982423,-15.000033,-16.04953,-14.349014,5.7327743,47.55457,-23.302526,15.000033,6.6334066,-4.2628026,17.144491,75.240974,26.097715,52.6092,-13.96469,-48.866528,-2.323062,-2.3227863,-45.51974,-8.788779,49.880634,-36.244072,8.983559,-1.8625596,-5.944878
643,-1.954919695854187,17.4052791595459,72.38279724121094,1.1365075863646796,-8.111752237921442,-155.37025202820146,3.7555332,38.3346,32.9125,33.43887,-6.543815,-15.000033,-15.787643,-14.993236,4.7175584,47.205837,-23.967646,15.000033,5.377954,-4.612529,17.806854,76.61486,28.386066,56.179157,-17.223524,-50.007164,-2.2832642,-2.9025302,-45.890526,-8.21109,49.484966,-36.055546,8.704367,-2.0097475,-6.2726235
