Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
59,-6.408169746398926,11.850011825561523,65.4923095703125,2.0320851679945044,-0.8803137167997126,-58.15933984586446,-17.57831,35.792675,0.62402755,79.99867,-22.14312,-15.000033,-45.75946,-24.846064,0.5824206,67.54124,-18.537647,15.000033,-13.747517,3.762687,29.793802,-74.06122,18.333448,-14.800505,-25.755388,43.261314,10.104589,-3.4693809,-94.75116,-39.583874,24.121372,-6.033446,-40.26577,-5.08463,-8.974776
60,-6.397198677062988,11.922441482543945,65.15493774414062,2.5130198116206865,-1.2579289690360558,-57.428574188220686,-16.8148,34.764717,0.24578045,78.969406,-21.787796,-15.000033,-46.109596,-25.919926,1.1052961,68.80471,-19.093695,15.000033,-14.206825,2.9495938,29.793802,-74.07588,18.483389,-14.875892,-25.90636,43.26175,10.005227,-3.232984,-94.9567,-39.43749,23.950098,-6.6549397,-40.268227,-4.98597,-9.108408
61,-6.373685836791992,12.00705623626709,64.84983825683594,3.083728052148436,-1.658925569965205,-56.718509316312044,-15.8713255,33.761387,0.39650163,77.82345,-21.944868,-15.000033,-46.444263,-27.03975,1.7500647,69.94816,-19.578938,15.000033,-14.631712,2.019812,29.793802,-74.10853,18.609468,-14.923867,-26.029902,43.25155,9.855141,-3.0686605,-95.09976,-39.34335,23.774544,-7.2071342,-39.98823,-4.8124094,-9.428014
62,-6.33683967590332,12.112770080566406,64.57482147216797,3.731371545345636,-2.079313672577908,-56.04206450128854,-14.800528,32.64444,0.89742374,76.537575,-22.458736,-15.000033,-46.766712,-28.189701,2.5069647,70.95495,-19.981977,15.000033,-15.004532,0.98977304,29.793802,-74.20262,18.702707,-14.972928,-26.089806,43.247456,9.669054,-2.9502223,-95.23927,-39.30006,23.605038,-7.679866,-39.508045,-4.5797343,-9.913472
63,-6.289865016937256,12.229198455810547,64.3191146850586,4.324838806086607,-2.5019173492702915,-55.394408921655334,-13.774961,31.579733,1.4600211,75.30028,-23.201658,-15.000033,-47.02609,-29.282297,3.2178226,71.84318,-20.331522,15.000033,-15.316193,0.005962416,29.793802,-74.32421,18.73312,-14.989576,-26.13016,43.29149,9.490921,-2.9118974,-95.360565,-39.307728,23.474205,-8.072842,-38.995354,-4.330678,-10.421171
64,-6.243255138397217,12.345458030700684,64.07223510742188,4.743183297130075,-2.9043034699829597,-54.7590880391054,-12.950373,30.773314,1.8594139,74.29437,-24.031162,-15.000033,-47.174103,-30.245562,3.7223582,72.64108,-20.66157,15.000033,-15.585135,-0.8441804,29.793802,-74.44264,18.744434,-14.976131,-26.199018,43.406696,9.380768,-2.9735758,-95.38356,-39.360855,23.324162,-8.453119,-38.611988,-4.1178546,-10.791838
65,-6.210165500640869,12.448384284973145,63.83196258544922,4.942798482491458,-3.2697960808180166,-54.122528707394316,-12.363318,30.33422,2.1078575,73.55159,-24.953842,-15.000033,-47.186123,-31.06215,3.9457326,73.35023,-20.979595,15.000033,-15.798715,-1.4949402,29.793802,-74.56191,18.711184,-14.903938,-26.323427,43.66638,9.366435,-3.2176137,-95.28259,-39.518475,23.154911,-8.846332,-38.369236,-3.9304886,-10.970142
66,-6.181379318237305,12.545992851257324,63.60171890258789,4.996803837340858,-3.606012262705915,-53.481109945804775,-11.933339,30.155724,2.3432581,72.97001,-26.006077,-15.000033,-47.08937,-31.785732,3.9704814,73.96886,-21.27444,15.000033,-15.973496,-2.007243,29.793802,-74.69941,18.619835,-14.774557,-26.471853,44.04185,9.408136,-3.6116455,-95.13548,-39.746445,23.009518,-9.189018,-38.194855,-3.745048,-11.045332
67,-6.162735939025879,12.644180297851562,63.38079071044922,4.968608041529931,-3.9268395292962994,-52.830835985399936,-11.638665,30.142883,2.5611181,72.53755,-27.079306,-15.000033,-46.9181,-32.460426,3.8762727,74.525185,-21.553913,15.000033,-16.113432,-2.4548502,29.793802,-74.86282,18.476583,-14.649638,-26.602762,44.397724,9.460822,-4.0021796,-94.883446,-40.048428,22.859053,-9.555223,-38.095135,-3.577962,-11.083286
68,-6.145081043243408,12.750913619995117,63.17238235473633,4.919398277963105,-4.245034587640464,-52.170483302402324,-11.454994,30.190825,2.746261,72.237785,-28.072351,-15.000033,-46.708424,-33.12429,3.7444303,75.04231,-21.822523,15.000033,-16.21784,-2.9106836,29.793802,-75.05552,18.293478,-14.589978,-26.67929,44.59266,9.483916,-4.233013,-94.564835,-40.43356,22.712236,-9.934757,-38.03854,-3.448083,-11.152744
69,-6.134295463562012,12.859448432922363,62.97446060180664,4.838604626020098,-4.560509905165836,-51.48680482471535,-11.409034,30.361647,2.951549,72.1155,-28.983465,-15.000033,-46.446682,-33.784004,3.558314,75.52069,-22.084812,15.000033,-16.300573,-3.3768091,29.793802,-75.275444,18.080395,-14.605369,-26.693274,44.55443,9.474995,-4.2285337,-94.168755,-40.90819,22.576355,-10.335077,-38.056732,-3.3725872,-11.249067
70,-6.123003959655762,12.97004222869873,62.77972412109375,4.705450742117298,-4.867329135094277,-50.782917981670955,-11.500422,30.688961,3.1777728,72.15906,-29.85106,-15.000033,-46.118813,-34.422005,3.2843976,75.95009,-22.335886,15.000033,-16.356623,-3.8264635,29.793802,-75.51986,17.838898,-14.669448,-26.667936,44.36318,9.4558325,-4.0804505,-93.65447,-41.471233,22.427992,-10.780508,-38.155437,-3.3367057,-11.3429985
71,-6.121490001678467,13.08410930633545,62.597721099853516,4.557198919153257,-5.164180620715626,-50.08318636198408,-11.673804,31.000864,3.302764,72.284,-30.655499,-15.000033,-45.76398,-35.038204,2.9868248,76.34123,-22.574032,15.000033,-16.363457,-4.289731,29.793802,-75.77835,17.5657,-14.788248,-26.61461,44.11802,9.424358,-3.883778,-93.04333,-42.12453,22.238647,-11.265917,-38.24212,-3.312785,-11.466637
72,-6.127196311950684,13.19998550415039,62.43026351928711,4.433128487481116,-5.452374636114679,-49.41233921766793,-11.870025,31.140593,3.216681,72.397,-31.362617,-15.000033,-45.424908,-35.638565,2.727162,76.70348,-22.789656,15.000033,-16.29843,-4.796032,29.793802,-76.04159,17.254784,-14.967828,-26.547047,43.919415,9.3788,-3.7340791,-92.34992,-42.874928,21.977665,-11.793667,-38.220848,-3.273641,-11.651036
73,-6.137821197509766,13.315972328186035,62.27558135986328,4.346751279410456,-5.734923424091688,-48.76134808692179,-12.119507,31.038177,2.8288796,72.520805,-31.934526,-15.000033,-45.1103,-36.235706,2.5222957,77.04214,-22.984314,15.000033,-16.15807,-5.3792987,29.793802,-76.33374,16.897104,-15.22447,-26.446629,43.76397,9.317968,-3.6628847,-91.520355,-43.725483,21.621235,-12.38605,-38.08496,-3.2185097,-11.902507
74,-6.149617671966553,13.431389808654785,62.134246826171875,4.278116996564506,-6.011570499234208,-48.12292223004683,-12.434425,30.787052,2.2234547,72.690575,-32.399708,-15.000033,-44.799152,-36.823326,2.3396506,77.35026,-23.163054,15.000033,-15.942046,-6.017487,29.793802,-76.65788,16.487549,-15.559414,-26.302053,43.609848,9.242523,-3.6167374,-90.53483,-44.676434,21.172005,-13.046181,-37.882893,-3.161386,-12.204475
75,-6.155514717102051,13.541830062866211,62.00276184082031,4.210859808682943,-6.274327369729383,-47.525426564888676,-12.722644,30.468513,1.5519356,72.82357,-32.82172,-15.000033,-44.489307,-37.372715,2.1672544,77.61775,-23.314857,15.000033,-15.635499,-6.6554055,29.793802,-76.96623,16.027386,-15.9526825,-26.140545,43.50068,9.154708,-3.5642881,-89.4392,-45.731655,20.635883,-13.765421,-37.604935,-3.096432,-12.555605
76,-6.152501583099365,13.645030975341797,61.89303970336914,4.133633586390777,-6.515083537311202,-46.99712798668712,-12.900464,30.166264,0.96069264,72.8357,-33.263733,-15.000033,-44.181507,-37.855965,1.9923369,77.834785,-23.429264,15.000033,-15.211428,-7.233894,29.793802,-77.21391,15.515349,-16.390743,-25.994709,43.473354,9.058197,-3.4706995,-88.23711,-46.878937,20.007847,-14.550882,-37.28112,-3.015394,-12.958625
77,-6.13679313659668,13.742448806762695,61.80464172363281,4.065673538864288,-6.740413202282482,-46.56403372716273,-12.920044,29.838055,0.43969867,72.70175,-33.726685,-15.000033,-43.88672,-38.263176,1.8472533,77.99823,-23.514238,15.000033,-14.647509,-7.7665052,29.793802,-77.37451,14.952634,-16.868402,-25.886292,43.58213,8.955311,-3.3156128,-86.91093,-48.117607,19.295073,-15.4085045,-36.85743,-2.9087155,-13.445878
78,-6.111113548278809,13.832399368286133,61.730690002441406,4.004480334903936,-6.950828070565559,-46.20595553307066,-12.834766,29.462214,-0.075257495,72.46791,-34.18395,-15.000033,-43.60364,-38.60991,1.7273831,78.11549,-23.572796,15.000033,-13.959974,-8.274069,29.793802,-77.474174,14.33651,-17.392899,-25.791656,43.792515,8.843685,-3.121445,-85.43818,-49.437054,18.483452,-16.329937,-36.34943,-2.786475,-14.007418
79,-6.080674171447754,13.911168098449707,61.67922592163086,3.913500997652868,-7.116629942778219,-45.878239003038146,-12.734128,29.150982,-0.524395,72.15813,-34.653584,-15.000033,-43.32476,-38.89928,1.5625925,78.187546,-23.583405,15.000033,-13.210599,-8.709394,29.74455,-77.48886,13.6694975,-17.954517,-25.699072,44.013863,8.717155,-2.9162366,-83.82764,-50.817577,17.551111,-17.287943,-35.843456,-2.6699624,-14.585494
80,-6.046882152557373,13.98172378540039,61.64703369140625,3.7470820826038205,-7.224723599709686,-45.536743699253,-12.687863,29.020199,-0.8471263,71.79034,-35.149788,-15.000033,-43.01626,-39.135822,1.2758955,78.21458,-23.527311,15.000033,-12.458859,-9.026499,29.665918,-77.46827,12.962194,-18.536879,-25.579098,44.152206,8.5730095,-2.7344677,-82.158516,-52.237717,16.475195,-18.238104,-35.430645,-2.5773818,-15.111248
81,-6.011948585510254,14.04603385925293,61.631839752197266,3.470242183651108,-7.287348379904154,-45.153269931865935,-12.708822,29.13152,-1.0275661,71.36868,-35.705227,-15.000033,-42.599483,-39.34642,0.7605037,78.176735,-23.429028,15.000033,-11.728087,-9.201828,29.597206,-77.37067,12.212569,-19.147503,-25.465868,44.15937,8.39948,-2.5579731,-80.45648,-53.69264,15.228211,-19.151903,-35.20189,-2.5018613,-15.574288
82,-5.980974197387695,14.108949661254883,61.63875961303711,3.113607953613142,-7.311585037172489,-44.75639972383075,-12.754563,29.414936,-1.0960703,70.87982,-36.300438,-15.000033,-42.10279,-39.517616,0.0815583,78.07939,-23.29006,15.000033,-10.989288,-9.264593,29.540974,-77.208015,11.423383,-19.7856,-25.359295,44.094704,8.202135,-2.3816288,-78.68263,-55.181084,13.807355,-20.04964,-35.083317,-2.4351408,-16.002588
83,-5.957156181335449,14.169195175170898,61.66325378417969,2.732980455701597,-7.291730650936049,-44.388042783754,-12.802015,29.788198,-1.0595812,70.31802,-36.87697,-15.000033,-41.64531,-39.592644,-0.5780311,77.96347,-23.05957,15.000033,-10.224215,-9.245334,29.49121,-77.09846,10.620935,-20.417017,-25.222294,44.02889,8.004994,-2.26014,-76.85903,-56.673527,12.245939,-20.946663,-34.94737,-2.3904855,-16.384716
84,-5.942784309387207,14.224578857421875,61.70893478393555,2.380772417826492,-7.220537006209519,-44.09093637228341,-12.824996,30.166609,-0.9250941,69.677086,-37.382637,-15.000033,-41.350357,-39.51794,-1.0324198,77.87012,-22.688377,15.000033,-9.436209,-9.180081,29.43659,-77.14621,9.852964,-20.993029,-25.024725,44.028774,7.8333316,-2.2483459,-75.08079,-58.124115,10.622718,-21.830002,-34.662033,-2.3842192,-16.708685
85,-5.939097881317139,14.269624710083008,61.77544403076172,2.0862139183399213,-7.084090028780936,-43.85589876324209,-12.829033,30.530834,-0.63493085,68.93278,-37.835873,-15.000033,-41.29813,-39.354565,-1.2530392,77.863335,-22.134792,15.000033,-8.66697,-9.089346,29.35813,-77.32157,9.166716,-21.479443,-24.807783,44.10761,7.7018437,-2.3924074,-73.47319,-59.48307,8.993386,-22.628023,-34.206074,-2.436925,-16.915258
86,-5.943436622619629,14.311655044555664,61.86287307739258,1.8178478250758157,-6.890887765372304,-43.66852375648687,-12.819487,30.921494,-0.19647005,68.09539,-38.256313,-15.000033,-41.40964,-39.110916,-1.3331404,77.902794,-21.437696,15.000033,-7.949545,-8.964004,29.25177,-77.54141,8.588826,-21.887592,-24.612938,44.220215,7.598892,-2.650178,-72.09842,-60.727325,7.415798,-23.298906,-33.66186,-2.5366917,-17.027931
87,-5.95338249206543,14.343992233276367,61.96814727783203,1.5358165605610181,-6.669550327194888,-43.56197040569288,-12.771811,31.341135,0.2765365,67.208664,-38.58262,-15.000033,-41.565357,-38.657322,-1.272803,77.87089,-20.671843,15.000033,-7.267887,-8.787264,29.136261,-77.8295,8.132279,-22.234375,-24.42147,44.342678,7.5111995,-2.9418585,-70.96013,-61.851948,5.983709,-23.8741,-33.071014,-2.6496084,-17.163706
88,-5.974743366241455,14.36947250366211,62.10547637939453,1.2014465047220608,-6.451492198119603,-43.566768571921536,-12.665662,31.797142,0.6605284,66.319016,-38.754414,-15.000033,-41.64011,-37.86522,-1.0728014,77.65261,-19.916557,15.000033,-6.602607,-8.536958,29.032278,-78.214424,7.798387,-22.53742,-24.209398,44.454903,7.424318,-3.188558,-70.048035,-62.868656,4.782549,-24.39705,-32.467163,-2.7422423,-17.44129
89,-6.004486083984375,14.383831977844238,62.26826858520508,0.7764111559533812,-6.246147971137437,-43.70431354055923,-12.511735,32.305374,0.8715227,65.45593,-38.75361,-15.000033,-41.61056,-36.58653,-0.67084295,77.2502,-19.164225,15.000033,-5.9390516,-8.1744995,28.961946,-78.74962,7.603976,-22.80364,-23.962738,44.567535,7.3275785,-3.3844843,-69.426674,-63.796246,3.8629174,-24.866093,-31.79248,-2.8082693,-17.951982
90,-6.043410778045654,14.37813663482666,62.466957092285156,0.2828875630154845,-6.049862708553432,-43.94433660660548,-12.3103695,32.86169,0.9769519,64.58632,-38.61044,-15.000033,-41.50149,-34.93772,-0.10337636,76.714935,-18.409142,15.000033,-5.3046465,-7.7151318,28.915789,-79.38867,7.5593176,-23.024542,-23.719065,44.680817,7.23275,-3.5644526,-69.132515,-64.639366,3.228181,-25.257318,-31.051668,-2.8665752,-18.616058
91,-6.08907413482666,14.349479675292969,62.693180084228516,-0.22647815519222692,-5.872414425628755,-44.238351788781735,-12.021155,33.44128,1.0850718,63.658382,-38.342854,-15.000033,-41.267868,-33.17812,0.5030917,76.005646,-17.730614,15.000033,-4.738823,-7.221552,28.867025,-80.02553,7.638749,-23.194473,-23.512093,44.766468,7.1564407,-3.7133684,-69.08088,-65.39304,2.862575,-25.601456,-30.366095,-2.920909,-19.293982
92,-6.140599727630615,14.290674209594727,62.945831298828125,-0.6902976530306721,-5.7153774129040515,-44.543586516606446,-11.609987,34.014427,1.3147058,62.62768,-37.970646,-15.000033,-40.89361,-31.56166,1.046794,75.07785,-17.187029,15.000033,-4.2674913,-6.7606072,28.782566,-80.574615,7.791816,-23.30498,-23.349781,44.80406,7.1121397,-3.819699,-69.162155,-66.04853,2.7274327,-25.927996,-29.861656,-2.9708061,-19.843903
93,-6.196077346801758,14.192469596862793,63.22247314453125,-1.1431543022049153,-5.5770456585100225,-44.88405296779225,-11.076723,34.647102,1.6904001,61.51096,-37.48377,-15.000033,-40.34328,-29.921848,1.5819019,73.865166,-16.784925,15.000033,-3.8571749,-6.309204,28.662727,-81.08448,7.978784,-23.354467,-23.156233,44.76575,7.111626,-3.8639202,-69.34081,-66.613075,2.800446,-26.2697,-29.609385,-3.0207925,-20.251348
94,-6.2536725997924805,14.054929733276367,63.531864166259766,-1.5969208434855116,-5.464110303603647,-45.260716987324166,-10.427936,35.321632,2.1527326,60.32362,-36.87905,-15.000033,-39.626102,-28.197899,2.1768868,72.40912,-16.50542,15.000033,-3.4946513,-5.849866,28.529638,-81.62123,8.185642,-23.354025,-22.89919,44.684803,7.139512,-3.8624914,-69.628586,-67.09788,3.0648096,-26.62493,-29.530935,-3.0670996,-20.58116
95,-6.296380519866943,13.890579223632812,63.86780548095703,-1.957599592563328,-5.36918822032517,-45.617552924657474,-9.651289,35.883762,2.7163324,59.020275,-36.182114,-15.000033,-38.848354,-26.789167,2.748602,70.831215,-16.316195,15.000033,-3.2172058,-5.4613304,28.367157,-82.12698,8.397078,-23.311762,-22.641785,44.633648,7.168168,-3.8583403,-69.97172,-67.49284,3.4784405,-26.976923,-29.535358,-3.0950575,-20.810947
96,-6.319639682769775,13.705680847167969,64.21952056884766,-2.1274302993945127,-5.266961288962638,-45.91690133830688,-8.750761,36.183983,3.4032671,57.561462,-35.4218,-15.000033,-38.154037,-26.091452,3.1735716,69.249374,-16.143185,15.000033,-3.0502045,-5.228518,28.141224,-82.547195,8.600327,-23.237438,-22.436867,44.686188,7.169717,-3.895226,-70.302315,-67.77544,3.9855406,-27.31222,-29.536558,-3.0941978,-20.914944
97,-6.3249359130859375,13.500155448913574,64.58513641357422,-2.043525244564507,-5.140456976660465,-46.168629589992236,-7.7035446,36.13824,4.2628474,55.912415,-34.62192,-15.000033,-37.641476,-26.332619,3.3499513,67.72473,-15.964422,15.000033,-2.9870033,-5.210569,27.821812,-82.892105,8.784412,-23.133198,-22.262747,44.92178,7.132034,-3.9996061,-70.5561,-67.922615,4.564814,-27.670963,-29.53251,-3.048929,-20.82124
98,-6.312816619873047,13.272420883178711,64.96672058105469,-1.7717482095083004,-4.993233429639993,-46.40076922934706,-6.534158,35.840965,5.260223,54.102207,-33.761517,-15.000033,-37.241325,-27.248606,3.3015013,66.18168,-15.800858,15.000033,-3.0058837,-5.357785,27.420408,-83.201584,8.945856,-23.000097,-22.071075,45.288303,7.0690036,-4.1453815,-70.737236,-67.93219,5.206586,-28.061247,-29.57383,-2.974582,-20.55923
99,-6.30430269241333,13.015787124633789,65.35384368896484,-1.4106777199672433,-4.826210541236026,-46.606998739112576,-5.321206,35.414906,6.292882,52.183548,-32.801247,-15.000033,-36.851093,-28.500425,3.0787075,64.53484,-15.643588,15.000033,-3.105495,-5.5858874,26.963772,-83.457214,9.0876,-22.843538,-21.889269,45.660057,6.9937897,-4.295614,-70.87264,-67.81558,5.8652844,-28.426596,-29.648771,-2.9063396,-20.256178
100,-6.298208236694336,12.723369598388672,65.7535400390625,-1.0522238995034707,-4.639250206160034,-46.78358646532836,-4.1379223,34.984978,7.2753406,50.213326,-31.703222,-15.000033,-36.37171,-29.7498,2.754011,62.696217,-15.468112,15.000033,-3.2782662,-5.8113613,26.477972,-83.64069,9.216072,-22.67156,-21.747303,45.907326,6.9212627,-4.412507,-70.9847,-67.5933,6.4898496,-28.715378,-29.742805,-2.878205,-20.040237
101,-6.3009443283081055,12.402850151062012,66.17205047607422,-0.6670999536648546,-4.424072297891667,-46.919259494234474,-2.948586,34.488297,8.23356,48.10239,-30.439188,-15.000033,-35.81392,-31.12621,2.2473621,60.66275,-15.285022,15.000033,-3.5303814,-6.059339,25.950962,-83.74209,9.332875,-22.493647,-21.663158,45.980194,6.848869,-4.482726,-71.01665,-67.276245,7.064252,-28.940002,-29.842352,-2.9135761,-19.977243
102,-6.303600788116455,12.062997817993164,66.59574127197266,-0.2311825272068132,-4.18776124704271,-47.016215905493866,-1.7352868,33.89181,9.182827,45.84969,-29.029959,-15.000033,-35.191628,-32.728134,1.4858407,58.480732,-15.12825,15.000033,-3.8608637,-6.3480887,25.380888,-83.77291,9.435359,-22.305853,-21.622263,45.94955,6.772476,-4.5261497,-70.953026,-66.868195,7.5938764,-29.135864,-29.95156,-2.988551,-19.9893
103,-6.326721668243408,11.69311237335205,67.02967071533203,0.1609518818648972,-3.9421504670079677,-47.10142964772851,-0.5893707,33.366055,10.062555,43.64995,-27.52342,-15.000033,-34.44085,-34.176598,0.62405413,56.130245,-14.970195,15.000033,-4.2410607,-6.5870757,24.80114,-83.742455,9.523687,-22.094677,-21.620552,45.867573,6.7057934,-4.5555263,-70.88367,-66.38146,8.06123,-29.274263,-30.075733,-3.0649292,-19.989462
104,-6.368391036987305,11.29640007019043,67.46505737304688,0.4215876914416585,-3.689440645457084,-47.20750779467538,0.39462414,33.080173,10.836143,41.718315,-25.978035,-15.000033,-33.530956,-35.09924,-0.11629673,53.57678,-14.746033,15.000033,-4.6339493,-6.6919346,24.242165,-83.65985,9.598463,-21.847677,-21.654554,45.784393,6.6629834,-4.5829754,-70.89991,-65.83293,8.4478855,-29.328001,-30.218132,-3.1043518,-19.891874
105,-6.428741455078125,10.877620697021484,67.90008544921875,0.5701006326484133,-3.422069496927145,-47.32753490816135,1.2168632,32.978188,11.430673,40.00811,-24.319775,-15.000033,-32.445618,-35.453697,-0.6071894,50.6914,-14.408391,15.000033,-5.042873,-6.6734915,23.692736,-83.491554,9.653321,-21.553066,-21.75548,45.70216,6.6533246,-4.610601,-70.9969,-65.23011,8.720995,-29.28457,-30.417337,-3.0916798,-19.62877
106,-6.51098108291626,10.440874099731445,68.32026672363281,0.6456341352258863,-3.137108021152353,-47.45198800622962,1.9144771,32.9983,11.902971,38.45968,-22.565155,-15.000033,-31.229433,-35.4311,-0.92188233,47.518284,-13.971586,15.000033,-5.4715514,-6.568026,23.14441,-83.251175,9.682551,-21.223785,-21.90983,45.59756,6.6679325,-4.6317477,-71.12482,-64.57588,8.886441,-29.165678,-30.653822,-3.049566,-19.261833
