Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1073,7.06796407699585,41.0493049621582,77.7313232421875,2.188022998062086,-1.961640119453735,-96.21119791761537,-8.432604,8.354396,13.549269,18.33232,-5.365138,-6.9747095,12.498068,-17.778885,-20.237492,15.823968,-12.056051,15.000033,1.4959196,1.3737304,9.348306,13.586923,28.45413,-21.237518,29.176199,14.4829035,10.136637,0.19029142,9.113508,-31.678337,32.509575,7.1186433,-33.494274,16.68181,17.643005
1074,7.278073787689209,40.85969924926758,77.8067855834961,2.2865382618405934,-1.9668666933343735,-96.17060761057365,-7.889369,7.942493,13.706722,17.510332,-5.117932,-6.8451366,12.120944,-18.239916,-19.962389,16.892923,-11.819023,15.000033,1.5382898,1.227884,9.308836,13.161547,28.637123,-20.98078,28.457994,14.417729,10.180055,0.6152847,8.656527,-31.514286,32.478313,7.1578994,-33.398895,16.987104,16.962355
1075,7.487314224243164,40.66978073120117,77.87748718261719,2.3805537979371225,-1.982763305130318,-96.12321754746539,-7.3416967,7.532699,13.846197,16.688444,-4.867718,-6.7192364,11.724997,-18.70395,-19.681168,18.01934,-11.584168,15.000033,1.5620848,1.0822356,9.2873745,12.724686,28.813103,-20.73829,27.768984,14.321251,10.199655,1.0537438,8.1687355,-31.37048,32.496613,7.224278,-33.104214,17.206406,16.12769
1076,7.6879472732543945,40.4982795715332,77.94418334960938,2.4661998303178456,-2.0240071341340604,-96.05429530386509,-6.8055043,7.132597,13.947528,15.918218,-4.643625,-6.595449,11.321036,-19.167986,-19.404627,19.223772,-11.37181,15.000033,1.5615226,0.9395993,9.303709,12.26294,28.984848,-20.51368,27.129505,14.195557,10.183181,1.4846965,7.677564,-31.24375,32.5193,7.303069,-32.656,17.295265,15.217333
1077,7.890746116638184,40.32786560058594,78.00125122070312,2.5383390817349483,-2.1001460658121407,-95.95554843741185,-6.272313,6.74458,13.999643,15.199842,-4.4490757,-6.4757423,10.929901,-19.621498,-19.144043,20.49312,-11.183929,15.000033,1.533634,0.8053079,9.366523,11.769358,29.15302,-20.311842,26.547829,14.0193615,10.112959,1.9136904,7.184697,-31.134941,32.540405,7.397867,-32.051693,17.225925,14.216825
1078,8.088081359863281,40.164520263671875,78.0512924194336,2.6003063730334284,-2.201622738978934,-95.83605311958304,-5.73798,6.3658648,14.014616,14.512411,-4.2707486,-6.361295,10.539639,-20.069052,-18.889433,21.82501,-11.009482,15.000033,1.4850585,0.67732483,9.464179,11.249105,29.3171,-20.133692,26.0122,13.798744,9.999874,2.3479333,6.6815057,-31.045181,32.577724,7.5107856,-31.277811,17.017082,13.101043
1079,8.280691146850586,40.009178161621094,78.09262084960938,2.6587697461271613,-2.314347107633936,-95.70714728668094,-5.218577,5.9964075,14.007543,13.865608,-4.110367,-6.249889,10.128148,-20.517244,-18.625265,23.217707,-10.841242,15.000033,1.4246321,0.54599774,9.585065,10.704013,29.47988,-19.978434,25.516151,13.575447,9.874233,2.7686427,6.1820655,-30.970661,32.621155,7.6278663,-30.370628,16.69623,11.934161
1080,8.465343475341797,39.8610954284668,78.12637329101562,2.7224105804068124,-2.424151623625545,-95.58025363813242,-4.739818,5.6380496,13.992605,13.288508,-3.9748244,-6.139222,9.672319,-20.975327,-18.3344,24.671953,-10.672505,15.000033,1.3634877,0.400971,9.717614,10.135556,29.646667,-19.846691,25.051483,13.390262,9.767587,3.1575522,5.6988273,-30.904139,32.658966,7.737252,-29.363146,16.293047,10.778781
1081,8.64476490020752,39.71251678466797,78.15272521972656,2.7917931039953996,-2.5286214450119777,-95.45705122442068,-4.30473,5.291727,13.972129,12.784377,-3.8670287,-6.031006,9.165822,-21.44369,-18.003336,26.192284,-10.493437,15.000033,1.3070312,0.23692961,9.856876,9.549276,29.820465,-19.737238,24.614244,13.253482,9.679352,3.5140507,5.2301297,-30.842545,32.69487,7.8462296,-28.212902,15.775216,9.60789
1082,8.814146041870117,39.57221603393555,78.17211151123047,2.86255344851913,-2.6348028416079554,-95.33178881183201,-3.9022033,4.9577217,13.938678,12.342689,-3.78354,-5.926408,8.621583,-21.911142,-17.642408,27.77226,-10.30735,15.000033,1.2490839,0.059218217,10.0095005,8.942792,30.001263,-19.651577,24.208588,13.14162,9.595243,3.846662,4.7689238,-30.78433,32.732975,7.9611588,-26.928278,15.1314,8.411944
1083,8.975495338439941,39.4431037902832,78.18473815917969,2.933466345250386,-2.742821240329866,-95.20402004929262,-3.530988,4.6353974,13.893512,11.959598,-3.721232,-5.822038,8.04535,-22.380219,-17.266844,29.400236,-10.129295,15.000033,1.1847094,-0.12892541,10.179582,8.310409,30.190962,-19.594318,23.83173,13.045139,9.530511,4.1497993,4.3194814,-30.724655,32.760914,8.075248,-25.617779,14.430319,7.274915
1084,9.131437301635742,39.31901931762695,78.19219970703125,3.007959895717236,-2.8530764286914327,-95.07338430812584,-3.1909359,4.3234906,13.837562,11.633621,-3.6781967,-5.714015,7.44473,-22.850424,-16.892073,31.058777,-9.97316,15.000033,1.1103908,-0.32530537,10.371576,7.6442723,30.393148,-19.572025,23.48253,12.953542,9.499058,4.4184504,3.8875654,-30.655663,32.76453,8.180384,-24.384365,13.748357,6.273873
1085,9.279685020446777,39.19829559326172,78.19937133789062,3.0828954771748744,-2.962988874009915,-94.94354517559589,-2.8893034,4.0256248,13.772695,11.375199,-3.6573045,-5.6013823,6.803944,-23.323593,-16.499092,32.765205,-9.821219,15.000033,1.0299168,-0.5317488,10.586705,6.9407897,30.61027,-19.586254,23.148354,12.862726,9.525426,4.6428404,3.464463,-30.571594,32.73994,8.29053,-23.20086,13.071787,5.4033346
1086,9.418318748474121,39.09088897705078,78.19825744628906,3.160376691400966,-3.073413522320775,-94.81300417188083,-2.6238651,3.7401183,13.698012,11.181913,-3.65826,-5.4857016,6.125356,-23.798552,-16.081493,34.51838,-9.673071,15.000033,0.9449609,-0.751815,10.822353,6.204988,30.842524,-19.635193,22.831596,12.777353,9.595561,4.8287735,3.048422,-30.469444,32.693886,8.409704,-22.029789,12.376561,4.629844
1087,9.551080703735352,38.989227294921875,78.19566345214844,3.236576709498928,-3.1868562682579338,-94.6765614654558,-2.38787,3.4693773,13.61145,11.043234,-3.6794693,-5.369877,5.427735,-24.265291,-15.683302,36.2945,-9.570803,14.843475,0.8521209,-0.982142,11.074084,5.439455,31.090961,-19.721073,22.557524,12.699664,9.66586,4.994485,2.649012,-30.346556,32.630127,8.522795,-20.94903,11.731047,3.9791305
1088,9.668022155761719,38.902217864990234,78.19386291503906,3.241611415071881,-3.2828885163069037,-94.56013937464513,-2.2795112,3.3260305,13.517483,11.134002,-3.8134093,-5.276747,4.701632,-24.629086,-15.368609,38.039776,-9.536153,14.229816,0.7801482,-1.156872,11.316406,4.649538,31.355461,-19.84588,22.348755,12.634994,9.692699,5.158869,2.2735834,-30.20035,32.552055,8.617085,-20.033733,11.205954,3.4724245
1089,9.777517318725586,38.81735610961914,78.18963623046875,3.239377417563689,-3.384253950030033,-94.43702104922738,-2.2080991,3.2056687,13.414408,11.300522,-3.9851868,-5.185235,3.9595664,-25.005836,-15.11349,39.837276,-9.613008,13.4209585,0.70237267,-1.3360933,11.571609,3.8269958,31.639538,-20.016481,22.217752,12.582095,9.652161,5.330859,1.9207432,-30.028307,32.453007,8.680209,-19.262106,10.8307905,3.1357148
1090,9.876169204711914,38.7396125793457,78.18253326416016,3.229736545792072,-3.4890529360680342,-94.30924124324221,-2.175943,3.1087785,13.30267,11.544825,-4.193496,-5.09489,3.1979032,-25.395681,-14.899467,41.68141,-9.780276,12.446385,0.62093467,-1.5222715,11.840775,2.9712827,31.943996,-20.232016,22.148762,12.538215,9.571858,5.499027,1.5854726,-29.828844,32.333157,8.724513,-18.601212,10.572137,2.9428062
1091,9.967765808105469,38.66474914550781,78.16981506347656,3.2113644108402344,-3.5966948234171463,-94.17129660466755,-2.1708558,3.031788,13.176725,11.840334,-4.422659,-5.0077543,2.4575548,-25.772255,-14.730296,43.475792,-10.021065,11.405945,0.5317322,-1.7131917,12.117031,2.1015718,32.26405,-20.480137,22.123165,12.506467,9.485814,5.649679,1.2727612,-29.603128,32.207184,8.770495,-18.111288,10.406762,2.8366306
1092,10.056469917297363,38.60308074951172,78.15574645996094,3.1826174801587452,-3.7065926962036833,-94.01754706646217,-2.180767,2.9708986,13.031339,12.162588,-4.6580977,-4.9259543,1.7786654,-26.10572,-14.61078,45.125996,-10.3163185,10.402713,0.4283786,-1.9043885,12.393851,1.2339088,32.591812,-20.747612,22.126564,12.489387,9.427598,5.7694516,0.98583627,-29.35342,32.092903,8.837696,-17.85148,10.310503,2.7606351
1093,10.13524055480957,38.54054641723633,78.14134979248047,3.1449818082001806,-3.82790443761585,-93.84658811372711,-2.2062862,2.925948,12.866451,12.532132,-4.9088445,-4.8471193,1.1759101,-26.435287,-14.595673,46.666447,-10.675239,9.374532,0.30492556,-2.0965016,12.681487,0.3651816,32.924652,-21.033495,22.155375,12.491948,9.4120655,5.8517156,0.7256418,-29.079641,31.989998,8.923499,-17.877586,10.307387,2.7189457
1094,10.206215858459473,38.47572326660156,78.1290283203125,3.09979628289469,-3.95779584893305,-93.66149707578666,-2.251771,2.898373,12.684713,12.951533,-5.17752,-4.7713494,0.62694407,-26.758894,-14.662819,48.131386,-11.108416,8.296866,0.1643504,-2.289803,12.978683,-0.5154818,33.262585,-21.344471,22.223097,12.511268,9.41918,5.904742,0.4857944,-28.782005,31.894407,9.023201,-18.142797,10.401661,2.7338762
1095,10.268189430236816,38.41030502319336,78.11565399169922,3.0388384797864574,-4.077001695176775,-93.46340372724785,-2.3169525,2.8880801,12.484488,13.378568,-5.442825,-4.704603,0.11410556,-26.992313,-14.703606,49.432667,-11.592722,7.337864,0.013420484,-2.4785185,13.261803,-1.3881325,33.598522,-21.669605,22.32826,12.546526,9.430554,5.937447,0.26736218,-28.464008,31.815672,9.14683,-18.556814,10.537751,2.7770078
1096,10.323904037475586,38.34370422363281,78.1058578491211,2.9598387910973516,-4.166376879894006,-93.25357654246369,-2.3908467,2.893916,12.2645855,13.749761,-5.6768317,-4.6527915,-0.38262737,-27.040346,-14.614087,50.481476,-12.097411,6.668616,-0.143468,-2.6556346,13.506404,-2.232063,33.921818,-21.994501,22.47264,12.599579,9.427632,5.958594,0.066328324,-28.133207,31.766792,9.308438,-19.027973,10.660927,2.8190756
1097,10.371121406555176,38.279869079589844,78.10132598876953,2.859062392574331,-4.221546832956774,-93.0229239140972,-2.4870787,2.9164898,12.012074,14.076828,-5.88132,-4.6190853,-0.8538014,-26.873669,-14.380211,51.25718,-12.6579275,6.387749,-0.31331652,-2.813542,13.708837,-3.061935,34.227707,-22.3288,22.673283,12.673878,9.392006,5.960374,-0.11043038,-27.794882,31.747509,9.501998,-19.591635,10.760167,2.8543239
1098,10.410696983337402,38.21391296386719,78.10618591308594,2.7409016146373784,-4.252337027181091,-92.77395772492753,-2.604641,2.9558535,11.731787,14.381254,-6.0677395,-4.599754,-1.295478,-26.538263,-14.06063,51.811974,-13.2726555,6.3899627,-0.49611968,-2.9547267,13.881286,-3.8813837,34.514477,-22.673183,22.925547,12.772631,9.337669,5.941931,-0.26046884,-27.4515,31.751492,9.719042,-20.275229,10.863723,2.8983529
1099,10.446938514709473,38.14002990722656,78.11788177490234,2.6079616613731726,-4.2609655410225935,-92.52567619553147,-2.7234745,3.012413,11.4485035,14.640449,-6.22982,-4.5900946,-1.7351556,-26.065987,-13.6587515,52.167152,-13.85367,6.5420365,-0.6810306,-3.0842655,14.0246525,-4.666117,34.775715,-23.003075,23.210258,12.88972,9.294805,5.9222827,-0.39054647,-27.10602,31.784546,9.963778,-20.97503,10.975962,2.9512198
1100,10.477091789245605,38.065574645996094,78.13565826416016,2.4671137370071974,-4.249770476642208,-92.29715162010179,-2.8238802,3.086772,11.187087,14.833145,-6.362718,-4.58539,-2.1991737,-25.48673,-13.175871,52.342163,-14.31187,6.7108407,-0.85898405,-3.2069876,14.138775,-5.384828,35.002865,-23.288784,23.505816,13.023656,9.293534,5.9196444,-0.51125115,-26.762007,31.855751,10.243891,-21.586079,11.102122,3.0125408
1101,10.4990873336792,37.98747253417969,78.15933990478516,2.3139947495252735,-4.214016704817362,-92.08427749840975,-2.9052255,3.1797106,10.945582,14.94565,-6.4610972,-4.5842085,-2.698275,-24.779064,-12.583716,52.331184,-14.61123,6.877635,-1.0363038,-3.3199117,14.216149,-6.0329156,35.190483,-23.528482,23.82364,13.179294,9.3420315,5.9501176,-0.6221761,-26.422361,31.976255,10.559015,-22.092676,11.265248,3.0773525
1102,10.516664505004883,37.90478515625,78.18852996826172,2.148003405928912,-4.154357955481078,-91.87978454485193,-2.9761136,3.2895515,10.71367,14.991358,-6.528593,-4.5888925,-3.2100654,-23.942497,-11.894455,52.12579,-14.804684,7.1055865,-1.2166934,-3.4191782,14.258762,-6.623085,35.337788,-23.731918,24.17256,13.360782,9.423971,5.9997654,-0.7176947,-26.088013,32.140305,10.904718,-22.545021,11.455915,3.1470144
1103,10.523704528808594,37.816707611083984,78.22411346435547,1.9771066818900005,-4.08162566281976,-91.69875082953061,-3.029956,3.4145877,10.503521,14.987813,-6.57284,-4.600639,-3.712612,-23.03007,-11.167553,51.73756,-14.933149,7.384591,-1.3876295,-3.5085506,14.279475,-7.1605043,35.445656,-23.892038,24.537558,13.561236,9.532267,6.0419664,-0.8026452,-25.761263,32.332153,11.286031,-22.93921,11.630731,3.2302926
1104,10.524033546447754,37.727882385253906,78.26002502441406,1.8102896589504291,-4.006553832304191,-91.55582546110243,-3.060174,3.5528927,10.327418,14.952822,-6.6010413,-4.620523,-4.1861577,-22.097523,-10.46014,51.17856,-15.037761,7.7045035,-1.5359664,-3.5920198,14.291918,-7.6309147,35.514965,-23.991653,24.885702,13.782116,9.659596,6.049738,-0.8777167,-25.444286,32.534775,11.702898,-23.270876,11.745748,3.335177
1105,10.519877433776855,37.63733673095703,78.30018615722656,1.6411224545735605,-3.932925444901432,-91.45873843336042,-3.060287,3.7122982,10.190988,14.88563,-6.611738,-4.649551,-4.6328764,-21.128445,-9.748923,50.434383,-15.13717,8.051857,-1.6538587,-3.6666734,14.302027,-8.029145,35.544594,-24.014786,25.216608,14.0363455,9.805389,6.0057535,-0.9399373,-25.13926,32.74786,12.1578865,-23.541225,11.776842,3.4561534
1106,10.509261131286621,37.54536437988281,78.34217834472656,1.4691576387918361,-3.855193017122645,-91.39836319497391,-3.034775,3.890123,10.0871315,14.778886,-6.602535,-4.686505,-5.0565424,-20.11084,-9.013331,49.501198,-15.208144,8.429991,-1.7495068,-3.73217,14.302295,-8.352759,35.534454,-23.968075,25.537489,14.324923,9.9720125,5.927206,-0.986986,-24.84753,32.978294,12.64632,-23.750292,11.75163,3.5905137
1107,10.493152618408203,37.450443267822266,78.38611602783203,1.3053423515684692,-3.7699546754373023,-91.36361536195818,-2.9919937,4.069493,10.008814,14.635649,-6.5762854,-4.72944,-5.4447865,-19.109676,-8.311585,48.407127,-15.228032,8.856382,-1.8353819,-3.7959065,14.286593,-8.624376,35.49097,-23.884953,25.851057,14.612852,10.158088,5.8390102,-1.0240821,-24.569931,33.221924,13.158427,-23.892565,11.704618,3.7503755
1108,10.468398094177246,37.35404968261719,78.42898559570312,1.1605349452166136,-3.6736371622273136,-91.34359574862788,-2.936865,4.2329326,9.949427,14.4515085,-6.5339575,-4.776554,-5.78857,-18.186306,-7.7013707,47.18013,-15.174016,9.351534,-1.9201908,-3.8673565,14.248068,-8.84234,35.422157,-23.78921,26.139496,14.876807,10.362233,5.766911,-1.0548375,-24.308151,33.470444,13.685898,-23.963629,11.669481,3.9489706
1109,10.442218780517578,37.25459671020508,78.4677963256836,1.0357353404401342,-3.562803048118812,-91.33797627302353,-2.8737824,4.3773828,9.909395,14.229022,-6.47483,-4.8293962,-6.075904,-17.343506,-7.1978936,45.777298,-15.024306,9.987749,-2.0075727,-3.949557,14.182026,-8.99952,35.33114,-23.671173,26.391985,15.116774,10.607996,5.701214,-1.074911,-24.062332,33.723717,14.21756,-23.937805,11.65931,4.209737
1110,10.409646987915039,37.151424407958984,78.50703430175781,0.9251149147692859,-3.4403388829388395,-91.35174900452787,-2.7983024,4.511285,9.89171,13.96752,-6.3988795,-4.8883796,-6.314654,-16.555347,-6.765748,44.1924,-14.795169,10.731537,-2.0915992,-4.0391636,14.093947,-9.094723,35.218735,-23.522207,26.613903,15.342383,10.888401,5.6332865,-1.083248,-23.832855,33.984097,14.759108,-23.825605,11.655345,4.5195613
1111,10.375507354736328,37.04808044433594,78.54642486572266,0.8298534165799082,-3.3117951555969296,-91.38193697157784,-2.7100382,4.635081,9.893449,13.674596,-6.3091373,-4.9500103,-6.5272403,-15.835697,-6.388648,42.508415,-14.517364,11.448376,-2.1669097,-4.134202,13.994237,-9.146169,35.090855,-23.373194,26.816656,15.536471,11.156473,5.5914416,-1.0819162,-23.619818,34.24566,15.316224,-23.676727,11.643471,4.836414
1112,10.335518836975098,36.941158294677734,78.585693359375,0.7487322277863041,-3.1821519596038166,-91.42549164562422,-2.6130843,4.7503552,9.91129,13.366815,-6.2131696,-5.0108767,-6.7369394,-15.192109,-6.053615,40.810963,-14.218963,12.004934,-2.225847,-4.2330904,13.8937845,-9.179527,34.955994,-23.261366,27.016188,15.676865,11.365709,5.604845,-1.0725733,-23.42325,34.500465,15.894351,-23.539867,11.608529,5.118773
1113,10.290559768676758,36.8387451171875,78.61969757080078,0.6792234004517661,-3.0482199739516753,-91.49175865465342,-2.5121138,4.862482,9.953169,13.04778,-6.1115413,-5.071079,-6.9600344,-14.614405,-5.7427526,39.09906,-13.894351,12.372841,-2.2588255,-4.3351936,13.792993,-9.19703,34.81856,-23.189655,27.209051,15.7536545,11.511504,5.697618,-1.0535077,-23.242882,34.744625,16.491983,-23.420769,11.535258,5.3632703
1114,10.238144874572754,36.736602783203125,78.6529769897461,0.6225451184181504,-2.908671821944229,-91.57902129046258,-2.4040923,4.9687176,10.018152,12.708932,-6.0006185,-5.1321325,-7.1817026,-14.096585,-5.469449,37.334488,-13.528655,12.624236,-2.2707975,-4.44294,13.688128,-9.187019,34.679077,-23.143051,27.385986,15.77582,11.616525,5.8494935,-1.0245473,-23.078625,34.98128,17.105516,-23.294931,11.43496,5.590087
1115,10.180549621582031,36.63404083251953,78.68192291259766,0.5794892865967525,-2.771846814539929,-91.66778902049444,-2.2815688,5.0608807,10.088977,12.348891,-5.8815875,-5.195044,-7.379996,-13.654782,-5.268477,35.551064,-13.137545,12.779099,-2.2763267,-4.5576725,13.584197,-9.161225,34.54091,-23.135303,27.560646,15.745794,11.67516,6.023131,-0.9817438,-22.92972,35.211,17.731537,-23.17114,11.3322115,5.792969
1116,10.11535930633545,36.5422248840332,78.70465850830078,0.5538521940141854,-2.6458864539083375,-91.73849518562044,-2.1372857,5.130203,10.148754,11.965926,-5.755589,-5.2582345,-7.536206,-13.304717,-5.174682,33.78692,-12.73915,12.858287,-2.2865636,-4.681563,13.485546,-9.114335,34.40674,-23.173788,27.73103,15.67556,11.681978,6.1813817,-0.9198101,-22.794727,35.430756,18.366432,-23.05808,11.250977,5.966062
1117,10.050029754638672,36.43386459350586,78.72505950927734,0.5465563378603551,-2.529934521609379,-91.7920729674454,-1.9675114,5.1745276,10.198585,11.554366,-5.622414,-5.318526,-7.6530695,-13.056778,-5.212778,32.03617,-12.322222,12.843566,-2.302438,-4.8169456,13.390615,-9.0519705,34.28091,-23.269405,27.901882,15.53489,11.616185,6.336119,-0.83550024,-22.672777,35.638565,19.006027,-22.972002,11.198556,6.119479
1118,9.977765083312988,36.32340621948242,78.74175262451172,0.5543970509608939,-2.420369286920991,-91.8370367060715,-1.7786835,5.1998844,10.245473,11.120164,-5.483069,-5.377821,-7.7428737,-12.891746,-5.3632007,30.290592,-11.885587,12.73756,-2.3177583,-4.962167,13.298226,-8.974492,34.164658,-23.416737,28.070505,15.326771,11.487067,6.4991937,-0.7323672,-22.563293,35.835533,19.652746,-22.903996,11.161357,6.2526674
1119,9.902421951293945,36.21516418457031,78.75337219238281,0.5737007332524062,-2.321287324116507,-91.86525306462032,-1.5734662,5.209732,10.281138,10.669506,-5.3362594,-5.4436326,-7.79543,-12.77684,-5.5953536,28.570969,-11.456678,12.591459,-2.335218,-5.112737,13.212945,-8.876885,34.05469,-23.600767,28.232447,15.109766,11.333536,6.634054,-0.61650074,-22.4651,36.026077,20.315315,-22.825312,11.132425,6.3431864
1120,9.81559944152832,36.100337982177734,78.76457214355469,0.6012860452347806,-2.237135147306813,-91.86877561980965,-1.3559622,5.2080317,10.29696,10.211606,-5.1821895,-5.5229793,-7.8014817,-12.685146,-5.875659,26.900124,-11.063092,12.455187,-2.3609343,-5.2630916,13.139524,-8.793269,33.948303,-23.825176,28.418198,14.921949,11.195133,6.704796,-0.49934977,-22.37747,36.219025,21.006268,-22.706018,11.105113,6.3680415
