Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
463,-4.914805889129639,69.01920318603516,78.09190368652344,1.1877391440355596,0.47941379691201047,-78.38546337158448,-3.898133,8.793639,7.161031,10.517589,-7.482485,-15.000033,-7.782771,-1.0550479,1.4063557,23.98821,-15.691817,1.745777,-4.9287443,5.93544,10.125975,9.50061,23.467861,-26.711458,40.497986,22.132006,-6.850123,-0.8186233,3.2783837,-22.39985,27.197641,42.41765,-15.339044,-2.3528042,-11.390982
464,-4.848240375518799,68.9209213256836,78.09504699707031,1.0778071525336221,0.39049271885597975,-78.85795120338634,-3.680177,8.882729,7.271893,10.485599,-7.3065076,-15.000033,-7.5412755,-0.82855123,1.7935824,23.727072,-15.581023,1.8050885,-4.9077377,5.9610567,10.076271,9.595757,23.466549,-26.624554,40.76856,21.954681,-6.8569922,-0.99632335,3.2469628,-22.35425,27.090498,42.971035,-15.114067,-2.2391057,-11.366541
465,-4.789557456970215,68.82388305664062,78.10478210449219,0.9585686947481735,0.30432394307278365,-79.35137974060063,-3.649603,9.145602,7.542505,10.983395,-7.4033732,-15.000033,-7.292168,-0.57844234,2.2037213,23.433369,-15.448789,1.8490127,-4.8672743,5.9751244,10.014867,9.676236,23.474127,-26.530676,41.031822,21.813807,-6.839856,-1.1705024,3.2064667,-22.276785,26.956928,43.53323,-14.826073,-2.14778,-11.326399
466,-4.735416412353516,68.72564697265625,78.11506652832031,0.8284251277868813,0.2152489005682825,-79.86184132639785,-3.7429602,9.547301,7.9352503,11.8757515,-7.694671,-15.000033,-7.0288725,-0.3082301,2.6309676,23.109596,-15.297789,1.8821417,-4.8131804,5.9878387,9.952555,9.749007,23.491861,-26.428082,41.275925,21.693623,-6.808435,-1.3444912,3.1716008,-22.196753,26.798592,44.076508,-14.498763,-2.0685277,-11.275269
467,-4.680214881896973,68.62767028808594,78.11732482910156,0.6870574008695164,0.12694917270208528,-80.3724025130829,-3.8451812,10.003973,8.383685,12.853013,-8.071035,-15.000033,-6.756329,-0.02975246,3.0571208,22.764761,-15.134066,1.9170803,-4.763616,6.017421,9.890504,9.816303,23.504715,-26.314976,41.496746,21.583113,-6.770325,-1.5106207,3.1631603,-22.151562,26.622557,44.567776,-14.113028,-2.0059438,-11.224373
468,-4.6187744140625,68.52887725830078,78.12028503417969,0.5445231673845281,0.04545020106936991,-80.86376746672639,-3.8460486,10.415009,8.8280115,13.604454,-8.423268,-15.000033,-6.4901695,0.2337829,3.464631,22.42483,-14.97301,1.9682242,-4.715099,6.0387764,9.817709,9.874423,23.535154,-26.200212,41.69231,21.472511,-6.73123,-1.6645967,3.150626,-22.071785,26.405231,45.07162,-13.6913185,-1.9703532,-11.192796
469,-4.551403522491455,68.4317626953125,78.12472534179688,0.40404958754878284,-0.022896958174666224,-81.32804802618011,-3.7311926,10.757508,9.268334,14.081036,-8.756754,-15.000033,-6.239422,0.47413233,3.8455875,22.096615,-14.817813,2.041808,-4.692364,6.0634246,9.728177,9.93346,23.566349,-26.074356,41.859447,21.35434,-6.693627,-1.8028494,3.1516643,-22.001236,26.167196,45.553574,-13.17217,-1.9724196,-11.18488
470,-4.468042373657227,68.33696746826172,78.13143920898438,0.2633484306800515,-0.08197453632060211,-81.77556206526998,-3.5551276,11.07857,9.734484,14.436168,-9.1175785,-15.000033,-5.9979954,0.7004697,4.210359,21.772429,-14.664255,2.1302354,-4.6825204,6.0907526,9.62713,9.985614,23.59745,-25.939646,42.004223,21.238003,-6.654326,-1.9293697,3.1685984,-21.937904,25.900215,46.009937,-12.575933,-2.0055714,-11.189952
471,-4.387328624725342,68.24502563476562,78.13842010498047,0.13142487426489058,-0.13788643401686715,-82.21169950428224,-3.3344584,11.371139,10.213107,14.696753,-9.463414,-15.000033,-5.7603865,0.9066811,4.569261,21.45147,-14.513103,2.228692,-4.676928,6.110422,9.520598,10.025803,23.628452,-25.803036,42.133736,21.12788,-6.6112404,-2.0423746,3.1929958,-21.88222,25.621788,46.447735,-11.974403,-2.0447383,-11.204421
472,-4.292705535888672,68.15323638916016,78.14432525634766,0.05607689545603219,-0.1867908938809041,-82.62217500970031,-3.0707788,11.5361595,10.679166,14.810212,-9.707155,-14.717315,-5.562337,1.0326324,4.927432,21.20375,-14.405363,2.3465014,-4.6878123,6.0799847,9.403434,10.049126,23.655666,-25.669613,42.255283,21.028261,-6.5627046,-2.1399162,3.2185855,-21.839575,25.352587,46.868374,-11.437064,-2.0642447,-11.224895
473,-4.195005416870117,68.06156921386719,78.15222930908203,0.02384118029518934,-0.23319518298247432,-83.0206624860959,-2.7697663,11.608411,11.139713,14.806203,-9.858213,-14.260677,-5.388049,1.1015191,5.2928224,21.002497,-14.324467,2.4750159,-4.701113,6.0102935,9.281228,10.054393,23.680449,-25.538603,42.370934,20.946644,-6.5086393,-2.218097,3.2445755,-21.805872,25.091833,47.273968,-10.987234,-2.0597124,-11.253914
474,-4.100612640380859,67.97174835205078,78.16163635253906,0.004329026333210787,-0.279691748494355,-83.41562041789645,-2.4397726,11.651872,11.605974,14.735578,-9.969004,-13.838108,-5.214476,1.1507539,5.6610656,20.803698,-14.245297,2.608046,-4.7063456,5.9240923,9.158029,10.042969,23.710945,-25.41153,42.47492,20.876705,-6.449761,-2.279593,3.272286,-21.773567,24.824966,47.667953,-10.5894375,-2.0446663,-11.292758
475,-3.997398853302002,67.88505554199219,78.17499542236328,-0.008782771429923977,-0.32671583363398504,-83.79966704583572,-2.090397,11.673205,12.064627,14.613461,-10.048981,-13.454214,-5.0355253,1.1838709,6.023325,20.59763,-14.165822,2.7477815,-4.722381,5.8346324,9.034166,10.020645,23.733644,-25.283054,42.568356,20.808867,-6.385844,-2.3305485,3.2973828,-21.754314,24.574028,48.04877,-10.215575,-2.0187101,-11.337014
476,-3.8897857666015625,67.79882049560547,78.18963623046875,-0.019083781596535215,-0.3749619186445836,-84.16557520202656,-1.7306834,11.6792145,12.501857,14.454512,-10.10694,-13.113777,-4.8434567,1.2047484,6.370404,20.370754,-14.081525,2.8962963,-4.7494707,5.747753,8.910273,9.98352,23.753698,-25.166273,42.649025,20.726934,-6.3155546,-2.3782394,3.3203008,-21.741673,24.33565,48.419193,-9.848055,-1.98312,-11.381395
477,-3.7808477878570557,67.70957946777344,78.2047119140625,-0.027274585173864864,-0.4263333780835933,-84.50950319790836,-1.358967,11.665518,12.912468,14.2565155,-10.137974,-12.814752,-4.6317725,1.2095265,6.7012734,20.116644,-13.99327,3.0574775,-4.77015,5.6542106,8.792801,9.926997,23.7954,-25.077888,42.696217,20.62374,-6.2337127,-2.4267623,3.359742,-21.726896,24.070457,48.761497,-9.510004,-1.9320705,-11.423876
478,-3.671295166015625,67.62200927734375,78.21990966796875,-0.030007674498444194,-0.47947781300726966,-84.83601620157512,-0.9717694,11.630476,13.304132,14.01164,-10.13834,-12.556129,-4.407479,1.1980973,7.0201354,19.84513,-13.903506,3.2289996,-4.808637,5.557205,8.674198,9.865456,23.839514,-24.995546,42.72094,20.507463,-6.142291,-2.469003,3.3899739,-21.718079,23.82871,49.097904,-9.186122,-1.8656099,-11.472718
479,-3.5644307136535645,67.53472900390625,78.2364273071289,-0.03329219931117013,-0.5308157048844354,-85.15002085580541,-0.57427436,11.583851,13.682706,13.726366,-10.12033,-12.344567,-4.1795144,1.1786573,7.326022,19.561277,-13.807543,3.4037905,-4.8478675,5.461514,8.557282,9.792542,23.889116,-24.918232,42.7296,20.383434,-6.05167,-2.5089593,3.4228396,-21.712877,23.589731,49.420135,-8.867469,-1.8001863,-11.517525
480,-3.4530959129333496,67.45207214355469,78.25440979003906,-0.04445638112645534,-0.5764627253350059,-85.45668956613903,-0.17198725,11.535966,14.053684,13.406634,-10.094882,-12.186469,-3.9580598,1.1596522,7.61801,19.273325,-13.7020855,3.5747137,-4.881866,5.3730917,8.441445,9.707405,23.941074,-24.838459,42.732506,20.256382,-5.9721007,-2.549359,3.4554193,-21.710785,23.355354,49.733902,-8.535152,-1.7513438,-11.551212
481,-3.3348281383514404,67.37261199951172,78.27205657958984,-0.06220899434120486,-0.6149258259870316,-85.7574197479935,0.23780815,11.487852,14.416854,13.044675,-10.06303,-12.096956,-3.7467654,1.1430478,7.894849,18.983774,-13.586432,3.7419028,-4.914215,5.2958226,8.3248415,9.605871,23.986755,-24.75001,42.7404,20.121416,-5.9083495,-2.591794,3.4853258,-21.710302,23.125614,50.04331,-8.187699,-1.7236792,-11.569209
482,-3.22002911567688,67.29312896728516,78.28939819335938,-0.08684868211597958,-0.648114227821321,-86.04916340656946,0.6613834,11.433948,14.770176,12.627901,-10.013747,-12.068608,-3.5368347,1.1249961,8.157112,18.68089,-13.460328,3.9084244,-4.9439445,5.225984,8.207815,9.488114,24.031235,-24.660778,42.74616,19.97838,-5.8541303,-2.6344423,3.5147066,-21.711859,22.896433,50.345665,-7.8349814,-1.7087303,-11.575932
483,-3.101355791091919,67.2197494506836,78.30691528320312,-0.11706096909246354,-0.6777364253156296,-86.33064726601616,1.0822734,11.378158,15.114097,12.193944,-9.955309,-12.072155,-3.329979,1.1065325,8.406397,18.372656,-13.325486,4.0714927,-4.975132,5.1649365,8.089789,9.355143,24.067476,-24.57199,42.754013,19.844362,-5.8036356,-2.6715193,3.5359364,-21.714876,22.685665,50.648262,-7.472134,-1.7016522,-11.580595
484,-2.978508234024048,67.14234161376953,78.32599639892578,-0.15228024656788836,-0.705525673944992,-86.60079301013339,1.4949955,11.3219385,15.451615,11.756877,-9.888304,-12.079929,-3.1231933,1.0880235,8.644502,18.057602,-13.182123,4.228481,-4.9917216,5.108048,7.9773498,9.2093,24.117346,-24.500206,42.743034,19.727373,-5.750616,-2.701572,3.5663164,-21.722559,22.478893,50.929813,-7.1015873,-1.6984489,-11.5871525
485,-2.8563132286071777,67.06963348388672,78.34490203857422,-0.19321624160978793,-0.7307479417739278,-86.8595942890317,1.8977011,11.267868,15.784918,11.318349,-9.8119335,-12.097091,-2.9174154,1.0715642,8.873519,17.735373,-13.027986,4.3769197,-5.007399,5.058378,7.8645763,9.052245,24.166689,-24.437452,42.727077,19.63746,-5.695407,-2.7214894,3.5846162,-21.734219,22.30962,51.215187,-6.6953645,-1.7042074,-11.602468
486,-2.733609914779663,66.99989318847656,78.36298370361328,-0.24111975541856268,-0.7527906898472149,-87.10742327908979,2.2946296,11.214779,16.112225,10.869005,-9.72542,-12.133838,-2.713784,1.0568415,9.091805,17.40688,-12.864324,4.5189023,-5.0255904,5.018292,7.7486067,8.876822,24.203604,-24.379503,42.720745,19.570293,-5.640665,-2.7317445,3.5864446,-21.746483,22.1739,51.511932,-6.263517,-1.7190979,-11.623569
487,-2.6110174655914307,66.93402099609375,78.38055419921875,-0.2916647235140896,-0.7738933293609427,-87.34386688299638,2.6840935,11.158802,16.428848,10.416675,-9.633512,-12.166735,-2.5086894,1.0394616,9.295946,17.069933,-12.692484,4.658564,-5.032502,4.9823766,7.6416893,8.695797,24.253988,-24.328842,42.68663,19.511995,-5.5844893,-2.7374096,3.6036606,-21.765675,22.029665,51.775208,-5.8517604,-1.7310708,-11.640043
488,-2.485894203186035,66.87565612792969,78.39647674560547,-0.3433286303420229,-0.7963133424577548,-87.56854917240058,3.0639365,11.095929,16.72999,9.970763,-9.542106,-12.172336,-2.299984,1.0147785,9.482635,16.72593,-12.515737,4.800184,-5.038452,4.9496374,7.5443687,8.517402,24.305704,-24.270327,42.625862,19.462442,-5.52502,-2.7371268,3.6253183,-21.784058,21.878677,52.012634,-5.4970846,-1.7276169,-11.6510935
489,-2.3590493202209473,66.81566619873047,78.41342163085938,-0.3931976136856303,-0.8209494522113401,-87.7808167137316,3.43498,11.024661,17.014736,9.532812,-9.45258,-12.142975,-2.0839384,0.98119587,9.652077,16.369404,-12.332713,4.945627,-5.0433474,4.9203696,7.4550223,8.337061,24.35478,-24.206121,42.54296,19.42829,-5.457119,-2.7280018,3.6526058,-21.797453,21.712698,52.22511,-5.216854,-1.6993629,-11.652678
490,-2.231924295425415,66.75684356689453,78.43159484863281,-0.44449531452652025,-0.8466707429892258,-87.98106108084583,3.798093,10.947494,17.28558,9.097362,-9.361321,-12.09177,-1.8628254,0.9410776,9.805829,16.001879,-12.142501,5.0924826,-5.0542,4.897848,7.3669324,8.145962,24.385214,-24.13527,42.46162,19.41495,-5.383238,-2.7073793,3.6677277,-21.802792,21.555151,52.43769,-4.985444,-1.6547002,-11.651901
491,-2.1037778854370117,66.69812774658203,78.44739532470703,-0.49684937924460426,-0.8725064921722702,-88.17075266041542,4.1506133,10.866307,17.543135,8.668095,-9.269558,-12.026698,-1.6429546,0.8962824,9.942439,15.634354,-11.949076,5.2380834,-5.049505,4.874861,7.291347,7.9499025,24.4275,-24.067251,42.35365,19.401157,-5.312911,-2.684937,3.6980033,-21.806854,21.37644,52.61732,-4.7973304,-1.6089109,-11.650212
492,-1.9739760160446167,66.64616394042969,78.46408081054688,-0.549330549196034,-0.8978198282927183,-88.35100366468593,4.494337,10.78203,17.788952,8.23882,-9.173165,-11.955933,-1.42837,0.8485585,10.060353,15.272886,-11.753831,5.3798923,-5.050351,4.8544703,7.221972,7.754764,24.457876,-23.981125,42.242348,19.381931,-5.256061,-2.6608658,3.7135499,-21.806044,21.218863,52.797703,-4.6309667,-1.5762801,-11.66237
493,-1.8439879417419434,66.59748077392578,78.482177734375,-0.6025607359037999,-0.9232719313425165,-88.52135322017018,4.832196,10.692259,18.023561,7.8029475,-9.067553,-11.875841,-1.2184038,0.79747105,10.164865,14.917731,-11.556492,5.519685,-5.047225,4.834,7.1644726,7.5576577,24.484987,-23.876648,42.117107,19.361065,-5.217186,-2.6466029,3.7239542,-21.802107,21.065495,52.970486,-4.5010557,-1.564433,-11.69288
494,-1.7151134014129639,66.55457305908203,78.49996948242188,-0.6552023494238932,-0.9490801378526369,-88.68134301717662,5.1623287,10.597358,18.246067,7.3661084,-8.956789,-11.784385,-1.0079349,0.74175674,10.254925,14.558722,-11.354733,5.6582475,-5.041816,4.813958,7.117768,7.3608065,24.51002,-23.755688,41.974735,19.34222,-5.1905017,-2.6373644,3.730173,-21.794699,20.915812,53.132874,-4.409307,-1.5642606,-11.735498
495,-1.5843377113342285,66.51187896728516,78.518310546875,-0.7103120073381376,-0.9731915865632378,-88.83254978276301,5.428453,10.519594,18.446947,7.049794,-8.905781,-11.6926775,-0.8053077,0.6847256,10.319247,14.20888,-11.151647,5.7910957,-5.0367594,4.7974916,7.075486,7.1628437,24.52871,-23.63233,41.82999,19.308891,-5.1699166,-2.613505,3.7306116,-21.785023,20.779428,53.28259,-4.327713,-1.5659359,-11.779433
496,-1.4540257453918457,66.47428131103516,78.53495788574219,-0.7676666013113596,-0.9939564323815833,-88.97626309534705,5.5612645,10.4864025,18.614162,7.0040436,-8.994125,-11.611443,-0.6138095,0.6283054,10.346672,13.871011,-10.9502325,5.9139485,-5.0260253,4.779013,7.0413017,6.970954,24.555672,-23.511948,41.67249,19.249662,-5.150336,-2.5618556,3.7293344,-21.76598,20.640774,53.40731,-4.2431564,-1.5604906,-11.810253
497,-1.3243032693862915,66.43896484375,78.5521469116211,-0.8319383583389267,-1.0093592959994009,-89.11229636345763,5.6825824,10.459328,18.76885,6.956125,-9.080604,-11.546017,-0.4340743,0.5744027,10.335864,13.541095,-10.7464075,6.0280666,-5.0138087,4.7647557,7.0047603,6.77904,24.581718,-23.407864,41.517708,19.15751,-5.1254196,-2.46495,3.7211163,-21.741013,20.51916,53.516155,-4.1300178,-1.5428704,-11.82741
498,-1.1979126930236816,66.40866088867188,78.56735229492188,-0.9013231383607859,-1.0209070881042515,-89.2401484232391,5.7921667,10.436197,18.911463,6.90897,-9.162605,-11.489431,-0.26283994,0.5212361,10.292335,13.216215,-10.539541,6.134964,-5.0000153,4.7560744,6.9695907,6.5842557,24.600952,-23.31117,41.36529,19.042982,-5.1001525,-2.3350713,3.7083156,-21.716904,20.409988,53.6075,-4.004804,-1.5186619,-11.83621
499,-1.0720559358596802,66.38002014160156,78.58078002929688,-0.970384396002748,-1.0317164932935516,-89.36069277762198,5.8950243,10.414573,19.045816,6.863018,-9.240667,-11.433255,-0.09983485,0.46656317,10.214847,12.904534,-10.336984,6.230691,-4.98126,4.7432294,6.941228,6.391565,24.62448,-23.21777,41.209366,18.902424,-5.0832734,-2.1934977,3.6942143,-21.680292,20.301788,53.680122,-3.8960068,-1.4942353,-11.840548
500,-0.950887143611908,66.35403442382812,78.59139251708984,-1.0378026643040128,-1.0446590244785527,-89.47488314168908,5.998768,10.3911705,19.176908,6.8125334,-9.310396,-11.369162,0.057598222,0.4082028,10.102244,12.6093855,-10.144167,6.3112564,-4.960428,4.72265,6.9195743,6.2019176,24.650541,-23.126118,41.058456,18.730906,-5.082993,-2.0577362,3.6759253,-21.631857,20.201225,53.740334,-3.8198967,-1.4754144,-11.846114
501,-0.8320608139038086,66.33378601074219,78.60018920898438,-1.1005343335247648,-1.0609067372586105,-89.58110080650881,6.078029,10.375375,19.30032,6.81655,-9.401616,-11.291146,0.20171522,0.34489217,9.941295,12.351159,-9.972106,6.376291,-4.938776,4.695659,6.9078217,6.0160737,24.675339,-23.029688,40.909496,18.513552,-5.1045766,-1.936607,3.657768,-21.575294,20.110245,53.779907,-3.7818272,-1.4636635,-11.850288
502,-0.7115612030029297,66.31114196777344,78.6113052368164,-1.1631382888359616,-1.0784721163901445,-89.67976405387112,6.15352,10.359593,19.418346,6.8223867,-9.48734,-11.204279,0.34090367,0.27725908,9.737003,12.106253,-9.806508,6.427148,-4.915367,4.662336,6.903282,5.832991,24.700958,-22.931664,40.7621,18.257006,-5.142661,-1.8191531,3.635042,-21.508327,20.02838,53.80508,-3.772158,-1.4561116,-11.85245
503,-0.6013187170028687,66.28915405273438,78.6187515258789,-1.2240502935406083,-1.0975627537273256,-89.773535368888,6.227079,10.344665,19.531652,6.828161,-9.56942,-11.1188345,0.4693851,0.21117926,9.514545,11.885897,-9.654071,6.465503,-4.889783,4.624533,6.904579,5.652921,24.727915,-22.840212,40.621235,17.994194,-5.1903486,-1.694454,3.6096864,-21.430435,19.949877,53.816673,-3.7849398,-1.4508656,-11.856662
504,-0.4863172173500061,66.27092742919922,78.62346649169922,-1.280825864836896,-1.1186719049148088,-89.86583211763445,6.300365,10.327393,19.64201,6.831852,-9.649489,-11.045192,0.58822095,0.14719838,9.30043,11.687004,-9.514047,6.4929557,-4.8598943,4.5814238,6.9103603,5.474906,24.755526,-22.76446,40.492554,17.758038,-5.2408876,-1.5514513,3.5835311,-21.343534,19.869555,53.81482,-3.811463,-1.4459116,-11.866428
505,-0.3757803440093994,66.25517272949219,78.62681579589844,-1.335122561943135,-1.142151023768717,-89.95973885020902,6.3738394,10.306663,19.751728,6.835929,-9.731532,-10.988205,0.701839,0.08458848,9.097601,11.500265,-9.380807,6.5077934,-4.821766,4.5308886,6.9198456,5.2976995,24.78489,-22.7094,40.37633,17.549929,-5.2978954,-1.387028,3.5587192,-21.246132,19.780214,53.798885,-3.8620052,-1.4415327,-11.884577
506,-0.26449674367904663,66.24411010742188,78.63160705566406,-1.3846600939965807,-1.1677245045746945,-90.05294259463707,6.447223,10.283021,19.859669,6.838758,-9.8123865,-10.941716,0.8096583,0.02204139,8.893566,11.327613,-9.25531,6.509901,-4.7761965,4.4731393,6.934047,5.121463,24.816208,-22.67048,40.26962,17.354473,-5.363241,-1.2071244,3.5346048,-21.13697,19.685707,53.76796,-3.936155,-1.4385599,-11.908354
507,-0.1627490222454071,66.2336654663086,78.63477325439453,-1.4281016443942751,-1.1943090601843054,-90.14077136245109,6.5174713,10.253736,19.961935,6.841694,-9.8888035,-10.898863,0.90756136,-0.043372065,8.692306,11.176438,-9.14288,6.5034037,-4.7291417,4.4050846,6.952431,4.9470463,24.84899,-22.642334,40.175587,17.18037,-5.427101,-1.0140741,3.5056608,-21.018272,19.596537,53.72813,-4.0144787,-1.4359741,-11.934329
508,-0.05969614535570145,66.22663879394531,78.63835144042969,-1.4645976060128905,-1.2206070548304306,-90.21851992233722,6.583035,10.215982,20.055033,6.8438244,-9.95667,-10.853099,0.98928285,-0.1137027,8.4978485,11.059091,-9.051791,6.4921737,-4.687282,4.325693,6.9750443,4.7765694,24.881426,-22.618225,40.095703,17.03652,-5.479988,-0.8105172,3.4702897,-20.892239,19.522346,53.680347,-4.077481,-1.4326963,-11.958122
509,0.0448296032845974,66.22198486328125,78.63983917236328,-1.4934615654173755,-1.245537405481764,-90.28572662857215,6.642333,10.168619,20.1402,6.845738,-10.012605,-10.80652,1.0499259,-0.19110131,8.304302,10.982699,-8.985429,6.4687834,-4.6524286,4.2337995,7.0026956,4.6124887,24.911667,-22.590158,40.0258,16.93204,-5.51913,-0.5863163,3.4262598,-20.759182,19.462496,53.624214,-4.1172557,-1.427404,-11.978749
510,0.14160098135471344,66.21967315673828,78.6418685913086,-1.5148175890913806,-1.270046476012514,-90.34463904436674,6.6963367,10.113581,20.218473,6.84681,-10.058495,-10.761548,1.0922787,-0.273525,8.111754,10.943707,-8.941547,6.433762,-4.622229,4.1311336,7.0350075,4.4532957,24.9393,-22.562706,39.967373,16.86043,-5.5496273,-0.34349653,3.3757048,-20.61943,19.413242,53.55819,-4.145652,-1.420863,-11.998416
511,0.2316821813583374,66.21781921386719,78.64247131347656,-1.5307062988358335,-1.2957143739932901,-90.39464797460559,6.747938,10.051694,20.286386,6.84693,-10.101564,-10.711716,1.1291794,-0.3594528,7.933583,10.919151,-8.908723,6.4037337,-4.5955706,4.021162,7.070673,4.29372,24.965063,-22.548563,39.93036,16.807507,-5.5733085,-0.10278526,3.3194647,-20.47568,19.383406,53.485947,-4.167236,-1.415462,-12.017409
