Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
254,1.2814209461212158,11.923269271850586,67.62149047851562,-4.3676845630890115,-4.483632468630368,-132.46361765058492,-29.573277,37.32891,-7.735818,46.251366,-4.2240477,-15.000033,1.7065018,-24.788147,-7.4338408,35.0714,-26.711626,15.000033,1.4271374,8.86363,24.72128,-53.68827,52.766804,0.21978475,-35.208473,32.96603,-6.6897264,16.22523,-74.466484,-2.1604836,19.782999,-17.989052,-29.334356,-1.9517668,-2.168405
255,1.4036917686462402,11.928717613220215,67.73707580566406,-4.1834207267067525,-4.453865752794438,-132.7161933257198,-29.766308,37.16734,-7.677023,46.720783,-3.7072003,-15.000033,1.0384599,-25.123343,-7.1186023,35.68601,-26.250122,15.000033,0.8250566,8.89195,25.036852,-52.199745,53.744865,1.3489413,-35.751972,32.85214,-6.622087,16.556812,-75.029686,-2.3904853,20.124477,-17.623556,-29.058342,-1.9692634,-2.309758
256,1.5483647584915161,11.869904518127441,67.93294525146484,-3.826580775275195,-4.422884006410773,-133.0972841058264,-29.674253,36.85971,-7.422731,47.077408,-3.2225573,-15.000033,0.37489185,-25.628557,-6.6938267,36.072502,-25.652233,15.000033,0.43664378,8.763238,25.304907,-50.80403,54.585896,2.3487985,-36.171402,32.731045,-6.556793,16.8364,-75.34256,-2.622215,20.465223,-17.33074,-28.847815,-1.9513041,-2.3825035
257,1.6954187154769897,11.78926944732666,68.173583984375,-3.249685117604994,-4.392724628726542,-133.5940401599282,-29.307045,36.392677,-6.914083,47.401817,-2.6835163,-15.000033,-0.11528069,-26.323246,-6.197601,35.951916,-24.93681,15.000033,0.274597,8.404421,25.50347,-49.567467,55.244164,3.091328,-36.417023,32.64567,-6.4912987,17.03828,-75.31584,-2.834398,20.764408,-17.140898,-28.749733,-1.8768708,-2.3506036
258,1.841225504875183,11.69506549835205,68.427978515625,-2.4810527133485674,-4.342093396012635,-134.1699580948423,-28.767054,35.732906,-6.223676,47.703537,-2.0433476,-15.000033,-0.5231142,-27.219774,-5.6434784,35.51336,-24.047455,15.000033,0.29336062,7.8570266,25.61787,-48.46053,55.71715,3.6070983,-36.51421,32.624493,-6.4298563,17.181684,-75.020096,-3.03804,21.018276,-16.990967,-28.72668,-1.7660602,-2.2406993
259,2.021355390548706,11.584406852722168,68.68880462646484,-1.6041724204279284,-4.262512074257452,-134.88037300320033,-28.027493,34.89972,-5.4655275,47.78893,-1.5182962,-15.000033,-1.178558,-28.270618,-4.9147706,35.248634,-22.994864,15.000033,0.49776047,7.2610455,25.68976,-47.49344,56.05642,4.009617,-36.484516,32.630276,-6.380009,17.301243,-74.6344,-3.2389178,21.29943,-16.80837,-28.72373,-1.6563762,-2.103748
260,2.253471612930298,11.43234920501709,68.95320129394531,-0.7044670895339489,-4.147594920534939,-135.78264969636987,-27.037176,33.929413,-4.74589,47.464195,-1.3385905,-15.000033,-2.4267685,-29.406084,-3.8766558,35.636158,-21.777803,15.000033,0.8827218,6.74917,25.768337,-46.628624,56.350727,4.4615703,-36.36793,32.5955,-6.3444424,17.437689,-74.33975,-3.432794,21.686504,-16.523598,-28.68139,-1.585365,-1.9914662
261,2.552839517593384,11.228821754455566,69.21855163574219,0.2680670780360403,-3.998986984902449,-136.95816270172807,-25.629736,32.67319,-4.078439,46.59963,-1.6644603,-15.000033,-4.4891005,-30.667046,-2.3218749,36.87123,-20.254803,15.000033,1.4767649,6.289685,25.881052,-45.787876,56.652515,5.0533133,-36.17815,32.460114,-6.3095717,17.61164,-74.167274,-3.594658,22.211153,-16.105572,-28.567772,-1.5652342,-1.9132087
262,2.9043006896972656,10.99216365814209,69.47544860839844,1.3294053528010252,-3.8184058146708715,-138.3645247141285,-23.888739,31.15801,-3.4710531,45.30615,-2.3709638,-15.000033,-7.1751366,-31.990698,-0.29331973,38.62243,-18.449913,15.000033,2.2455328,5.823159,26.023537,-44.909374,56.9756,5.7803617,-35.94947,32.232292,-6.270073,17.809147,-74.02807,-3.7031069,22.837423,-15.60559,-28.417988,-1.5759164,-1.8433962
263,3.2841057777404785,10.735380172729492,69.72321319580078,2.3424651685423212,-3.6037615534957776,-139.8652039197894,-22.09583,29.708218,-2.9779932,43.762882,-3.2457952,-15.000033,-10.193695,-33.151733,1.9409994,40.585407,-16.615486,15.000033,3.0705519,5.42446,26.200657,-44.00891,57.347378,6.626567,-35.723663,31.979893,-6.2348623,18.026527,-73.91564,-3.7537231,23.543507,-15.102819,-28.265818,-1.6050308,-1.7834597
264,3.676962375640869,10.468780517578125,69.9435806274414,3.174968249632609,-3.350088778686526,-141.30756753360825,-20.521107,28.66504,-2.5748348,42.166077,-4.026549,-15.000033,-13.2234125,-33.985577,4.041936,42.49787,-15.021161,15.000033,3.8296368,5.160434,26.402668,-43.09813,57.80957,7.586908,-35.549873,31.748735,-6.21225,18.260485,-73.820404,-3.7552254,24.30499,-14.687151,-28.142252,-1.6389385,-1.7371385
265,4.059990406036377,10.203627586364746,70.12640380859375,3.8510644942743784,-3.0524875724514224,-142.7244821454205,-19.096308,28.012491,-2.24929,40.42856,-4.7882495,-15.000033,-16.40313,-34.583134,6.0098276,44.522392,-13.670596,15.000033,4.5397444,5.0067735,26.656298,-42.192616,58.411045,8.707861,-35.408195,31.547794,-6.2020035,18.524921,-73.80682,-3.7118273,25.153715,-14.353756,-28.025202,-1.6825438,-1.7311696
266,4.420032501220703,9.939669609069824,70.2585220336914,4.421602486596754,-2.720608911153495,-144.15250843920714,-17.711584,27.604023,-1.96987,38.498238,-5.5881224,-15.000033,-19.791784,-34.967953,7.977874,46.735622,-12.4594555,15.000033,5.2188907,4.9176674,26.96039,-41.2541,59.164265,10.004404,-35.285164,31.330587,-6.191485,18.82729,-73.83849,-3.6155748,26.08847,-14.095284,-27.90201,-1.7399123,-1.7565548
267,4.7549872398376465,9.691587448120117,70.34310913085938,4.805196158435177,-2.370794477467123,-145.45029633471503,-16.550241,27.576326,-1.6179593,36.658928,-6.218517,-15.000033,-22.91928,-34.996475,9.701194,48.787296,-11.504775,15.000033,5.755939,4.9153857,27.25004,-40.25557,60.035698,11.384453,-35.218773,31.084421,-6.172567,19.153248,-73.769165,-3.461105,27.028736,-13.995353,-27.818594,-1.7949293,-1.766044
268,5.048410892486572,9.479104042053223,70.38217163085938,4.925187736850452,-2.0168003252058457,-146.4948988560263,-15.781868,28.070436,-1.0625973,35.196777,-6.475255,-15.000033,-25.326017,-34.597004,10.886636,50.334885,-10.905394,15.000033,6.0753055,5.030203,27.448101,-39.227562,60.967056,12.705394,-35.222042,30.808365,-6.142113,19.481731,-73.4675,-3.2533946,27.890293,-14.108169,-27.826117,-1.8322479,-1.7112908
269,5.284574031829834,9.294169425964355,70.38060760498047,4.630436311646101,-1.6448377982388371,-147.26356453077787,-15.531591,29.454926,-0.10360864,34.244625,-6.234911,-15.000033,-26.823471,-33.498993,11.423385,51.268616,-10.711464,15.000033,6.1744895,5.4240084,27.519714,-38.255966,61.93786,13.920476,-35.265568,30.51382,-6.118372,19.811756,-72.94509,-3.0054262,28.679499,-14.444449,-27.964869,-1.853344,-1.575126
270,5.470268249511719,9.116103172302246,70.33269500732422,4.01021708342811,-1.2687028564444265,-147.84034097739092,-15.650741,31.531492,1.1679807,33.630093,-5.6746736,-15.000033,-27.675987,-31.907265,11.435235,51.773117,-10.861441,15.000033,6.1286736,6.0433335,27.508755,-37.362198,62.950306,15.047108,-35.32422,30.216042,-6.102515,20.146376,-72.27311,-2.7295675,29.430494,-14.948546,-28.202744,-1.8656368,-1.3844925
271,5.615400314331055,8.940068244934082,70.2331314086914,3.353666793283847,-0.9319596302123089,-148.26124275927532,-15.906454,33.604324,2.4120355,33.19542,-5.044643,-15.000033,-28.137243,-30.47016,11.008647,51.960827,-11.281753,15.000033,5.9870815,6.5976496,27.448792,-36.521317,63.967716,16.00484,-35.395565,29.930061,-6.067756,20.467712,-71.4044,-2.4345398,30.09655,-15.584749,-28.480394,-1.8621615,-1.1578871
272,5.733824729919434,8.74873161315918,70.08457946777344,2.952648048582166,-0.655612018519632,-148.54919945661328,-16.099112,34.996605,3.2921379,32.795643,-4.528112,-15.000033,-28.45654,-29.835867,10.211565,51.964966,-11.8853855,15.000033,5.8008523,6.8002367,27.346975,-35.746567,64.93047,16.674631,-35.47078,29.684471,-5.9896564,20.75511,-70.28487,-2.1312418,30.6295,-16.31084,-28.738989,-1.8356848,-0.9118388
273,5.836970806121826,8.556167602539062,69.870361328125,2.9036369315526462,-0.4108079450947476,-148.6828350689547,-16.237911,35.50145,3.6255102,32.395397,-4.096816,-15.000033,-28.633677,-30.355207,8.759857,51.733837,-12.70913,15.000033,5.5793986,6.5537033,27.149895,-35.09977,65.79058,16.904343,-35.590275,29.489412,-5.830927,20.993494,-68.84749,-1.8334993,30.993208,-17.126762,-28.944824,-1.7867103,-0.6440455
274,5.9198760986328125,8.370372772216797,69.58805847167969,3.0372295600840378,-0.1955448089547597,-148.64796100077322,-16.422445,35.52109,3.5901039,32.06952,-3.6416821,-15.000033,-28.5057,-31.613443,6.672586,51.23769,-13.794624,15.000033,5.320175,6.0542164,26.856768,-34.65083,66.54113,16.69804,-35.738937,29.358627,-5.620311,21.19,-67.1127,-1.5547403,31.225376,-18.058311,-29.134016,-1.7187566,-0.34636536
275,5.985723972320557,8.195817947387695,69.26036834716797,3.2499132600976712,-0.053363619603195425,-148.47856194129315,-16.616173,35.294937,3.404054,31.865635,-3.2151694,-15.000033,-28.119602,-33.10607,4.4799104,50.67286,-15.035242,15.000033,5.0467963,5.443556,26.542587,-34.37185,67.18834,16.225376,-35.844936,29.315287,-5.432884,21.3568,-65.1629,-1.3026417,31.393183,-19.100843,-29.350666,-1.6284356,-0.027232725
276,6.041581153869629,8.040026664733887,68.88853454589844,3.449303756400768,-0.01515617619581369,-148.21959383941794,-16.793095,35.047432,3.3061144,31.838755,-2.8734562,-15.000033,-27.620003,-34.334927,2.805219,50.21946,-16.290045,15.000033,4.779658,4.847302,26.280535,-34.160774,67.742485,15.731197,-35.86041,29.37031,-5.3448043,21.505068,-63.10116,-1.0768522,31.565247,-20.239876,-29.64125,-1.5119016,0.3039418
277,6.080689907073975,7.906826019287109,68.48527526855469,3.703825812779473,-0.03919329406844981,-147.90523521832617,-16.880623,34.698235,3.4829931,31.93979,-2.524511,-15.000033,-27.134558,-35.221107,2.0158908,49.766254,-17.58725,15.000033,4.533656,4.2064486,26.051664,-33.85952,68.20965,15.373539,-35.819733,29.573915,-5.3962817,21.6357,-60.85108,-0.8594109,31.759783,-21.495129,-30.044956,-1.3735719,0.6500707
278,6.12934684753418,7.783076763153076,68.0704345703125,4.030883337957582,-0.12068868804872301,-147.50543664969993,-16.939247,34.178078,3.7823904,32.189476,-2.1941984,-15.000033,-26.60177,-36.003654,1.7561306,49.264866,-18.967169,15.000033,4.2654004,3.4798222,25.840094,-33.40158,68.58286,15.156593,-35.810387,29.886467,-5.54187,21.74241,-58.413456,-0.6378854,31.961554,-22.863066,-30.53057,-1.2144306,1.0128601
279,6.185266971588135,7.63942813873291,67.62782287597656,4.2706175775994915,-0.3411699473934089,-146.9727810504864,-17.14344,33.714207,3.9350865,32.75351,-2.1132135,-15.000033,-25.936754,-36.690147,1.6142392,48.996754,-20.30157,15.000033,3.9164188,2.8098025,25.718576,-32.84505,68.84723,15.06776,-35.840107,30.191494,-5.730601,21.825712,-56.02034,-0.42643997,32.176388,-24.271717,-31.034397,-1.0252693,1.3816919
280,6.229762554168701,7.4898810386657715,67.16924285888672,4.265578002559733,-0.7778591178034296,-146.26364126721987,-17.638956,33.52156,3.6701632,33.765263,-2.494251,-15.000033,-25.046366,-37.30695,1.1576818,49.2389,-21.452732,15.000033,3.4460592,2.3361166,25.758162,-32.26833,68.98182,15.073385,-35.921417,30.373466,-5.9126506,21.884804,-53.88939,-0.25667182,32.40584,-25.670408,-31.488297,-0.79437846,1.7448232
281,6.265623092651367,7.337584972381592,66.68072509765625,3.899624437080858,-1.5233703425823404,-145.39148650944855,-18.498276,33.789177,2.9517329,35.476685,-3.5852456,-15.000033,-23.94423,-37.808105,0.34751642,50.27048,-22.31902,15.000033,2.8366973,2.1892664,26.052135,-31.711239,68.96594,15.163183,-36.015396,30.379354,-6.0875034,21.908981,-52.03786,-0.1726049,32.658573,-27.090944,-31.85004,-0.5420979,2.0835078
282,6.3051676750183105,7.189207553863525,66.19208526611328,3.271262069149295,-2.5090021787456283,-144.36169768252066,-19.618826,34.330444,1.8928603,37.710117,-5.186665,-15.000033,-22.634758,-38.21003,-0.62609774,51.85221,-22.99656,15.000033,2.1060967,2.260011,26.549892,-31.077599,68.79776,15.401352,-36.155323,30.27975,-6.2813973,21.899137,-50.359856,-0.1534124,32.943157,-28.545712,-32.165257,-0.2620242,2.4042718
283,6.330957889556885,7.030388832092285,65.73743438720703,2.5470261088778448,-3.5677962625279394,-143.12108020435238,-20.862453,34.78254,0.45417774,39.942505,-6.837273,-15.000033,-21.012491,-38.62337,-1.8627133,53.494953,-23.628729,15.000033,1.3336202,2.3428876,27.09759,-30.425821,68.455284,15.682018,-36.400837,30.168848,-6.48631,21.8696,-48.83509,-0.22151417,33.203922,-30.017252,-32.47141,0.09325553,2.7429655
284,6.289548397064209,6.867668151855469,65.34159088134766,1.8990061992252734,-4.5336321581609145,-141.62234589009387,-22.084509,34.792522,-1.372302,41.687798,-8.102282,-15.000033,-18.97875,-39.1554,-3.4688628,54.726807,-24.361109,15.000033,0.6030763,2.2184439,27.52238,-29.916452,67.972305,15.8015375,-36.75096,30.130777,-6.6835256,21.84438,-47.426548,-0.3775618,33.381123,-31.499424,-32.81417,0.5698557,3.1351876
285,6.1924943923950195,6.701976776123047,64.9914779663086,1.3177751188930018,-5.451783501289838,-139.80368809718846,-23.174463,34.263527,-3.7338727,42.81898,-8.884952,-15.000033,-16.276285,-39.800285,-5.6002364,55.37294,-25.24687,15.000033,-0.11831965,1.8536896,27.821348,-29.657984,67.35643,15.646321,-37.18216,30.23858,-6.8639574,21.821114,-46.00069,-0.62474644,33.414425,-33.092007,-33.194275,1.210795,3.610168
286,6.048910617828369,6.552203178405762,64.67085266113281,0.7195282193740619,-6.382146143940058,-137.70705293598246,-24.161453,33.381153,-6.5304675,43.619442,-9.43939,-15.000033,-12.987721,-40.450485,-8.189046,55.70007,-26.198586,15.000033,-0.82662874,1.3562804,28.06668,-29.675999,66.614235,15.20594,-37.635036,30.43619,-7.0324326,21.795156,-44.573906,-0.96971595,33.32527,-34.791462,-33.593227,1.9779236,4.1468983
287,5.8686041831970215,6.421614646911621,64.36918640136719,0.17869508827497885,-7.1888901115124595,-135.45368482259218,-25.11954,32.23141,-9.393335,44.233467,-9.865196,-15.000033,-9.542328,-41.096863,-11.000518,55.912464,-27.151001,15.000033,-1.3915706,0.72918963,28.19056,-29.957502,65.77168,14.47603,-38.06238,30.614498,-7.193192,21.785192,-43.35214,-1.4181836,33.18138,-36.425426,-34.030476,2.7971852,4.7048035
288,5.650032997131348,6.301420211791992,64.08377075195312,-0.21277268864614896,-7.731962471505781,-133.1670133826,-26.174318,30.898954,-11.970008,44.778194,-10.202407,-15.000033,-6.39431,-41.79,-13.776003,56.230976,-28.064936,15.000033,-1.6959617,-0.02752875,28.115566,-30.487286,64.86843,13.4611435,-38.41124,30.655203,-7.349521,21.810436,-42.561855,-1.9752424,33.051804,-37.817245,-34.529507,3.5972166,5.2430086
289,5.398906230926514,6.178795337677002,63.83451843261719,-0.3713962261420186,-7.926413666997385,-130.9052473453122,-27.412106,29.363514,-14.164808,45.291218,-10.484055,-15.000033,-3.741858,-42.67156,-16.43441,56.7512,-28.95651,15.000033,-1.6584334,-0.95983034,27.730856,-31.292728,63.93649,12.144112,-38.65812,30.399633,-7.4917455,21.929337,-42.108448,-2.604029,32.99864,-39.0837,-35.26428,4.3266644,5.8138967
290,5.109445571899414,6.060231685638428,63.61971664428711,-0.3394036160913902,-7.873934684821083,-128.60188746230696,-28.748377,27.59337,-16.148823,45.691013,-10.622777,-15.000033,-1.2894752,-43.711445,-19.119118,57.35903,-29.881424,15.000033,-1.3804965,-2.0674243,27.1077,-32.36937,62.98594,10.53253,-38.79965,29.937653,-7.6161847,22.118605,-41.950375,-3.2885559,32.97041,-40.248623,-36.176735,5.0303917,6.4237094
291,4.78992223739624,5.946706295013428,63.43058776855469,-0.20904636908139282,-7.714714932611052,-126.19073520517874,-30.056433,25.63569,-18.002106,45.916065,-10.611726,-15.000033,1.2288058,-44.75796,-21.925848,57.953796,-30.78348,15.000033,-1.0245234,-3.2810838,26.438103,-33.653988,62.01181,8.667563,-38.813736,29.533962,-7.733014,22.27571,-42.39553,-4.0936427,32.87331,-41.012714,-36.92179,5.788485,6.9494014
292,4.45073938369751,5.845735549926758,63.27338409423828,-0.07454656910661743,-7.5786411467290575,-123.60469393271487,-31.223177,23.547743,-19.817493,45.913383,-10.439931,-15.000033,4.0607624,-45.631065,-24.940279,58.437237,-31.606747,15.000033,-0.7340906,-4.514249,25.91305,-35.06474,60.99453,6.6068773,-38.710777,29.450548,-7.8509803,22.298445,-43.725296,-5.143844,32.640877,-41.129837,-37.13597,6.694225,7.2510815
293,4.10675573348999,5.755771160125732,63.14833068847656,0.05515851314448179,-7.479080465468014,-120.767734890059,-32.23412,21.299362,-21.640701,45.598175,-10.050392,-15.000033,7.3584743,-46.3475,-28.398172,58.794006,-32.35102,15.000033,-0.53553945,-5.7739434,25.580177,-36.64284,59.89541,4.2800655,-38.56111,29.77138,-7.9732304,22.120077,-45.946266,-6.531878,32.33652,-40.87621,-36.580414,7.8524666,7.2032723
294,3.7414510250091553,5.66510009765625,63.07117462158203,0.2319393501094736,-7.354196840642143,-117.73707086008493,-33.148674,18.904621,-23.423841,45.00476,-9.453161,-15.000033,10.978672,-46.923355,-32.194813,59.07814,-33.07136,15.000033,-0.32144544,-7.0428386,25.349878,-38.40123,58.692135,1.6845746,-38.359215,30.361176,-8.097494,21.808794,-48.90292,-8.289193,32.069195,-40.39088,-35.454605,9.196024,6.8487644
295,3.3646318912506104,5.566147804260254,63.02426528930664,0.4315386767215167,-7.212066219854263,-114.64488352012292,-33.963436,16.47699,-25.150614,44.257053,-8.75725,-15.000033,14.651811,-47.18747,-35.86099,59.257202,-33.72945,15.000033,-0.04348904,-8.191246,25.211758,-40.17279,57.38874,-0.9671365,-38.043648,31.151484,-8.219944,21.464987,-52.606,-10.452327,31.93948,-39.23495,-34.093,10.565291,6.2884917
296,2.9844062328338623,5.459946632385254,62.998016357421875,0.627295366563618,-7.059294515456124,-111.61943473614882,-34.683876,14.113721,-26.79837,43.49083,-8.0763645,-15.000033,18.03207,-47.01743,-38.869137,59.282063,-34.25186,15.000033,0.31222627,-9.106062,25.160933,-41.734673,55.999554,-3.393278,-37.595478,32.069252,-8.336519,21.193544,-57.073277,-13.062585,32.106537,-36.959625,-32.84411,11.810568,5.636513
297,2.606820821762085,5.339491844177246,62.97786331176758,0.8289581913552239,-6.920941570084067,-108.61636268761606,-35.258125,11.780556,-28.376064,42.632908,-7.387357,-15.000033,21.034817,-46.404175,-41.096615,59.13369,-34.587627,15.000033,0.66580755,-9.784167,25.222841,-42.991734,54.552177,-5.461785,-37.060863,33.228764,-8.443957,21.01336,-62.714603,-16.211306,32.623047,-33.476494,-31.79623,13.008125,4.8690004
298,2.2407493591308594,5.193507671356201,62.941139221191406,1.0461980772530934,-6.788612291280203,-105.5898902014479,-35.710148,9.447666,-29.902754,41.643517,-6.6485324,-15.000033,23.738459,-45.44356,-42.73746,58.817978,-34.751225,15.000033,1.023611,-10.19565,25.417524,-43.976402,53.033943,-7.219012,-36.555157,34.60424,-8.537684,20.890461,-69.60878,-19.922195,33.820034,-28.97602,-30.583462,14.22064,3.8486958
299,1.899290680885315,5.013876914978027,62.88688659667969,1.248981790102099,-6.616599306986154,-102.65880753265243,-36.164463,7.1913486,-31.36033,40.72758,-5.9507,-15.000033,26.03843,-44.219074,-43.747826,58.32611,-34.7521,15.000033,1.6430866,-10.242794,25.761707,-44.787373,51.386425,-8.773493,-36.171944,35.879948,-8.619721,20.833548,-76.87341,-24.00609,36.247505,-23.684748,-29.281122,15.2697,2.5763104
300,1.6039162874221802,4.806000232696533,62.81187057495117,1.4165585377424015,-6.357368893854843,-99.9381992304383,-36.747173,5.0729995,-32.72353,40.09756,-5.3876157,-15.000033,27.858637,-42.813404,-44.11303,57.656265,-34.606297,15.000033,2.6860642,-9.947747,26.202236,-45.45765,49.557426,-10.220472,-35.9269,36.78752,-8.715109,20.814318,-83.82518,-28.167381,40.0283,-17.667715,-27.847015,15.921985,1.1878757
301,1.3467152118682861,4.563836097717285,62.71825408935547,1.5348416651503747,-5.934608535777364,-97.381889429139,-37.58033,3.0417688,-34.033504,39.822514,-4.972891,-15.000033,29.112812,-41.18292,-43.786495,56.81741,-34.287724,15.000033,4.045635,-9.375307,26.593847,-45.873043,47.544476,-11.503786,-35.714737,37.22792,-8.848952,20.831568,-90.835724,-32.23448,45.268517,-10.662298,-26.699526,16.243279,-0.20108347
